Date,Open,High,Low,Close,Adj Close,Volume
2006-11-07,30909.099608999997,31818.199219,26272.699219,26272.699219,14390.780272999998,334429
2006-11-08,26272.699219,27272.699219,25090.900391,26727.300781,14639.787109,173799
2006-11-09,26636.400391,26636.400391,25500.0,25545.5,13992.459961000002,81417
2006-11-10,25181.800781,25818.199219,25181.800781,25454.5,13942.615234,45441
2006-11-13,25500.0,25727.300781,25000.0,25090.900391,13743.453125,29532
2006-11-14,25000.0,25090.900391,24045.5,24090.900391,13195.708008,50126
2006-11-15,24045.5,26000.0,24045.5,24818.199219,13594.082031,64570
2006-11-16,25136.400391,25136.400391,24363.599609,24636.400391,13494.50293,18658
2006-11-17,24545.5,24772.699219,24409.099609,24636.400391,13494.50293,20801
2006-11-20,24454.5,25000.0,24454.5,24636.400391,13494.50293,10243
2006-11-21,24636.400391,25363.599609,24545.5,25000.0,13693.663086000002,22859
2006-11-22,25000.0,25181.800781,24681.800781,24954.5,13668.741211000002,15949
2006-11-23,24727.300781,24772.699219,24454.5,24545.5,13444.712891,14301
2006-11-24,24409.099609,24409.099609,24000.0,24090.900391,13195.708008,21853
2006-11-27,23954.5,24454.5,23954.5,24181.800781,13245.499023,6931
2006-11-28,24090.900391,24636.400391,23954.5,24545.5,13444.712891,11209
2006-11-29,24545.5,24954.5,24454.5,24818.199219,13594.082031,9691
2006-11-30,24636.400391,25000.0,24590.900391,24954.5,13668.741211000002,6071
2006-12-01,24590.900391,24909.099609,24545.5,24681.800781,13519.374022999998,2523
2006-12-04,24409.099609,25090.900391,24409.099609,24818.199219,13594.082031,11550
2006-12-05,24545.5,24818.199219,24545.5,24727.300781,13544.294922,4642
2006-12-06,24454.5,24454.5,24000.0,24181.800781,13245.499023,15563
2006-12-07,22818.199219,23772.699219,22000.0,23363.599609,12797.332031,265893
2006-12-08,23500.0,23500.0,23090.900391,23090.900391,12647.961914,106422
2006-12-11,23136.400391,24727.300781,23090.900391,24409.099609,13369.998047,59313
2006-12-12,24409.099609,24727.300781,24136.400391,24545.5,13444.712891,34984
2006-12-13,24363.599609,25045.5,24363.599609,24818.199219,13594.082031,44550
2006-12-14,25000.0,25545.5,24681.800781,25454.5,13942.615234,37774
2006-12-15,25454.5,26454.5,25454.5,26363.599609,14440.569336000002,28710
2006-12-18,26363.599609,26636.400391,26000.0,26272.699219,14390.780272999998,33638
2006-12-19,26363.599609,26363.599609,25454.5,26181.800781,14340.992188,14586
2006-12-20,26318.199219,26318.199219,25000.0,26000.0,14241.410156,78852
2006-12-21,26000.0,26000.0,25454.5,25909.099609,14191.621094,10349
2006-12-22,25545.5,26318.199219,25272.699219,25363.599609,13892.827147999998,23590
2006-12-26,25045.5,25363.599609,24909.099609,25090.900391,13743.453125,25903
