Date,Open,High,Low,Close,Adj Close,Volume
2011-02-15,46000.0,46000.0,39100.0,39100.0,36396.582031,26525
2011-02-16,33300.0,33300.0,33300.0,33300.0,30997.605469,2910
2011-02-17,30100.0,32900.0,28400.0,28800.0,26808.738281,191025
2011-02-18,29200.0,29800.0,26900.0,27300.0,25412.449219,55670
2011-02-21,27900.0,27900.0,25900.0,26800.0,24947.021484,41425
2011-02-22,26700.0,26900.0,25300.0,25400.0,23643.818359,28700
2011-02-23,24800.0,27100.0,24600.0,25600.0,23829.988281,29795
2011-02-24,25600.0,26300.0,25000.0,25200.0,23457.644531,20515
2011-02-25,25600.0,26000.0,24400.0,24600.0,22899.130859,11985
2011-02-28,25100.0,25100.0,23600.0,23600.0,21968.271484,11770
2011-03-02,23000.0,24100.0,23000.0,23400.0,21782.101563,3670
2011-03-03,23500.0,23600.0,23000.0,23300.0,21689.013672,15710
2011-03-04,23400.0,24100.0,23400.0,24000.0,22340.615234,9095
2011-03-07,24000.0,24000.0,23300.0,23300.0,21689.013672,7690
2011-03-08,23500.0,26700.0,23500.0,25600.0,23829.988281,50090
2011-03-09,25600.0,27600.0,24900.0,25400.0,23643.818359,30785
2011-03-10,25400.0,25800.0,23900.0,24400.0,22712.958984,17520
2011-03-11,24300.0,24300.0,23700.0,23700.0,22061.357422,6685
2011-03-14,22800.0,25100.0,22800.0,23800.0,22154.445313,10710
2011-03-15,23600.0,24900.0,22600.0,22600.0,21037.414063,8615
2011-03-16,22200.0,23200.0,22200.0,23200.0,21595.927734,8215
2011-03-17,23100.0,24200.0,22800.0,23400.0,21782.101563,4830
2011-03-18,23300.0,24100.0,22800.0,23600.0,21968.271484,4625
2011-03-21,23900.0,23900.0,22900.0,23000.0,21409.755859,6355
2011-03-22,23100.0,23800.0,23100.0,23200.0,21595.927734,2695
2011-03-23,23800.0,23800.0,23200.0,23500.0,21875.185547,4455
2011-03-24,23500.0,26100.0,23300.0,23700.0,22061.357422,14030
2011-03-25,24200.0,24900.0,23800.0,24200.0,22526.787109,6480
2011-03-28,24300.0,24700.0,24200.0,24700.0,22992.21875,4390
2011-03-29,24900.0,25700.0,24900.0,25400.0,23643.818359,8475
2011-03-30,24900.0,25800.0,24800.0,25400.0,23643.818359,5380
2011-03-31,26000.0,26000.0,24900.0,25300.0,23550.732422,3740
2011-04-01,25600.0,25600.0,24400.0,24500.0,22806.044922,9440
2011-04-04,24500.0,24800.0,24400.0,24500.0,22806.044922,11430
2011-04-05,24500.0,24900.0,24200.0,24300.0,22619.875,3430
2011-04-06,24800.0,24800.0,23900.0,24300.0,22619.875,4515
2011-04-07,24500.0,24500.0,23800.0,23800.0,22154.445313,6335
2011-04-08,23800.0,24300.0,23500.0,24300.0,22619.875,3070
2011-04-11,24600.0,25100.0,24000.0,24900.0,23178.388672,7250
2011-04-12,24900.0,24900.0,23800.0,24000.0,22340.615234,4295
2011-04-13,24000.0,24200.0,23500.0,24200.0,22526.787109,4980
2011-04-14,23900.0,24800.0,23600.0,24400.0,22712.958984,3275
2011-04-15,24600.0,24600.0,23900.0,24000.0,22340.615234,1385
2011-04-18,24500.0,24500.0,23500.0,24000.0,22340.615234,4630
2011-04-19,23800.0,24300.0,23600.0,24000.0,22340.615234,3585
2011-04-20,24000.0,24000.0,23700.0,24000.0,22340.615234,2610
2011-04-21,24000.0,25700.0,24000.0,24400.0,22712.958984,21870
2011-04-22,24000.0,24600.0,23900.0,24100.0,22433.703125,8895
2011-04-25,24100.0,25300.0,23700.0,23900.0,22247.529297,12805
2011-04-26,23900.0,25600.0,23900.0,24800.0,23085.302734,13370
2011-04-27,24800.0,28500.0,24800.0,28500.0,26529.480469,68280
2011-04-28,30400.0,32700.0,26900.0,26900.0,25040.105469,159145
2011-04-29,26900.0,27700.0,26200.0,27100.0,25226.279297,27020
2011-05-02,27900.0,29900.0,27300.0,29200.0,27181.082031,33015
2011-05-03,29000.0,30400.0,28300.0,29000.0,26994.910156,25400
2011-05-04,29600.0,33300.0,29200.0,33200.0,30904.519531,111280
2011-05-06,34800.0,36000.0,31300.0,33900.0,31556.117188,105860
2011-05-09,33200.0,34600.0,30400.0,31000.0,28856.628906,75275
2011-06-01,27100.0,31350.0,26800.0,30900.0,28763.544922000005,119650
2011-06-02,29000.0,35500.0,29000.0,32900.0,30625.261719,136508
2011-06-03,33050.0,34500.0,29750.0,29750.0,27693.056641000003,49565
2011-06-07,29700.0,29800.0,27200.0,27200.0,25319.365234,37785
2011-06-08,27200.0,29200.0,27200.0,27400.0,25505.537109,20390
2011-06-09,27600.0,28200.0,26650.0,27350.0,25458.992188,19350
2011-06-10,27350.0,27850.0,25050.0,25250.0,23504.189453,18593
2011-06-13,25250.0,25700.0,23000.0,23250.0,21642.472656,19284
2011-06-14,23400.0,24350.0,22800.0,24000.0,22340.615234,12114
2011-06-15,24100.0,24700.0,23500.0,23750.0,22107.900391,6970
2011-06-16,23250.0,23450.0,22900.0,23000.0,21409.755859,10399
2011-06-17,23450.0,23450.0,21400.0,22000.0,20478.896484,18150
2011-06-20,21900.0,22200.0,21200.0,21250.0,19780.753906,13603
2011-06-21,21650.0,24400.0,21350.0,24400.0,22712.958984,31058
2011-06-22,25000.0,28050.0,24600.0,28050.0,26110.59375,81901
2011-06-23,29700.0,32100.0,28600.0,30650.0,28530.826172000005,148596
2011-06-24,30850.0,31450.0,27350.0,29450.0,27413.796875,92704
2011-06-27,29400.0,29400.0,27600.0,28300.0,26343.310547,30424
2011-06-28,28400.0,29800.0,25850.0,26100.0,24295.419922,47578
2011-06-29,26300.0,28000.0,25500.0,27300.0,25412.449219,32866
2011-06-30,27300.0,27500.0,26300.0,26550.0,24714.306641,16920
2011-07-01,26700.0,27150.0,25800.0,26150.0,24341.962891,16754
2011-07-04,26300.0,26550.0,25800.0,26100.0,24295.419922,8800
2011-07-05,26200.0,26850.0,25850.0,25950.0,24155.792969,11120
2011-07-06,26300.0,28550.0,26300.0,27400.0,25505.537109,37949
2011-07-07,27400.0,28000.0,26500.0,27400.0,25505.537109,18730
2011-07-08,27500.0,27500.0,26500.0,26500.0,24667.761719,12070
2011-07-11,26800.0,26800.0,25550.0,25550.0,23783.449219,13850
2011-07-12,25500.0,25500.0,24400.0,25000.0,23271.474609,13870
2011-07-13,24850.0,25500.0,24500.0,25000.0,23271.474609,5267
2011-07-14,24800.0,26300.0,24600.0,26000.0,24202.332031,7880
2011-07-15,26000.0,26300.0,24800.0,25050.0,23318.017578,17256
2011-07-18,25450.0,25750.0,25000.0,25250.0,23504.189453,14045
2011-07-19,25250.0,25500.0,24800.0,24900.0,23178.388672,7490
2011-07-20,25100.0,25300.0,24200.0,24200.0,22526.787109,11210
2011-07-21,24300.0,24950.0,23850.0,24100.0,22433.703125,5950
