Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,4930.0,4930.0,4930.0,4930.0,3025.987549,200
2005-10-18,4920.0,4930.0,4920.0,4930.0,3025.987549,10150
2005-10-21,4850.0,4920.0,4800.0,4905.0,3010.642334,9150
2005-10-24,4965.0,4965.0,4810.0,4850.0,2976.883789,24250
2005-10-25,4850.0,4850.0,4810.0,4810.0,2952.332275,5870
2005-11-03,4850.0,4850.0,4800.0,4845.0,2973.814941,4130
2005-11-07,4700.0,4700.0,4700.0,4700.0,2884.814941,10
2005-11-08,4840.0,4840.0,4840.0,4840.0,2970.74585,200
2005-11-16,4790.0,4840.0,4790.0,4840.0,2970.74585,250
2005-11-18,4500.0,4780.0,4105.0,4700.0,2884.814941,9046
2005-11-21,4695.0,4740.0,4555.0,4695.0,2881.746338,8860
2005-11-22,4600.0,4690.0,4600.0,4690.0,2878.677734,510
2005-11-23,4600.0,4685.0,4600.0,4665.0,2863.332275,810
2005-11-24,4600.0,4685.0,4590.0,4590.0,2817.298096,24310
2005-11-25,4600.0,4730.0,4600.0,4730.0,2903.22876,8000
2005-11-28,4510.0,4730.0,4510.0,4730.0,2903.22876,1636
2005-11-29,4550.0,4735.0,4550.0,4735.0,2906.298096,1510
2005-11-30,4710.0,4710.0,4710.0,4710.0,2890.953857,930
2005-12-02,4610.0,4610.0,4610.0,4610.0,2829.5732420000004,10
2005-12-07,4610.0,4610.0,4610.0,4610.0,2829.5732420000004,10
2005-12-15,4550.0,4760.0,4425.0,4425.0,2716.0234379999997,610
2005-12-21,4505.0,4505.0,4500.0,4500.0,2762.056885,400
2005-12-27,4695.0,4695.0,4695.0,4695.0,2881.746338,500
2006-01-09,4500.0,4500.0,4500.0,4500.0,2762.056885,2750
2006-01-10,4505.0,4505.0,4500.0,4500.0,2762.056885,310
2006-01-12,4650.0,4650.0,4600.0,4650.0,2854.125732,42780
2006-01-13,4500.0,4500.0,4400.0,4400.0,2700.678467,310
2006-01-16,4500.0,4500.0,4500.0,4500.0,2762.056885,300
2006-01-18,4450.0,4450.0,4450.0,4450.0,2731.3676760000003,5000
2006-01-19,4450.0,4500.0,4450.0,4500.0,2762.056885,10750
2006-01-20,4400.0,4500.0,4400.0,4500.0,2762.056885,980
2006-01-23,4615.0,4620.0,4615.0,4620.0,2835.711914,270
2006-01-26,4550.0,4550.0,4550.0,4550.0,2792.746826,6200
2006-01-27,4550.0,4550.0,4550.0,4550.0,2792.746826,510
2006-02-01,4455.0,4455.0,4450.0,4450.0,2731.3676760000003,500
2006-02-02,4595.0,4595.0,4595.0,4595.0,2820.366943,300
2006-02-09,4550.0,4550.0,4550.0,4550.0,2792.746826,100
2006-02-15,4550.0,4550.0,4550.0,4550.0,2792.746826,150
2006-02-17,4550.0,4550.0,4550.0,4550.0,2792.746826,40
2006-02-20,4500.0,4550.0,4500.0,4550.0,2792.746826,850
2006-02-22,4500.0,4550.0,4500.0,4550.0,2792.746826,17860
2006-02-28,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,500
2006-03-02,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,1500
2006-03-03,4530.0,4530.0,4530.0,4530.0,2780.470947,360
2006-03-06,4550.0,4550.0,4550.0,4550.0,2792.746826,270
2006-03-08,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,5000
2006-03-09,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,1660
2006-03-10,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,20
2006-03-13,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,180
2006-03-14,4570.0,4570.0,4570.0,4570.0,2805.0229489999997,260
2006-03-16,4540.0,4540.0,4540.0,4540.0,2786.6088870000003,1110
2006-03-17,4760.0,4760.0,4760.0,4760.0,2921.642334,10
2006-03-21,4475.0,4775.0,4475.0,4775.0,2930.849609,20
2006-03-22,4600.0,4770.0,4600.0,4760.0,2921.642334,2540
2006-03-23,4755.0,4755.0,4475.0,4495.0,2758.988037,924
2006-03-24,4700.0,4700.0,4700.0,4700.0,2884.814941,10
2006-03-28,4710.0,4710.0,4645.0,4650.0,2854.125732,3020
2006-03-29,4640.0,4640.0,4635.0,4640.0,2847.987305,3050
