Date,Open,High,Low,Close,Adj Close,Volume
2011-04-28,9300.0,10000.0,7910.0,7910.0,6863.183105,5415893
2011-04-29,8120.0,9090.0,7890.0,8450.0,7331.719238,4102844
2011-05-02,8620.0,9640.0,8440.0,8800.0,7635.399901999999,2909985
2011-05-03,8950.0,9290.0,8000.0,8160.0,7080.097656,1355237
2011-05-04,8220.0,8450.0,7930.0,8010.0,6949.949219,695174
2011-05-06,7690.0,7760.0,7110.0,7250.0,6290.52832,770826
2011-05-09,7200.0,7810.0,6970.0,7100.0,6160.379883,998559
2011-05-11,7320.0,7590.0,7100.0,7130.0,6186.40918,672428
2011-05-12,7070.0,7240.0,7020.0,7090.0,6151.703613000001,275762
2011-05-13,7230.0,7410.0,7140.0,7240.0,6281.852539,346501
2011-05-16,7240.0,7330.0,7030.0,7060.0,6125.672852000001,230023
2011-05-17,7040.0,7400.0,7000.0,7090.0,6151.703613000001,510493
2011-05-18,7170.0,7260.0,7060.0,7060.0,6125.672852000001,256491
2011-05-19,7100.0,7260.0,7060.0,7200.0,6247.145508,295387
2011-05-20,7330.0,7650.0,7040.0,7080.0,6143.026367,553492
2011-05-23,6960.0,6990.0,6420.0,6430.0,5579.04834,371068
2011-05-24,6250.0,6390.0,6040.0,6090.0,5284.043457,272486
2011-05-25,6100.0,6200.0,5820.0,5850.0,5075.805664,250832
2011-05-26,5890.0,6020.0,5670.0,5830.0,5058.452147999999,226246
2011-05-27,5830.0,6200.0,5830.0,6020.0,5223.307617,164587
2011-05-30,6130.0,6330.0,5950.0,6300.0,5466.252441,180585
2011-05-31,6300.0,6410.0,6200.0,6400.0,5553.018066,138380
2011-06-01,6380.0,6420.0,6180.0,6210.0,5388.163086,89953
2011-06-02,6100.0,6160.0,5980.0,5990.0,5197.27832,80234
2011-06-03,5950.0,6090.0,5820.0,5840.0,5067.128906,81564
2011-06-07,5780.0,5950.0,5780.0,5900.0,5119.188477000001,35290
2011-06-08,5980.0,5980.0,5730.0,5760.0,4997.716309,56556
2011-06-09,5730.0,5850.0,5600.0,5680.0,4928.303223,70645
2011-06-10,5690.0,5830.0,5460.0,5480.0,4754.771973,79734
2011-06-13,5490.0,5530.0,5180.0,5200.0,4511.827147999999,42258
2011-06-14,5350.0,5350.0,5080.0,5100.0,4425.061522999999,61387
2011-06-15,5110.0,5340.0,5050.0,5230.0,4537.857422,70452
2011-06-16,5230.0,5730.0,5150.0,5330.0,4624.623047,137270
2011-06-17,5400.0,5500.0,5140.0,5150.0,4468.444824,110970
2011-06-20,5270.0,5270.0,5080.0,5120.0,4442.414063,72282
2011-06-21,5150.0,5230.0,5000.0,5040.0,4373.001465,113774
2011-06-22,5060.0,5270.0,5060.0,5130.0,4451.091309,67139
2011-06-23,5190.0,5390.0,5100.0,5330.0,4624.623047,78846
2011-06-24,5330.0,5390.0,5250.0,5310.0,4607.269531,45940
2011-06-27,5310.0,6000.0,5310.0,5810.0,5041.099609000001,206766
2011-06-28,5820.0,5990.0,5690.0,5890.0,5110.512207,66775
2011-06-29,6050.0,6050.0,5630.0,5690.0,4936.980957,120835
2011-06-30,5730.0,5790.0,5470.0,5510.0,4780.801758,82260
2011-07-01,5530.0,5730.0,5510.0,5510.0,4780.801758,53050
2011-07-04,5600.0,5630.0,5480.0,5500.0,4772.125,67635
2011-07-05,5530.0,5690.0,5530.0,5670.0,4919.626465,43420
2011-07-06,5700.0,5700.0,5600.0,5640.0,4893.597168,41693
2011-07-07,5730.0,6480.0,5730.0,6480.0,5622.431152,315650
2011-07-08,7160.0,7200.0,6500.0,6520.0,5657.137695,1047087
2011-07-11,6550.0,6970.0,6420.0,6970.0,6047.583496,484144
2011-07-12,6820.0,6900.0,6460.0,6460.0,5605.077636999999,259549
2011-07-13,6520.0,6630.0,6110.0,6270.0,5440.222656,179670
2011-07-14,6330.0,6650.0,6210.0,6400.0,5553.018066,183230
2011-07-15,6450.0,6530.0,6300.0,6420.0,5570.371094,129467
2011-07-18,6490.0,6770.0,6430.0,6670.0,5787.286621,285734
2011-07-19,6720.0,6840.0,6610.0,6750.0,5856.69873,158890
2011-07-20,6890.0,6890.0,6360.0,6360.0,5518.312011999999,203492
2011-07-21,6400.0,6400.0,6130.0,6180.0,5362.132813,107248
2011-07-22,6200.0,6350.0,6030.0,6280.0,5448.898926,144731
2011-07-25,6400.0,6540.0,6210.0,6320.0,5483.605469,119080
2011-07-26,6400.0,6400.0,6170.0,6310.0,5474.928711,79073
2011-07-27,6340.0,6650.0,6340.0,6400.0,5553.018066,103710
2011-07-28,6300.0,6370.0,6230.0,6300.0,5466.252441,76173
2011-07-29,6310.0,6350.0,6070.0,6070.0,5266.690918,86335
2011-08-01,6080.0,6250.0,6060.0,6240.0,5414.192871,51082
2011-08-02,6230.0,6250.0,5960.0,6010.0,5214.630859000001,94530
2011-08-03,5810.0,5890.0,5650.0,5840.0,5067.128906,73426
2011-08-04,5840.0,5920.0,5600.0,5650.0,4902.273438,45262
2011-08-05,5200.0,5470.0,5080.0,5340.0,4633.299805,67150
2011-08-08,5100.0,5260.0,4540.0,4545.0,3943.5104979999996,161580
2011-08-09,3915.0,4170.0,3865.0,3930.0,3409.899902,373195
2011-08-10,4100.0,4355.0,4045.0,4100.0,3557.4021,231808
2011-08-11,3820.0,4190.0,3770.0,4160.0,3609.46167,128480
2011-08-12,4390.0,4390.0,4135.0,4135.0,3587.770264,118060
2011-08-16,4260.0,4455.0,4260.0,4430.0,3843.7294920000004,89801
2011-08-17,4430.0,4700.0,4385.0,4695.0,4073.659668,84319
2011-08-18,4830.0,4895.0,4510.0,4675.0,4056.305908,68560
2011-08-19,4350.0,4485.0,4300.0,4305.0,3735.272461,75081
2011-08-22,4600.0,4600.0,4100.0,4480.0,3887.1125490000004,83550
2011-08-23,4540.0,4620.0,4420.0,4465.0,3874.0979,79375
2011-08-24,4570.0,4650.0,4410.0,4485.0,3891.4514159999994,57930
2011-08-25,4520.0,4600.0,4385.0,4450.0,3861.082764,50600
2011-08-26,4450.0,4490.0,4350.0,4425.0,3839.391602,26252
2011-08-29,4535.0,4535.0,4425.0,4470.0,3878.436279,44740
2011-08-30,4770.0,4770.0,4530.0,4580.0,3973.87915,60502
2011-08-31,4605.0,4650.0,4520.0,4585.0,3978.2170409999994,30120
2011-09-01,4700.0,4795.0,4540.0,4540.0,3939.171875,100040
2011-09-02,4550.0,5220.0,4515.0,4925.0,4273.220703,634879
2011-09-05,4870.0,5400.0,4800.0,5290.0,4589.916015999999,283637
2011-09-06,5230.0,5400.0,5100.0,5240.0,4546.533691,168700
2011-09-07,5270.0,5390.0,5170.0,5210.0,4520.503418,94433
2011-09-08,5290.0,5300.0,5030.0,5140.0,4459.767578,63980
2011-09-09,5230.0,5230.0,4980.0,5040.0,4373.001465,51480
2011-09-14,5080.0,5080.0,4615.0,4620.0,4008.584961,84632
2011-09-15,4790.0,4895.0,4470.0,4565.0,3960.863525,69550
2011-09-16,4605.0,4790.0,4605.0,4790.0,4156.086914,44637
2011-09-19,4800.0,4850.0,4680.0,4760.0,4130.057617,21330
2011-09-20,4750.0,5250.0,4740.0,4965.0,4307.927246,100780
2011-09-21,5090.0,5090.0,4860.0,4880.0,4234.17627,32550
2011-09-22,4780.0,4860.0,4535.0,4750.0,4121.380859000001,48100
2011-09-23,4380.0,4570.0,4355.0,4355.0,3778.655273,46030
2011-09-26,4300.0,4475.0,3705.0,3815.0,3310.119385,107020
2011-09-27,3895.0,4065.0,3895.0,3990.0,3461.959717,28330
2011-09-28,4160.0,4160.0,3990.0,3990.0,3461.959717,14390
2011-09-29,3990.0,4115.0,3940.0,4095.0,3553.063965,24410
2011-09-30,4180.0,4180.0,4000.0,4055.0,3518.357422,11910
2011-10-04,3850.0,3885.0,3615.0,3800.0,3297.1044920000004,44780
2011-10-05,3800.0,3920.0,3640.0,3640.0,3158.279297,23462
2011-10-06,3850.0,3850.0,3715.0,3720.0,3227.69165,19980
2011-10-07,3830.0,4000.0,3780.0,4000.0,3470.636475,27100
2011-10-10,4000.0,4500.0,3985.0,4300.0,3730.934082,59330
2011-10-11,4300.0,4305.0,4110.0,4110.0,3566.079102,64431
2011-10-12,4110.0,4310.0,4070.0,4205.0,3648.506592,29110
2011-10-13,4330.0,4330.0,4120.0,4220.0,3661.5214840000003,20691
2011-10-14,4320.0,4320.0,4075.0,4280.0,3713.580811,19530
2011-10-17,4290.0,4290.0,4155.0,4220.0,3661.5214840000003,26950
2011-10-18,4130.0,4180.0,4050.0,4130.0,3583.432129,23230
2011-10-19,4175.0,4230.0,4100.0,4125.0,3579.093506,35100
2011-10-20,4125.0,4200.0,3955.0,3955.0,3431.591553,37320
2011-10-21,3955.0,4085.0,3955.0,4040.0,3505.342773,32950
2011-10-24,4050.0,4200.0,4050.0,4150.0,3600.7854,31935
2011-10-25,4125.0,4200.0,4090.0,4140.0,3592.108643,26815
2011-10-26,4010.0,4150.0,4010.0,4110.0,3566.079102,19060
2011-10-27,4230.0,4350.0,4095.0,4350.0,3774.3168950000004,66570
2011-10-28,4340.0,4800.0,4340.0,4485.0,3891.4514159999994,145449
2011-10-31,4495.0,4495.0,4350.0,4360.0,3782.993896,41719
2011-11-01,4220.0,4360.0,4220.0,4340.0,3765.640137,29053
2011-11-02,4200.0,4270.0,4045.0,4195.0,3639.830322,55860
2011-11-03,4140.0,4215.0,4020.0,4055.0,3518.357422,51038
2011-11-04,4120.0,4490.0,4105.0,4385.0,3804.6850590000004,76223
2011-11-07,4375.0,4400.0,4255.0,4400.0,3817.6999509999996,36475
2011-11-08,4395.0,4420.0,4300.0,4330.0,3756.9638670000004,38230
2011-11-09,4410.0,4690.0,4300.0,4530.0,3930.495361,136610
2011-11-10,4400.0,4485.0,4300.0,4315.0,3743.9494630000004,71357
2011-11-11,4380.0,4530.0,4330.0,4425.0,3839.391602,41900
2011-11-14,4400.0,4550.0,4395.0,4435.0,3848.067871,46015
2011-11-15,4450.0,4450.0,4250.0,4330.0,3756.9638670000004,24891
2011-11-16,4420.0,4420.0,4220.0,4220.0,3661.5214840000003,32733
2011-11-17,4220.0,4275.0,4055.0,4275.0,3709.242676,29830
2011-11-18,4295.0,4295.0,4145.0,4205.0,3648.506592,14626
2011-11-21,4240.0,4240.0,4095.0,4145.0,3596.4472659999997,21962
2011-11-22,3985.0,4110.0,3985.0,4065.0,3527.033936,37740
2011-11-23,4000.0,4060.0,3820.0,3860.0,3349.1640629999997,60425
2011-11-24,3945.0,3995.0,3805.0,3960.0,3435.930176,15570
2011-11-25,4030.0,4040.0,3875.0,3950.0,3427.2536619999996,21670
2011-11-28,3910.0,4150.0,3910.0,4075.0,3535.710693,26950
2011-11-29,4080.0,4140.0,4060.0,4060.0,3522.695801,21638
2011-11-30,4060.0,4155.0,4010.0,4060.0,3522.695801,30200
2011-12-01,4095.0,4180.0,4060.0,4120.0,3574.7551270000004,62940
2011-12-02,4170.0,4180.0,4000.0,4070.0,3531.3725590000004,35140
2011-12-05,4160.0,4160.0,3950.0,4035.0,3501.004639,45420
2011-12-06,4070.0,4070.0,3905.0,4025.0,3492.327881,47802
2011-12-07,3950.0,4070.0,3950.0,4005.0,3474.9746090000003,15440
2011-12-08,3970.0,4080.0,3910.0,3940.0,3418.57666,45110
2011-12-09,3990.0,3995.0,3895.0,3970.0,3444.6064450000003,33460
2011-12-12,4040.0,4100.0,3970.0,4055.0,3518.357422,39601
2011-12-13,4020.0,4090.0,3965.0,4030.0,3496.6660159999997,31030
2011-12-14,4060.0,4090.0,4020.0,4060.0,3522.695801,31400
2011-12-15,4070.0,4070.0,3965.0,3985.0,3457.621582,28701
2011-12-16,4060.0,4060.0,3965.0,4025.0,3492.327881,8590
2011-12-19,4030.0,4030.0,3700.0,3880.0,3366.51709,71582
2011-12-20,3810.0,3955.0,3770.0,3930.0,3409.899902,31550
2011-12-21,3990.0,4025.0,3940.0,3940.0,3418.57666,22635
2011-12-22,3990.0,3990.0,3910.0,3940.0,3418.57666,10780
2011-12-23,4000.0,4085.0,3945.0,4025.0,3492.327881,40500
2011-12-26,4065.0,4065.0,3970.0,4045.0,3509.681152,18050
2011-12-27,4060.0,4090.0,3920.0,4005.0,3474.9746090000003,25440
2011-12-28,4005.0,4010.0,3905.0,3970.0,3532.81665,7930
2011-12-29,3950.0,3970.0,3830.0,3970.0,3532.81665,13720
2012-01-02,3970.0,4020.0,3925.0,4000.0,3559.512939,18550
2012-01-03,4000.0,4040.0,3965.0,4000.0,3559.512939,26940
2012-01-04,4000.0,4025.0,3975.0,4000.0,3559.512939,17431
2012-01-05,4000.0,4130.0,3965.0,4010.0,3568.411865,55850
2012-01-06,4050.0,4235.0,4035.0,4210.0,3746.3876950000003,152000
2012-01-09,4350.0,4840.0,4230.0,4840.0,4307.010742,678228
2012-01-10,4960.0,5450.0,4830.0,5050.0,4493.885254,836193
2012-01-11,5140.0,5150.0,4780.0,4880.0,4342.605957,209461
2012-01-12,4810.0,4885.0,4550.0,4550.0,4048.946289,208276
2012-01-13,4570.0,4685.0,4560.0,4575.0,4071.193604,89436
2012-01-16,4490.0,4600.0,4420.0,4430.0,3942.1611329999996,83652
2012-01-17,4430.0,4525.0,4380.0,4445.0,3955.508789,61739
2012-01-18,4435.0,4715.0,4435.0,4455.0,3964.4079590000006,181652
2012-01-19,4485.0,4625.0,4455.0,4495.0,4000.002686,52254
2012-01-20,4520.0,4795.0,4520.0,4660.0,4146.833008,126989
2012-01-25,4725.0,4755.0,4460.0,4550.0,4048.946289,78193
2012-01-26,4520.0,4580.0,4470.0,4480.0,3986.654785,50473
2012-01-27,4500.0,4500.0,4380.0,4420.0,3933.262207,54618
2012-01-30,4450.0,4540.0,4415.0,4420.0,3933.262207,37464
2012-01-31,4400.0,4505.0,4400.0,4490.0,3995.553223,31983
2012-02-01,4520.0,4595.0,4500.0,4580.0,4075.642578,48398
2012-02-02,4600.0,4700.0,4500.0,4530.0,4031.148926,59680
2012-02-03,4500.0,4550.0,4410.0,4525.0,4026.6994630000004,74380
2012-02-06,4535.0,4775.0,4535.0,4575.0,4071.193604,121810
2012-02-07,4700.0,4755.0,4600.0,4700.0,4182.428223,73576
2012-02-08,4720.0,4745.0,4675.0,4710.0,4191.32666,44322
