Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,5490.0,5600.0,4950.0,5060.0,3929.59375,12750145
2010-12-17,5090.0,5230.0,4970.0,4975.0,3863.5830079999996,2340673
2010-12-20,4880.0,4975.0,4750.0,4950.0,3844.1682130000004,1471153
2010-12-21,5090.0,5690.0,5060.0,5690.0,4418.851563,10273952
2010-12-22,6140.0,6540.0,5960.0,6540.0,5078.961914,5899290
2010-12-23,7260.0,7520.0,7110.0,7520.0,5840.02832,9353741
2010-12-24,7840.0,8640.0,7830.0,8640.0,6709.821289,6118095
2010-12-27,9930.0,9930.0,9820.0,9930.0,7711.634276999999,541277
2010-12-28,11400.0,11400.0,10350.0,11400.0,8853.236328,5282000
2010-12-29,11300.0,12050.0,10500.0,11450.0,9015.43457,7647391
2010-12-30,11350.0,13150.0,10650.0,13150.0,10353.97168,5788055
2011-01-03,14700.0,15100.0,12700.0,15100.0,11889.350586,8031236
2011-01-04,14550.0,17150.0,14100.0,15550.0,12243.667969,5962674
2011-01-05,14950.0,16750.0,13900.0,14900.0,11731.875977,5110083
2011-01-06,15650.0,15700.0,12700.0,12700.0,9999.652344,4546518
2011-01-07,12350.0,14600.0,11900.0,14600.0,11495.664063,6241355
2011-01-10,15500.0,16750.0,14600.0,16400.0,12912.9375,7763008
2011-01-11,16400.0,17350.0,15300.0,16750.0,13188.517578,7068395
2011-01-12,16600.0,17300.0,15900.0,16450.0,12952.306641,3151134
2011-01-13,16100.0,17250.0,15800.0,16400.0,12912.9375,2373350
2011-01-14,16300.0,16400.0,14100.0,15100.0,11889.350586,3134675
2011-01-17,14750.0,15050.0,13500.0,14000.0,11023.238281,3199804
2011-01-18,13850.0,15550.0,13400.0,15050.0,11849.982422,4239752
2011-01-19,15200.0,15450.0,14400.0,14750.0,11613.769531,1835967
2011-01-20,14750.0,15200.0,14450.0,14650.0,11535.032227,963743
2011-01-21,14850.0,15000.0,13600.0,13650.0,10747.657227,1477991
2011-01-24,13850.0,13850.0,12750.0,12800.0,10078.389648,1687809
2011-01-25,14000.0,14700.0,13750.0,14700.0,11574.400391,1466481
2011-01-26,15500.0,16700.0,12700.0,13350.0,10511.445313,6091213
2011-01-27,13850.0,15150.0,13450.0,14500.0,11416.924805,3051399
2011-01-28,14200.0,14850.0,13850.0,13950.0,10983.870117,2049302
2011-01-31,13500.0,13800.0,13200.0,13200.0,10393.338867,903689
2011-02-01,13550.0,14550.0,13250.0,13450.0,10590.183594,1198063
2011-02-07,13650.0,14600.0,13500.0,13750.0,10826.395508,1366072
2011-02-08,13950.0,14000.0,13250.0,13400.0,10550.814453,692557
2011-02-09,13400.0,13500.0,12850.0,13000.0,10235.863281,630402
2011-02-10,12900.0,13200.0,12050.0,12500.0,9842.175781,838788
2011-02-11,12400.0,13500.0,12000.0,12700.0,9999.652344,1341926
2011-02-14,12800.0,13650.0,12750.0,12850.0,10117.758789,1357500
2011-02-15,13050.0,13050.0,12500.0,12550.0,9881.545898,663574
2011-02-16,12450.0,12700.0,11800.0,11900.0,9369.753906,698379
2011-02-17,12000.0,12050.0,10300.0,10500.0,8267.428711,1694267
2011-02-18,10400.0,12000.0,10300.0,11450.0,9015.43457,2693747
2011-02-21,11600.0,11600.0,10950.0,11000.0,8661.116211,836843
2011-02-22,10700.0,11100.0,10500.0,10650.0,8385.53418,654807
2011-02-23,10500.0,11000.0,10500.0,10550.0,8306.797852,500053
2011-02-24,10500.0,11800.0,10350.0,10800.0,8503.641602,2453666
2011-02-25,10950.0,11250.0,10800.0,10850.0,8543.010742,624826
2011-02-28,10950.0,11000.0,10600.0,10600.0,8346.166016,357523
2011-03-02,10400.0,10950.0,10400.0,10600.0,8346.166016,427133
2011-03-03,10700.0,11100.0,10650.0,10850.0,8543.010742,647719
2011-03-04,11050.0,11350.0,10900.0,10900.0,8582.379883,524143
2011-03-07,10950.0,11350.0,10900.0,11150.0,8779.22168,794567
2011-03-08,11150.0,11450.0,11000.0,11000.0,8661.116211,660251
2011-03-09,11100.0,12650.0,11050.0,12650.0,9960.283203,3698914
