Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,9000.0,11700.0,8990.0,11700.0,11439.757813,20147129
2016-05-30,15200.0,15200.0,11000.0,11500.0,11244.206055,15900980
2016-05-31,11500.0,11900.0,10400.0,10900.0,10657.551758,20874621
2016-06-01,10900.0,10950.0,9840.0,10100.0,9875.34668,12092754
2016-06-02,9930.0,10300.0,9530.0,9600.0,9386.467773,7485108
2016-06-03,9840.0,9920.0,9220.0,9610.0,9396.246094,6861708
2016-06-07,9610.0,9620.0,9210.0,9230.0,9024.698242,2927958
2016-06-08,9230.0,10050.0,9110.0,9650.0,9435.355469,8276357
2016-06-09,9740.0,9750.0,9190.0,9250.0,9044.25293,2792829
2016-06-10,9280.0,9440.0,9180.0,9280.0,9073.585938,1715222
2016-06-13,9390.0,9570.0,9230.0,9230.0,9024.698242,2003678
2016-06-14,9320.0,9520.0,9270.0,9380.0,9171.361328,2344332
2016-06-15,9450.0,9550.0,9320.0,9360.0,9151.806641,1811278
2016-06-16,9400.0,9470.0,8660.0,8730.0,8535.820313,3845889
2016-06-17,8800.0,8910.0,8290.0,8350.0,8164.271484000001,2968010
2016-06-20,8460.0,8580.0,8370.0,8400.0,8213.160156,1028414
2016-06-21,8420.0,8630.0,8390.0,8500.0,8310.935547,1227078
2016-06-22,8480.0,8580.0,8230.0,8230.0,8046.940918000001,1161204
2016-06-23,8230.0,8250.0,7880.0,7970.0,7792.724120999999,1215413
2016-06-24,8050.0,8080.0,7110.0,7250.0,7088.73877,2036164
2016-06-27,7000.0,7750.0,7000.0,7690.0,7518.952148,1811944
2016-06-28,7580.0,7780.0,7530.0,7700.0,7528.729492,1069244
2016-06-29,7750.0,8090.0,7720.0,7850.0,7675.393555,1192356
2016-06-30,7940.0,8020.0,7800.0,7800.0,7626.505370999999,689355
2016-07-01,7880.0,8020.0,7860.0,7900.0,7724.28125,567278
2016-07-04,7910.0,8970.0,7890.0,8420.0,8232.714844,3521218
2016-07-05,8440.0,8750.0,8360.0,8580.0,8389.155273,1563560
