Date,Open,High,Low,Close,Adj Close,Volume
2006-02-09,420000.0,425500.0,403500.0,408000.0,375536.5625,602304
2006-02-10,409000.0,410000.0,400000.0,404000.0,371854.84375,168457
2006-02-13,404500.0,405000.0,398000.0,398000.0,366332.25,156333
2006-02-14,392000.0,398000.0,385500.0,394000.0,362650.46875,77681
2006-02-15,399000.0,399500.0,393500.0,398000.0,366332.25,49746
2006-02-16,401500.0,415000.0,398000.0,406000.0,373695.6875,50953
2006-02-17,406000.0,406500.0,402500.0,403500.0,371394.6875,29851
2006-02-20,402000.0,417000.0,402000.0,414000.0,381059.1875,64736
2006-02-21,412500.0,415500.0,408000.0,411000.0,378297.875,75098
2006-02-22,410000.0,414000.0,408500.0,411500.0,378758.125,38167
2006-02-23,411500.0,418500.0,409000.0,415000.0,381979.625,75155
2006-02-24,411000.0,412000.0,405000.0,406000.0,373695.6875,46810
2006-02-27,406000.0,410000.0,404000.0,407000.0,374616.125,41812
2006-02-28,411000.0,424000.0,410500.0,420000.0,386581.75,195045
2006-03-02,412500.0,414000.0,409500.0,413000.0,380138.78125,83349
2006-03-03,413000.0,415500.0,402500.0,403000.0,370934.34375,51535
2006-03-06,402000.0,404500.0,401500.0,402000.0,370014.03125,54984
2006-03-07,402000.0,403000.0,393500.0,394000.0,362650.46875,61020
2006-03-08,393000.0,396500.0,390500.0,394000.0,362650.46875,34461
2006-03-09,393500.0,397000.0,392000.0,394000.0,362650.46875,23688
2006-03-10,391500.0,401000.0,391500.0,400000.0,368173.09375,29237
2006-03-13,399000.0,400500.0,397000.0,398500.0,366792.46875,25859
2006-03-14,397000.0,406500.0,397000.0,402000.0,370014.03125,49047
2006-03-15,401500.0,401500.0,393000.0,394000.0,362650.46875,45872
2006-03-16,394000.0,396500.0,391000.0,392000.0,360809.625,31586
2006-03-17,391500.0,396000.0,390000.0,396000.0,364491.34375,25110
2006-03-20,390500.0,395500.0,390500.0,395500.0,364031.125,20839
2006-03-21,395000.0,397000.0,394000.0,395000.0,363570.9375,33054
2006-03-22,391000.0,393000.0,390000.0,390500.0,359428.96875,15206
2006-03-23,390500.0,391000.0,381000.0,381000.0,350684.875,56194
2006-03-24,381000.0,383500.0,378000.0,383000.0,352525.75,24770
2006-03-27,383000.0,383500.0,377500.0,378500.0,348383.78125,38325
2006-03-28,375500.0,375500.0,371000.0,371000.0,341480.53125,38269
2006-03-29,370000.0,381500.0,370000.0,377500.0,347463.375,24098
2006-03-30,381500.0,382000.0,379500.0,380000.0,349764.4375,26663
2006-03-31,382500.0,399000.0,381000.0,398000.0,366332.25,67313
2006-04-03,398000.0,405500.0,396000.0,405500.0,373235.46875,39644
2006-04-04,403000.0,403000.0,395500.0,398500.0,366792.46875,76969
2006-04-05,403000.0,403000.0,395500.0,398500.0,366792.46875,81371
2006-04-06,411000.0,421500.0,411000.0,417000.0,383820.5,140093
2006-04-07,410000.0,412500.0,409000.0,412500.0,379678.5,92474
2006-04-10,414000.0,414000.0,404000.0,404000.0,371854.84375,54079
2006-04-11,400500.0,406500.0,400500.0,402000.0,370014.03125,47749
2006-04-12,400000.0,406000.0,400000.0,404000.0,371854.84375,45083
2006-04-13,403500.0,418000.0,401500.0,411500.0,378758.125,54398
2006-04-14,405000.0,408000.0,403000.0,405000.0,372775.25,20333
2006-04-17,406000.0,407500.0,405000.0,407500.0,375076.34375,14730
2006-04-18,405000.0,407500.0,404000.0,404000.0,371854.84375,20915
2006-04-19,403000.0,405000.0,398000.0,398000.0,366332.25,68066
2006-04-20,398000.0,400000.0,385000.0,389000.0,358048.34375,60347
2006-04-21,394500.0,400500.0,393000.0,398500.0,366792.46875,40571
2006-04-24,397500.0,403000.0,397500.0,400500.0,368633.34375,38972
2006-04-25,400000.0,407000.0,399000.0,400000.0,368173.09375,43184
2006-04-26,408500.0,409500.0,401500.0,405000.0,372775.25,37175
2006-04-27,405000.0,407000.0,404500.0,405500.0,373235.46875,25352
2006-04-28,405500.0,407000.0,384000.0,394000.0,362650.46875,89910
2006-05-02,389500.0,396000.0,388000.0,388500.0,357588.125,104556
2006-05-03,388000.0,391000.0,386500.0,390000.0,358968.78125,64847
2006-05-04,389000.0,389000.0,381000.0,381000.0,350684.875,97259
2006-05-08,389000.0,389000.0,375000.0,375500.0,345622.53125,191441
2006-05-09,374000.0,374000.0,368500.0,372500.0,342861.1875,101357
2006-05-10,372500.0,381500.0,372500.0,379500.0,349304.25,59237
2006-05-11,375000.0,388000.0,375000.0,384000.0,353446.21875,43196
2006-05-12,381000.0,382500.0,378000.0,378000.0,347923.625,21458
2006-05-15,378000.0,385000.0,375500.0,383000.0,352525.75,54342
2006-05-16,380000.0,381500.0,377000.0,378000.0,347923.625,32731
2006-05-17,378000.0,383000.0,377000.0,378500.0,348383.78125,18213
2006-05-18,375500.0,377000.0,371500.0,375000.0,345162.34375,46000
2006-05-19,375000.0,380000.0,373500.0,379000.0,348844.03125,37100
2006-05-22,375000.0,380000.0,373500.0,379000.0,348844.03125,37194
2006-05-23,357000.0,357500.0,338500.0,341500.0,314327.8125,121447
2006-05-24,341500.0,345500.0,328000.0,337000.0,310185.875,86946
2006-05-25,339000.0,342500.0,336500.0,338000.0,311106.3125,73739
2006-05-26,335000.0,346500.0,335000.0,339500.0,312486.9375,148950
2006-05-29,344000.0,352000.0,343000.0,348500.0,320770.84375,36300
2006-05-30,350500.0,354000.0,348500.0,350000.0,322151.4375,46818
2006-05-31,344000.0,352000.0,343000.0,348500.0,320770.84375,36325
2006-06-01,342000.0,347000.0,340500.0,346000.0,318469.75,75462
2006-06-02,350000.0,355000.0,348000.0,351000.0,323071.875,64935
2006-06-05,354000.0,359000.0,353000.0,356000.0,327674.03125,53645
2006-06-07,352000.0,370500.0,352000.0,364500.0,335497.78125,73255
2006-06-08,369000.0,372000.0,352000.0,359000.0,330435.375,122183
2006-06-09,356000.0,356000.0,344000.0,349000.0,321231.0625,60322
2006-06-12,344000.0,348000.0,340500.0,346000.0,318469.75,44395
2006-06-13,345000.0,351500.0,340000.0,340000.0,312947.15625,38937
2006-06-14,338000.0,351000.0,337500.0,350000.0,322151.4375,34732
2006-06-15,350000.0,353500.0,349500.0,352000.0,323992.34375,40702
2006-06-16,353000.0,364500.0,353000.0,358000.0,329514.9375,29748
2006-06-19,356000.0,360000.0,356000.0,356000.0,327674.03125,9350
2006-06-20,360000.0,363000.0,355500.0,360000.0,331355.75,22705
2006-06-21,364000.0,364000.0,353000.0,353000.0,324912.71875,23541
2006-06-22,355000.0,361500.0,354000.0,357000.0,328594.46875,19214
2006-06-23,358000.0,358000.0,350000.0,357000.0,328594.46875,6957
2006-06-26,352500.0,360000.0,352500.0,356500.0,328134.3125,13343
2006-06-27,354000.0,358000.0,353000.0,355000.0,326753.625,12600
2006-06-28,352000.0,359500.0,352000.0,354000.0,325833.15625,14544
2006-06-29,361000.0,365000.0,356500.0,362000.0,333196.6875,31570
2006-06-30,364000.0,374000.0,364000.0,369000.0,339639.6875,53498
2006-07-03,369000.0,369000.0,360000.0,360500.0,331816.03125,29860
2006-07-04,364000.0,367500.0,360000.0,360000.0,331355.75,11200
2006-07-05,360000.0,363000.0,355500.0,358500.0,329975.125,15300
2006-07-06,360000.0,364000.0,357500.0,358500.0,329975.125,19900
2006-07-07,361000.0,364000.0,359000.0,362000.0,333196.6875,33300
2006-07-10,361500.0,375500.0,360000.0,372500.0,342861.1875,47400
2006-07-11,376000.0,376000.0,367000.0,371500.0,341940.8125,18800
2006-07-12,376000.0,380500.0,371000.0,378000.0,347923.625,30300
2006-07-13,378000.0,381500.0,372500.0,378000.0,347923.625,31900
2006-07-14,373000.0,373000.0,365000.0,371000.0,341480.53125,26400
2006-07-18,369000.0,369000.0,362000.0,366500.0,337338.625,26800
2006-07-19,360000.0,361000.0,347000.0,350000.0,322151.4375,91900
2006-07-20,350000.0,355000.0,350000.0,351500.0,323532.0625,94800
2006-07-21,345000.0,346000.0,335000.0,340000.0,312947.15625,64457
2006-07-24,336000.0,336500.0,315500.0,320500.0,294998.71875,142466
2006-07-25,320500.0,322500.0,317500.0,321000.0,295458.90625,125011
2006-07-26,322000.0,327000.0,321500.0,322500.0,296839.59375,88600
2006-07-27,321000.0,325500.0,316000.0,322500.0,296839.59375,71100
2006-07-28,322500.0,329000.0,322500.0,323500.0,297759.96875,53006
2006-07-31,329000.0,333500.0,322500.0,328000.0,301901.9375,75637
2006-08-01,328000.0,333000.0,326500.0,329500.0,303282.625,71192
2006-08-02,328000.0,331500.0,316500.0,320000.0,294538.53125,51417
2006-08-03,318000.0,320000.0,300000.0,305000.0,280732.0,185370
2006-08-04,307000.0,307000.0,301500.0,303500.0,279351.34375,179103
2006-08-07,304000.0,308500.0,304000.0,307000.0,282572.84375,109846
2006-08-08,307000.0,315000.0,305500.0,314000.0,289015.90625,115723
2006-08-09,314500.0,320000.0,313500.0,316000.0,290856.71875,68650
2006-08-10,317500.0,318500.0,314500.0,317000.0,291777.1875,44601
2006-08-11,320500.0,330000.0,320000.0,328000.0,301901.9375,78598
2006-08-14,330000.0,334000.0,328500.0,331000.0,304663.28125,125052
2006-08-16,331000.0,333500.0,324000.0,327000.0,300981.53125,41560
2006-08-17,328000.0,331000.0,325000.0,329500.0,303282.625,127871
2006-08-18,335000.0,335500.0,329500.0,330000.0,303742.8125,121621
2006-08-21,327000.0,329000.0,323500.0,326500.0,300521.3125,69300
2006-08-22,329500.0,330000.0,324000.0,324000.0,298220.21875,31000
2006-08-23,323000.0,324000.0,321500.0,323000.0,297299.75,27031
2006-08-24,320500.0,322000.0,318500.0,321000.0,295458.90625,25020
2006-08-25,323500.0,325500.0,317000.0,320000.0,294538.53125,29129
2006-08-28,320000.0,325000.0,319500.0,321000.0,295458.90625,23652
2006-08-29,321000.0,324500.0,319500.0,322000.0,296379.375,20463
2006-08-30,320500.0,322000.0,318000.0,319000.0,293618.0625,77133
2006-08-31,321500.0,330500.0,320000.0,327500.0,301441.71875,43458
2006-09-01,327000.0,331000.0,325000.0,330000.0,303742.8125,31197
2006-09-04,327000.0,332500.0,327000.0,331500.0,305123.4375,30572
2006-09-05,332000.0,336000.0,331500.0,334000.0,307424.5625,34445
2006-09-06,332000.0,335000.0,331500.0,334000.0,307424.5625,37921
2006-09-07,333500.0,333500.0,330500.0,331500.0,305123.4375,29554
2006-09-08,330000.0,335000.0,330000.0,335000.0,308345.0,27708
2006-09-11,335000.0,335000.0,326000.0,330000.0,303742.8125,15730
2006-09-12,328000.0,330000.0,323000.0,323500.0,297759.96875,26621
2006-09-13,328000.0,328000.0,318500.0,320500.0,294998.71875,33472
2006-09-14,320000.0,330000.0,319500.0,330000.0,303742.8125,84297
2006-09-15,324500.0,326000.0,322500.0,323000.0,297299.75,102567
2006-09-18,321000.0,323000.0,316500.0,320500.0,294998.71875,98982
2006-09-19,319500.0,320000.0,317500.0,317500.0,292237.40625,108652
2006-09-20,315000.0,319000.0,315000.0,317000.0,291777.1875,57494
2006-09-21,320000.0,320500.0,317500.0,317500.0,292237.40625,62098
2006-09-22,318000.0,318000.0,314500.0,315500.0,290396.53125,112358
2006-09-25,313000.0,316500.0,313000.0,315000.0,289936.34375,52837
2006-09-26,315000.0,319500.0,313000.0,313500.0,288555.6875,100154
