Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,143714.0,159917.0,127276.0,131503.0,131503.0,1156679
2017-05-11,131503.0,137139.0,129390.0,130329.0,130329.0,352749
2017-05-12,131973.0,133147.0,125633.0,125633.0,125633.0,246558
2017-05-15,124224.0,124224.0,118118.0,118588.0,118588.0,250601
2017-05-16,116944.0,119292.0,111778.0,115065.0,115065.0,407892
2017-05-17,119057.0,130564.0,119057.0,126807.0,126807.0,472198
2017-05-18,126807.0,136200.0,125398.0,133617.0,133617.0,337510
2017-05-19,132208.0,135730.0,131034.0,135495.0,135495.0,137173
2017-05-22,133851.0,137844.0,132677.0,135495.0,135495.0,99842
2017-05-23,136435.0,139252.0,133851.0,136435.0,136435.0,149297
2017-05-24,137374.0,139252.0,135260.0,139018.0,139018.0,85893
2017-05-25,140896.0,150994.0,140661.0,149115.0,149115.0,265585
2017-05-26,147002.0,150524.0,146532.0,147471.0,147471.0,78641
2017-05-29,147471.0,148411.0,144184.0,145593.0,145593.0,72447
2017-05-30,144654.0,145123.0,138548.0,140896.0,140896.0,129876
2017-05-31,139487.0,141366.0,136435.0,137609.0,137609.0,113388
2017-06-01,137609.0,148176.0,137139.0,146297.0,146297.0,95259
2017-06-02,147237.0,147237.0,142775.0,144184.0,144184.0,65397
2017-06-05,144184.0,147002.0,141601.0,144888.0,144888.0,43038
2017-06-07,144888.0,148880.0,143714.0,148176.0,148176.0,73948
2017-06-08,148176.0,157334.0,146532.0,156865.0,156865.0,142268
2017-06-09,155690.0,160152.0,152168.0,156160.0,156160.0,106157
2017-06-12,156395.0,156395.0,150055.0,152403.0,152403.0,84963
2017-06-13,148646.0,153107.0,147471.0,149585.0,149585.0,181061
2017-06-14,149585.0,154047.0,149350.0,151933.0,151933.0,86715
2017-06-15,151933.0,151933.0,147941.0,149820.0,149820.0,62489
2017-06-16,149350.0,149585.0,145593.0,146532.0,146532.0,87645
2017-06-19,146767.0,149350.0,144888.0,149115.0,149115.0,56931
2017-06-20,148176.0,148646.0,144419.0,146532.0,146532.0,65772
2017-06-21,147002.0,147002.0,142775.0,144419.0,144419.0,54932
2017-06-22,143245.0,145828.0,139957.0,144654.0,144654.0,91763
2017-06-23,144654.0,146767.0,143479.0,146767.0,146767.0,47201
2017-06-26,146767.0,147237.0,143714.0,145593.0,145593.0,47712
2017-06-27,144419.0,147237.0,143949.0,144184.0,144184.0,44273
2017-06-28,143245.0,145593.0,143245.0,144654.0,144654.0,49313
2017-06-29,144654.0,146062.0,144184.0,145123.0,145123.0,49317
2017-06-30,144419.0,146532.0,144419.0,146297.0,146297.0,47175
2017-07-03,146297.0,149350.0,145123.0,147002.0,147002.0,40055
2017-07-04,146532.0,148411.0,146297.0,147471.0,147471.0,29307
2017-07-05,146532.0,148411.0,146297.0,147471.0,147471.0,21301
2017-07-06,146532.0,148646.0,146297.0,148411.0,148411.0,30452
2017-07-07,148646.0,149585.0,147002.0,147471.0,147471.0,44441
2017-07-10,149115.0,149115.0,143010.0,144419.0,144419.0,46709
2017-07-11,144419.0,144654.0,140896.0,141601.0,141601.0,46396
2017-07-12,141836.0,143245.0,137139.0,139252.0,139252.0,41439
2017-07-13,139487.0,141601.0,139487.0,140661.0,140661.0,35654
2017-07-14,139252.0,143245.0,138078.0,143010.0,143010.0,20340
2017-07-17,143714.0,144654.0,142070.0,144184.0,144184.0,33757
2017-07-18,144419.0,144419.0,141836.0,143714.0,143714.0,22531
2017-07-19,143479.0,145123.0,142540.0,145123.0,145123.0,29451
2017-07-20,145828.0,150759.0,144654.0,150289.0,150289.0,145147
2017-07-21,150289.0,153577.0,148880.0,152872.0,152872.0,93861
2017-07-24,151463.0,151698.0,147002.0,147471.0,147471.0,48759
2017-07-25,147471.0,150524.0,147471.0,148411.0,148411.0,53060
2017-07-26,150289.0,154047.0,149350.0,152872.0,152872.0,103195
2017-07-27,152872.0,155221.0,150289.0,154516.0,154516.0,86953
2017-07-28,154751.0,155690.0,149820.0,153107.0,153107.0,47260
2017-07-31,152872.0,154751.0,149115.0,152168.0,152168.0,51585
2017-08-01,151698.0,161091.0,146532.0,155690.0,155690.0,163967
2017-08-02,155925.0,161796.0,155690.0,157804.0,157804.0,95125
2017-08-03,159682.0,164614.0,157099.0,163674.0,163674.0,95698
2017-08-04,162266.0,165318.0,161091.0,164849.0,164849.0,41735
2017-08-07,164614.0,164614.0,154751.0,154751.0,154751.0,47629
2017-08-08,155925.0,157804.0,153812.0,154986.0,154986.0,29909
2017-08-09,154516.0,154986.0,151463.0,153812.0,153812.0,25994
2017-08-10,153812.0,154047.0,144184.0,149820.0,149820.0,61394
2017-08-11,148880.0,149820.0,145593.0,148411.0,148411.0,14915
2017-08-14,147471.0,150289.0,141836.0,142540.0,142540.0,35550
2017-08-16,142540.0,144654.0,138783.0,140661.0,140661.0,51423
2017-08-17,141131.0,143010.0,139252.0,142305.0,142305.0,39604
2017-08-18,141366.0,142540.0,139487.0,142070.0,142070.0,662666
2017-08-21,140661.0,146532.0,140661.0,143010.0,143010.0,32486
2017-08-22,144419.0,144654.0,142540.0,144184.0,144184.0,20434
2017-08-23,145358.0,145358.0,140427.0,140661.0,140661.0,34823
2017-08-24,141836.0,141836.0,139018.0,140192.0,140192.0,24373
2017-08-25,140896.0,140896.0,139487.0,139487.0,139487.0,20943
