Date,Open,High,Low,Close,Adj Close,Volume
2011-12-23,19500.0,22400.0,19350.0,22400.0,19855.789063,7791269
2011-12-26,23100.0,24900.0,22800.0,23800.0,21096.775391,4316352
2011-12-27,23900.0,24600.0,22050.0,23900.0,21185.417969,2997561
2011-12-28,23600.0,24100.0,21950.0,22650.0,20332.615234,1085889
2011-12-29,22450.0,24000.0,21550.0,23150.0,20781.458984,1237232
2012-01-02,23700.0,23700.0,23000.0,23000.0,20646.804688,317821
2012-01-03,23000.0,23150.0,21600.0,21700.0,19479.8125,920962
2012-01-04,21800.0,22000.0,21000.0,21400.0,19210.507813,628303
2012-01-05,21750.0,24600.0,21150.0,24000.0,21544.492188,1277331
2012-01-06,23550.0,23800.0,22650.0,23000.0,20646.804688,539386
2012-01-09,23000.0,23850.0,22600.0,23450.0,21050.765625,459044
2012-01-10,23350.0,23900.0,22500.0,22700.0,20377.498047,473926
2012-01-11,22750.0,23200.0,22350.0,22500.0,20197.964844,209290
2012-01-12,22300.0,23200.0,22250.0,23000.0,20646.804688,298630
2012-01-13,23050.0,23100.0,22650.0,22900.0,20557.039063,149813
2012-01-16,22900.0,22900.0,22250.0,22400.0,20108.195313,200499
2012-01-17,22450.0,22850.0,22200.0,22300.0,20018.425781,260747
2012-01-18,22200.0,22300.0,21500.0,21850.0,19614.466797,294979
2012-01-19,22000.0,22350.0,21400.0,21400.0,19210.507813,240231
2012-01-20,21550.0,22250.0,21250.0,21300.0,19120.738281,325078
2012-01-25,21350.0,22000.0,20050.0,20400.0,18312.818359,573916
2012-01-26,20550.0,21900.0,20300.0,21700.0,19479.8125,582531
2012-01-27,21700.0,22000.0,21300.0,21650.0,19434.925781,318240
2012-01-30,21650.0,22450.0,21550.0,22250.0,19973.541016,403013
2012-01-31,22300.0,23200.0,22100.0,22900.0,20557.039063,539033
2012-02-01,22950.0,23700.0,22400.0,23250.0,20871.228516,403971
2012-02-02,23350.0,23600.0,22650.0,23500.0,21095.648438,287072
2012-02-03,23700.0,24600.0,23200.0,23950.0,21499.607422,444403
2012-02-06,24450.0,26450.0,23000.0,23400.0,21005.882813,639757
2012-02-07,23600.0,23700.0,22850.0,23050.0,20691.689453,251842
2012-02-08,22650.0,24300.0,22650.0,23350.0,20960.998047,393241
2012-02-09,23200.0,23350.0,22850.0,23250.0,20871.228516,240761
2012-02-10,23450.0,24650.0,23300.0,24150.0,21679.146484,392198
2012-02-13,24250.0,24550.0,23600.0,24000.0,21544.492188,240296
2012-02-14,24350.0,24350.0,23300.0,24100.0,21634.263672,269340
2012-02-15,24250.0,24300.0,23500.0,24000.0,21544.492188,131090
2012-02-16,23700.0,24950.0,23550.0,24700.0,22172.875,277227
2012-02-17,24900.0,25950.0,24400.0,25900.0,23250.097656,261115
2012-02-20,25950.0,26000.0,24750.0,25500.0,22891.025391,236237
2012-02-21,25400.0,25700.0,24750.0,24750.0,22217.759766,71028
2012-02-22,24700.0,25500.0,24450.0,24450.0,21948.451172,117181
2012-02-23,24200.0,24700.0,23800.0,24700.0,22172.875,132748
2012-02-24,24800.0,24950.0,24150.0,24900.0,22352.412109,67322
2012-02-27,24550.0,24950.0,23700.0,23900.0,21454.724609,124084
2012-02-28,23600.0,24400.0,23100.0,23900.0,21454.724609,283931
2012-02-29,23600.0,24250.0,23350.0,24150.0,21679.146484,269244
2012-03-02,23850.0,24300.0,23800.0,24000.0,21544.492188,120278
2012-03-05,23700.0,23850.0,23500.0,23500.0,21095.648438,103701
2012-03-06,23150.0,23600.0,22850.0,23000.0,20646.804688,135901
2012-03-07,22300.0,23650.0,22300.0,23500.0,21095.648438,91673
2012-03-08,23650.0,24050.0,23650.0,24050.0,21589.375,139560
2012-03-09,24050.0,24350.0,23650.0,23750.0,21320.072266,63994
2012-03-12,23950.0,24250.0,23450.0,24050.0,21589.375,99029
2012-03-13,24100.0,24800.0,24050.0,24800.0,22262.644531,111397
2012-03-14,24850.0,24850.0,24250.0,24400.0,21903.568359,70421
2012-03-15,24400.0,24700.0,23900.0,24600.0,22083.107422,95230
2012-03-16,24550.0,25250.0,24100.0,25100.0,22531.949219,90561
2012-03-19,25300.0,25300.0,24000.0,24000.0,21544.492188,93702
2012-03-20,23850.0,24200.0,23300.0,23450.0,21050.765625,79609
2012-03-21,23500.0,24100.0,23100.0,24050.0,21589.375,111890
2012-03-22,24050.0,24050.0,23000.0,23150.0,20781.458984,118099
2012-03-23,23300.0,23300.0,22800.0,23150.0,20781.458984,76950
2012-03-26,23250.0,23350.0,22350.0,22500.0,20197.964844,115762
2012-03-27,22700.0,22850.0,22450.0,22500.0,20197.964844,41116
2012-03-28,22600.0,23000.0,22250.0,22600.0,20287.730469,88020
2012-03-29,22400.0,23350.0,22300.0,22900.0,20557.039063,68390
2012-03-30,23300.0,23700.0,22850.0,23550.0,21140.533203,64227
2012-04-02,23700.0,23850.0,23100.0,23200.0,20826.345703,44080
2012-04-03,23150.0,23600.0,23100.0,23250.0,20871.228516,54865
2012-04-04,23000.0,23250.0,22500.0,23200.0,20826.345703,79775
2012-04-05,22650.0,23000.0,22050.0,22150.0,19883.771484,112660
2012-04-06,22400.0,24200.0,22050.0,24000.0,21544.492188,176902
2012-04-09,23700.0,24550.0,23350.0,24100.0,21634.263672,131957
2012-04-10,24050.0,24500.0,23800.0,24450.0,21948.451172,92379
2012-04-12,24600.0,24700.0,23650.0,24000.0,21544.492188,93368
2012-04-13,24050.0,24450.0,23850.0,24450.0,21948.451172,50758
2012-04-16,24200.0,25900.0,23850.0,25900.0,23250.097656,205325
2012-04-17,25850.0,25900.0,25250.0,25500.0,22891.025391,65343
2012-04-18,25500.0,25850.0,24950.0,25650.0,23025.677734,53604
2012-04-19,25650.0,25650.0,23900.0,24000.0,21544.492188,223034
2012-04-20,23900.0,25000.0,23900.0,24550.0,22038.222656,146987
2012-04-23,25000.0,25000.0,23500.0,24400.0,21903.568359,118410
