Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7404.52002,7665.240234000001,7300.22998,7665.240234000001,5963.754395,636300
2000-01-05,7404.52002,7404.52002,7248.089844,7248.089844,5639.200684,686100
2000-01-06,7331.52002,7519.240234000001,6935.220215,6935.220215,5395.779297,379000
2000-01-07,6987.359863,7143.799805,6778.790039,6778.790039,5274.072754,701400
2000-01-10,6841.359863,7102.080078,6810.069823999999,7091.649901999999,5517.486816,1076700
2000-01-11,7143.799805,7717.390137,7143.799805,7717.390137,6004.32959,1127200
2000-01-12,7717.390137,8447.410156,7300.22998,7508.810059,5842.046875,1606600
2000-01-13,7696.529785,7696.529785,7195.939941,7195.939941,5598.626953,702700
2000-01-14,7195.939941,7508.810059,6987.359863,7508.810059,5842.046875,843900
2000-01-17,8468.269531,8468.269531,7508.810059,7508.810059,5842.046875,1646800
2000-01-18,8217.969727,8217.969727,7821.669922,8134.540039,6328.881836,2563400
2000-01-19,7925.959961,7925.959961,7498.379883,7498.379883,5833.932617,649600
2000-01-20,7237.660156,7237.660156,6830.930176000001,7049.939941,5485.03418,626800
2000-01-21,6883.069823999999,7352.370117,6883.069823999999,7300.22998,5679.767578,466700
2000-01-24,6987.359863,7154.22998,6987.359863,7091.649901999999,5517.486816,1018500
2000-01-25,7091.649901999999,7091.649901999999,6935.220215,6935.220215,5395.779297,362100
2000-01-26,7091.649901999999,7091.649901999999,6830.930176000001,6883.069823999999,5355.205566,326700
2000-01-27,7091.649901999999,7300.22998,7091.649901999999,7300.22998,5679.767578,454400
2000-01-28,6893.5,7195.939941,6883.069823999999,7091.649901999999,5517.486816,623200
2000-01-31,6976.930176000001,7029.080078,6883.069823999999,7008.220215,5452.575195,429200
2000-02-01,7008.220215,7070.790039,6976.930176000001,6976.930176000001,5428.231445,407600
2000-02-02,6976.930176000001,7112.509765999999,6903.930176000001,7112.509765999999,5533.71582,687900
2000-02-03,7143.799805,7143.799805,6987.359863,7091.649901999999,5517.486816,665000
2000-02-04,7091.649901999999,7091.649901999999,7091.649901999999,7091.649901999999,5517.486816,0
2000-02-07,7300.22998,7300.22998,7112.509765999999,7164.649901999999,5574.282227000001,769400
2000-02-08,7112.509765999999,7143.799805,7029.080078,7143.799805,5558.060547,1028300
2000-02-09,7154.22998,7154.22998,6883.069823999999,6883.069823999999,5355.205566,1035300
2000-02-10,6830.930176000001,6903.930176000001,6695.350098,6903.930176000001,5371.435547,660100
2000-02-11,6778.790039,6778.790039,6465.919922,6465.919922,5030.652344,945800
2000-02-14,6226.049805,6226.049805,5892.330078,5954.899902,4633.065918,1150500
