Date,Open,High,Low,Close,Adj Close,Volume
2005-12-26,42600.0,48950.0,42600.0,48950.0,43250.023438,581100
2005-12-27,56200.0,56200.0,54000.0,56200.0,49655.796875,868235
2005-12-28,57700.0,63700.0,57700.0,59800.0,52978.0,1013038
2005-12-29,62000.0,62000.0,56100.0,60000.0,53155.175781,350959
2006-01-02,59500.0,69000.0,59000.0,69000.0,61128.45703099999,362345
2006-01-03,72100.0,79300.0,71500.0,79300.0,70253.429688,415095
2006-01-04,83900.0,91100.0,76000.0,77500.0,68658.757813,777090
2006-01-05,80100.0,87000.0,77200.0,83400.0,73885.695313,586981
2006-01-06,85000.0,88000.0,82100.0,83200.0,73708.507813,335081
2006-01-09,82000.0,82500.0,74700.0,75200.0,66621.15625,282634
2006-01-10,74500.0,74700.0,69800.0,72500.0,64229.18359400001,270852
2006-01-11,72000.0,77500.0,71000.0,72300.0,64051.99609400001,206660
2006-01-12,71000.0,73000.0,69200.0,69800.0,61837.19140599999,183132
2006-01-13,67700.0,73000.0,66200.0,70000.0,62014.375,235536
2006-01-16,70100.0,72900.0,70100.0,71400.0,63254.664063,138627
2006-01-17,71200.0,72100.0,69000.0,69000.0,61128.45703099999,119328
2006-01-18,67900.0,69500.0,62100.0,65500.0,58027.73828099999,149989
2006-01-19,65000.0,68000.0,65000.0,65500.0,58027.73828099999,119825
2006-01-20,65500.0,66500.0,59500.0,59600.0,52800.8125,130843
2006-01-23,56200.0,58800.0,55000.0,56000.0,49611.496094,166529
2006-01-24,56700.0,58500.0,53000.0,55700.0,49345.726563,135469
2006-01-25,56800.0,64000.0,55500.0,57700.0,51117.5625,480440
2006-01-26,55200.0,64000.0,54500.0,60900.0,53952.50390599999,1474277
2006-01-27,63500.0,67000.0,61100.0,66100.0,58559.28515599999,784697
2006-01-31,67100.0,67100.0,61800.0,63500.0,56255.898438,574985
2006-02-01,63000.0,64800.0,58600.0,61400.0,54395.46484400001,491811
2006-02-02,62000.0,62500.0,59700.0,62500.0,55369.97265599999,377695
2006-02-03,60600.0,61600.0,58600.0,58900.0,52180.660156,228488
2006-02-06,56500.0,60200.0,56500.0,59800.0,52978.0,245604
2006-02-07,60000.0,61000.0,58400.0,59300.0,52535.03125,184125
2006-02-08,58000.0,59400.0,56500.0,57700.0,51117.5625,150260
2006-02-09,58700.0,59000.0,56500.0,57500.0,50940.382813,152242
2006-02-10,57000.0,57600.0,55700.0,56900.0,50408.832031,132573
2006-02-13,56800.0,58200.0,56300.0,56700.0,50231.644531,129326
2006-02-14,55700.0,59000.0,55600.0,59000.0,52269.257813,133890
2006-02-15,60500.0,60500.0,57100.0,58600.0,51914.890625,164486
2006-02-16,58100.0,59000.0,57100.0,58000.0,51383.339844,100634
2006-02-17,58900.0,58900.0,54900.0,56200.0,49788.683594,199595
2006-02-20,55600.0,56200.0,54000.0,54900.0,48636.992188,261438
2006-02-21,54500.0,55500.0,54000.0,55100.0,48814.167969,152227
2006-02-22,54500.0,55400.0,54000.0,54500.0,48282.621094,103385
2006-02-23,54500.0,56500.0,54500.0,56400.0,49965.863281,173243
2006-02-24,56000.0,56600.0,54900.0,55700.0,49345.726563,90364
2006-02-27,56400.0,59000.0,55700.0,58600.0,51914.890625,201815
2006-02-28,58700.0,60200.0,57300.0,59600.0,52800.8125,171095
2006-03-02,59500.0,60000.0,58100.0,58300.0,51649.113281,89322
2006-03-03,57500.0,58100.0,54700.0,55700.0,49345.726563,143210
2006-03-06,55500.0,56200.0,54900.0,56100.0,49700.089844,56451
2006-03-07,55300.0,56000.0,54700.0,55000.0,48725.578125,61660
2006-03-08,54000.0,55600.0,53700.0,54200.0,48016.847656,66505
2006-03-09,54000.0,55000.0,54000.0,55000.0,48725.578125,61900
2006-03-10,54200.0,55600.0,54200.0,54400.0,48194.023438,58083
2006-03-13,54800.0,55500.0,54700.0,55100.0,48814.167969,49990
2006-03-14,55500.0,58500.0,55300.0,57800.0,51206.152344,235538
2006-03-15,58000.0,58300.0,56800.0,57300.0,50763.195313,59301
2006-03-16,57300.0,57900.0,56000.0,57600.0,51028.972656,57140
2006-03-17,56500.0,57400.0,56300.0,56900.0,50408.832031,62821
2006-03-20,56000.0,56300.0,54900.0,55000.0,48725.578125,87574
2006-03-21,55200.0,55600.0,54500.0,54600.0,48371.210938,73705
2006-03-22,54400.0,54600.0,53900.0,54000.0,47839.660156,53505
2006-03-23,54000.0,54000.0,46900.0,50200.0,44473.164063,398572
2006-03-24,49000.0,49900.0,46200.0,47000.0,41638.230469,210308
2006-03-27,42100.0,43000.0,39950.0,39950.0,35392.488281,1695674
2006-03-28,38000.0,40100.0,37050.0,39300.0,34816.644531,2861541
2006-03-29,39200.0,40650.0,38000.0,38000.0,33664.945313,2101535
2006-03-30,38100.0,39200.0,38100.0,38550.0,34152.199219,761561
