Date,Open,High,Low,Close,Adj Close,Volume
2015-10-02,68400.0,76100.0,62000.0,72800.0,70650.46875,2259313
2015-10-05,74300.0,77000.0,72800.0,76600.0,74338.265625,408457
2015-10-06,77700.0,78300.0,74600.0,76000.0,73755.984375,205539
2015-10-07,75000.0,77600.0,75000.0,77000.0,74726.460938,162093
2015-10-08,77000.0,77800.0,76100.0,77000.0,74726.460938,115875
2015-10-12,77000.0,77800.0,75900.0,76300.0,74047.125,143593
2015-10-13,76000.0,76900.0,75500.0,75900.0,73658.9375,101099
2015-10-14,76300.0,85700.0,76300.0,83400.0,80937.492188,625458
2015-10-15,84000.0,89500.0,83900.0,88300.0,85692.804688,346696
2015-10-16,89900.0,90000.0,86300.0,87400.0,84819.382813,174679
2015-10-19,87000.0,87900.0,84100.0,87900.0,85304.617188,237955
2015-10-20,89600.0,91800.0,84600.0,86900.0,84334.148438,271396
2015-10-21,86900.0,88700.0,84800.0,86400.0,83848.914063,135929
2015-10-22,86400.0,86700.0,82600.0,82600.0,80161.109375,114030
2015-10-23,83200.0,86300.0,81100.0,83500.0,81034.539063,140168
2015-10-26,84000.0,84600.0,80000.0,82400.0,79967.015625,124196
2015-10-27,82200.0,88500.0,80500.0,88000.0,85401.664063,215791
2015-10-28,88600.0,95500.0,87100.0,95000.0,92194.984375,376123
2015-10-29,96000.0,96300.0,92400.0,96000.0,93165.460938,168972
2015-10-30,95000.0,95900.0,92500.0,93600.0,90836.3125,143719
2015-11-02,94000.0,95100.0,91700.0,94700.0,91903.84375,188402
2015-11-03,95000.0,96300.0,93600.0,95000.0,92194.984375,123260
2015-11-04,94800.0,94800.0,90800.0,93500.0,90739.265625,139493
2015-11-05,92500.0,93100.0,90100.0,92200.0,89477.65625,113578
2015-11-06,91000.0,95300.0,89700.0,94900.0,92097.9375,140823
2015-11-09,94600.0,94900.0,90400.0,90900.0,88216.039063,94797
2015-11-10,89800.0,89800.0,83500.0,83500.0,81034.539063,190556
2015-11-11,84300.0,92000.0,83600.0,90000.0,87342.609375,128165
2015-11-12,90000.0,93400.0,89500.0,92800.0,90059.945313,71579
2015-11-13,90600.0,94300.0,90600.0,93200.0,90448.132813,50659
2015-11-16,93000.0,110000.0,91200.0,104500.0,101414.476563,415147
2015-11-17,108500.0,110500.0,102500.0,105000.0,101899.710938,240557
2015-11-18,105000.0,108500.0,103000.0,108500.0,105296.367188,145334
2015-11-19,110500.0,111500.0,107500.0,108500.0,105296.367188,84925
2015-11-20,110000.0,117000.0,108500.0,111000.0,107722.5625,114063
2015-11-23,112500.0,114500.0,108500.0,109500.0,106266.851563,98674
2015-11-24,111500.0,113000.0,107500.0,108500.0,105296.367188,97101
2015-11-25,109500.0,115500.0,107500.0,115000.0,111604.453125,159190
2015-11-26,116000.0,123000.0,114500.0,120500.0,116942.05468800002,238968
2015-11-27,121000.0,121000.0,114500.0,117500.0,114030.63281300002,139659
2015-11-30,116500.0,118000.0,112000.0,117500.0,114030.63281300002,116319
2015-12-01,117500.0,119000.0,115000.0,116500.0,113060.16406300002,61185
2015-12-02,115500.0,117000.0,112000.0,112000.0,108693.03125,118221
2015-12-03,112500.0,114000.0,108000.0,108000.0,104811.132813,99274
2015-12-04,108500.0,112500.0,106000.0,109500.0,106266.851563,109541
2015-12-07,111500.0,112000.0,104500.0,106500.0,103355.429688,101274
2015-12-08,107000.0,107000.0,99800.0,100000.0,97047.351563,210233
2015-12-09,99000.0,103000.0,96600.0,100500.0,97532.59375,139023
2015-12-10,101000.0,102000.0,98000.0,98800.0,95882.78125,70924
2015-12-11,99900.0,106500.0,99900.0,105000.0,101899.710938,92354
2015-12-14,104000.0,104500.0,99500.0,99700.0,96756.210938,90855
2015-12-15,99800.0,103500.0,99800.0,103000.0,99958.765625,51457
2015-12-16,104500.0,106500.0,103500.0,105500.0,102384.953125,43593
2015-12-17,106500.0,106500.0,100000.0,101500.0,98503.0625,123284
2015-12-18,100500.0,101000.0,94900.0,97600.0,94718.210938,196953
2015-12-21,97000.0,97000.0,93200.0,94100.0,91321.546875,164315
2015-12-22,94900.0,96400.0,94200.0,95200.0,92389.078125,76973
2015-12-23,95700.0,101000.0,95300.0,100000.0,97047.351563,123289
2015-12-24,101000.0,104000.0,100500.0,102000.0,98988.296875,92691
2015-12-28,102000.0,102000.0,98100.0,98600.0,95688.6875,74221
2015-12-29,99200.0,104500.0,97700.0,104000.0,101900.710938,89253
2015-12-30,104500.0,106000.0,101500.0,103500.0,101410.804688,82965
2016-01-04,103500.0,104500.0,99700.0,103500.0,101410.804688,140061
2016-01-05,102000.0,103500.0,99900.0,103000.0,100920.898438,452310
2016-01-06,103500.0,109000.0,102500.0,107500.0,105330.0625,201031
2016-01-07,107500.0,109000.0,105000.0,106000.0,103860.34375,86049
2016-01-08,105000.0,105000.0,101500.0,103500.0,101410.804688,74841
2016-01-11,105500.0,105500.0,102000.0,102500.0,100430.984375,44097
2016-01-12,102500.0,105000.0,100000.0,100500.0,98471.367188,62016
2016-01-13,100500.0,109000.0,100500.0,108500.0,106309.875,137821
2016-01-14,107000.0,116000.0,106000.0,114500.0,112188.765625,304882
2016-01-15,114000.0,124500.0,113000.0,117000.0,114638.296875,1600621
2016-01-18,115000.0,121500.0,113500.0,118500.0,116108.02343800002,171775
2016-01-19,119500.0,120000.0,115500.0,117000.0,114638.296875,86753
2016-01-20,117000.0,118000.0,111000.0,115500.0,113168.578125,127046
2016-01-21,115500.0,116500.0,110500.0,111500.0,109249.32031300002,134272
2016-01-22,113000.0,115500.0,112000.0,114000.0,111698.859375,120826
2016-01-25,115000.0,121000.0,112500.0,120500.0,118067.65625,195619
