Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,34518.800781,35138.300781,33987.699219,34695.800781,25612.740234,17366
2005-09-30,34961.300781,35359.601563,34164.699219,34607.300781,25547.40625,32781
2005-10-04,34253.199219,35536.601563,34253.199219,35403.898438,26135.462891,37035
2005-10-05,35403.898438,35625.101563,34872.800781,35625.101563,26298.75,31693
2005-10-06,34961.300781,35625.101563,34120.5,35005.601563,25841.4375,27606
2005-10-07,34961.300781,34961.300781,34253.199219,34784.300781,25678.072266,26246
2005-10-10,34651.5,35492.398438,34651.5,34740.0,25645.369141,19083
2005-10-11,34872.800781,35934.898438,34784.300781,35315.398438,26070.130859,20006
2005-10-12,35492.398438,35669.398438,34253.199219,34828.601563,25710.769531,13456
2005-10-13,34474.5,34828.601563,33722.199219,34518.800781,25482.076172,21095
2005-10-14,35138.300781,35138.300781,32438.800781,33545.199219,24763.357422,66155
2005-10-18,34253.199219,34253.199219,32969.898438,34209.0,25253.378906,21049
2005-10-19,33987.699219,34120.5,32483.099608999997,32527.300781,24011.931641,12822
2005-10-20,32837.101563,33545.199219,32438.800781,32438.800781,23946.597656,7972
2005-10-21,32350.300781,33146.898438,32350.300781,32925.601563,24305.962891,5175
2005-10-24,32615.800781,33279.601563,32483.099608999997,33146.898438,24469.328125,7326
2005-10-25,33987.699219,33987.699219,33014.101563,33456.699219,24698.025391,9649
2005-10-26,33456.699219,33633.699219,33058.398438,33500.898438,24730.650391,5163
2005-10-27,32837.101563,33722.199219,32837.101563,33589.398438,24795.980469,16134
2005-10-28,32881.300781,33456.699219,32571.599608999997,33191.101563,24501.955078,9750
2005-10-31,33323.898438,33323.898438,32483.099608999997,33146.898438,24469.328125,8660
2005-11-01,33146.898438,33810.699219,32837.101563,33633.699219,24828.6875,13201
2005-11-02,34430.300781,34430.300781,33191.101563,33899.199219,25024.679688,10101
2005-11-03,34076.199219,34076.199219,33235.398438,33633.699219,24828.6875,4892
