Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,46172.398438,47566.0,40319.601563,42827.898438,38405.675781,1304908
2010-02-02,43664.101563,44686.0,39948.0,40737.601563,36531.210938,584762
2010-02-03,41806.0,44593.101563,40319.601563,42595.699219,38197.453125,521697
2010-02-04,42549.199219,44035.699219,41341.5,42502.800781,38114.148438,382660
2010-02-05,40458.898438,41248.601563,40133.800781,40784.101563,36572.914063,322514
2010-02-08,41806.0,43478.300781,41573.800781,43060.199219,38613.988281,547679
2010-02-09,42735.0,43013.800781,40226.699219,42735.0,38322.375,457960
2010-02-10,43292.5,43292.5,41202.199219,41202.199219,36947.839844,276597
2010-02-11,40737.601563,41713.101563,40598.300781,41202.199219,36947.839844,181456
2010-02-12,41248.601563,42920.800781,40877.0,42688.601563,38280.761719,241044
2010-02-16,42688.601563,42688.601563,41713.101563,42270.5,37905.835938,144260
2010-02-17,42270.5,43385.398438,42084.699219,42502.800781,38114.148438,201416
2010-02-18,42735.0,42874.398438,41527.300781,41713.101563,37405.984375,148187
2010-02-19,41480.898438,41480.898438,39437.0,39762.199219,35656.523438,356583
2010-02-22,40040.898438,40644.699219,39669.300781,40505.398438,36322.988281,161389
2010-02-23,40226.699219,40830.5,39901.5,40412.5,36239.683594,106585
2010-02-24,40133.800781,40133.800781,38926.101563,39019.0,34990.066406,207471
2010-02-25,39437.0,39576.398438,38182.800781,38879.601563,34865.0625,214629
2010-02-26,38833.101563,40458.898438,38647.300781,40180.199219,36031.367188,98359
2010-03-02,40226.699219,40412.5,39344.101563,40040.898438,35906.453125,101381
2010-03-03,39669.300781,40040.898438,39019.0,39204.800781,35156.683594,118597
2010-03-04,39297.699219,40040.898438,39019.0,39390.601563,35323.296875,102382
2010-03-05,39483.5,39855.101563,39158.300781,39762.199219,35656.523438,101714
2010-03-08,40133.800781,40505.398438,39529.898438,40366.0,36197.980469,178978
2010-03-09,40133.800781,40366.0,39715.699219,39715.699219,35614.828125,94303
2010-03-10,39762.199219,39994.398438,39158.300781,39483.5,35406.605469,151571
2010-03-11,39483.5,40273.101563,39390.601563,40226.699219,36073.066406,180363
2010-03-12,40412.5,41991.800781,40226.699219,41806.0,37489.292969,405515
2010-03-15,42363.398438,42967.300781,41806.0,42038.300781,37697.601563,341964
2010-03-16,42409.898438,42409.898438,41480.898438,42131.199219,37780.914063,129986
2010-03-17,42317.0,43478.300781,41852.5,43013.800781,38572.382813,355856
2010-03-18,42920.800781,43664.101563,42642.101563,43199.601563,38738.996094,145760
2010-03-19,43013.800781,43571.199219,42502.800781,43106.699219,38655.6875,138387
2010-03-22,42967.300781,43013.800781,42084.699219,42224.101563,37864.21875,90640
2010-03-23,42270.5,44082.101563,42038.300781,44082.101563,39530.378906,254325
2010-03-24,44314.398438,44639.5,43757.0,44082.101563,39530.378906,154116
2010-03-25,44035.699219,44593.101563,43338.898438,44593.101563,39988.605469,141870
2010-03-26,44407.300781,44407.300781,43664.101563,43664.101563,39155.53125,108333
2010-03-29,43385.398438,43849.898438,42270.5,42363.398438,37989.136719,163678
2010-03-30,42642.101563,43199.601563,41991.800781,42735.0,38322.375,158793
2010-03-31,42409.898438,43153.101563,42038.300781,43106.699219,38655.6875,203618
2010-04-01,43106.699219,43199.601563,42502.800781,42595.699219,38197.453125,181006
2010-04-02,42595.699219,42595.699219,40180.199219,40644.699219,36447.902344,298358
2010-04-05,40877.0,40969.898438,39529.898438,40412.5,36239.683594,736539
2010-04-06,40412.5,41666.699219,40412.5,41620.199219,37322.679688,142534
2010-04-07,41620.199219,41945.398438,41434.398438,41806.0,37489.292969,82290
2010-04-08,41480.898438,41806.0,41155.699219,41806.0,37489.292969,62508
2010-04-09,41434.398438,41806.0,40691.199219,41480.898438,37197.761719,58394
2010-04-12,41248.601563,41620.199219,40133.800781,40412.5,36239.683594,99668
2010-04-13,40598.300781,40691.199219,39808.601563,40691.199219,36489.605469,94848
2010-04-14,40458.898438,40923.398438,40180.199219,40226.699219,36073.066406,108997
2010-04-15,40598.300781,41202.199219,40226.699219,40737.601563,36531.210938,102471
2010-04-16,40598.300781,41155.699219,40319.601563,40505.398438,36322.988281,81136
2010-04-19,39948.0,39948.0,39344.101563,39948.0,35823.144531,102201
2010-04-20,39855.101563,41341.5,39715.699219,41248.601563,36989.457031,124027
2010-04-21,41341.5,42270.5,41341.5,41806.0,37489.292969,185136
2010-04-22,41388.0,42642.101563,41202.199219,42456.300781,38072.445313,135747
2010-04-23,42456.300781,43942.800781,41991.800781,43757.0,39238.84375,259232
2010-04-26,44175.0,45057.601563,43524.699219,43849.898438,39322.144531,247676
2010-04-27,44128.601563,44453.699219,43617.601563,44407.300781,39821.992188,143512
2010-04-28,43199.601563,45522.101563,42735.0,44825.300781,40196.835938,222550
2010-04-29,45336.300781,46636.898438,44500.199219,46358.199219,41571.453125,461843
2010-04-30,46451.101563,47008.5,45615.0,46451.101563,41654.765625,199686
2010-05-03,46079.5,47566.0,45057.601563,45800.800781,41071.609375,217982
2010-05-04,46404.699219,48402.101563,46218.898438,48216.300781,43237.695313,326338
2010-05-06,47008.5,49145.300781,46915.601563,48959.5,43904.15625,297037
2010-05-07,47380.199219,48866.601563,46915.601563,48216.300781,43237.695313,273860
2010-05-10,48773.699219,49888.5,47751.800781,49238.199219,44154.070313,294751
2010-05-11,49888.5,50353.0,48959.5,49702.699219,44570.613281,258587
2010-05-12,49981.398438,50353.0,47566.0,48309.199219,43321.0,197813
2010-05-13,48866.601563,49424.0,47658.898438,47658.898438,42737.847656,271298
2010-05-14,48123.398438,54719.398438,47937.601563,51560.800781,46236.855469,762654
2010-05-17,51096.199219,52675.601563,49331.101563,50631.699219,45403.6875,257928
2010-05-18,50631.699219,51189.101563,47194.398438,48680.800781,43654.230469,224676
2010-05-19,47844.699219,49516.898438,46172.398438,48402.101563,43404.3125,220980
2010-05-20,47751.800781,49331.101563,47101.398438,47566.0,42654.535156,135784
2010-05-24,47658.898438,48866.601563,46172.398438,48680.800781,43654.230469,212137
2010-05-25,48309.199219,48309.199219,43664.101563,47658.898438,42737.847656,288574
2010-05-26,47194.398438,47937.601563,45893.699219,46822.699219,41987.992188,146445
2010-05-27,46544.0,49424.0,46265.300781,49052.398438,43987.464844,142051
2010-05-28,49238.199219,50074.300781,48495.0,49702.699219,44570.613281,147296
2010-05-31,49609.800781,51003.300781,49238.199219,49981.398438,44820.53125,152336
2010-06-01,50074.300781,50445.898438,48773.699219,48773.699219,43737.535156,119924
2010-06-03,49238.199219,49888.5,47937.601563,47937.601563,42987.773438,154906
2010-06-04,48123.398438,49052.398438,47566.0,48773.699219,43737.535156,114240
2010-06-07,47101.398438,48123.398438,46729.800781,47380.199219,42487.925781,140337
2010-06-08,47751.800781,48495.0,47008.5,48030.5,43071.078125,124136
2010-06-09,47751.800781,48495.0,47287.300781,47380.199219,42487.925781,98246
2010-06-10,47287.300781,49516.898438,47287.300781,48309.199219,43321.0,200467
2010-06-11,49238.199219,50260.101563,48959.5,50167.199219,44987.148438,256482
2010-06-14,50167.199219,50910.398438,49516.898438,50445.898438,45237.078125,115015
2010-06-15,50353.0,50817.5,49238.199219,50817.5,45570.304688,114514
2010-06-16,51096.199219,51467.898438,50167.199219,51375.0,46070.242188,101731
2010-06-17,51560.800781,55276.80078099999,50910.398438,54812.30078099999,49152.621094,476104
2010-06-18,55276.80078099999,55927.19921900001,53976.19921900001,55091.0,49402.539063,198081
2010-06-21,55276.80078099999,56391.69921900001,54533.601563,56113.0,50319.019531,209516
2010-06-22,55462.69921900001,56113.0,54626.5,54905.19921900001,49235.929688,131130
2010-06-23,54347.80078099999,55555.601563,54254.898438,54812.30078099999,49152.621094,103617
2010-06-24,55091.0,55648.5,54162.0,54533.601563,48902.695313,96535
2010-06-25,53883.30078099999,54533.601563,53140.101563,54533.601563,48902.695313,106781
2010-06-28,55741.398438,56484.601563,53697.5,54812.30078099999,49152.621094,184172
2010-06-29,55091.0,56763.30078099999,54812.30078099999,55927.19921900001,50152.402344,267270
2010-06-30,54998.101563,58435.5,54812.30078099999,57878.101563,51901.859375,318079
2010-07-01,57227.80078099999,59457.398438,57227.80078099999,58992.898438,52901.546875,258674
2010-07-02,59643.30078099999,59643.30078099999,56020.101563,57599.398438,51651.929688,122749
2010-07-05,57599.398438,57599.398438,55183.898438,55276.80078099999,49569.160156,158924
2010-07-06,54812.30078099999,55276.80078099999,52768.5,54812.30078099999,49152.621094,176925
2010-07-07,55369.80078099999,57227.80078099999,54347.80078099999,57227.80078099999,51318.703125,201532
2010-07-08,57785.19921900001,58992.898438,57134.898438,58156.80078099999,52151.78125,140849
2010-07-09,58249.69921900001,59457.398438,56298.80078099999,57413.601563,51485.316406,294979
2010-07-12,57971.0,58156.80078099999,56577.5,57134.898438,51235.398438,72248
2010-07-13,57134.898438,58714.19921900001,56949.101563,57042.0,51152.089844,132051
2010-07-14,57599.398438,59364.5,57227.80078099999,57785.19921900001,51818.546875,146114
2010-07-15,57878.101563,59085.80078099999,57599.398438,57785.19921900001,51818.546875,92421
2010-07-16,57785.19921900001,58435.5,57692.30078099999,58249.69921900001,52235.085938,60935
2010-07-19,57320.69921900001,58714.19921900001,57320.69921900001,58249.69921900001,52235.085938,61691
2010-07-20,58992.898438,59271.601563,57320.69921900001,57878.101563,51901.859375,74936
2010-07-21,57971.0,59178.69921900001,57692.30078099999,59178.69921900001,53068.164063,125012
2010-07-22,58807.101563,60107.80078099999,58621.30078099999,59922.0,53734.71484400001,137284
2010-07-23,60479.398438,60665.19921900001,56020.101563,58528.398438,52485.011719,205656
2010-07-26,58063.898438,58807.101563,56856.19921900001,58435.5,52401.703125,66806
2010-07-27,58156.80078099999,59829.101563,57878.101563,59364.5,53234.785156,109536
2010-07-28,60386.5,61222.601563,59364.5,60386.5,54151.25390599999,235170
2010-07-29,60758.101563,60758.101563,58528.398438,58714.19921900001,52651.625,102271
2010-07-30,58528.398438,58807.101563,56949.101563,58714.19921900001,52651.625,94299
2010-08-02,58714.19921900001,59829.101563,57878.101563,58249.69921900001,52235.085938,57305
2010-08-03,58714.19921900001,60293.601563,58528.398438,59457.398438,53318.085938,135065
2010-08-04,59829.101563,60293.601563,58807.101563,60200.69921900001,53984.632813,70077
