Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,106000.0,116000.0,99200.0,113000.0,110257.046875,12845103
2014-12-19,118000.0,129500.0,117500.0,129500.0,126356.52343800002,4551888
2014-12-22,135000.0,145500.0,130500.0,134500.0,131235.15625,4401710
2014-12-23,132000.0,137500.0,127000.0,135000.0,131723.015625,2873094
2014-12-24,135500.0,139000.0,132000.0,133000.0,129771.578125,1403337
2014-12-26,133000.0,138000.0,130000.0,135500.0,132210.875,1648394
2014-12-29,140000.0,155000.0,138500.0,149000.0,145383.1875,4142037
2014-12-30,153500.0,158000.0,148500.0,158000.0,154164.71875,2518666
2015-01-02,158000.0,174000.0,158000.0,171000.0,166849.15625,3083018
2015-01-05,177000.0,179500.0,145500.0,145500.0,141968.140625,6436987
2015-01-06,143000.0,147500.0,133500.0,138500.0,135138.0625,4596735
2015-01-07,139000.0,140500.0,135000.0,135500.0,132210.875,1719259
2015-01-08,138000.0,140500.0,133000.0,135000.0,131723.015625,1699199
2015-01-09,137500.0,153500.0,134000.0,150000.0,146358.90625,2971066
2015-01-12,149000.0,151500.0,142500.0,147500.0,143919.59375,1625748
2015-01-13,147000.0,149500.0,137000.0,138000.0,134650.1875,2009453
2015-01-14,138000.0,141000.0,135500.0,137000.0,133674.46875,889108
2015-01-15,138000.0,144000.0,136500.0,140500.0,137089.53125,1167317
2015-01-16,139500.0,142000.0,135500.0,136000.0,132698.75,743075
2015-01-19,137000.0,138000.0,129500.0,131000.0,127820.109375,1115099
2015-01-20,132500.0,134500.0,131000.0,131500.0,128307.97656300002,620532
2015-01-21,132500.0,133000.0,122000.0,124000.0,120990.03125,1413084
2015-01-22,123000.0,130000.0,122500.0,124000.0,120990.03125,876352
2015-01-23,128500.0,132500.0,126500.0,131000.0,127820.109375,1028487
2015-01-26,130500.0,134000.0,129000.0,129500.0,126356.52343800002,492693
2015-01-27,131000.0,135000.0,130500.0,135000.0,131723.015625,743513
2015-01-28,137000.0,143000.0,137000.0,140000.0,136601.640625,1457183
2015-01-29,140500.0,142000.0,136500.0,137500.0,134162.34375,538392
2015-01-30,144000.0,146000.0,135500.0,136000.0,132698.75,919086
2015-02-02,135500.0,137000.0,134000.0,135000.0,131723.015625,339084
2015-02-03,136500.0,139000.0,132500.0,138500.0,135138.0625,437428
2015-02-04,139500.0,140500.0,137500.0,137500.0,134162.34375,321206
2015-02-05,137500.0,138500.0,134000.0,136000.0,132698.75,270183
2015-02-06,138500.0,141500.0,136500.0,138500.0,135138.0625,500370
2015-02-09,139000.0,141000.0,138500.0,138500.0,135138.0625,346906
2015-02-10,138500.0,139000.0,136500.0,136500.0,133186.609375,205298
2015-02-11,137000.0,140000.0,136500.0,140000.0,136601.640625,299268
2015-02-12,141000.0,142500.0,139000.0,139000.0,135625.921875,262841
2015-02-13,140500.0,150000.0,139500.0,147500.0,143919.59375,1408559
2015-02-16,150000.0,153500.0,148000.0,151500.0,147822.5,878719
2015-02-17,150500.0,151000.0,147000.0,147000.0,143431.734375,437959
2015-02-23,147000.0,150000.0,146500.0,149000.0,145383.1875,285637
2015-02-24,149500.0,156000.0,149000.0,155000.0,151237.53125,801969
2015-02-25,156500.0,160000.0,156000.0,156000.0,152213.265625,700578
2015-02-26,157000.0,159000.0,154000.0,158000.0,154164.71875,372015
2015-02-27,157500.0,162000.0,156000.0,162000.0,158067.625,456798
2015-03-02,162500.0,163500.0,155000.0,159000.0,155140.4375,561515
2015-03-03,159000.0,160000.0,152000.0,155000.0,151237.53125,593735
2015-03-04,154000.0,157000.0,153500.0,155500.0,151725.40625,326457
2015-03-05,155500.0,156500.0,153000.0,155000.0,151237.53125,252821
2015-03-06,155000.0,159000.0,154000.0,159000.0,155140.4375,373985
2015-03-09,158000.0,166000.0,157000.0,164500.0,160506.9375,739332
2015-03-10,165000.0,166500.0,160000.0,165000.0,160994.796875,708860
2015-03-11,160000.0,164500.0,155500.0,161000.0,157091.890625,1249028
2015-03-12,162000.0,163500.0,155500.0,156500.0,152701.125,1789750
2015-03-13,156500.0,159000.0,153000.0,157500.0,153676.859375,588949
2015-03-16,157000.0,158500.0,152000.0,153000.0,149286.09375,441937
2015-03-17,154500.0,162000.0,154000.0,162000.0,158067.625,711222
2015-03-18,157000.0,159500.0,150000.0,152000.0,148310.375,3006255
2015-03-19,153500.0,154500.0,149000.0,154500.0,150749.671875,1291600
2015-03-20,153500.0,156500.0,152000.0,155000.0,151237.53125,670771
2015-03-23,155000.0,156000.0,151000.0,151000.0,147334.640625,501435
2015-03-24,151500.0,153000.0,149000.0,150000.0,146358.90625,400021
2015-03-25,150000.0,155000.0,149000.0,154500.0,150749.671875,498859
2015-03-26,150000.0,151500.0,148500.0,149500.0,145871.046875,589634
2015-03-27,150000.0,151500.0,147500.0,147500.0,143919.59375,382629
2015-03-30,148000.0,153500.0,147500.0,151500.0,147822.5,508776
2015-03-31,152500.0,153000.0,148500.0,149500.0,145871.046875,326288
2015-04-01,150000.0,150000.0,146000.0,146500.0,142943.859375,385327
2015-04-02,146500.0,147000.0,139500.0,140500.0,137089.53125,993693
2015-04-03,140000.0,143000.0,139500.0,141500.0,138065.25,437182
2015-04-06,142500.0,143000.0,140000.0,140000.0,136601.640625,291331
2015-04-07,140500.0,146000.0,140000.0,141500.0,138065.25,393145
2015-04-08,141500.0,143000.0,139500.0,140000.0,136601.640625,279962
2015-04-09,140000.0,140500.0,137500.0,138500.0,135138.0625,328887
2015-04-10,139000.0,143000.0,136000.0,137500.0,134162.34375,690639
2015-04-13,138500.0,141000.0,137500.0,138500.0,135138.0625,355330
2015-04-14,139000.0,143000.0,139000.0,140500.0,137089.53125,441593
2015-04-15,143000.0,161500.0,141000.0,154500.0,150749.671875,2672941
2015-04-16,155000.0,167000.0,154500.0,158000.0,154164.71875,2105401
2015-04-17,159000.0,161500.0,153500.0,154500.0,150749.671875,518742
2015-04-20,154000.0,163500.0,153500.0,159500.0,155628.3125,765971
2015-04-21,165000.0,167500.0,162000.0,162500.0,158555.5,755252
2015-04-22,164000.0,164500.0,157000.0,158500.0,154652.578125,557711
2015-04-23,159500.0,181500.0,157500.0,179000.0,174654.96875,2391819
2015-04-24,175500.0,178500.0,168500.0,169500.0,165385.5625,1298866
2015-04-27,171000.0,173000.0,166000.0,166000.0,161970.53125,543152
2015-04-28,164000.0,172500.0,162000.0,167000.0,162946.265625,667920
2015-04-29,166500.0,172500.0,165000.0,166500.0,162458.375,472742
2015-04-30,161000.0,162500.0,158000.0,158500.0,154652.578125,767466
2015-05-04,158500.0,166500.0,156500.0,161000.0,157091.890625,370150
2015-05-06,161000.0,161000.0,156500.0,159500.0,155628.3125,387018
2015-05-07,146000.0,150000.0,138000.0,142500.0,139040.96875,2038527
2015-05-08,143000.0,146500.0,142500.0,143500.0,140016.6875,541510
2015-05-11,144500.0,146000.0,141000.0,141500.0,138065.25,418548
2015-05-12,139500.0,144500.0,139500.0,143000.0,139528.828125,340942
2015-05-13,142500.0,151000.0,142500.0,150000.0,146358.90625,656457
2015-05-14,149000.0,152500.0,148500.0,149000.0,145383.1875,312033
2015-05-15,151500.0,158000.0,151000.0,156500.0,152701.125,650992
2015-05-18,157000.0,159000.0,154000.0,157000.0,153189.0,268107
2015-05-19,157500.0,161000.0,155500.0,157500.0,153676.859375,333714
2015-05-20,161500.0,163500.0,158000.0,161000.0,157091.890625,319122
2015-05-21,161000.0,162500.0,159500.0,161500.0,157579.765625,234730
2015-05-22,161500.0,164500.0,161500.0,163500.0,159531.21875,271203
2015-05-26,163500.0,188000.0,163500.0,188000.0,183436.5,2490541
2015-05-27,198000.0,215500.0,188500.0,190500.0,185875.8125,3584837
2015-05-28,194000.0,198000.0,185000.0,186000.0,181485.046875,1334641
2015-05-29,185000.0,192000.0,178500.0,192000.0,187339.40625,1764251
2015-06-01,188000.0,191500.0,184000.0,188500.0,183924.359375,597661
2015-06-02,188500.0,191000.0,183000.0,186000.0,181485.046875,439417
2015-06-03,185000.0,187000.0,182000.0,182000.0,177582.140625,322631
2015-06-04,196000.0,198000.0,186000.0,191000.0,186363.6875,1939598
2015-06-05,194000.0,198500.0,192000.0,197000.0,192218.03125,1108781
2015-06-08,204500.0,206000.0,182000.0,183500.0,179045.75,1125361
2015-06-09,184000.0,189500.0,180500.0,182500.0,178070.015625,698735
2015-06-10,185000.0,189000.0,178000.0,178500.0,174167.109375,880180
2015-06-11,184000.0,184000.0,178000.0,180000.0,175630.703125,456173
2015-06-12,179500.0,185000.0,178500.0,182000.0,177582.140625,331569
2015-06-15,180000.0,180000.0,166000.0,169000.0,164897.71875,561124
2015-06-16,171000.0,174000.0,168000.0,169000.0,164897.71875,359490
2015-06-17,171000.0,176500.0,169500.0,174500.0,170264.203125,272612
2015-06-18,176500.0,176500.0,171500.0,171500.0,167337.015625,179886
2015-06-19,175500.0,179500.0,173500.0,174500.0,170264.203125,262177
2015-06-22,174000.0,176000.0,171000.0,172000.0,167824.890625,150079
2015-06-23,173500.0,182500.0,172500.0,181500.0,177094.28125,364398
2015-06-24,182500.0,183000.0,165500.0,174500.0,170264.203125,632732
2015-06-25,172500.0,177000.0,172000.0,173500.0,169288.484375,261845
2015-06-26,171500.0,175500.0,171500.0,173500.0,169288.484375,181848
2015-06-29,172000.0,178000.0,172000.0,174500.0,170264.203125,280483
2015-06-30,179000.0,182000.0,175000.0,177500.0,173191.375,415062
2015-07-01,179500.0,186000.0,177000.0,181000.0,176606.40625,550900
2015-07-02,186000.0,186000.0,180000.0,180000.0,175630.703125,418967
2015-07-03,180000.0,185000.0,177000.0,183000.0,178557.859375,430388
2015-07-06,178000.0,182000.0,176500.0,177000.0,172703.515625,259899
2015-07-07,180500.0,181500.0,176000.0,177000.0,172703.515625,302120
2015-07-08,177500.0,178500.0,173000.0,173000.0,168800.609375,263266
2015-07-09,172500.0,177000.0,170500.0,174500.0,170264.203125,308498
2015-07-10,174500.0,178500.0,174000.0,178000.0,173679.234375,220584
2015-07-13,184500.0,188000.0,180500.0,182500.0,178070.015625,382605
2015-07-14,183500.0,184000.0,177000.0,180000.0,175630.703125,464552
2015-07-15,181500.0,185000.0,180000.0,183500.0,179045.75,414305
2015-07-16,185000.0,196000.0,184500.0,194000.0,189290.859375,1207687
2015-07-17,198500.0,203000.0,177500.0,179000.0,174654.96875,3797973
2015-07-20,178000.0,181000.0,173500.0,175000.0,170752.0625,806319
2015-07-21,176000.0,177500.0,171500.0,171500.0,167337.015625,497441
2015-07-22,170500.0,176500.0,170500.0,176000.0,171727.78125,568232
2015-07-23,176000.0,176000.0,172000.0,172500.0,168312.75,423449
2015-07-24,177000.0,177500.0,169500.0,169500.0,165385.5625,586021
2015-07-27,169000.0,171500.0,166000.0,169500.0,165385.5625,334636
2015-07-28,167500.0,168500.0,165000.0,167000.0,162946.265625,428496
2015-07-29,170500.0,173000.0,168000.0,169500.0,165385.5625,421442
2015-07-30,169000.0,170000.0,163000.0,165000.0,160994.796875,422952
2015-07-31,166500.0,168500.0,165000.0,167500.0,163434.109375,355897
2015-08-03,167500.0,169000.0,167000.0,168000.0,163921.984375,288504
2015-08-04,168000.0,171000.0,168000.0,171000.0,166849.15625,347338
2015-08-05,171500.0,174500.0,168000.0,168000.0,163921.984375,427911
2015-08-06,168000.0,168000.0,160500.0,161000.0,157091.890625,640325
2015-08-07,162000.0,163000.0,153500.0,153500.0,149773.9375,519492
2015-08-10,153000.0,153000.0,148500.0,150500.0,146846.78125,301218
2015-08-11,151500.0,153500.0,149000.0,150500.0,146846.78125,184901
2015-08-12,151500.0,153000.0,144000.0,145500.0,141968.140625,345572
