Date,Open,High,Low,Close,Adj Close,Volume
2012-11-20,5990.0,6200.0,5520.0,5810.0,5032.715332,4246895
2012-11-21,5950.0,6080.0,5630.0,5800.0,5024.053223,1362737
2012-11-22,5900.0,5930.0,5680.0,5770.0,4998.066895,627116
2012-11-23,5760.0,5850.0,5580.0,5590.0,4842.147949,518166
2012-11-26,5660.0,5730.0,5600.0,5640.0,4885.458984000001,313554
2012-11-27,5610.0,5680.0,5370.0,5490.0,4755.526367,362172
2012-11-28,5540.0,5700.0,5510.0,5650.0,4894.121094,240375
2012-11-29,5700.0,5870.0,5630.0,5870.0,5084.688477000001,376952
2012-11-30,5870.0,5940.0,5760.0,5810.0,5032.715332,240981
2012-12-03,5850.0,5890.0,5660.0,5700.0,4937.431152,92762
2012-12-04,5690.0,5720.0,5530.0,5720.0,4954.755859000001,117800
2012-12-05,5660.0,5720.0,5570.0,5650.0,4894.121094,66812
2012-12-06,5650.0,5690.0,5480.0,5500.0,4764.188477000001,154331
2012-12-07,5460.0,5530.0,5130.0,5330.0,4616.931640999999,148053
2012-12-10,5380.0,5380.0,5180.0,5270.0,4564.958984000001,93812
2012-12-11,5260.0,5410.0,5240.0,5300.0,4590.944824,81667
2012-12-12,5280.0,5350.0,5240.0,5290.0,4582.283203,46776
2012-12-13,5310.0,5480.0,5280.0,5470.0,4738.202147999999,74507
2012-12-14,5470.0,5480.0,5380.0,5410.0,4686.229004,47427
2012-12-17,5430.0,5530.0,5320.0,5400.0,4677.566895,48900
2012-12-18,5450.0,5450.0,5270.0,5270.0,4564.958984000001,41596
2012-12-20,5270.0,5320.0,5140.0,5150.0,4461.012695,71684
2012-12-21,5290.0,5290.0,5040.0,5120.0,4435.026367,46997
2012-12-24,5110.0,5230.0,5040.0,5160.0,4469.675293,26744
2012-12-26,5160.0,5250.0,5080.0,5230.0,4530.310059,40890
2012-12-27,5260.0,5260.0,5120.0,5200.0,4610.101074,24220
2012-12-28,5230.0,5230.0,5130.0,5230.0,4636.696777,12045
2013-01-02,5230.0,5230.0,5040.0,5100.0,4521.444336,63861
2013-01-03,5110.0,5110.0,4930.0,4980.0,4415.057617,106952
2013-01-04,5000.0,5080.0,4950.0,5030.0,4459.385254,42281
2013-01-07,5190.0,5190.0,4960.0,4970.0,4406.191895,32971
2013-01-08,5000.0,5000.0,4910.0,5000.0,4432.788574,20091
2013-01-09,5000.0,5070.0,4950.0,5030.0,4459.385254,57366
2013-01-10,5080.0,5080.0,4960.0,5050.0,4477.116699,42557
2013-01-11,5050.0,5050.0,4970.0,5000.0,4432.788574,51464
2013-01-14,5070.0,5070.0,4980.0,5030.0,4459.385254,17385
2013-01-15,5010.0,5090.0,5000.0,5000.0,4432.788574,69013
2013-01-16,5070.0,5070.0,4985.0,5000.0,4432.788574,34443
2013-01-17,5050.0,5050.0,4985.0,4995.0,4428.355469,26965
2013-01-18,5000.0,5060.0,4965.0,4985.0,4419.490723,21286
2013-01-21,4965.0,5000.0,4955.0,4965.0,4401.759277,38080
2013-01-22,4965.0,4995.0,4915.0,4995.0,4428.355469,68201
2013-01-23,4965.0,5170.0,4945.0,5090.0,4512.579102000001,182990
2013-01-24,5090.0,5160.0,4940.0,4975.0,4410.625,119025
2013-01-25,4940.0,4985.0,4900.0,4905.0,4348.56543,28261
2013-01-28,4980.0,4980.0,4900.0,4915.0,4357.431152,19361
2013-01-29,4920.0,4990.0,4920.0,4950.0,4388.460449,25551
2013-01-30,5030.0,5030.0,4935.0,4950.0,4388.460449,31818
2013-01-31,5000.0,5000.0,4915.0,4940.0,4379.595703,24352
2013-02-01,4990.0,4990.0,4915.0,4935.0,4375.163086,28121
2013-02-04,4930.0,4985.0,4920.0,4920.0,4361.864258,32659
2013-02-05,4910.0,4945.0,4890.0,4890.0,4335.268066,39142
2013-02-06,4935.0,4950.0,4860.0,4890.0,4335.268066,46560
2013-02-07,4880.0,4900.0,4860.0,4875.0,4321.969238000001,40230
2013-02-08,4900.0,4925.0,4860.0,4880.0,4326.401855,19471
2013-02-12,4880.0,4920.0,4870.0,4890.0,4335.268066,9141
2013-02-13,4900.0,4970.0,4880.0,4950.0,4388.460449,27031
