Date,Open,High,Low,Close,Adj Close,Volume
2009-06-23,19150.0,19150.0,19000.0,19150.0,15207.696288999998,1147576
2009-06-24,19200.0,19400.0,19200.0,19400.0,15406.228516,3272519
2009-06-25,19500.0,19900.0,17600.0,17850.0,14175.322266,975979
2009-06-26,18050.0,20300.0,17550.0,17950.0,14254.733397999998,1188063
2009-06-29,18300.0,19700.0,18200.0,18650.0,14810.62793,445097
2009-06-30,19450.0,19450.0,19100.0,19450.0,15445.9375,1327200
2009-07-01,19900.0,20400.0,19150.0,19550.0,15525.352538999998,326600
2009-07-02,19500.0,19950.0,18400.0,18700.0,14850.336913999998,249638
2009-07-03,18050.0,19250.0,18000.0,19000.0,15088.577147999998,177707
2009-07-06,18800.0,19000.0,18050.0,18100.0,14373.854491999999,162622
2009-07-07,18200.0,18500.0,17900.0,18150.0,14413.560547,125352
2009-07-08,18000.0,18000.0,17300.0,17750.0,14095.90625,173307
2009-07-09,18050.0,19050.0,17750.0,18200.0,14453.268555,378868
2009-07-10,18350.0,18450.0,17900.0,18150.0,14413.560547,122420
2009-07-13,17650.0,18050.0,17550.0,17700.0,14056.199219,87936
2009-07-14,17750.0,18000.0,17250.0,17550.0,13937.081055,71963
2009-07-15,17850.0,18150.0,17550.0,17650.0,14016.493163999998,63245
2009-07-16,17700.0,18500.0,17550.0,17650.0,14016.493163999998,106933
2009-07-17,18000.0,18100.0,17500.0,17700.0,14056.199219,72083
2009-07-20,17600.0,17950.0,17550.0,17600.0,13976.786133000001,76663
2009-07-21,17650.0,17900.0,17500.0,17550.0,13937.081055,75749
2009-07-22,17600.0,17750.0,17100.0,17150.0,13619.424805,90083
2009-07-23,17250.0,17300.0,16800.0,17000.0,13500.304688,67395
2009-07-24,17150.0,17150.0,16700.0,17100.0,13579.720703,63014
2009-07-27,17500.0,17800.0,17300.0,17500.0,13897.374022999998,54681
2009-07-28,17450.0,17450.0,17000.0,17250.0,13698.839844,34688
2009-07-29,17200.0,17500.0,16850.0,16850.0,13381.18457,84902
2009-07-30,17700.0,17900.0,17000.0,17150.0,13619.424805,116710
2009-07-31,17100.0,17150.0,16400.0,16450.0,13063.530273,125326
2009-08-03,16500.0,16500.0,15450.0,15850.0,12587.049805,149410
2009-08-04,16100.0,16100.0,15500.0,15850.0,12587.049805,63823
2009-08-05,15900.0,16150.0,15800.0,15950.0,12666.463867,76467
2009-08-06,15950.0,16400.0,15700.0,16150.0,12825.291016,89675
2009-08-07,16200.0,16650.0,16050.0,16350.0,12984.118164,82004
2009-08-10,16500.0,16500.0,16150.0,16300.0,12944.410156,65161
2009-08-11,16200.0,16800.0,16150.0,16650.0,13222.357422,98760
2009-08-12,16750.0,17550.0,16500.0,17350.0,13778.253906,151490
2009-08-13,17400.0,17900.0,17300.0,17500.0,13897.374022999998,102238
