Date,Open,High,Low,Close,Adj Close,Volume
2010-05-19,37906.699219,43573.101563,37125.101563,43573.101563,37505.769531,12228642
2010-05-20,44354.699219,47481.0,42010.0,42986.898438,37001.191406,7746172
2010-05-24,43768.5,44745.5,41033.0,41619.199219,35823.933594,2401531
2010-05-25,40642.199219,43573.101563,39665.199219,43573.101563,37505.769531,3380754
2010-05-26,44940.898438,46699.398438,44354.699219,44940.898438,38683.105469,3179923
2010-05-27,44940.898438,51584.300781,44745.5,51584.300781,44401.445313,4416430
2010-05-28,51779.699219,53147.5,48848.800781,49239.601563,42383.238281,4221998
2010-05-31,49825.800781,51388.898438,48653.398438,50412.0,43392.382813,2087165
2010-06-01,49825.800781,50412.0,47676.398438,48067.199219,41374.085938,1552948
2010-06-03,48653.398438,49435.0,45722.5,47090.199219,40533.125,2602777
2010-06-04,47090.199219,48848.800781,46504.0,48067.199219,41374.085938,1720137
2010-06-07,46894.800781,49435.0,46308.699219,49239.601563,42383.238281,1465282
2010-06-08,50021.199219,50607.300781,47871.800781,48067.199219,41374.085938,1418919
2010-06-09,48848.800781,48848.800781,47090.199219,47090.199219,40533.125,827769
2010-06-10,47871.800781,49435.0,47285.601563,48848.800781,42046.84375,859714
2010-06-11,49435.0,49630.398438,47285.601563,47676.398438,41037.703125,622569
2010-06-14,47871.800781,48067.199219,46894.800781,47676.398438,41037.703125,568527
2010-06-15,47285.601563,48653.398438,47090.199219,48458.0,41710.46875,625714
2010-06-16,49044.199219,49239.601563,47676.398438,48653.398438,41878.660156,611504
2010-06-17,48848.800781,50998.101563,48653.398438,49630.398438,42719.609375,1372775
2010-06-18,50021.199219,50021.199219,48262.601563,48458.0,41710.46875,529824
2010-06-21,49044.199219,50021.199219,48458.0,49044.199219,42215.039063,778251
2010-06-22,48848.800781,49630.398438,48262.601563,48262.601563,41542.277344,482704
2010-06-23,47871.800781,48262.601563,45917.898438,45917.898438,39524.0625,1242188
2010-06-24,46113.300781,46113.300781,44550.101563,44745.5,38514.914063,1006519
2010-06-25,44550.101563,46113.300781,44354.699219,44940.898438,38683.105469,721896
2010-06-28,45331.699219,46113.300781,44940.898438,46113.300781,39692.253906,405926
2010-06-29,45722.5,46504.0,43963.898438,43963.898438,37842.144531,623137
2010-06-30,42986.898438,44354.699219,42596.101563,43963.898438,37842.144531,458671
2010-07-01,44354.699219,45136.300781,43573.101563,44940.898438,38683.105469,568717
2010-07-02,44940.898438,47090.199219,44550.101563,45722.5,39355.875,910007
2010-07-05,46113.300781,46308.699219,45527.101563,45527.101563,39187.683594,270779
2010-07-06,45722.5,45917.898438,44745.5,45527.101563,39187.683594,346037
2010-07-07,45527.101563,47481.0,45331.699219,46894.800781,40364.9375,693387
2010-07-08,47676.398438,49825.800781,47481.0,49435.0,42551.421875,1243565
2010-07-09,49435.0,50021.199219,48848.800781,49239.601563,42383.238281,604874
2010-07-12,49239.601563,50607.300781,48262.601563,50021.199219,43056.0,595222
2010-07-13,49825.800781,50802.699219,47481.0,47676.398438,41037.703125,997990
2010-07-14,48262.601563,49239.601563,47871.800781,49044.199219,42215.039063,602136
2010-07-15,48653.398438,49825.800781,48458.0,49825.800781,42887.804688,259912
2010-07-16,49239.601563,49435.0,47676.398438,47871.800781,41205.898438,288408
2010-07-19,47285.601563,48262.601563,46894.800781,47871.800781,41205.898438,223811
2010-07-20,48067.199219,49044.199219,47676.398438,49044.199219,42215.039063,261936
2010-07-21,49435.0,49435.0,47090.199219,47481.0,40869.511719,421697
2010-07-22,47481.0,47871.800781,46308.699219,47676.398438,41037.703125,482824
2010-07-23,48067.199219,48067.199219,45917.898438,46894.800781,40364.9375,466173
2010-07-26,46504.0,47481.0,46308.699219,47285.601563,40701.316406,245797
2010-07-27,47481.0,48653.398438,47285.601563,47871.800781,41205.898438,443726
2010-07-28,48262.601563,48262.601563,46699.398438,47090.199219,40533.125,211162
2010-07-29,47285.601563,47285.601563,45331.699219,45527.101563,39187.683594,399247
2010-07-30,45527.101563,45917.898438,44745.5,45527.101563,39187.683594,248194
2010-08-02,45722.5,48653.398438,45722.5,47676.398438,41037.703125,786335
2010-08-03,48262.601563,48458.0,47090.199219,48458.0,41710.46875,454993
2010-08-04,48458.0,48848.800781,47285.601563,48848.800781,42046.84375,418053
2010-08-05,48848.800781,49044.199219,47871.800781,48458.0,41710.46875,415241
2010-08-06,48653.398438,49435.0,47676.398438,49044.199219,42215.039063,398464
2010-08-09,48848.800781,49435.0,48458.0,49435.0,42551.421875,265976
2010-08-10,49435.0,49435.0,47676.398438,48458.0,41710.46875,345807
2010-08-11,48067.199219,48458.0,47481.0,47481.0,40869.511719,156281
2010-08-12,46308.699219,48262.601563,46308.699219,47871.800781,41205.898438,216259
