Date,Open,High,Low,Close,Adj Close,Volume
2009-04-20,98000.0,112500.0,93100.0,107000.0,95817.125,2242222
2009-04-21,103000.0,105500.0,97000.0,97000.0,86862.257813,790804
2009-04-22,98000.0,101000.0,91400.0,92100.0,82474.367188,740486
2009-04-23,93000.0,105500.0,92200.0,105500.0,94473.898438,1185462
2009-04-24,108500.0,121000.0,104000.0,112000.0,100294.5625,1514526
2009-04-27,110000.0,118500.0,108500.0,115000.0,102981.03125,804325
2009-04-28,117000.0,126000.0,112000.0,112500.0,100742.304688,968182
2009-04-29,115000.0,118000.0,113000.0,116000.0,103876.515625,413461
2009-04-30,118500.0,119000.0,112000.0,115000.0,102981.03125,384154
2009-05-04,114500.0,116000.0,104500.0,109000.0,97608.109375,520915
2009-05-06,108000.0,109000.0,103500.0,105000.0,94026.15625,466226
2009-05-07,107000.0,108000.0,100000.0,103500.0,92682.921875,481815
2009-05-08,102500.0,103500.0,99500.0,100500.0,89996.460938,371103
2009-05-11,102000.0,107500.0,101000.0,101000.0,90444.210938,462660
2009-05-12,99600.0,103000.0,97000.0,97800.0,87578.648438,466132
2009-05-13,98000.0,103500.0,97800.0,102000.0,91339.6875,595344
2009-05-14,99600.0,100500.0,95600.0,96500.0,86414.515625,386772
2009-05-15,97300.0,97500.0,93100.0,95000.0,85071.28125,490738
2009-05-18,94900.0,97100.0,92500.0,93700.0,83907.148438,260772
2009-05-19,97000.0,107500.0,96500.0,107500.0,96264.867188,894671
2009-05-20,106500.0,110000.0,103500.0,107500.0,96264.867188,603185
2009-05-21,110000.0,122500.0,109500.0,118000.0,105667.484375,1213803
2009-05-22,118000.0,132500.0,117000.0,128000.0,114622.359375,963764
2009-05-25,129000.0,129500.0,112500.0,129000.0,115517.84375,457735
2009-05-26,129000.0,146000.0,124500.0,136000.0,121786.265625,630681
2009-05-27,138000.0,143000.0,131000.0,136000.0,121786.265625,321801
2009-05-28,134500.0,138000.0,125500.0,134000.0,119995.28906300002,392759
2009-05-29,132500.0,135000.0,121500.0,121500.0,108801.69531300002,504673
2009-06-01,123000.0,131500.0,120500.0,130000.0,116413.328125,363905
2009-06-02,131000.0,135500.0,124000.0,124500.0,111488.14843800002,368899
2009-06-03,127000.0,127000.0,117000.0,119000.0,106562.976563,344368
2009-06-04,117000.0,123000.0,116000.0,116000.0,103876.515625,363215
2009-06-05,120000.0,122000.0,115000.0,119500.0,107010.71875,254897
2009-06-08,119500.0,127500.0,118000.0,122500.0,109697.17968800002,338873
2009-06-09,125500.0,135500.0,125500.0,132000.0,118204.30468800002,691198
2009-06-10,133000.0,136000.0,128500.0,131000.0,117308.828125,307500
2009-06-11,131000.0,135000.0,129000.0,130000.0,116413.328125,148276
2009-06-12,131500.0,133000.0,126000.0,128500.0,115070.10156300002,201827
2009-06-15,129500.0,130500.0,124000.0,124500.0,111488.14843800002,189940
2009-06-16,122000.0,125000.0,120000.0,121000.0,108353.94531300002,152285
2009-06-17,120500.0,127000.0,119000.0,127000.0,113726.86718800002,204534
2009-06-18,127000.0,129000.0,122500.0,125000.0,111935.89843800002,107054
