Date,Open,High,Low,Close,Adj Close,Volume
2015-11-11,9500.0,9960.0,8850.0,8860.0,8474.010742,2055041
2015-11-12,8980.0,9160.0,8870.0,9060.0,8665.297852,214219
2015-11-13,9010.0,9160.0,8950.0,9100.0,8703.555664,85487
2015-11-16,9030.0,9100.0,8850.0,9020.0,8627.041016,64750
2015-11-17,9090.0,9090.0,8850.0,9020.0,8627.041016,41136
2015-11-18,9040.0,9050.0,8850.0,8940.0,8550.525391,22567
2015-11-19,8960.0,9120.0,8930.0,9120.0,8722.683594,30043
2015-11-20,9120.0,9150.0,8860.0,9120.0,8722.683594,81992
2015-11-23,9160.0,9160.0,8900.0,9020.0,8627.041016,25491
2015-11-24,9000.0,9080.0,8960.0,9030.0,8636.604492,23893
2015-11-25,9120.0,9570.0,9120.0,9450.0,9038.307617,124471
2015-11-26,9510.0,9530.0,9250.0,9380.0,8971.357422,118416
2015-11-27,9400.0,9500.0,9290.0,9370.0,8961.791992,86260
2015-11-30,9220.0,9350.0,9220.0,9280.0,8875.713867,32453
2015-12-01,9220.0,9350.0,9220.0,9270.0,8866.148438,47397
2015-12-02,9340.0,9340.0,9240.0,9260.0,8856.583984,55496
2015-12-03,9350.0,9350.0,9240.0,9320.0,8913.970703,47579
2015-12-04,9350.0,10100.0,9350.0,9860.0,9430.445313,257389
2015-12-07,9860.0,10100.0,9860.0,10000.0,9564.34668,276008
2015-12-08,9950.0,10100.0,9630.0,10000.0,9564.34668,100108
2015-12-09,10000.0,10250.0,9760.0,10000.0,9564.34668,142575
2015-12-10,9910.0,10150.0,9800.0,9940.0,9506.960938,54705
2015-12-11,9980.0,10100.0,9820.0,9900.0,9468.703125,53763
2015-12-14,9700.0,9990.0,9700.0,9900.0,9468.703125,34724
2015-12-15,9900.0,9900.0,9750.0,9900.0,9468.703125,7850
2015-12-16,9900.0,9980.0,9870.0,9890.0,9459.138672,13249
2015-12-17,9800.0,9890.0,9650.0,9710.0,9286.980469,34057
2015-12-18,9650.0,9900.0,9650.0,9710.0,9286.980469,15293
2015-12-21,9710.0,9970.0,9670.0,9700.0,9277.416016,35211
2015-12-22,9680.0,9910.0,9330.0,9530.0,9114.823242,71964
2015-12-23,9900.0,10100.0,9630.0,9900.0,9468.703125,102803
2015-12-24,9900.0,10100.0,9870.0,9970.0,9535.654297,25206
2015-12-28,9970.0,9970.0,9840.0,9900.0,9468.703125,8353
2015-12-29,9980.0,9980.0,9390.0,9750.0,9444.486328,21285
2015-12-30,9930.0,10100.0,9610.0,9900.0,9589.787109,142427
2016-01-04,9900.0,10050.0,9780.0,10000.0,9686.652344,31530
2016-01-05,10000.0,10100.0,9510.0,9760.0,9454.172852,101321
2016-01-06,9750.0,10500.0,9720.0,10450.0,10122.552734,324945
2016-01-07,10450.0,11300.0,10050.0,10900.0,10558.452148,245580
2016-01-08,10700.0,11000.0,10500.0,10900.0,10558.452148,120668
2016-01-11,10900.0,11200.0,10350.0,10750.0,10413.151367,136101
2016-01-12,10550.0,10800.0,10200.0,10350.0,10025.685547,81994
2016-01-13,10350.0,11050.0,10350.0,10850.0,10510.018555,148519
2016-01-14,10800.0,10850.0,10450.0,10800.0,10461.584961,43407
2016-01-15,10800.0,11000.0,10150.0,10650.0,10316.286133,154553
2016-01-18,10500.0,10700.0,10150.0,10550.0,10219.418945,73084
2016-01-19,10500.0,10500.0,9970.0,9980.0,9667.279297,197576
2016-01-20,10250.0,10500.0,9650.0,10100.0,9783.519531,163505
2016-01-21,10100.0,10100.0,9750.0,10050.0,9735.085938,96461
2016-01-22,10150.0,10600.0,9930.0,10250.0,9928.819336,78795
2016-01-25,10300.0,10750.0,10300.0,10750.0,10413.151367,66820
2016-01-26,10750.0,11200.0,10600.0,11000.0,10655.318359,120216
2016-01-27,10700.0,11350.0,10700.0,11300.0,10945.917969,82672
2016-01-28,11300.0,11700.0,11100.0,11700.0,11333.383789,74181
2016-01-29,11900.0,11950.0,11300.0,11550.0,11188.083984,50980
2016-02-01,11550.0,11750.0,11000.0,11600.0,11236.517578,72884
2016-02-02,11450.0,11850.0,11200.0,11400.0,11042.785156,60069
2016-02-03,11300.0,11550.0,11000.0,11350.0,10994.350586,55588
2016-02-04,11700.0,12200.0,11250.0,11500.0,11139.650391,174400
2016-02-05,11500.0,12000.0,11250.0,11300.0,10945.917969,54574
2016-02-11,11300.0,11300.0,10200.0,10800.0,10461.584961,144299
2016-02-12,10400.0,10800.0,9900.0,10000.0,9686.652344,328608
2016-02-15,10100.0,10300.0,9960.0,10100.0,9783.519531,97554
2016-02-16,10100.0,10500.0,10050.0,10200.0,9880.385742,78932
2016-02-17,10200.0,10500.0,9900.0,9900.0,9589.787109,86517
2016-02-18,10000.0,10450.0,9960.0,10350.0,10025.685547,43814
2016-02-19,10400.0,10550.0,10250.0,10500.0,10170.985352,9385
2016-02-22,10500.0,10600.0,10300.0,10450.0,10122.552734,21298
2016-02-23,10450.0,10700.0,9950.0,10000.0,9686.652344,182801
2016-02-24,10050.0,10050.0,9820.0,9870.0,9560.726563,55055
