Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,116073.0,127634.0,105205.0,110986.0,110986.0,1031666
2017-05-11,109136.0,116766.0,108442.0,111217.0,111217.0,356143
2017-05-12,111448.0,115610.0,108674.0,111911.0,111911.0,218467
2017-05-15,109598.0,110755.0,105436.0,106361.0,106361.0,158256
2017-05-16,103355.0,110292.0,101506.0,106361.0,106361.0,355700
2017-05-17,107749.0,128558.0,107286.0,123009.0,123009.0,455559
2017-05-18,121159.0,144744.0,119541.0,133183.0,133183.0,454735
2017-05-19,131796.0,136420.0,129021.0,130639.0,130639.0,211348
2017-05-22,130177.0,133645.0,127171.0,129252.0,129252.0,117178
2017-05-23,129021.0,138963.0,129021.0,134339.0,134339.0,155425
2017-05-24,136882.0,150293.0,132720.0,147519.0,147519.0,118074
2017-05-25,151912.0,152837.0,141969.0,143819.0,143819.0,145833
2017-05-26,142663.0,147287.0,141507.0,143819.0,143819.0,88243
2017-05-29,145206.0,150756.0,143357.0,147981.0,147981.0,92870
2017-05-30,147981.0,149600.0,141738.0,142432.0,142432.0,94938
2017-05-31,143357.0,144050.0,136651.0,139657.0,139657.0,110769
2017-06-01,141276.0,144744.0,139657.0,141044.0,141044.0,64516
2017-06-02,141507.0,144513.0,137114.0,138501.0,138501.0,81630
2017-06-05,139195.0,141276.0,137345.0,140351.0,140351.0,73808
2017-06-07,140351.0,142200.0,136651.0,140120.0,140120.0,55510
2017-06-08,142894.0,151218.0,140120.0,151218.0,151218.0,133760
2017-06-09,150756.0,163242.0,147981.0,159542.0,159542.0,131520
2017-06-12,158155.0,164398.0,153993.0,163473.0,163473.0,155095
2017-06-13,159542.0,163242.0,155380.0,161161.0,161161.0,210682
2017-06-14,159773.0,168328.0,158848.0,163704.0,163704.0,108332
2017-06-15,163704.0,165785.0,160236.0,161854.0,161854.0,50311
2017-06-16,161623.0,161854.0,156767.0,159542.0,159542.0,66551
2017-06-19,161392.0,172028.0,157692.0,168097.0,168097.0,85717
2017-06-20,168328.0,168791.0,161623.0,165091.0,165091.0,58810
2017-06-21,163473.0,163473.0,159080.0,159080.0,159080.0,48253
2017-06-22,157923.0,163704.0,148443.0,160929.0,160929.0,165773
2017-06-23,160929.0,164166.0,157923.0,160236.0,160236.0,45800
2017-06-26,160467.0,160467.0,153530.0,155380.0,155380.0,67721
2017-06-27,153761.0,157923.0,151912.0,153299.0,153299.0,70385
2017-06-28,151912.0,156536.0,150293.0,152374.0,152374.0,41205
2017-06-29,152837.0,154686.0,150756.0,154224.0,154224.0,42421
2017-06-30,153068.0,160929.0,151218.0,159080.0,159080.0,92304
2017-07-03,159542.0,162317.0,157923.0,158617.0,158617.0,46497
2017-07-04,160004.0,160698.0,152837.0,153530.0,153530.0,34833
2017-07-05,153530.0,161392.0,152605.0,157230.0,157230.0,78715
2017-07-06,156536.0,169022.0,155611.0,166247.0,166247.0,90128
2017-07-07,164398.0,175727.0,163704.0,175727.0,175727.0,95448
2017-07-10,175959.0,175959.0,168560.0,169253.0,169253.0,49364
2017-07-11,169716.0,176652.0,168791.0,176190.0,176190.0,61130
2017-07-12,177577.0,178964.0,169022.0,171103.0,171103.0,64882
2017-07-13,171334.0,175959.0,167172.0,175496.0,175496.0,32780
2017-07-14,173415.0,175727.0,171797.0,173415.0,173415.0,20519
2017-07-17,174109.0,175265.0,172722.0,174571.0,174571.0,23119
2017-07-18,173415.0,174571.0,167403.0,168560.0,168560.0,38604
2017-07-19,167866.0,170178.0,163242.0,167403.0,167403.0,62079
2017-07-20,166479.0,171103.0,164398.0,169716.0,169716.0,41430
2017-07-21,168328.0,173415.0,167403.0,167403.0,167403.0,46181
2017-07-24,167403.0,170178.0,161392.0,165091.0,165091.0,61774
2017-07-25,166247.0,169484.0,163010.0,166016.0,166016.0,35047
2017-07-26,169253.0,175727.0,167866.0,172722.0,172722.0,90851
2017-07-27,173415.0,175727.0,168560.0,169253.0,169253.0,53488
2017-07-28,170178.0,170409.0,163473.0,164860.0,164860.0,49710
2017-07-31,165091.0,171565.0,161392.0,169484.0,169484.0,47572
2017-08-01,170409.0,195844.0,155842.0,190757.0,190757.0,271832
2017-08-02,188907.0,203011.0,185439.0,190757.0,190757.0,151271
2017-08-03,190757.0,197462.0,189138.0,196768.0,196768.0,65604
2017-08-04,195150.0,200237.0,194456.0,198849.0,198849.0,36076
2017-08-07,199081.0,200006.0,185439.0,187288.0,187288.0,94494
2017-08-08,187288.0,191682.0,184514.0,188907.0,188907.0,57216
2017-08-09,185901.0,190063.0,185901.0,186826.0,186826.0,26810
2017-08-10,187520.0,187982.0,177115.0,185901.0,185901.0,65107
2017-08-11,180352.0,186132.0,176884.0,178040.0,178040.0,74513
2017-08-14,178733.0,184514.0,176884.0,178964.0,178964.0,77716
2017-08-16,178964.0,181970.0,168560.0,170641.0,170641.0,146598
2017-08-17,172028.0,175034.0,170178.0,172490.0,172490.0,43947
2017-08-18,172490.0,172722.0,166016.0,167635.0,167635.0,674824
2017-08-21,170178.0,176652.0,169716.0,171565.0,171565.0,84445
2017-08-22,173415.0,175265.0,172028.0,173878.0,173878.0,27584
