Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,52100.0,52100.0,48000.0,52000.0,40487.835938,11000
2000-01-05,50900.0,50900.0,47500.0,48600.0,37840.558594,11000
2000-01-06,50700.0,50700.0,47000.0,47000.0,36594.78125,12600
2000-01-07,47500.0,48800.0,46950.0,47200.0,36750.496094,10200
2000-01-10,47500.0,48700.0,46600.0,46600.0,36283.335938,8200
2000-01-11,47700.0,48000.0,46600.0,46700.0,36361.199219,6300
2000-01-12,46700.0,46700.0,45000.0,45000.0,35037.554688,11700
2000-01-13,46900.0,46900.0,42200.0,42200.0,32857.4375,15300
2000-01-14,43200.0,47000.0,43000.0,46000.0,35816.160156,104500
2000-01-17,48500.0,50000.0,46000.0,50000.0,38930.617188,15000
2000-01-18,48000.0,50000.0,45500.0,47500.0,36984.085938,5000
2000-01-19,47500.0,48300.0,43700.0,43800.0,34103.214844,10600
2000-01-20,43800.0,46000.0,43800.0,46000.0,35816.160156,8600
2000-01-21,46000.0,46000.0,43200.0,45000.0,35037.554688,5100
2000-01-24,44000.0,49100.0,44000.0,49100.0,38229.859375,11200
2000-01-25,48500.0,48500.0,44400.0,44500.0,34648.25,11800
2000-01-26,44600.0,47500.0,44500.0,46000.0,35816.160156,12300
2000-01-27,44200.0,49000.0,44200.0,49000.0,38152.007813,9300
2000-01-28,49800.0,49800.0,46500.0,49400.0,38463.449219,5400
2000-01-31,49000.0,50400.0,46000.0,50400.0,39242.066406,55800
2000-02-01,51000.0,52500.0,50200.0,52400.0,40799.289063,34300
2000-02-02,52400.0,53700.0,51200.0,52000.0,40487.835938,25500
2000-02-03,52000.0,52500.0,51000.0,51500.0,40098.535156,9700
2000-02-04,51500.0,51500.0,51500.0,51500.0,40098.535156,0
2000-02-07,51700.0,52000.0,51000.0,51000.0,39709.21875,20400
2000-02-08,51000.0,52500.0,50400.0,50700.0,39475.636719,54600
2000-02-09,50000.0,50000.0,48300.0,49200.0,38307.726563,17600
2000-02-10,49000.0,49000.0,45000.0,45000.0,35037.554688,17400
2000-02-11,46500.0,46500.0,44500.0,45900.0,35738.308594,19300
2000-02-14,45000.0,48000.0,45000.0,47900.0,37295.539063,7400
2000-02-15,47900.0,49500.0,46150.0,48000.0,37373.402344,8300
2000-02-16,48000.0,48000.0,45000.0,46000.0,35816.160156,12700
2000-02-17,48000.0,49200.0,45100.0,46000.0,35816.160156,52700
2000-02-18,46900.0,52900.0,46100.0,52900.0,41188.585938,118100
2000-02-21,52300.0,52900.0,49100.0,52000.0,40487.835938,19800
2000-02-22,50100.0,55100.0,50000.0,55100.0,42901.539063,89800
2000-02-23,54000.0,55000.0,53300.0,54000.0,42045.0625,42600
2000-02-24,53000.0,55500.0,52300.0,55500.0,43212.984375,45100
2000-02-25,54500.0,55500.0,53000.0,55000.0,42823.679688,19100
2000-02-28,53500.0,54900.0,53000.0,53900.0,41967.191406,9900
2000-02-29,53700.0,54500.0,51300.0,52000.0,40487.835938,20000
2000-03-01,52000.0,52000.0,52000.0,52000.0,40487.835938,0
2000-03-02,52000.0,55000.0,51100.0,55000.0,42823.679688,54900
2000-03-03,52700.0,54800.0,52100.0,54000.0,42045.0625,17700
2000-03-06,53900.0,55500.0,51200.0,55000.0,42823.679688,105800
2000-03-07,55500.0,55500.0,52300.0,54900.0,42745.8125,62900
2000-03-08,55000.0,55800.0,53500.0,55700.0,43368.699219,104500
2000-03-09,55700.0,56500.0,53800.0,56000.0,43602.292969,107900
2000-03-10,56000.0,57900.0,55000.0,56900.0,44303.042969,102800
2000-03-13,57000.0,57900.0,55100.0,56900.0,44303.042969,77600
2000-03-14,57100.0,58500.0,54700.0,55400.0,43135.128906,34700
2000-03-15,54100.0,55200.0,49800.0,50400.0,39242.066406,14100
2000-03-16,50000.0,51500.0,46400.0,46500.0,36205.464844,17600
2000-03-17,46650.0,49000.0,42000.0,44500.0,34648.25,82900
2000-03-20,45900.0,47500.0,44500.0,47000.0,36594.78125,29400
2000-03-21,46800.0,48000.0,44500.0,47000.0,36594.78125,8400
2000-03-22,46100.0,48100.0,46100.0,47050.0,36633.707031,6300
2000-03-23,46550.0,48100.0,45500.0,48000.0,37373.402344,9100
2000-03-24,48500.0,48500.0,46500.0,47650.0,37100.875,6700
2000-03-27,47500.0,47800.0,46000.0,47500.0,36984.085938,11600
2000-03-28,48200.0,48400.0,43500.0,48000.0,37373.402344,58900
2000-03-29,46500.0,53000.0,45300.0,47000.0,36594.78125,39500
2000-03-30,45150.0,49000.0,45150.0,49000.0,38152.007813,13500
2000-03-31,46050.0,48700.0,46050.0,48500.0,37762.699219,25700
2000-04-03,48500.0,48500.0,46600.0,46700.0,36361.199219,4400
2000-04-04,46800.0,48200.0,45100.0,48000.0,37373.402344,19900
2000-04-05,48000.0,48000.0,48000.0,48000.0,37373.402344,0
2000-04-06,50000.0,51000.0,48500.0,49300.0,38385.585938,14000
2000-04-07,46150.0,50500.0,46150.0,47500.0,36984.085938,15600
2000-04-10,47000.0,48900.0,46200.0,47200.0,36750.496094,81500
2000-04-11,47350.0,47800.0,46500.0,47450.0,36945.160156,27000
2000-04-12,46100.0,48900.0,45300.0,45300.0,35271.132813,18600
2000-04-13,45300.0,45300.0,45300.0,45300.0,35271.132813,0
2000-04-14,45500.0,46850.0,40200.0,45000.0,35037.554688,22100
2000-04-17,40500.0,46200.0,40050.0,43700.0,34025.355469,29600
2000-04-18,45000.0,45000.0,42000.0,44800.0,34881.832031,46900
2000-04-19,45500.0,45900.0,43500.0,44400.0,34570.386719,51000
2000-04-20,44050.0,45000.0,43500.0,43500.0,33869.632813,7300
2000-04-21,44400.0,44900.0,42100.0,44900.0,34959.691406,34500
2000-04-24,48100.0,48100.0,44700.0,44900.0,34959.691406,37100
2000-04-25,43600.0,45400.0,42900.0,43000.0,33480.324219,23500
2000-04-26,43500.0,44750.0,42200.0,42900.0,33402.464844,8800
2000-04-27,42500.0,43500.0,40500.0,42800.0,33324.609375,120300
2000-04-28,43400.0,43400.0,40300.0,41800.0,32545.990233999997,44400
2000-05-01,41800.0,41800.0,41800.0,41800.0,32545.990233999997,0
2000-05-02,41350.0,41350.0,40100.0,40800.0,31767.382813,24100
2000-05-03,40800.0,41150.0,40000.0,40800.0,31767.382813,29300
2000-05-04,40000.0,40950.0,39400.0,40000.0,31144.490233999997,16900
2000-05-05,40000.0,40000.0,40000.0,40000.0,31144.490233999997,0
2000-05-08,40900.0,40900.0,39000.0,39700.0,30910.908202999995,31200
2000-05-09,39700.0,39700.0,39700.0,39700.0,30910.908202999995,0
2000-05-10,39900.0,40600.0,39900.0,39900.0,31066.636719,19000
2000-05-11,39900.0,39900.0,39900.0,39900.0,31066.636719,0
2000-05-12,39500.0,41500.0,39300.0,41000.0,31923.113281,74500
2000-05-15,41000.0,41000.0,37000.0,39000.0,30365.878906,27000
2000-05-16,39000.0,39300.0,37050.0,38000.0,29587.271483999997,53800
2000-05-17,38800.0,41000.0,37500.0,39500.0,30755.183594,139300
2000-05-18,39000.0,41000.0,37500.0,38400.0,29898.705077999995,54800
2000-05-19,38200.0,39000.0,37500.0,38000.0,29587.271483999997,19400
2000-05-22,37500.0,38000.0,35300.0,36600.0,28497.208983999997,13400
2000-05-23,35600.0,38300.0,35600.0,37500.0,29197.964844,20800
2000-05-24,37500.0,38200.0,35550.0,36300.0,28263.626952999995,14500
2000-05-25,36300.0,40450.0,36000.0,40000.0,31144.490233999997,65200
2000-05-26,41500.0,41900.0,38500.0,39000.0,30365.878906,52400
2000-05-29,39800.0,41000.0,38500.0,40100.0,31222.357422000005,29500
2000-05-30,40100.0,40100.0,40100.0,40100.0,31222.357422000005,0
2000-05-31,41800.0,43200.0,40700.0,42600.0,33168.882813,69500
2000-06-01,43600.0,43600.0,41700.0,42200.0,32857.4375,38400
2000-06-02,43200.0,43200.0,41800.0,42900.0,33402.464844,34800
2000-06-05,44000.0,44450.0,42050.0,43900.0,34181.09375,80900
2000-06-06,43900.0,43900.0,43900.0,43900.0,34181.09375,0
2000-06-07,44900.0,44900.0,43350.0,44350.0,34531.457031,30200
2000-06-08,45400.0,45500.0,38600.0,38600.0,30054.4375,48700
2000-06-09,40800.0,41900.0,39500.0,39500.0,30755.183594,35600
2000-06-12,40000.0,40750.0,39250.0,39500.0,30755.183594,37900
2000-06-13,39850.0,39900.0,39000.0,39900.0,31066.636719,14300
2000-06-14,40500.0,40500.0,37100.0,39800.0,30988.769531,30500
2000-06-15,39700.0,39700.0,37200.0,37200.0,28964.375,21500
2000-06-16,36500.0,38000.0,36200.0,36400.0,28341.484375,21600
2000-06-19,35600.0,37200.0,35600.0,35800.0,27874.316406,30000
2000-06-20,36000.0,36400.0,35200.0,35500.0,27640.738281,37500
2000-06-21,36000.0,36100.0,35000.0,35800.0,27874.316406,61100
2000-06-22,36800.0,36900.0,35700.0,35800.0,27874.316406,78300
2000-06-23,35800.0,37200.0,35600.0,36200.0,28185.765625,122400
2000-06-26,36700.0,38000.0,36100.0,38000.0,29587.271483999997,65400
2000-06-27,38100.0,40400.0,38100.0,38800.0,30210.15625,88500
2000-06-28,39600.0,40500.0,39050.0,39100.0,30443.746094,80000
2000-06-29,39500.0,39500.0,36100.0,38250.0,29781.914063,78200
2000-06-30,37500.0,38750.0,37300.0,38750.0,30171.220702999995,37000
2000-07-03,38800.0,39000.0,38100.0,38600.0,30054.4375,26500
2000-07-04,39000.0,39700.0,38300.0,39400.0,30677.322266000003,42200
2000-07-05,39900.0,43800.0,39250.0,42000.0,32701.714844,78100
2000-07-06,43000.0,46500.0,41200.0,45900.0,35738.308594,80200
2000-07-07,45650.0,48000.0,44000.0,44400.0,34570.386719,143500
2000-07-10,44400.0,44400.0,43150.0,43150.0,33597.117188,18000
2000-07-11,42900.0,43700.0,40700.0,41100.0,32000.964844,40200
2000-07-12,41100.0,42950.0,39100.0,41800.0,32545.990233999997,42600
2000-07-13,41800.0,42300.0,40500.0,40800.0,31767.382813,23100
2000-07-14,41900.0,41900.0,39500.0,39700.0,30910.908202999995,17900
2000-07-17,39700.0,39700.0,39700.0,39700.0,30910.908202999995,0
2000-07-18,39100.0,40500.0,37500.0,37500.0,29197.964844,20500
2000-07-19,39100.0,40500.0,37500.0,37500.0,29197.964844,20500
2000-07-20,40000.0,41800.0,38600.0,41000.0,31923.113281,52300
2000-07-21,42900.0,42900.0,40600.0,41000.0,31923.113281,41700
2000-07-24,41450.0,41450.0,40300.0,40700.0,31689.527344,17900
2000-07-25,40500.0,42700.0,40000.0,42000.0,32701.714844,32000
2000-07-26,42800.0,43500.0,40950.0,41300.0,32156.681641000003,46100
2000-07-27,41400.0,43000.0,41000.0,41800.0,32545.990233999997,45000
2000-07-28,41400.0,42700.0,41400.0,42300.0,32935.296875,22200
2000-07-31,42100.0,42900.0,41500.0,41500.0,32312.408202999995,22700
2000-08-01,41700.0,41900.0,40650.0,41700.0,32468.128906,34000
2000-08-02,41100.0,42200.0,41100.0,41700.0,32468.128906,20000
2000-08-03,41300.0,42100.0,40500.0,41500.0,32312.408202999995,34100
2000-08-04,40900.0,41500.0,40300.0,41500.0,32312.408202999995,16400
2000-08-07,41050.0,42000.0,40150.0,40850.0,31806.308594,21300
2000-08-08,39500.0,41400.0,39500.0,40300.0,31378.085938,24300
2000-08-09,41000.0,42500.0,40300.0,42500.0,33091.019531,17700
2000-08-10,42500.0,44350.0,41000.0,44350.0,34531.457031,34000
2000-08-11,43150.0,43800.0,42000.0,42550.0,33129.949219,24900
2000-08-14,43000.0,48000.0,43000.0,45000.0,35037.554688,37700
2000-08-15,45000.0,45000.0,45000.0,45000.0,35037.554688,0
2000-08-16,45100.0,47000.0,45100.0,47000.0,36594.78125,29600
2000-08-17,47000.0,47000.0,44550.0,45500.0,35426.863281,23800
2000-08-18,45800.0,46800.0,44200.0,44500.0,34648.25,8200
2000-08-21,44050.0,45500.0,44000.0,44500.0,34648.25,12700
2000-08-22,45100.0,46200.0,44000.0,46100.0,35894.027344,29100
2000-08-23,48400.0,48400.0,45200.0,45200.0,35193.277344,14300
2000-08-24,45300.0,46000.0,43300.0,45450.0,35387.933594,51500
2000-08-25,45450.0,46400.0,44150.0,46400.0,36127.601563,11200
2000-08-28,48500.0,50800.0,47800.0,49800.0,38774.898438,64100
2000-08-29,49600.0,51000.0,48200.0,49400.0,38463.449219,22000
2000-08-30,50400.0,50400.0,47000.0,47000.0,36594.78125,23900
2000-08-31,47000.0,47300.0,45200.0,46500.0,36205.464844,38200
2000-09-01,46500.0,48000.0,46500.0,48000.0,37373.402344,12400
2000-09-04,49000.0,49700.0,48500.0,49700.0,38697.03125,21800
2000-09-05,49000.0,50500.0,48900.0,49900.0,38852.753906,21000
2000-09-06,50000.0,53000.0,49600.0,50000.0,38930.617188,55700
2000-09-07,49000.0,51700.0,48500.0,50800.0,39553.492188,24800
