Date,Open,High,Low,Close,Adj Close,Volume
2002-11-26,28800.0,29500.0,28100.0,29000.0,25314.943359,628500
2002-11-27,28700.0,28950.0,27900.0,28650.0,25009.416016,494100
2002-11-28,28650.0,29200.0,28100.0,28650.0,25009.416016,528700
2002-11-29,28550.0,29700.0,28550.0,29700.0,25925.992188,528800
2002-12-03,29400.0,29650.0,29100.0,29500.0,25751.404297,276700
2002-12-04,29100.0,29200.0,28500.0,28750.0,25096.710938,299700
2002-12-05,28750.0,28900.0,28400.0,28900.0,25227.650391,120600
2002-12-06,28300.0,28850.0,28200.0,28200.0,24616.595703,110900
2002-12-09,28000.0,28500.0,27100.0,28000.0,24442.011719,176600
2002-12-10,27100.0,27600.0,27100.0,27500.0,24005.544922,247600
2002-12-11,27000.0,27600.0,26600.0,27000.0,23569.089844,194300
2002-12-12,26700.0,26850.0,26250.0,26450.0,23088.974609,220400
2002-12-13,26100.0,26200.0,24900.0,25100.0,21910.517578,302900
2002-12-16,24450.0,24700.0,22850.0,22900.0,19990.076172,328000
2002-12-17,23400.0,23700.0,22850.0,23000.0,20077.365234,288700
2002-12-18,22500.0,23300.0,22400.0,22500.0,19640.904297,318400
2002-12-20,21850.0,22750.0,21250.0,22700.0,19815.488281,471400
2002-12-23,22300.0,23200.0,21850.0,22000.0,19204.4375,469300
2002-12-24,21600.0,22300.0,20550.0,20700.0,18069.630859,304300
2002-12-26,20550.0,20700.0,19950.0,20550.0,17938.693359,204900
2002-12-27,19800.0,20600.0,19400.0,19400.0,17357.134766,210600
2002-12-30,19050.0,19100.0,17600.0,19100.0,17088.728516,393200
2003-01-02,18900.0,20000.0,18600.0,20000.0,17893.958984,310800
2003-01-03,20100.0,21050.0,20050.0,20050.0,17938.691406,377900
2003-01-06,20250.0,20250.0,19050.0,19350.0,17312.398438,225200
2003-01-07,19800.0,19800.0,18450.0,18800.0,16820.322266,205200
2003-01-08,18600.0,18800.0,18100.0,18250.0,16328.231445,157100
2003-01-09,17750.0,18600.0,17600.0,18500.0,16551.912109,154700
2003-01-10,18500.0,18900.0,16800.0,17050.0,15254.599609,536000
2003-01-13,16750.0,17450.0,16750.0,17400.0,15567.741211000002,244100
2003-01-14,17250.0,19900.0,17250.0,19400.0,17357.134766,666100
2003-01-15,19600.0,19900.0,19100.0,19800.0,17715.019531,282500
2003-01-16,19200.0,21450.0,19200.0,20900.0,18699.185547,839900
2003-01-17,21000.0,21800.0,20450.0,21100.0,18878.121094,457200
2003-01-20,21100.0,22200.0,20900.0,21800.0,19504.412109,431900
2003-01-21,22000.0,22200.0,21100.0,21300.0,19057.064453,192400
2003-01-22,20550.0,22000.0,20300.0,20600.0,18430.771484,157800
2003-01-23,20550.0,20700.0,19750.0,20600.0,18430.771484,216600
2003-01-24,20400.0,21300.0,20350.0,20650.0,18475.515625,231000
2003-01-27,20200.0,20550.0,19900.0,20550.0,18386.041016,241000
2003-01-28,20550.0,21100.0,20200.0,20450.0,18296.572266,107900
2003-01-29,20700.0,20750.0,19500.0,19500.0,17446.609375,288400
2003-01-30,20000.0,20100.0,19200.0,20100.0,17983.427734,86500
2003-02-03,20350.0,20800.0,19750.0,20800.0,18609.710938,91000
2003-02-04,21000.0,22300.0,20600.0,21850.0,19549.148438,273300
2003-02-05,21650.0,23650.0,21450.0,22700.0,20309.642578,412900
2003-02-06,23100.0,23300.0,22100.0,22300.0,19951.763672,224600
2003-02-07,22000.0,22100.0,20550.0,21100.0,18878.121094,425400
2003-02-10,20600.0,21000.0,20600.0,20750.0,18564.976563,101900
2003-02-11,20900.0,21200.0,19000.0,20350.0,18207.105469,275900
2003-02-12,20200.0,21000.0,20000.0,21000.0,18788.654297,124800
2003-02-13,20900.0,20900.0,20350.0,20600.0,18430.771484,235000
2003-02-14,20600.0,20700.0,19950.0,20500.0,18341.306641,183900
2003-02-17,20950.0,21300.0,20600.0,21000.0,18788.654297,319000
2003-02-18,21000.0,22000.0,20650.0,21700.0,19414.941406,506900
2003-02-19,22450.0,22500.0,20850.0,21300.0,19057.064453,433700
2003-02-20,21500.0,21650.0,21100.0,21600.0,19325.476563,190500
2003-02-21,21600.0,22200.0,21600.0,22000.0,19683.351563,213700
2003-02-24,22300.0,22450.0,21100.0,22000.0,19683.351563,407700
2003-02-25,21600.0,21600.0,21100.0,21100.0,18878.121094,91400
2003-02-26,21200.0,21350.0,20650.0,21000.0,18788.654297,97800
2003-02-27,20350.0,20700.0,20350.0,20600.0,18430.771484,57800
2003-02-28,20500.0,20700.0,19850.0,20150.0,18028.160156,64000
2003-03-03,19750.0,20100.0,19750.0,20100.0,17983.427734,112300
2003-03-04,19950.0,20100.0,19500.0,20000.0,17893.958984,61300
2003-03-05,19500.0,19750.0,19150.0,19600.0,17536.078125,144200
2003-03-06,19650.0,19650.0,18500.0,19100.0,17088.728516,168700
2003-03-07,18400.0,19000.0,18100.0,18500.0,16551.912109,118000
2003-03-10,18150.0,18500.0,16650.0,17500.0,15657.213866999999,307600
2003-03-11,16600.0,17300.0,16600.0,17000.0,15209.863281,223400
2003-03-12,17000.0,17000.0,15900.0,16100.0,14404.634766,311200
2003-03-13,16300.0,16650.0,15500.0,15800.0,14136.224609,301800
2003-03-14,16850.0,17300.0,16300.0,16450.0,14717.780272999998,233200
2003-03-17,16350.0,16350.0,15300.0,15300.0,13688.876953,138900
2003-03-18,16350.0,17550.0,16200.0,17500.0,15657.213866999999,391300
2003-03-19,17500.0,18150.0,17400.0,17500.0,15657.213866999999,251800
2003-03-20,17800.0,19000.0,17400.0,18900.0,16909.789063,195600
2003-03-21,19000.0,19800.0,18400.0,19000.0,16999.257813,139300
2003-03-24,19350.0,19350.0,18300.0,18500.0,16551.912109,147900
2003-03-25,17300.0,18000.0,17150.0,17600.0,15746.68457,138200
2003-03-26,17950.0,18400.0,17600.0,17800.0,15925.624022999998,217300
2003-03-27,17500.0,17800.0,17200.0,17200.0,15388.801758000001,86400
2003-03-28,17200.0,18100.0,17200.0,17900.0,16015.092772999998,72700
2003-03-31,17500.0,17800.0,17200.0,17800.0,15925.624022999998,55600
2003-04-01,17300.0,17700.0,17200.0,17700.0,15836.15332,32500
2003-04-02,17650.0,17900.0,17000.0,17250.0,15433.541016,120200
2003-04-03,17600.0,17800.0,17200.0,17200.0,15388.801758000001,81500
2003-04-04,16900.0,17500.0,16500.0,17350.0,15523.009766,248200
2003-04-07,17500.0,18600.0,17350.0,18350.0,16417.707031,383300
2003-04-08,18100.0,18900.0,17800.0,18200.0,16283.500977000002,383000
2003-04-09,18200.0,18600.0,17800.0,17850.0,15970.353516,233600
2003-04-10,18200.0,18750.0,17900.0,18550.0,16596.646484,338200
2003-04-11,18750.0,19350.0,18000.0,18550.0,16596.646484,512100
2003-04-14,18550.0,19000.0,18400.0,18550.0,16596.646484,311300
2003-04-15,19000.0,20700.0,18750.0,20550.0,18386.041016,758600
2003-04-16,20800.0,21800.0,20600.0,21600.0,19325.476563,734900
2003-04-17,21000.0,21500.0,20650.0,21200.0,18967.595703,276500
2003-04-18,21500.0,22600.0,21500.0,22200.0,19862.292969,344600
2003-04-21,22400.0,22400.0,21700.0,22350.0,19996.498047,147600
2003-04-22,21500.0,21700.0,20100.0,20550.0,18386.041016,386700
2003-04-23,20550.0,20650.0,19500.0,19700.0,17625.546875,472800
2003-04-24,19400.0,20050.0,18800.0,19350.0,17312.398438,306400
2003-04-25,18800.0,18800.0,16750.0,17500.0,15657.213866999999,429000
2003-04-28,17000.0,18050.0,16600.0,17600.0,15746.68457,347200
2003-04-29,18300.0,20200.0,18100.0,19700.0,17625.546875,520100
2003-04-30,19300.0,19900.0,18600.0,19900.0,17804.484375,358400
2003-05-02,20100.0,20700.0,19450.0,20500.0,18341.306641,234200
2003-05-06,20700.0,21700.0,20250.0,21700.0,19414.941406,479900
2003-05-07,21700.0,24700.0,21700.0,23900.0,21383.279297,889800
2003-05-09,23250.0,24700.0,22800.0,23550.0,21070.130859,346300
2003-05-12,23850.0,24250.0,23050.0,23500.0,21025.400391,261500
2003-05-13,23600.0,23750.0,22800.0,23000.0,20578.046875,224600
2003-05-14,23000.0,24750.0,23000.0,24500.0,21920.095703,518300
2003-05-15,25000.0,26200.0,23900.0,26200.0,23441.080078,419100
2003-05-16,26500.0,27150.0,26100.0,26650.0,23843.701172,769600
2003-05-19,26800.0,27300.0,26050.0,26550.0,23754.230469,383100
2003-05-20,26200.0,27150.0,25800.0,27050.0,24201.574219,690800
2003-05-21,26700.0,27300.0,25600.0,26150.0,23396.347656,458300
2003-05-22,25800.0,26500.0,25350.0,25400.0,22725.324219,383900
2003-05-23,25700.0,26800.0,25550.0,26000.0,23262.140625,384600
2003-05-26,26800.0,27700.0,26350.0,27000.0,24156.845703,288500
2003-05-27,27450.0,27500.0,26500.0,27250.0,24380.513672,325800
2003-05-28,27900.0,28200.0,26300.0,26300.0,23530.550781,284500
2003-05-29,25800.0,26000.0,24800.0,25600.0,22904.267578,331900
2003-05-30,25600.0,26600.0,24800.0,26000.0,23262.140625,384500
2003-06-02,26500.0,27450.0,25850.0,27300.0,24425.25,254500
2003-06-03,26750.0,27300.0,26750.0,26800.0,23977.90625,107900
2003-06-04,26900.0,27300.0,26500.0,26850.0,24022.638672,148400
2003-06-05,27050.0,27850.0,26650.0,26650.0,23843.701172,302400
2003-06-09,26650.0,27300.0,26100.0,27300.0,24425.25,120600
2003-06-10,27500.0,29100.0,27100.0,28800.0,25767.294922,299700
2003-06-11,28400.0,29200.0,27800.0,28000.0,25051.539063,428100
2003-06-12,28300.0,28300.0,27350.0,27700.0,24783.130859,327500
2003-06-13,27800.0,28400.0,27000.0,27350.0,24469.984375,258500
2003-06-16,27100.0,27450.0,26450.0,26650.0,23843.701172,176400
2003-06-17,27200.0,27700.0,26500.0,27400.0,24514.716797,362000
2003-06-18,27750.0,28050.0,27250.0,27900.0,24962.068359,145300
2003-06-19,28300.0,28400.0,27150.0,27150.0,24291.050781,176100
2003-06-20,27000.0,27000.0,26200.0,27000.0,24156.845703,282700
2003-06-23,27250.0,27450.0,26600.0,27100.0,24246.3125,150100
2003-06-24,26200.0,27200.0,25900.0,27000.0,24156.845703,186200
2003-06-25,26600.0,27450.0,26600.0,27200.0,24335.783203,205400
2003-06-26,26700.0,27050.0,26550.0,26650.0,23843.701172,122500
2003-06-27,26700.0,27400.0,26450.0,27100.0,24246.3125,250600
2003-06-30,26600.0,27100.0,26050.0,26600.0,23798.962891,180300
2003-07-01,26600.0,26800.0,26150.0,26150.0,23396.347656,146700
2003-07-02,26350.0,28300.0,26250.0,28000.0,25051.539063,259300
2003-07-03,28500.0,28900.0,27500.0,28300.0,25319.951172,297400
2003-07-04,27800.0,29250.0,27800.0,29000.0,25946.238281,167600
2003-07-07,29350.0,29500.0,27900.0,29300.0,26214.646484,183200
2003-07-08,29700.0,31250.0,29400.0,30500.0,27288.283202999995,425300
2003-07-09,30350.0,30600.0,29800.0,30500.0,27288.283202999995,163400
2003-07-10,30000.0,30550.0,29450.0,30000.0,26840.933594,127400
2003-07-11,29550.0,29700.0,28700.0,29100.0,26035.707031,109100
2003-07-14,28850.0,29250.0,28400.0,29100.0,26035.707031,144600
2003-07-15,29150.0,29500.0,28200.0,28200.0,25230.478516,113100
2003-07-16,28600.0,28600.0,26850.0,27400.0,24514.716797,235400
2003-07-18,26500.0,27650.0,26500.0,27300.0,24425.25,186600
2003-07-21,27500.0,27700.0,26900.0,27350.0,24469.984375,195600
2003-07-22,26850.0,27700.0,26300.0,27700.0,24783.130859,124000
2003-07-23,27400.0,27500.0,26950.0,27500.0,24604.1875,114100
2003-07-24,27450.0,28000.0,27250.0,27850.0,24917.333984,109200
2003-07-25,27000.0,28400.0,27000.0,28300.0,25319.951172,108600
2003-07-28,29000.0,29000.0,28400.0,28750.0,25722.560547,150700
2003-07-29,28700.0,28750.0,27800.0,28000.0,25051.539063,147300
2003-07-30,27700.0,28700.0,27050.0,28150.0,25185.744141,166500
2003-07-31,28050.0,29450.0,28000.0,29400.0,26304.119141,238100
2003-08-01,29850.0,30000.0,28800.0,29100.0,26035.707031,91900
2003-08-04,28300.0,28450.0,28100.0,28100.0,25141.009766,59900
2003-08-05,28150.0,28500.0,27250.0,27500.0,24604.1875,118800
2003-08-06,27200.0,27700.0,27000.0,27200.0,24335.783203,95600
2003-08-07,27000.0,28500.0,27000.0,28500.0,25498.890625,159500
2003-08-08,29850.0,29850.0,28750.0,29400.0,26304.119141,242100
2003-08-11,29000.0,29350.0,28100.0,28500.0,25498.890625,182800
2003-08-12,28550.0,29000.0,28250.0,28500.0,25498.890625,138700
2003-08-13,28350.0,29000.0,27900.0,28900.0,25856.765625,141000
2003-08-14,28900.0,31000.0,28750.0,30400.0,27198.814452999995,295400
2003-08-18,30650.0,31950.0,29800.0,31700.0,28361.923827999995,266700
2003-08-19,32400.0,32500.0,30800.0,31500.0,28182.980469,206000
2003-08-20,31850.0,31850.0,30300.0,30300.0,27109.34375,148700
2003-08-21,30150.0,31600.0,29800.0,31000.0,27735.632813,375700
2003-08-22,31800.0,33000.0,31400.0,31400.0,28093.513672000005,407700
2003-08-25,31850.0,32100.0,30600.0,31800.0,28451.390625,190300
2003-08-26,31300.0,31900.0,30750.0,31100.0,27825.105469,132400
2003-08-27,31300.0,33300.0,31300.0,32900.0,29435.560547000005,361100
2003-08-28,32800.0,32800.0,31400.0,32700.0,29256.617188,167000
2003-08-29,32300.0,33000.0,31800.0,33000.0,29525.029297000005,109900
2003-09-01,33600.0,34500.0,32800.0,33100.0,29614.503906,124100
2003-09-02,32900.0,33350.0,32000.0,33000.0,29525.029297000005,115500
2003-09-03,33500.0,33700.0,32300.0,33500.0,29972.375,122400
2003-09-04,33600.0,33800.0,33000.0,33800.0,30240.783202999995,96200
2003-09-05,33900.0,33900.0,33100.0,33850.0,30285.523438,71800
2003-09-08,33250.0,33850.0,32650.0,32950.0,29480.294922000005,84300
2003-09-09,32400.0,32600.0,31400.0,32200.0,28809.269531,240500
2003-09-15,31500.0,31600.0,30700.0,31300.0,28004.042969,82800
