Date,Open,High,Low,Close,Adj Close,Volume
2002-06-18,14000.0,14400.0,13600.0,13600.0,8254.816406,220000
2002-06-19,13300.0,13700.0,11650.0,12500.0,7587.146484000001,163500
2002-06-20,12000.0,12900.0,12000.0,12250.0,7435.402344,64300
2002-06-21,11750.0,12250.0,11650.0,11950.0,7253.311523,63300
2002-06-24,11600.0,11950.0,10800.0,11800.0,7162.266602,87000
2002-06-25,11700.0,11900.0,11000.0,11050.0,6707.037109000001,43900
2002-06-26,10050.0,10400.0,9450.0,9500.0,5766.230957,82100
2002-06-27,9710.0,10000.0,9650.0,9660.0,5863.34668,43300
2002-06-28,9800.0,10950.0,9800.0,10400.0,6312.505859000001,63400
2002-07-02,10050.0,10400.0,9700.0,10200.0,6191.111328,41400
2002-07-03,10200.0,10800.0,10050.0,10350.0,6282.157227000001,43200
2002-07-04,11500.0,11900.0,10800.0,11900.0,7222.963379000001,161900
2002-07-05,12300.0,12300.0,11700.0,11700.0,7101.568848000001,118700
2002-07-08,12050.0,12200.0,11750.0,11950.0,7253.311523,104400
2002-07-09,11950.0,12950.0,11800.0,12200.0,7405.055176000001,108900
2002-07-10,12300.0,12500.0,11800.0,11900.0,7222.963379000001,86000
2002-07-11,11400.0,11900.0,11300.0,11400.0,6919.477539,36300
2002-07-12,11500.0,12150.0,11350.0,12100.0,7344.356934,106600
2002-07-15,12000.0,12500.0,11650.0,12250.0,7435.402344,119700
2002-07-16,12000.0,12300.0,11800.0,11900.0,7222.963379000001,67000
2002-07-18,11700.0,12100.0,11700.0,12100.0,7344.356934,91500
2002-07-19,12000.0,12000.0,11650.0,11900.0,7222.963379000001,41500
2002-07-22,11450.0,11700.0,10900.0,11700.0,7101.568848000001,59000
2002-07-23,11200.0,12200.0,11050.0,12000.0,7283.660156,61800
2002-07-24,11750.0,11850.0,11350.0,11350.0,6889.128418000001,24500
2002-07-25,11500.0,11900.0,11350.0,11350.0,6889.128418000001,14400
2002-07-26,11400.0,11550.0,10750.0,10750.0,6524.945313,37300
2002-07-29,11100.0,11100.0,10500.0,10750.0,6524.945313,17600
2002-07-30,11600.0,11900.0,11000.0,11600.0,7040.871581999999,58800
2002-07-31,11650.0,11800.0,11150.0,11500.0,6980.173828,31900
2002-08-01,11500.0,11550.0,11000.0,11100.0,6737.384765999999,19000
2002-08-02,10800.0,11200.0,10800.0,11200.0,6798.083495999999,11700
2002-08-05,11200.0,12100.0,10850.0,10900.0,6615.991211,43000
2002-08-06,11100.0,11500.0,10800.0,11000.0,6676.6875,49700
2002-08-07,11300.0,11300.0,11100.0,11100.0,6737.384765999999,19900
2002-08-08,11200.0,11700.0,11200.0,11350.0,6889.128418000001,30500
2002-08-09,11450.0,12100.0,11450.0,11900.0,7222.963379000001,70900
2002-08-12,12200.0,12400.0,12150.0,12150.0,7374.706543000001,32900
2002-08-13,12250.0,12500.0,12000.0,12000.0,7283.660156,29400
2002-08-14,11800.0,12350.0,11800.0,12050.0,7314.008789,33400
2002-08-16,12400.0,12400.0,12000.0,12200.0,7405.055176000001,35200
2002-08-19,12500.0,12600.0,12200.0,12300.0,7465.75293,20200
2002-08-20,12500.0,13000.0,12350.0,12950.0,7860.283691,53700
2002-08-21,12900.0,13450.0,12700.0,12950.0,7860.283691,29500
2002-08-22,13400.0,14700.0,13000.0,13950.0,8467.253906,79000
2002-08-26,13500.0,14250.0,12950.0,13200.0,8012.027344,51300
2002-08-27,13200.0,13500.0,12400.0,12500.0,7587.146484000001,49100
2002-08-28,12650.0,13050.0,12500.0,12700.0,7708.539551000001,24100
2002-08-29,12700.0,13150.0,12700.0,13150.0,7981.678223000001,25200
2002-08-30,13300.0,13900.0,13300.0,13900.0,8436.907227,30900
2002-09-02,13650.0,14200.0,13500.0,13500.0,8194.118164,46700
2002-09-03,13650.0,13900.0,13250.0,13500.0,8194.118164,19800
2002-09-04,13000.0,13200.0,12850.0,13000.0,7890.632323999999,47900
2002-09-05,13100.0,13750.0,13000.0,13000.0,7890.632323999999,59900
2002-09-06,12750.0,13000.0,12000.0,12000.0,7283.660156,37000
2002-09-09,12100.0,12200.0,11300.0,11350.0,6889.128418000001,57400
2002-09-10,11500.0,11800.0,11500.0,11550.0,7010.523437999999,34400
2002-09-11,11600.0,12400.0,11600.0,12050.0,7314.008789,25600
2002-09-12,11800.0,12550.0,11800.0,12500.0,7587.146484000001,23500
2002-09-13,12350.0,12350.0,12000.0,12000.0,7283.660156,17000
2002-09-16,12300.0,12300.0,12000.0,12050.0,7314.008789,13900
2002-09-17,12300.0,12650.0,12100.0,12650.0,7678.191895,19900
2002-09-18,12200.0,12400.0,12150.0,12150.0,7374.706543000001,7400
2002-09-19,12350.0,12350.0,12050.0,12300.0,7465.75293,7600
2002-09-23,12000.0,12300.0,11800.0,11900.0,7222.963379000001,2300
