Date,Open,High,Low,Close,Adj Close,Volume
2006-10-12,36000.0,36500.0,30600.0,30600.0,22083.451172,150760
2006-10-13,31300.0,33650.0,31050.0,32350.0,23346.392578,100593
2006-10-16,32750.0,32900.0,30900.0,30900.0,22299.955078,42291
2006-10-17,31200.0,31600.0,29500.0,30050.0,21686.525391,30922
2006-10-18,29800.0,30650.0,29500.0,30150.0,21758.693359,19316
2006-10-19,30300.0,30300.0,29300.0,29300.0,21145.265625,19627
2006-10-20,29300.0,29550.0,28800.0,28900.0,20856.591797,22131
2006-10-23,29000.0,29000.0,27650.0,28250.0,20387.501953,28051
2006-10-24,28350.0,31000.0,28000.0,29200.0,21073.09375,35334
2006-10-25,29200.0,29250.0,28700.0,28750.0,20748.341797,16663
2006-10-26,28700.0,30000.0,28700.0,29000.0,20928.761719,9480
2006-10-27,29100.0,29200.0,28700.0,29000.0,20928.761719,10680
2006-10-30,28450.0,28900.0,28300.0,28350.0,20459.669922,5845
2006-10-31,28100.0,29150.0,28100.0,29000.0,20928.761719,6650
2006-11-01,28700.0,29500.0,28700.0,29250.0,21109.179688,4158
2006-11-02,28700.0,29500.0,28700.0,29250.0,21109.179688,4158
2006-11-03,29300.0,31400.0,29300.0,31300.0,22588.626953,16848
2006-11-06,31850.0,31850.0,31200.0,31200.0,22516.460938,4504
2006-11-07,31200.0,31850.0,31200.0,31450.0,22696.876953,6897
2006-11-08,31250.0,31600.0,31200.0,31400.0,22660.794922,7707
2006-11-09,31400.0,31550.0,31100.0,31250.0,22552.542969,44291
2006-11-10,31000.0,31300.0,31000.0,31050.0,22408.208984,4550
2006-11-13,31200.0,31200.0,30600.0,30650.0,22119.533203,2140
2006-11-14,30400.0,30800.0,30350.0,30700.0,22155.617188,2672
2006-11-15,30600.0,30750.0,30450.0,30750.0,22191.705078,8700
2006-11-16,30550.0,30900.0,30550.0,30800.0,22227.791016,1330
2006-11-17,31250.0,31950.0,30800.0,31700.0,22877.300781,4660
2006-11-20,31200.0,31650.0,30500.0,30900.0,22299.955078,2700
2006-11-21,31900.0,31900.0,30700.0,31400.0,22660.794922,2150
2006-11-22,31400.0,31400.0,30800.0,30900.0,22299.955078,3247
2006-11-23,31600.0,31600.0,30900.0,30900.0,22299.955078,2190
2006-11-24,30900.0,31000.0,30700.0,30900.0,22299.955078,5740
2006-11-27,30900.0,31200.0,30900.0,31050.0,22408.208984,1480
