Date,Open,High,Low,Close,Adj Close,Volume
2005-11-22,8000.0,8400.0,6800.0,6825.0,5136.741211,2127936
2005-11-23,6775.0,7050.0,6325.0,6525.0,4910.950195,732712
2005-11-24,6400.0,6750.0,6400.0,6550.0,4929.765136999999,682754
2005-11-25,6650.0,7175.0,6650.0,7050.0,5306.084473,1212018
2005-11-28,7175.0,7200.0,6600.0,6600.0,4967.397949,475650
2005-11-29,6550.0,6750.0,6525.0,6550.0,4929.765136999999,260196
2005-11-30,6525.0,6650.0,6400.0,6525.0,4910.950195,316206
2005-12-01,6550.0,6550.0,6400.0,6450.0,4854.501953,296438
2005-12-02,6625.0,7350.0,6525.0,6750.0,5080.293945,1254338
2005-12-05,6875.0,7075.0,6725.0,7000.0,5268.452147999999,426586
2005-12-06,6925.0,7075.0,6600.0,6750.0,5080.293945,337932
2005-12-07,6825.0,6950.0,6625.0,6850.0,5155.557129,249340
2005-12-08,6800.0,6925.0,6600.0,6750.0,5080.293945,217642
2005-12-09,6600.0,6775.0,6575.0,6650.0,5005.029297,128102
2005-12-12,6500.0,6650.0,6300.0,6375.0,4798.055176,334908
2005-12-13,6375.0,6375.0,6000.0,6150.0,4628.711426,479220
2005-12-14,6175.0,6300.0,6100.0,6150.0,4628.711426,379850
2005-12-15,6150.0,6250.0,5800.0,5800.0,4365.288574,363610
2005-12-16,5650.0,5700.0,5075.0,5200.0,3913.7067869999996,505720
2005-12-19,5075.0,5375.0,5075.0,5300.0,3988.970947,307116
2005-12-20,5175.0,5325.0,5175.0,5275.0,3970.155029,280150
2005-12-21,5275.0,5500.0,5275.0,5400.0,4064.234863,254414
2005-12-22,5450.0,5675.0,5175.0,5575.0,4195.946289,1298800
2005-12-23,5500.0,5550.0,5150.0,5250.0,3951.3396,287062
2005-12-26,5125.0,5300.0,5125.0,5225.0,3932.522949,222000
2005-12-27,5275.0,5325.0,5000.0,5050.0,3800.812012,328656
2005-12-28,4875.0,5025.0,4875.0,4910.0,3847.8320310000004,217202
2005-12-29,4910.0,4975.0,4725.0,4790.0,3753.79126,291706
2006-01-02,4850.0,5050.0,4810.0,4990.0,3910.5261229999996,151746
2006-01-03,4935.0,5075.0,4875.0,4975.0,3898.7705079999996,230502
2006-01-04,5000.0,5325.0,5000.0,5075.0,3977.138428,332676
2006-01-05,5325.0,5975.0,5300.0,5750.0,4506.117676,1139430
2006-01-06,5775.0,6400.0,5625.0,5775.0,4525.708984000001,881004
2006-01-09,6225.0,6300.0,5950.0,6150.0,4819.586426,261812
2006-01-10,6100.0,6275.0,5700.0,5700.0,4466.934082,228694
2006-01-11,5750.0,6275.0,5600.0,5750.0,4506.117676,378258
2006-01-12,5950.0,6225.0,5950.0,6200.0,4858.769531,296140
2006-01-13,6050.0,6375.0,6025.0,6250.0,4897.954102000001,321644
2006-01-16,6175.0,6425.0,6150.0,6325.0,4956.728515999999,247614
2006-01-17,6400.0,6400.0,6050.0,6100.0,4780.40332,200358
2006-01-18,6175.0,6175.0,5600.0,5825.0,4564.892578,246680
2006-01-19,5825.0,5950.0,5750.0,5775.0,4525.708984000001,71476
2006-01-20,5650.0,5900.0,5550.0,5700.0,4466.934082,136860
2006-01-23,5450.0,5650.0,5075.0,5400.0,4231.832031,247900
2006-01-24,5300.0,5475.0,5100.0,5300.0,4153.464844,133676
2006-01-25,5150.0,5500.0,5150.0,5400.0,4231.832031,127100
2006-01-26,5400.0,5550.0,5225.0,5400.0,4231.832031,88820
2006-01-27,5500.0,5700.0,5400.0,5700.0,4466.934082,130580
2006-01-31,5700.0,5800.0,5550.0,5800.0,4545.300781,133700
2006-02-01,5800.0,5800.0,5350.0,5500.0,4310.199219,99260
2006-02-02,5475.0,5500.0,5175.0,5250.0,4114.28125,124592
2006-02-03,5150.0,5350.0,4925.0,5025.0,3937.95459,154900
2006-02-06,4910.0,5150.0,4910.0,5100.0,3996.730225,66900
2006-02-07,5075.0,5325.0,5075.0,5250.0,4114.28125,78384
2006-02-08,5300.0,5300.0,5175.0,5225.0,4094.688965,28980
2006-02-09,5250.0,5350.0,5100.0,5200.0,4075.0976560000004,31860
2006-02-10,5175.0,5300.0,5125.0,5150.0,4035.912842,30260
2006-02-13,5250.0,5350.0,5100.0,5300.0,4153.464844,84928
2006-02-14,5250.0,5550.0,5250.0,5425.0,4251.423828,143960
2006-02-15,5400.0,5475.0,5300.0,5300.0,4153.464844,48120
2006-02-16,5200.0,5325.0,5200.0,5300.0,4153.464844,37260
2006-02-17,5300.0,5400.0,5225.0,5275.0,4133.873047,33780
2006-02-20,5225.0,5275.0,5150.0,5250.0,4114.28125,23640
2006-02-21,5250.0,5325.0,5175.0,5225.0,4094.688965,62120
2006-02-22,5300.0,5350.0,5225.0,5250.0,4114.28125,47204
2006-02-23,5300.0,5450.0,5200.0,5400.0,4231.832031,56140
2006-02-24,5400.0,5400.0,5300.0,5350.0,4192.647949,17040
2006-02-27,5350.0,5350.0,5200.0,5275.0,4133.873047,33722
2006-02-28,5250.0,5300.0,5150.0,5275.0,4133.873047,47820
2006-03-02,5300.0,5300.0,5225.0,5250.0,4114.28125,32660
2006-03-03,5250.0,5300.0,5175.0,5275.0,4133.873047,48280
2006-03-06,5275.0,5275.0,5150.0,5250.0,4114.28125,20354
