Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12200.0,13500.0,12200.0,12600.0,8067.211426000001,56100
2000-01-05,12800.0,13200.0,12600.0,12900.0,8259.288086,75600
2000-01-06,13400.0,13400.0,12500.0,12500.0,8003.186035,50900
2000-01-07,12500.0,12900.0,12200.0,12350.0,7907.146973000001,56000
2000-01-10,12800.0,12800.0,12000.0,12150.0,7779.095703,63900
2000-01-11,12300.0,12450.0,11500.0,12100.0,7747.084473000001,87700
2000-01-12,12100.0,13500.0,11850.0,12900.0,8259.288086,193600
2000-01-13,13500.0,13950.0,12900.0,13200.0,8451.365234,276400
2000-01-14,13200.0,14050.0,13050.0,13500.0,8643.44043,228900
2000-01-17,14400.0,14500.0,13400.0,13700.0,8771.491211,275600
2000-01-18,13700.0,13900.0,12900.0,12900.0,8259.288086,128200
2000-01-19,12550.0,12700.0,11550.0,11800.0,7555.008301000001,100900
2000-01-20,11800.0,12200.0,11000.0,11100.0,7106.827637,101200
2000-01-21,11100.0,11900.0,10700.0,11200.0,7170.854004000001,88900
2000-01-24,11500.0,11600.0,11250.0,11500.0,7362.931151999999,52500
2000-01-25,11650.0,11650.0,10950.0,11050.0,7074.816895,52800
2000-01-26,11050.0,11450.0,11050.0,11050.0,7074.816895,40800
2000-01-27,11400.0,12150.0,11400.0,11800.0,7555.008301000001,52700
2000-01-28,11700.0,11800.0,11550.0,11600.0,7426.957031,43600
2000-01-31,11550.0,11800.0,11100.0,11600.0,7426.957031,42500
2000-02-01,11700.0,12100.0,11650.0,11700.0,7490.983398,53400
2000-02-02,11750.0,12400.0,11700.0,12000.0,7683.058594,53500
2000-02-03,12400.0,12400.0,12050.0,12300.0,7875.134765999999,52600
2000-02-04,12300.0,12300.0,12300.0,12300.0,7875.134765999999,0
2000-02-07,12300.0,12600.0,11950.0,12000.0,7683.058594,36600
2000-02-08,12100.0,12200.0,11650.0,12000.0,7683.058594,67500
2000-02-09,11600.0,12000.0,11250.0,11250.0,7202.866698999999,54900
2000-02-10,11400.0,11600.0,11000.0,11250.0,7202.866698999999,57900
2000-02-11,11250.0,11250.0,10600.0,10700.0,6850.728026999999,70900
2000-02-14,10600.0,10700.0,9830.0,9990.0,6396.145996,46100
2000-02-15,9990.0,10400.0,9510.0,9610.0,6152.849121,38300
2000-02-16,9650.0,9890.0,9200.0,9310.0,5960.773438,71600
2000-02-17,9310.0,9690.0,9310.0,9400.0,6018.395508,46700
2000-02-18,9490.0,9500.0,9300.0,9300.0,5954.369140999999,25600
2000-02-21,9400.0,9450.0,8700.0,8800.0,5634.243652,26700
2000-02-22,8900.0,9000.0,8660.0,8660.0,5544.607422,23900
2000-02-23,8800.0,9950.0,8800.0,9710.0,6216.876465,27000
2000-02-24,9500.0,9500.0,8900.0,9100.0,5826.320801,21300
2000-02-25,9100.0,9390.0,8500.0,8810.0,5640.64502,61700
2000-02-28,9000.0,9900.0,9000.0,9700.0,6210.471191,61000
2000-02-29,9690.0,10000.0,9270.0,9270.0,5935.162598,60900
2000-03-01,9270.0,9270.0,9270.0,9270.0,5935.162598,0
2000-03-02,9500.0,9950.0,9170.0,9950.0,6370.536621,48400
2000-03-03,9950.0,9950.0,9400.0,9410.0,6024.79834,47600
2000-03-06,9620.0,10800.0,9450.0,10050.0,6434.5625,104500
2000-03-07,10500.0,11100.0,9950.0,10300.0,6594.626465,116400
2000-03-08,10250.0,10750.0,9700.0,9700.0,6210.471191,53600
2000-03-09,10000.0,10500.0,9860.0,9980.0,6389.743652,107200
2000-03-10,10400.0,10400.0,9950.0,10250.0,6562.614746,74300
2000-03-13,10250.0,11750.0,10250.0,11750.0,7522.995605,188100
2000-03-14,11800.0,11900.0,10600.0,10900.0,6978.777831999999,89500
2000-03-15,11100.0,11150.0,10200.0,10600.0,6786.702148,54600
2000-03-16,10650.0,10900.0,10050.0,10100.0,6466.574707,40200
2000-03-17,10400.0,10500.0,9900.0,10050.0,6434.5625,30900
2000-03-20,10450.0,10750.0,10050.0,10500.0,6722.677245999999,49500
2000-03-21,10700.0,10700.0,9900.0,9900.0,6338.522949,32800
2000-03-22,10100.0,10250.0,9710.0,9950.0,6370.536621,43000
2000-03-23,10100.0,10300.0,9900.0,10200.0,6530.599609000001,67000
2000-03-24,10500.0,11000.0,10000.0,10200.0,6530.599609000001,133200
2000-03-27,10500.0,10800.0,10300.0,10700.0,6850.728026999999,91000
2000-03-28,10650.0,10700.0,10400.0,10650.0,6818.714844,34100
2000-03-29,10650.0,11350.0,10500.0,10850.0,6946.765137,268200
2000-03-30,11200.0,12100.0,10500.0,10700.0,6850.728026999999,371200
2000-03-31,11150.0,11800.0,10900.0,11400.0,7298.904785,232900
2000-04-03,11400.0,12300.0,10900.0,11000.0,7042.803223000001,175200
2000-04-04,11000.0,11300.0,9800.0,10200.0,6530.599609000001,136000
2000-04-05,10200.0,10200.0,10200.0,10200.0,6530.599609000001,0
2000-04-06,10000.0,10300.0,9650.0,9800.0,6274.498047,72000
2000-04-07,9530.0,10100.0,9530.0,10000.0,6402.549316,64400
2000-04-10,9800.0,10100.0,9700.0,10000.0,6402.549316,87800
2000-04-11,10000.0,10300.0,9800.0,9900.0,6338.522949,48300
2000-04-12,9900.0,10000.0,9800.0,9900.0,6338.522949,35500
2000-04-13,9900.0,9900.0,9900.0,9900.0,6338.522949,0
2000-04-14,9800.0,10500.0,9600.0,10100.0,6466.574707,44600
2000-04-17,9800.0,9900.0,8610.0,9600.0,6146.446289,57600
2000-04-18,9100.0,9800.0,9000.0,9190.0,5883.942383,61000
2000-04-19,9200.0,9450.0,9170.0,9170.0,5871.136719,34100
2000-04-20,9350.0,9350.0,9000.0,9050.0,5794.306640999999,20800
2000-04-21,9300.0,9800.0,9120.0,9780.0,6261.692871,50100
2000-04-24,9400.0,9780.0,9310.0,9780.0,6261.692871,16000
2000-04-25,9620.0,10300.0,9500.0,9750.0,6242.484863000001,33400
2000-04-26,10000.0,10100.0,9750.0,9990.0,6396.145996,30200
2000-04-27,10000.0,10100.0,9740.0,9800.0,6274.498047,24400
2000-04-28,9620.0,10000.0,9610.0,9610.0,6152.849121,27800
2000-05-01,9610.0,9610.0,9610.0,9610.0,6152.849121,0
2000-05-02,9650.0,9790.0,9300.0,9320.0,5967.175781,22500
2000-05-03,9500.0,9500.0,9200.0,9400.0,6018.395508,22100
2000-05-04,9210.0,9470.0,9200.0,9210.0,5896.748047,21500
2000-05-05,9210.0,9210.0,9210.0,9210.0,5896.748047,0
2000-05-08,9300.0,9300.0,9150.0,9200.0,5890.345215,25600
2000-05-09,9200.0,9200.0,9200.0,9200.0,5890.345215,0
2000-05-10,9000.0,9240.0,8910.0,9240.0,5915.954102000001,11600
2000-05-11,9240.0,9240.0,9240.0,9240.0,5915.954102000001,0
2000-05-12,8740.0,9140.0,8740.0,8950.0,5730.281738000001,9500
2000-05-15,8960.0,8960.0,8580.0,8600.0,5506.192383,13800
2000-05-16,8650.0,9890.0,8520.0,9890.0,6332.120117,23400
2000-05-17,9690.0,9690.0,8800.0,8800.0,5634.243652,30300
2000-05-18,8600.0,8680.0,7810.0,8000.0,5122.039063,18600
2000-05-19,7600.0,7900.0,7600.0,7850.0,5026.000977000001,9700
2000-05-22,8050.0,8050.0,7700.0,7800.0,4993.988281,12800
2000-05-23,7700.0,7900.0,7350.0,7600.0,4865.9375,11800
2000-05-24,7600.0,8000.0,7220.0,7980.0,5109.233886999999,16000
2000-05-25,8000.0,9100.0,7800.0,8700.0,5570.217285,56500
2000-05-26,8700.0,8700.0,7810.0,7810.0,5000.390625,22800
2000-05-29,7000.0,7870.0,7000.0,7830.0,5013.196289,18600
2000-05-30,7830.0,7830.0,7830.0,7830.0,5013.196289,0
2000-05-31,8330.0,8650.0,8200.0,8360.0,5352.529785,32800
2000-06-01,8330.0,8350.0,8070.0,8110.0,5192.467285,16200
2000-06-02,8250.0,8650.0,8200.0,8490.0,5435.76416,31300
2000-06-05,8500.0,8900.0,8500.0,8850.0,5666.256348,31300
2000-06-06,8850.0,8850.0,8850.0,8850.0,5666.256348,0
2000-06-07,10150.0,10150.0,9060.0,9200.0,5890.345215,30500
2000-06-08,9210.0,9210.0,8530.0,9000.0,5762.293945,35500
2000-06-09,8800.0,9000.0,8600.0,8700.0,5570.217285,16300
2000-06-12,9000.0,9080.0,8600.0,8600.0,5506.192383,20200
2000-06-13,9000.0,9000.0,8310.0,8420.0,5390.946289,10000
2000-06-14,8500.0,8600.0,8110.0,8500.0,5442.166015999999,26600
2000-06-15,8330.0,8330.0,7950.0,8150.0,5218.07666,10600
2000-06-16,8250.0,8250.0,7800.0,7900.0,5058.013672,7600
2000-06-19,7900.0,8050.0,7500.0,8040.0,5147.648926,10500
2000-06-20,8010.0,8100.0,7760.0,7980.0,5109.233886999999,4000
2000-06-21,8000.0,8280.0,8000.0,8100.0,5186.064941,10000
2000-06-22,8250.0,8300.0,8000.0,8000.0,5122.039063,10100
2000-06-23,8050.0,8080.0,7810.0,7950.0,5090.026367,6900
2000-06-26,8080.0,8200.0,7910.0,8090.0,5179.661621,11700
2000-06-27,8200.0,8450.0,8110.0,8300.0,5314.115234000001,21100
2000-06-28,8380.0,8380.0,8100.0,8100.0,5186.064941,15600
2000-06-29,7920.0,8200.0,7920.0,8000.0,5122.039063,32500
2000-06-30,8010.0,8180.0,7900.0,8050.0,5154.05127,21500
2000-07-03,8000.0,9000.0,8000.0,9000.0,5762.293945,69400
2000-07-04,8900.0,9000.0,8510.0,9000.0,5762.293945,31800
2000-07-05,8890.0,9100.0,8600.0,9000.0,5762.293945,21500
2000-07-06,9200.0,9200.0,8720.0,9000.0,5762.293945,25600
2000-07-07,9110.0,9600.0,9100.0,9540.0,6108.033203,52200
2000-07-10,9600.0,9690.0,9460.0,9680.0,6197.66748,25500
2000-07-11,9680.0,9880.0,9310.0,9500.0,6082.421386999999,23000
2000-07-12,9650.0,9650.0,9010.0,9300.0,5954.369140999999,6000
2000-07-13,9300.0,9400.0,9000.0,9400.0,6018.395508,14100
2000-07-14,9650.0,9650.0,8800.0,8800.0,5634.243652,20000
2000-07-17,8800.0,8800.0,8800.0,8800.0,5634.243652,0
2000-07-18,8800.0,9100.0,8460.0,8700.0,5570.217285,12800
2000-07-19,8800.0,9100.0,8460.0,8700.0,5570.217285,12800
2000-07-20,8500.0,8500.0,8030.0,8200.0,5250.088867,6200
2000-07-21,8090.0,8290.0,8090.0,8200.0,5250.088867,8700
2000-07-24,8050.0,8200.0,7850.0,7990.0,5115.636719,10500
2000-07-25,8000.0,8100.0,7900.0,7920.0,5070.818359000001,6700
2000-07-26,8000.0,8000.0,7710.0,7900.0,5058.013672,8100
2000-07-27,7950.0,8280.0,7780.0,8000.0,5122.039063,22100
2000-07-28,7950.0,8000.0,7600.0,7600.0,4865.9375,13400
2000-07-31,7700.0,7700.0,7450.0,7600.0,4865.9375,19100
2000-08-01,7600.0,7880.0,7510.0,7710.0,4936.366211,30600
2000-08-02,7800.0,7940.0,7720.0,7840.0,5019.597656,10900
2000-08-03,7940.0,7940.0,7800.0,7900.0,5058.013672,7500
2000-08-04,7820.0,7930.0,7820.0,7850.0,5026.000977000001,10000
2000-08-07,7850.0,7850.0,7210.0,7700.0,4929.963379,5600
2000-08-08,7700.0,8240.0,7700.0,7750.0,4961.975586,28600
2000-08-09,7800.0,7940.0,7600.0,7760.0,4968.37793,6000
2000-08-10,7800.0,7830.0,7660.0,7800.0,4993.988281,5200
2000-08-11,7810.0,8000.0,7660.0,7810.0,5000.390625,55100
2000-08-14,8000.0,8500.0,7910.0,8240.0,5275.699707,76900
2000-08-15,8240.0,8240.0,8240.0,8240.0,5275.699707,0
2000-08-16,8430.0,8550.0,8030.0,8100.0,5186.064941,61000
2000-08-17,8150.0,8150.0,7910.0,8080.0,5173.259277,20000
2000-08-18,8010.0,8100.0,7850.0,7860.0,5032.402832,29100
2000-08-21,7910.0,7910.0,7760.0,7770.0,4974.779785,7400
2000-08-22,7610.0,8000.0,7610.0,7770.0,4974.779785,12600
2000-08-23,7810.0,7900.0,7720.0,7730.0,4949.17041,17500
2000-08-24,7740.0,7900.0,7660.0,7730.0,4949.17041,14500
2000-08-25,7720.0,7860.0,7720.0,7780.0,4981.182129,8500
2000-08-28,8050.0,8050.0,7850.0,7920.0,5070.818359000001,44300
2000-08-29,7920.0,8160.0,7920.0,8000.0,5122.039063,69000
2000-08-30,8030.0,8030.0,7900.0,8000.0,5122.039063,30000
2000-08-31,7980.0,7990.0,7720.0,7900.0,5058.013672,8300
2000-09-01,7730.0,7970.0,7730.0,7970.0,5102.832031,23200
2000-09-04,7970.0,8440.0,7970.0,8400.0,5378.141113000001,65800
2000-09-05,8510.0,8650.0,8250.0,8600.0,5506.192383,74500
2000-09-06,8400.0,8670.0,8400.0,8600.0,5506.192383,35700
2000-09-07,8450.0,8660.0,8450.0,8600.0,5506.192383,46700
2000-09-08,8500.0,8540.0,8410.0,8500.0,5442.166015999999,16800
2000-09-11,8500.0,8500.0,8500.0,8500.0,5442.166015999999,0
2000-09-12,8500.0,8500.0,8500.0,8500.0,5442.166015999999,0
2000-09-13,8500.0,8500.0,8500.0,8500.0,5442.166015999999,0
2000-09-14,8210.0,8250.0,8020.0,8100.0,5186.064941,15700
2000-09-15,8150.0,8390.0,8150.0,8200.0,5250.088867,33600
2000-09-18,8100.0,8100.0,7100.0,7600.0,4865.9375,38700
2000-09-19,7010.0,7840.0,7010.0,7620.0,4878.741699,17100
2000-09-20,7900.0,8150.0,7870.0,7910.0,5064.416992,23200
2000-09-21,8010.0,8480.0,7800.0,8250.0,5282.102051,49000
2000-09-22,8300.0,8500.0,7520.0,7950.0,5090.026367,24000
2000-09-25,7950.0,8300.0,7900.0,8240.0,5275.699707,29800
2000-09-26,8180.0,8700.0,8100.0,8390.0,5371.737793,51100
2000-09-27,8700.0,9200.0,8500.0,8500.0,5442.166015999999,54200
2000-09-28,8800.0,8800.0,8350.0,8400.0,5378.141113000001,11000
2000-09-29,8600.0,8600.0,8200.0,8350.0,5346.128418,14200
2000-10-02,8210.0,8650.0,8210.0,8550.0,5474.179199,17700
2000-10-03,8550.0,8550.0,8550.0,8550.0,5474.179199,0
2000-10-04,8350.0,9000.0,8350.0,8710.0,5576.620117,25900
2000-10-05,9200.0,9200.0,8790.0,8790.0,5627.840332,86900
