Date,Open,High,Low,Close,Adj Close,Volume
2011-03-04,14896.900391,15286.400391,13047.0,13728.5,13387.027344,5303034
2011-03-07,13972.0,15675.900391,13874.599609,14896.900391,14526.366211000002,4788257
2011-03-08,14994.299805,14994.299805,14215.400391,14702.200195,14336.508788999998,1294571
2011-03-09,15237.700195,15773.200195,14848.299805,15383.799805,15001.155272999998,1924021
2011-03-10,16016.599609,16260.099609,14994.299805,15189.0,14811.200195,1669555
2011-03-11,14896.900391,16065.299805,14799.599609,15724.5,15333.380859,1230203
2011-03-14,15286.400391,15481.099609,14410.099609,15481.099609,15096.035156,1066360
2011-03-15,15432.400391,15675.900391,14020.599609,14702.200195,14336.508788999998,960497
2011-03-16,15043.0,15481.099609,14507.5,15481.099609,15096.035156,716336
2011-03-17,14994.299805,15968.0,14896.900391,15481.099609,15096.035156,964795
2011-03-18,15675.900391,16065.299805,15529.799805,15675.900391,15285.989258000001,755170
2011-03-21,15627.200195,18012.599609,15578.5,18012.599609,17564.568359,3024263
2011-03-22,18012.599609,18450.800781,17574.5,18402.099609,17944.380859,2578431
2011-03-23,18207.400391,18353.400391,17769.199219,17866.599609,17422.199219,810492
2011-03-24,18012.599609,19716.5,17720.5,18791.599609,18324.191406,2517922
2011-03-25,18986.300781,19911.300781,18499.5,18499.5,18039.359375,1631255
2011-03-28,18548.099609,18986.300781,17963.900391,18304.699219,17849.402344,932897
2011-03-29,18402.099609,20057.300781,18061.300781,19619.199219,19131.207031,1433184
2011-03-30,19570.5,21420.400391,19473.099609,19959.900391,19463.433594,1488352
2011-03-31,20252.0,20884.900391,19959.900391,20446.800781,19938.224609,685925
2011-04-01,20446.800781,21420.400391,20057.300781,21274.400391,20745.236328,1199394
2011-04-04,21712.5,21761.199219,21079.599609,21469.099609,20935.09375,602064
2011-04-05,21469.099609,22686.199219,21469.099609,22053.300781,21504.761719,1115866
2011-04-06,22345.400391,22491.400391,21663.800781,22053.300781,21504.761719,747934
2011-04-07,22394.099609,22686.199219,21079.599609,22248.0,21694.621094,743508
2011-04-08,21955.900391,23903.199219,21955.900391,22394.099609,21837.085938,1125085
2011-04-11,22832.199219,23465.099609,22540.099609,23075.599609,22501.636719,551927
2011-04-12,23173.0,23757.199219,22734.900391,23708.5,23118.792969,643601
2011-04-13,23708.5,24536.099609,23416.400391,23659.800781,23071.304688,809748
2011-04-14,23903.199219,25509.800781,23124.300781,25169.0,24542.964844,1230425
2011-04-15,25509.800781,28625.5,25509.800781,26824.199219,26156.994141,2373392
2011-04-18,27651.800781,30621.5,27067.599608999997,30183.300781,29432.544922000005,1358962
2011-04-19,29599.099608999997,30962.300781,27749.199219,28722.800781,28008.373047000005,1875784
2011-04-20,28430.800781,29696.5,27165.0,29453.099608999997,28720.507813,1909720
2011-04-21,29842.599608999997,32714.800781,29307.0,32130.599608999997,31331.408202999995,1518438
2011-04-22,32276.699219,33931.898438,32130.599608999997,33591.101563,32755.583983999997,1366473
2011-04-25,34905.601563,35002.898438,32909.601563,33396.398438,32565.720702999995,1040618
2011-04-26,33104.300781,33396.398438,31595.099608999997,31595.099608999997,30809.226563,1261257
2011-04-27,31887.199219,32617.5,29307.0,31643.800781,30856.71875,1837948
2011-04-28,32033.300781,34759.5,32033.300781,34759.5,33894.917969,973616
2011-04-29,35587.101563,36706.800781,33299.0,34662.101563,33799.945313,1251598
2011-05-02,35538.398438,35538.398438,31254.400391000003,31643.800781,30856.71875,1400795
2011-05-03,31789.900391000003,33299.0,30864.900391000003,32812.199219,31996.054688,1198760
2011-05-04,32179.300781,32325.400391000003,29745.199219,29842.599608999997,29100.318358999997,1313957
2011-05-06,28820.199219,29209.699219,26775.5,29209.699219,28483.158202999995,1522190
2011-05-09,29599.099608999997,31303.0,29063.599608999997,30524.099608999997,29764.867188,871778
2011-05-11,31303.0,32471.400391000003,31157.0,31157.0,30382.023438,753007
2011-05-12,30378.099608999997,31400.400391000003,29891.199219,30962.300781,30192.167969,443693
2011-05-13,31546.400391000003,32276.699219,27749.199219,30183.300781,29432.544922000005,1163513
2011-05-16,30232.0,31010.900391000003,28820.199219,30183.300781,29432.544922000005,627229
2011-05-17,30183.300781,30280.699219,28917.599608999997,29161.0,28435.671875,335280
2011-05-18,28917.599608999997,29063.599608999997,26921.599608999997,27165.0,26489.320313,1561416
2011-05-19,27505.800781,27943.900391000003,25655.800781,26191.300781,25539.837891,958828
2011-05-20,26726.900391,27067.599608999997,25753.199219,26726.900391,26062.115234,603597
