Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,3921.570068,4088.23999,3784.3100590000004,3921.570068,2468.559814,187680
2000-02-14,3735.290039,4117.649902,3676.469971,4009.8000490000004,2524.099365,242760
2000-02-15,3990.1999509999996,4117.649902,3823.530029,3911.76001,2462.385498,81600
2000-02-16,3911.76001,4068.6298829999996,3823.530029,4068.6298829999996,2561.131592,73440
2000-02-17,4117.649902,4553.919922,4117.649902,4553.919922,2866.613281,301920
2000-02-18,5098.040039,5098.040039,5098.040039,5098.040039,3209.127686,154020
2000-02-21,5470.589844,5705.879883,4901.959961,5705.879883,3591.7524409999996,1576920
2000-02-22,5882.350098,6127.450195,5029.410156,5029.410156,3165.926025,747660
2000-02-23,4431.370117,4833.330078,4431.370117,4431.370117,2789.470947,609960
2000-02-24,4509.799805,4960.779785,4460.779785,4960.779785,3122.724609,800700
2000-02-25,4705.879883,5000.0,4372.549805,4372.549805,2752.443604,490620
2000-02-28,4372.549805,4852.939941,4313.72998,4509.799805,2838.841309,527340
2000-02-29,4411.759765999999,5049.02002,4411.759765999999,5049.02002,3178.270264,793560
2000-03-01,5049.02002,5049.02002,5049.02002,5049.02002,3178.270264,0
2000-03-02,5362.75,5647.060059,5196.080078,5647.060059,3554.726318,612000
2000-03-03,6156.859863000001,6323.529785,5166.669922,6323.529785,3980.552246,960840
2000-03-06,7078.430176000001,7078.430176000001,5568.629883,5862.75,3690.499023,877200
2000-03-07,5205.879883,5490.200195,5166.669922,5166.669922,3252.329102,255000
2000-03-08,4901.959961,5676.470215,4617.649902,5441.180176,3425.1281740000004,598740
2000-03-09,5490.200195,6088.240234000001,5490.200195,5980.390136999999,3764.5517579999996,588540
2000-03-10,6362.75,6362.75,5294.120117,5392.160156,3394.2707520000004,531420
2000-03-13,5735.290039,5735.290039,5196.080078,5588.240234000001,3517.7001950000003,336600
2000-03-14,5392.160156,6225.490234000001,5245.100098,5892.160156,3709.0119630000004,443700
2000-03-15,5500.0,6323.529785,5500.0,5941.180176,3739.868652,634440
2000-03-16,5784.310059,5882.350098,5294.120117,5490.200195,3455.985352,268260
2000-03-17,5588.240234000001,5588.240234000001,4833.330078,4833.330078,3042.497314,194820
2000-03-20,4588.240234000001,5333.330078,4254.899902,5000.0,3147.412598,363120
2000-03-21,4705.879883,4970.589844,4549.02002,4901.959961,3085.69873,194820
2000-03-22,4921.569824,5235.290039,4754.899902,4901.959961,3085.69873,228480
2000-03-23,5000.0,5147.060059,4720.589844,5000.0,3147.412598,302940
2000-03-24,5401.959961,5598.040039,5009.799805,5490.200195,3455.985352,830280
2000-03-27,5382.350098,5843.140136999999,5245.100098,5490.200195,3455.985352,641580
2000-03-28,5539.220215,5539.220215,5049.02002,5186.27002,3264.66626,159120
2000-03-29,4950.97998,5568.629883,4715.689941,5147.060059,3239.985352,428400
2000-03-30,4882.350098,4882.350098,4666.669922,4794.120117,3416.025879,69360
2000-03-31,4323.529785,5137.25,4323.529785,4705.879883,3353.1513670000004,275400
2000-04-03,4656.859863000001,4705.879883,4142.160156,4215.689941,3003.868652,145860
2000-04-04,3735.290039,3921.570068,3710.780029,3710.780029,2644.097656,94860
2000-04-05,3710.780029,3710.780029,3710.780029,3710.780029,2644.097656,0
2000-04-06,3715.6899409999996,3921.570068,3480.389893,3769.610107,2686.016846,98940
2000-04-07,3921.570068,4200.97998,3882.350098,4068.6298829999996,2899.081543,214200
2000-04-10,4264.709961,4436.27002,4215.689941,4411.759765999999,3143.577393,244800
2000-04-11,3921.570068,4205.879883,3882.350098,3916.669922,2790.803711,96900
2000-04-12,3740.1999509999996,3960.780029,3725.48999,3941.179932,2808.268311,75480
2000-04-13,3941.179932,3941.179932,3941.179932,3941.179932,2808.268311,0
2000-04-14,3779.4099119999996,3872.5500490000004,3529.4099119999996,3735.290039,2661.5622559999997,97920
2000-04-17,3289.219971,3470.5900880000004,3289.219971,3289.219971,2343.717285,36720
2000-04-18,3343.139893,3612.75,3137.25,3362.75,2396.11084,120360
2000-04-19,3578.429932,3764.709961,3441.179932,3558.820068,2535.819336,171360
2000-04-20,3338.23999,3941.179932,3338.23999,3872.5500490000004,2759.366211,210120
2000-04-21,4000.0,4215.689941,3730.389893,4215.689941,3003.868652,278460
2000-04-24,4284.310059,4406.859863000001,3970.5900880000004,4313.72998,3073.7270510000003,149940
2000-04-25,4215.689941,4411.759765999999,4088.23999,4411.759765999999,3143.577393,116280
2000-04-26,4215.689941,4598.040039,4215.689941,4500.0,3206.452393,100980
2000-04-27,4460.779785,4509.799805,4269.609863000001,4500.0,3206.452393,94860
2000-04-28,4509.799805,4774.509765999999,4367.649902,4774.509765999999,3402.05249,132600
2000-05-01,4774.509765999999,4774.509765999999,4774.509765999999,4774.509765999999,3402.05249,0
2000-05-02,4901.959961,5147.060059,4823.529785,4970.589844,3541.769043,224400
2000-05-03,4901.959961,4970.589844,4754.899902,4852.939941,3457.937988,94860
2000-05-04,4852.939941,4852.939941,4529.410156,4686.27002,3339.178223,218280
2000-05-05,4686.27002,4686.27002,4686.27002,4686.27002,3339.178223,0
2000-05-08,4490.200195,4887.25,4490.200195,4715.689941,3360.141357,112200
2000-05-09,4715.689941,4715.689941,4715.689941,4715.689941,3360.141357,0
2000-05-10,4421.569824,5000.0,4421.569824,4960.779785,3534.7788090000004,197880
2000-05-11,4960.779785,4960.779785,4960.779785,4960.779785,3534.7788090000004,0
2000-05-12,4892.160156,5294.120117,4745.100098,5029.410156,3583.680664,465120
2000-05-15,4911.759765999999,5107.839844,4607.839844,4794.120117,3416.025879,178500
2000-05-16,4754.899902,4823.529785,4509.799805,4794.120117,3416.025879,173400
2000-05-17,4823.529785,4950.97998,4509.799805,4735.290039,3374.1076659999994,218280
2000-05-18,4519.609863000001,4607.839844,4176.470215,4323.529785,3080.709961,99960
2000-05-19,4068.6298829999996,4215.689941,3808.820068,4019.610107,2864.153076,65280
2000-05-22,3676.469971,4019.610107,3676.469971,4019.610107,2864.153076,114240
2000-05-23,4215.689941,4500.0,3872.5500490000004,4500.0,3206.452393,252960
2000-05-24,4509.799805,4803.919922,4225.490234000001,4676.470215,3332.1958010000003,213180
2000-05-25,4705.879883,5156.859863000001,4686.27002,5049.02002,3597.654297,450840
2000-05-26,4901.959961,5029.410156,4607.839844,4833.330078,3443.965332,142800
2000-05-29,4411.759765999999,4833.330078,4411.759765999999,4794.120117,3416.025879,80580
2000-05-30,4794.120117,4794.120117,4794.120117,4794.120117,3416.025879,0
2000-05-31,5000.0,5303.919922,5000.0,5245.100098,3737.3701170000004,205020
2000-06-01,5098.040039,5686.27002,5098.040039,5686.27002,4051.7224119999996,394740
2000-06-02,5686.27002,6078.430176,5588.240234000001,6078.430176,4331.155761999999,273360
2000-06-05,6029.410156,6274.509765999999,5411.759765999999,5833.330078,4156.509765999999,1734000
2000-06-06,5833.330078,5833.330078,5833.330078,5833.330078,4156.509765999999,0
2000-06-07,5588.240234000001,6029.410156,5500.0,5705.879883,4065.696533,700740
2000-06-08,5882.350098,5882.350098,5235.290039,5441.180176,3877.085693,304980
2000-06-09,5098.040039,5490.200195,4921.569824,5441.180176,3877.085693,168300
2000-06-12,5323.529785,5980.390136999999,5323.529785,5598.040039,3988.855225,565080
2000-06-13,5392.160156,5490.200195,5009.799805,5186.27002,3695.450439,190740
2000-06-14,5058.819824,5254.899902,4754.899902,5098.040039,3632.582764,120360
2000-06-15,4852.939941,5000.0,4578.430176,4887.25,3482.3857420000004,86700
2000-06-16,4901.959961,5088.240234000001,4656.859863000001,5000.0,3562.724854,63240
2000-06-19,4764.709961,5588.240234000001,4764.709961,5470.589844,3898.0417479999996,247860
2000-06-20,5392.160156,5911.759765999999,5303.919922,5490.200195,3912.014404,531420
2000-06-21,5637.25,5637.25,5205.879883,5333.330078,3800.237793,111180
2000-06-22,5637.25,5637.25,5009.799805,5313.72998,3786.271973,366180
2000-06-23,4754.899902,5147.060059,4754.899902,5147.060059,3667.512939,131580
