Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,6000.0,6300.0,6000.0,6170.0,3871.7294920000004,338000
2000-02-14,6200.0,6210.0,5910.0,6030.0,3783.878418,190100
2000-02-15,6150.0,6320.0,6040.0,6100.0,3827.803955,258700
2000-02-16,6200.0,6300.0,5870.0,6000.0,3765.053467,239500
2000-02-17,5950.0,6060.0,5800.0,6010.0,3771.328125,116400
2000-02-18,6010.0,6100.0,5860.0,5900.0,3702.30249,152300
2000-02-21,5800.0,5800.0,5460.0,5600.0,3514.049072,129200
2000-02-22,5510.0,5800.0,5300.0,5480.0,3438.7482909999994,146000
2000-02-23,5610.0,6130.0,5560.0,6130.0,3846.6289060000004,445700
2000-02-24,5810.0,6000.0,5520.0,5640.0,3539.149658,275300
2000-02-25,5500.0,5900.0,5400.0,5720.0,3589.350586,267200
2000-02-28,5570.0,5690.0,5550.0,5680.0,3564.25,121100
2000-02-29,5800.0,5840.0,5550.0,5650.0,3545.4243159999996,100100
2000-03-01,5650.0,5650.0,5650.0,5650.0,3545.4243159999996,0
2000-03-02,5600.0,5800.0,5510.0,5730.0,3595.625244,187800
2000-03-03,5700.0,5700.0,5500.0,5510.0,3457.573975,142900
2000-03-06,5530.0,6120.0,5520.0,6000.0,3765.053467,379200
2000-03-07,5900.0,6300.0,5700.0,5850.0,3670.9267579999996,360700
2000-03-08,5800.0,6170.0,5720.0,5900.0,3702.30249,287400
2000-03-09,5820.0,5950.0,5670.0,5710.0,3583.075439,294700
2000-03-10,5700.0,5860.0,5600.0,5680.0,3564.25,174300
2000-03-13,5670.0,5680.0,5360.0,5420.0,3401.0979,198300
2000-03-14,5420.0,5570.0,5300.0,5390.0,3382.271729,185100
2000-03-15,5420.0,5550.0,5260.0,5320.0,3338.346436,145800
2000-03-16,5410.0,5470.0,5180.0,5230.0,3281.87085,110800
2000-03-17,5310.0,5780.0,5300.0,5440.0,3413.647949,397600
2000-03-20,5450.0,5450.0,5250.0,5310.0,3332.072021,154700
2000-03-21,5310.0,5310.0,5110.0,5170.0,3244.220703,124200
2000-03-22,5300.0,5440.0,5200.0,5390.0,3382.271729,214700
2000-03-23,5210.0,5450.0,5210.0,5290.0,3319.52124,136100
2000-03-24,5230.0,5350.0,5210.0,5320.0,3338.346436,164600
