Date,Open,High,Low,Close,Adj Close,Volume
2010-07-30,244708.0,253896.0,208262.0,208262.0,206869.984375,46575
2010-08-02,195705.0,198461.0,177023.0,179167.0,177969.453125,40552
2010-08-03,177941.0,193561.0,176104.0,179473.0,178273.40625,16649
2010-08-04,180085.0,184679.0,173347.0,173960.0,172797.265625,7656
2010-08-05,176104.0,199993.0,174572.0,195705.0,194396.921875,38875
2010-08-06,195705.0,196624.0,181310.0,184067.0,182836.703125,22516
2010-08-09,186517.0,189580.0,181310.0,185292.0,184053.515625,7597
2010-08-10,198768.0,212856.0,196011.0,205199.0,203827.46875,107322
2010-08-11,205812.0,208262.0,190498.0,192336.0,191050.4375,31221
2010-08-12,187742.0,195092.0,165078.0,168447.0,167321.109375,39038
2010-08-13,168447.0,175185.0,168447.0,173347.0,172188.359375,10046
2010-08-16,170591.0,173041.0,168753.0,169672.0,168537.921875,6568
2010-08-17,168141.0,173347.0,167528.0,168447.0,167321.109375,6733
2010-08-18,170591.0,172122.0,168447.0,169060.0,167930.015625,5202
2010-08-19,169060.0,170285.0,165384.0,165691.0,164583.53125,9227
2010-08-20,164466.0,167222.0,160178.0,162628.0,161541.0,6071
2010-08-23,162628.0,164772.0,162322.0,162322.0,161237.046875,5223
2010-08-24,162322.0,164159.0,147008.0,154665.0,153631.234375,8354
2010-08-25,152215.0,154053.0,150224.0,150684.0,149676.84375,5490
2010-08-26,150684.0,162016.0,150684.0,153746.0,152718.375,8835
2010-08-27,153746.0,155890.0,150684.0,151602.0,150588.703125,2659
2010-08-30,153746.0,153746.0,150990.0,151296.0,150284.75,2945
2010-08-31,151296.0,152828.0,149612.0,149612.0,148612.0,4551
2010-09-01,149918.0,167528.0,149765.0,163241.0,162149.90625,13902
2010-09-02,162016.0,164159.0,158647.0,159259.0,158194.515625,5650
2010-09-03,157115.0,166916.0,156196.0,159872.0,158803.421875,6699
2010-09-06,158647.0,162016.0,157422.0,157422.0,156369.796875,3506
2010-09-07,159259.0,162628.0,157422.0,158953.0,157890.5625,3605
2010-09-08,160178.0,160484.0,154971.0,155890.0,154848.046875,3057
2010-09-09,157728.0,157728.0,152521.0,152828.0,151806.5,5057
2010-09-10,155584.0,155584.0,150224.0,152215.0,151197.609375,4216
2010-09-13,152215.0,154665.0,149918.0,149918.0,148915.953125,5831
2010-09-14,150377.0,152674.0,149305.0,150837.0,149828.8125,3156
2010-09-15,151602.0,155584.0,150071.0,151449.0,150436.71875,3820
2010-09-16,150684.0,151756.0,149305.0,150684.0,149676.84375,2855
2010-09-17,150071.0,152062.0,150071.0,150377.0,149371.890625,1873
2010-09-20,150684.0,153746.0,150377.0,151909.0,150893.65625,4267
2010-09-24,152521.0,155890.0,150530.0,153134.0,152110.453125,3903
2010-09-27,154053.0,155584.0,152674.0,152981.0,151958.484375,4304
2010-09-28,153134.0,153134.0,150990.0,150990.0,149980.796875,3977
2010-09-29,152215.0,159565.0,152215.0,159565.0,158498.46875,8009
2010-09-30,161097.0,161097.0,157115.0,158647.0,157586.609375,3247
2010-10-01,159565.0,159872.0,155890.0,156809.0,155760.890625,3870
2010-10-04,156809.0,157422.0,154665.0,156503.0,155456.9375,3259
2010-10-05,156503.0,156503.0,154665.0,156503.0,155456.9375,2084
2010-10-06,156503.0,158647.0,155890.0,156196.0,155152.0,2810
2010-10-07,155890.0,157422.0,155584.0,156809.0,155760.890625,2654
2010-10-08,160178.0,163547.0,156809.0,160178.0,159107.375,7253
2010-10-11,160790.0,169978.0,160178.0,168447.0,167321.109375,10529
2010-10-12,169060.0,169060.0,162322.0,162322.0,161237.046875,4940
2010-10-13,163853.0,169366.0,162322.0,168447.0,167321.109375,6754
2010-10-14,169978.0,178860.0,169672.0,171510.0,170363.640625,18055
2010-10-15,172122.0,174879.0,169672.0,173347.0,172188.359375,5009
2010-10-18,172735.0,174572.0,169060.0,169672.0,168537.921875,3897
2010-10-19,170897.0,170897.0,162934.0,164159.0,163061.765625,6498
2010-10-20,161403.0,165997.0,161097.0,165997.0,164887.484375,2437
2010-10-21,164772.0,165384.0,161403.0,161403.0,160324.1875,3431
2010-10-22,161403.0,163853.0,160178.0,162628.0,161541.0,3503
2010-10-25,164466.0,164466.0,162016.0,162322.0,161237.046875,2410
2010-10-26,164466.0,169978.0,162934.0,168753.0,167625.0625,6914
2010-10-27,170591.0,170591.0,165078.0,168447.0,167321.109375,3374
2010-10-28,167835.0,169060.0,166610.0,166610.0,165496.390625,2230
2010-10-29,166916.0,168447.0,162628.0,163241.0,162149.90625,2288
2010-11-01,164772.0,164772.0,158953.0,161403.0,160324.1875,3357
2010-11-02,161709.0,164159.0,156196.0,158340.0,157281.65625,4564
2010-11-03,157728.0,163241.0,157728.0,160484.0,159411.328125,3635
2010-11-04,159872.0,161097.0,156196.0,160178.0,159107.375,2653
2010-11-05,160178.0,161097.0,158034.0,158340.0,157281.65625,1727
2010-11-08,157728.0,159565.0,155278.0,156196.0,155152.0,2786
2010-11-09,155890.0,156196.0,154359.0,154665.0,153631.234375,1996
2010-11-10,153746.0,156196.0,153746.0,154359.0,153327.265625,2101
2010-11-11,154665.0,159565.0,154359.0,156196.0,155152.0,2910
2010-11-12,155890.0,157422.0,151143.0,152215.0,151197.609375,4823
2010-11-15,152215.0,155278.0,150684.0,152215.0,151197.609375,1460
2010-11-16,154053.0,154053.0,147927.0,149459.0,148460.03125,3055
2010-11-17,149152.0,150837.0,147008.0,147621.0,146634.3125,1514
2010-11-18,147315.0,149152.0,147315.0,149152.0,148155.078125,1225
2010-11-19,149152.0,150530.0,149152.0,149765.0,148763.984375,484
2010-11-22,149765.0,152828.0,148540.0,151143.0,150132.765625,1207
2010-11-23,151143.0,153134.0,148080.0,150071.0,149067.9375,2702
2010-11-24,142568.0,146243.0,141496.0,144252.0,143287.828125,4138
2010-11-25,147008.0,148233.0,145477.0,146396.0,145417.5,1873
2010-11-26,145477.0,150071.0,145324.0,145324.0,144352.65625,1800
2010-11-29,144252.0,145477.0,143027.0,143639.0,142678.921875,2460
2010-11-30,143946.0,147008.0,143639.0,147008.0,146025.40625,1625
2010-12-01,147008.0,147008.0,144252.0,145630.0,144656.609375,1517
2010-12-02,143486.0,147621.0,143486.0,145783.0,144808.59375,1768
2010-12-03,147008.0,147774.0,145477.0,146090.0,145113.546875,1332
2010-12-06,147008.0,147162.0,143639.0,144099.0,143135.84375,1410
2010-12-07,144252.0,144405.0,142568.0,143946.0,142983.875,1091
2010-12-08,144099.0,144099.0,141496.0,142568.0,141615.078125,1585
2010-12-09,141496.0,142414.0,139658.0,141036.0,140093.328125,2539
2010-12-10,140577.0,143333.0,140577.0,143027.0,142071.015625,1833
2010-12-13,143027.0,148080.0,142414.0,147008.0,146025.40625,2224
2010-12-14,147468.0,152981.0,147468.0,150837.0,149828.8125,3766
2010-12-15,152828.0,160178.0,150224.0,153134.0,152110.453125,9291
2010-12-16,152521.0,153746.0,150684.0,150684.0,149676.84375,1445
2010-12-17,148233.0,149918.0,147008.0,148387.0,147395.1875,1992
2010-12-20,145477.0,148387.0,143946.0,144711.0,143743.765625,2015
2010-12-21,149305.0,149305.0,146396.0,147008.0,146025.40625,937
2010-12-22,147008.0,151296.0,147008.0,147162.0,146178.375,672
2010-12-23,147008.0,149765.0,147008.0,147315.0,146330.359375,690
2010-12-24,147468.0,147927.0,146549.0,147315.0,146330.359375,1257
2010-12-27,147468.0,152981.0,147468.0,149459.0,148460.03125,2240
2010-12-28,149459.0,152215.0,145783.0,149612.0,148612.0,1622
2010-12-29,150684.0,151296.0,148080.0,150071.0,150071.0,986
2010-12-30,150071.0,150071.0,147162.0,147927.0,147927.0,466
2011-01-03,148387.0,149459.0,147315.0,147315.0,147315.0,756
2011-01-04,147621.0,149152.0,147162.0,149152.0,149152.0,1610
2011-01-05,149459.0,150071.0,147927.0,148387.0,148387.0,2064
2011-01-06,148233.0,148693.0,146855.0,146855.0,146855.0,2107
2011-01-07,146090.0,148080.0,145936.0,146243.0,146243.0,1455
2011-01-10,144865.0,146396.0,144252.0,145477.0,145477.0,1713
2011-01-11,144252.0,145018.0,143027.0,144252.0,144252.0,1705
2011-01-12,144405.0,148387.0,143793.0,147774.0,147774.0,1740
2011-01-13,147774.0,150684.0,146702.0,147774.0,147774.0,1566
2011-01-14,146702.0,150071.0,146090.0,146549.0,146549.0,1925
2011-01-17,146549.0,146549.0,144405.0,144405.0,144405.0,1489
2011-01-18,142108.0,143793.0,142108.0,143180.0,143180.0,2349
2011-01-19,142874.0,143180.0,141496.0,142568.0,142568.0,2014
2011-01-20,140883.0,142414.0,140577.0,141802.0,141802.0,2168
2011-01-21,141189.0,142108.0,138739.0,139964.0,139964.0,1971
2011-01-24,140271.0,141342.0,139352.0,140117.0,140117.0,803
2011-01-25,138739.0,140577.0,138280.0,139045.0,139045.0,1386
2011-01-26,139045.0,139964.0,136289.0,136442.0,136442.0,2490
2011-01-27,137361.0,138127.0,135677.0,135677.0,135677.0,2260
2011-01-28,135830.0,137055.0,133226.0,133992.0,133992.0,2337
2011-01-31,131695.0,133226.0,131695.0,131695.0,131695.0,1236
2011-02-01,130164.0,133533.0,130164.0,131542.0,131542.0,1222
2011-02-07,131695.0,137208.0,131542.0,135370.0,135370.0,1904
2011-02-08,135523.0,138586.0,135523.0,137974.0,137974.0,965
2011-02-09,137974.0,138127.0,134758.0,135677.0,135677.0,737
2011-02-10,133533.0,137208.0,133533.0,136595.0,136595.0,2070
2011-02-11,135370.0,138433.0,133839.0,136289.0,136289.0,1270
2011-02-14,134758.0,136442.0,133839.0,133839.0,133839.0,659
2011-02-15,132308.0,134145.0,131695.0,131848.0,131848.0,782
2011-02-16,131848.0,131848.0,126948.0,128326.0,128326.0,1232
2011-02-17,131236.0,131236.0,123426.0,123426.0,123426.0,2654
2011-02-18,122813.0,131082.0,122813.0,130776.0,130776.0,2004
2011-02-21,130929.0,134451.0,126488.0,133839.0,133839.0,1091
2011-02-22,133839.0,133839.0,127254.0,129704.0,129704.0,592
2011-02-23,128326.0,129704.0,127254.0,128326.0,128326.0,579
2011-02-24,128632.0,128632.0,124038.0,124651.0,124651.0,2154
2011-02-25,124804.0,127407.0,124498.0,126488.0,126488.0,499
2011-02-28,126642.0,128326.0,124651.0,127407.0,127407.0,1966
2011-03-02,127407.0,130776.0,126182.0,128326.0,128326.0,1032
2011-03-03,128632.0,134145.0,128479.0,133533.0,133533.0,1643
2011-03-04,125570.0,128020.0,119291.0,119444.0,119444.0,12952
2011-03-07,118679.0,119751.0,116075.0,117300.0,117300.0,6941
2011-03-08,115463.0,118219.0,115463.0,117607.0,117607.0,4707
2011-03-09,117607.0,118679.0,116994.0,116994.0,116994.0,2485
2011-03-10,118066.0,118066.0,116841.0,116841.0,116841.0,1182
2011-03-11,116841.0,116994.0,115463.0,116382.0,116382.0,649
2011-03-14,113778.0,116075.0,111175.0,113013.0,113013.0,1967
2011-03-15,113013.0,119751.0,110256.0,119751.0,119751.0,10641
2011-03-16,118832.0,122507.0,116229.0,122507.0,122507.0,9199
2011-03-17,121894.0,121894.0,116382.0,116382.0,116382.0,7845
2011-03-18,121651.0,121651.0,115721.0,120465.0,120465.0,3655
2011-03-21,120126.0,122329.0,119957.0,122329.0,122329.0,1185
2011-03-22,121143.0,129106.0,121143.0,128259.0,128259.0,2068
2011-03-23,127750.0,129445.0,125209.0,127073.0,127073.0,1532
2011-03-24,127073.0,127242.0,124531.0,127073.0,127073.0,1000
2011-03-25,125717.0,127412.0,124701.0,126395.0,126395.0,440
2011-03-28,125040.0,127581.0,124362.0,125209.0,125209.0,749
2011-03-29,123684.0,124362.0,121820.0,122159.0,122159.0,1529
2011-03-30,122159.0,123176.0,122159.0,122329.0,122329.0,396
2011-03-31,122498.0,123515.0,122159.0,122159.0,122159.0,673
2011-04-01,122159.0,122498.0,120295.0,120634.0,120634.0,2738
2011-04-04,120126.0,120126.0,115721.0,116060.0,116060.0,4055
2011-04-05,116060.0,116568.0,114535.0,116060.0,116060.0,2290
2011-04-06,115213.0,115213.0,113688.0,114874.0,114874.0,1633
2011-04-07,114196.0,114535.0,112163.0,113010.0,113010.0,1534
2011-04-08,112841.0,116229.0,111824.0,115551.0,115551.0,2270
2011-04-11,115213.0,115551.0,113518.0,114365.0,114365.0,1200
2011-04-12,114365.0,114365.0,112502.0,113518.0,113518.0,689
2011-04-13,113518.0,113518.0,108774.0,111655.0,111655.0,2327
2011-04-14,111655.0,111824.0,108774.0,109791.0,109791.0,2494
2011-04-15,109452.0,113518.0,109113.0,109791.0,109791.0,2385
2011-04-18,110299.0,113179.0,105216.0,109791.0,109791.0,5210
2011-04-19,105894.0,112332.0,105894.0,106572.0,106572.0,2859
2011-04-20,108266.0,111993.0,106741.0,108605.0,108605.0,4461
2011-04-21,108435.0,110807.0,107588.0,110807.0,110807.0,2688
2011-04-22,110807.0,110807.0,105555.0,107419.0,107419.0,16837
2011-04-25,108944.0,108944.0,106741.0,106741.0,106741.0,2923
2011-04-26,106741.0,107927.0,105386.0,105724.0,105724.0,1456
2011-04-27,106402.0,107249.0,105386.0,107080.0,107080.0,1164
2011-04-28,105386.0,107588.0,105386.0,107080.0,107080.0,524
2011-04-29,107758.0,108097.0,105555.0,106063.0,106063.0,995
2011-05-02,105724.0,110299.0,105555.0,109621.0,109621.0,2342
2011-05-03,107758.0,110807.0,107588.0,108774.0,108774.0,1035
2011-05-04,108435.0,111146.0,107588.0,110299.0,110299.0,974
2011-05-06,110130.0,110130.0,106910.0,107758.0,107758.0,1010
2011-05-09,107758.0,114027.0,107758.0,113518.0,113518.0,3684
2011-05-11,115213.0,123684.0,115213.0,121651.0,121651.0,7493
2011-05-12,121651.0,126395.0,120295.0,123515.0,123515.0,8387
2011-05-13,125378.0,125378.0,110130.0,120126.0,120126.0,2717
2011-05-16,121820.0,121820.0,115213.0,117246.0,117246.0,1198
2011-05-17,112163.0,116229.0,112163.0,115043.0,115043.0,1683
2011-05-18,114874.0,114874.0,111824.0,111824.0,111824.0,2049
2011-05-19,105047.0,105724.0,97591.796875,97591.796875,97591.796875,32621
2011-05-20,97591.796875,98269.601563,94542.101563,98100.101563,98100.101563,5553
2011-05-23,96236.398438,97083.5,94880.898438,95050.398438,95050.398438,7407
2011-05-24,93186.601563,93356.101563,90645.203125,91661.796875,91661.796875,7008
2011-05-25,91661.796875,91661.796875,89289.796875,90814.601563,90814.601563,8197
2011-05-26,91492.296875,93864.398438,91322.898438,92508.898438,92508.898438,3717
2011-05-27,91831.203125,93017.203125,91661.796875,92508.898438,92508.898438,2555
2011-05-30,92170.101563,92847.796875,91661.796875,92678.398438,92678.398438,2120
2011-05-31,91831.203125,92508.898438,88781.5,88781.5,88781.5,5419
2011-06-01,89120.296875,90475.796875,88442.601563,89459.203125,89459.203125,3899
2011-06-02,88442.601563,90136.898438,88103.703125,88442.601563,88442.601563,6737
2011-06-03,88442.601563,91492.296875,88442.601563,90475.796875,90475.796875,2906
2011-06-07,89798.0,93017.203125,88781.5,89459.203125,89459.203125,2705
2011-06-08,89120.296875,93186.601563,89120.296875,89459.203125,89459.203125,2879
2011-06-09,89459.203125,91661.796875,89459.203125,91492.296875,91492.296875,2321
2011-06-10,91661.796875,93864.398438,90475.796875,91492.296875,91492.296875,4617
2011-06-13,91153.5,93356.101563,90475.796875,91322.898438,91322.898438,3478
2011-06-14,91492.296875,92000.601563,90814.601563,92000.601563,92000.601563,2110
2011-06-15,91661.796875,93017.203125,90814.601563,92678.398438,92678.398438,1594
2011-06-16,91322.898438,92508.898438,90984.101563,91322.898438,91322.898438,1820
