Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,21731.300781,24473.099609,21731.300781,23694.599609,22121.714844,114182
2000-01-05,23356.099609,24980.900391,22543.699219,23254.599609,21710.921875,184789
2000-01-06,23220.699219,23491.5,21663.599609,21731.300781,20288.742188,75334
2000-01-07,20986.599609,23694.599609,20986.599609,22746.800781,21236.832031,127033
2000-01-10,23694.599609,24303.900391,22679.099609,22916.099609,21394.890625,158939
2000-01-11,23017.599609,23830.0,22814.5,23085.300781,21552.859375,100740
2000-01-12,23017.599609,23288.400391,22340.599609,22543.699219,21047.214844,64994
2000-01-13,22543.699219,22983.800781,22002.099609,22137.5,20667.978516,60415
2000-01-14,22340.599609,23017.599609,21663.599609,22137.5,20667.978516,88480
2000-01-17,21460.5,22340.599609,21460.5,22340.599609,20857.595703,71198
2000-01-18,22340.599609,22611.400391,21663.599609,22306.800781,20826.041016,29395
2000-01-19,21731.300781,22069.800781,20986.599609,20986.599609,19593.476563,46382
2000-01-20,20309.699219,20952.800781,19768.099609,20648.099609,19277.445313,49927
2000-01-21,20648.099609,21325.099609,19869.599609,20648.099609,19277.445313,84787
2000-01-24,19971.199219,20783.5,19971.199219,19971.199219,18645.478516,83901
2000-01-25,19294.199219,19937.300781,18617.199219,19158.800781,17887.011719,179471
2000-01-26,19260.300781,19565.0,18820.300781,19361.900391,18076.626953,62926
2000-01-27,19429.599609,21663.599609,19361.900391,20038.900391,18708.685547,146088
2000-01-28,20411.199219,21054.300781,20038.900391,20918.900391,19530.271484,82572
2000-01-31,20309.699219,20851.199219,20174.300781,20445.0,19087.828125,48154
2000-02-01,21189.699219,21595.900391,20715.800781,20783.5,19403.857422,67209
2000-02-02,21189.699219,21595.900391,20817.400391,21528.199219,20099.123047,57756
2000-02-03,21528.199219,21934.400391,20986.599609,21663.599609,20225.537109,48007
2000-02-04,21663.599609,21663.599609,21663.599609,21663.599609,20225.537109,0
2000-02-07,21663.599609,21968.300781,21054.300781,21460.5,20035.917969,68687
2000-02-08,21460.5,22340.599609,21054.300781,21122.0,19719.888672,57608
2000-02-09,21325.099609,22002.099609,20986.599609,21291.300781,19877.947266,126738
2000-02-10,20986.599609,21325.099609,20208.099609,20749.699219,19372.302734,87594
2000-02-11,19971.199219,23017.599609,19971.199219,21663.599609,20225.537109,154065
