Date,Open,High,Low,Close,Adj Close,Volume
2010-05-12,119500.0,121000.0,112500.0,114000.0,100982.273438,9504811
2010-05-13,115500.0,117000.0,115000.0,115500.0,102310.992188,2184611
2010-05-14,115000.0,116500.0,112000.0,114000.0,100982.273438,1766046
2010-05-17,112000.0,113500.0,107500.0,107500.0,95224.523438,2436796
2010-05-18,108500.0,110000.0,107000.0,110000.0,97439.046875,992698
2010-05-19,109000.0,110000.0,107500.0,109500.0,96996.140625,849604
2010-05-20,109500.0,111000.0,107500.0,107500.0,95224.523438,737460
2010-05-24,105000.0,106000.0,101500.0,102500.0,90795.476563,1211758
2010-05-25,100500.0,101000.0,95500.0,98000.0,86809.328125,1594192
2010-05-26,98000.0,110000.0,97800.0,110000.0,97439.046875,3446050
2010-05-27,107000.0,110000.0,106000.0,109000.0,96553.226563,1530520
2010-05-28,111000.0,111000.0,105500.0,108000.0,95667.421875,690425
2010-05-31,107500.0,110000.0,106000.0,109000.0,96553.226563,477021
2010-06-01,108500.0,109000.0,106000.0,106000.0,93895.804688,298598
2010-06-03,105500.0,107000.0,103000.0,104000.0,92124.179688,901342
2010-06-04,104500.0,105500.0,103000.0,103000.0,91238.382813,416465
2010-06-07,100500.0,102500.0,99800.0,102000.0,90352.5625,573780
2010-06-08,102000.0,104500.0,102000.0,102500.0,90795.476563,387803
2010-06-09,103000.0,104000.0,102000.0,102000.0,90352.5625,242710
2010-06-10,103000.0,104000.0,102000.0,102500.0,90795.476563,267676
2010-06-11,104000.0,105000.0,102500.0,103000.0,91238.382813,454402
2010-06-14,103500.0,104000.0,100500.0,101000.0,89466.765625,767148
2010-06-15,101500.0,101500.0,100000.0,100500.0,89023.859375,474019
2010-06-16,101500.0,101500.0,99900.0,100500.0,89023.859375,587113
2010-06-17,100500.0,103500.0,100000.0,100500.0,89023.859375,662035
2010-06-18,101000.0,102000.0,100000.0,101500.0,89909.664063,485914
2010-06-21,101500.0,102000.0,100000.0,100500.0,89023.859375,753197
2010-06-22,100500.0,101500.0,100000.0,100500.0,89023.859375,456165
2010-06-23,100500.0,101000.0,100000.0,100500.0,89023.859375,397369
2010-06-24,100500.0,101000.0,100000.0,100500.0,89023.859375,331095
2010-06-25,100500.0,107000.0,99900.0,106500.0,94338.703125,1823381
2010-06-28,107000.0,107000.0,105000.0,106500.0,94338.703125,595619
2010-06-29,106000.0,107000.0,102500.0,105000.0,93009.992188,710521
2010-06-30,103000.0,103500.0,102000.0,103500.0,91681.28125,701595
2010-07-01,102500.0,104500.0,101500.0,104000.0,92124.179688,476704
2010-07-02,104000.0,104500.0,102500.0,102500.0,90795.476563,274805
2010-07-05,102500.0,104000.0,102500.0,104000.0,92124.179688,204626
