Date,Open,High,Low,Close,Adj Close,Volume
2016-09-22,7200.0,7200.0,6330.0,6350.0,6028.322265999999,3346717
2016-09-23,6410.0,6870.0,6350.0,6590.0,6256.164551,1203796
2016-09-26,6650.0,7090.0,6510.0,6970.0,6616.914551,1087013
2016-09-27,6950.0,7100.0,6730.0,6890.0,6540.966797,449980
2016-09-28,6890.0,7060.0,6660.0,6660.0,6322.618164,354530
2016-09-29,6680.0,6970.0,6650.0,6890.0,6540.966797,183261
2016-09-30,6890.0,6900.0,6720.0,6750.0,6408.059082,90210
2016-10-04,6750.0,6880.0,6620.0,6710.0,6370.085449,122618
2016-10-05,6780.0,6780.0,6550.0,6600.0,6265.657715,90513
2016-10-06,6640.0,6640.0,6470.0,6500.0,6170.723633,110384
2016-10-07,6500.0,6570.0,6400.0,6440.0,6113.763184,90763
2016-10-10,6440.0,6590.0,6400.0,6560.0,6227.684082,67692
2016-10-11,6570.0,6860.0,6520.0,6790.0,6446.032715,129120
2016-10-12,6750.0,6800.0,6600.0,6610.0,6275.151367,61713
2016-10-13,6630.0,6650.0,6550.0,6610.0,6275.151367,56688
2016-10-14,6610.0,6750.0,6590.0,6680.0,6341.60498,66161
2016-10-17,6690.0,6690.0,6600.0,6620.0,6284.644531,56815
2016-10-18,6740.0,6740.0,6570.0,6590.0,6256.164551,30485
2016-10-19,6580.0,6600.0,6520.0,6530.0,6199.203613000001,114221
2016-10-20,6530.0,6630.0,6420.0,6470.0,6142.243164,73358
2016-10-21,6470.0,6640.0,6470.0,6480.0,6151.736816,64026
2016-10-24,6560.0,6600.0,6440.0,6440.0,6113.763184,38161
2016-10-25,6490.0,6500.0,6370.0,6460.0,6132.75,28630
2016-10-26,6390.0,6390.0,5940.0,5980.0,5677.065918,292849
2016-10-27,6000.0,6080.0,5510.0,5540.0,5259.35498,482600
2016-10-28,5560.0,5560.0,5300.0,5380.0,5107.460449,240258
2016-10-31,5370.0,5410.0,5200.0,5210.0,4946.072265999999,107814
2016-11-01,5210.0,5410.0,5200.0,5320.0,5050.5,132610
2016-11-02,5280.0,5280.0,4995.0,5100.0,4841.644531,231582
2016-11-03,5170.0,5270.0,5000.0,5130.0,4870.125,101521
2016-11-04,5190.0,5190.0,5020.0,5160.0,4898.60498,62842
2016-11-07,5160.0,5580.0,5160.0,5450.0,5173.914551,219966
2016-11-08,5580.0,5580.0,5350.0,5370.0,5097.966797,64517
2016-11-09,5320.0,5470.0,5000.0,5180.0,4917.591797,123800
