Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,80000.0,82400.0,64100.0,67200.0,66627.601563,246843
2017-05-23,67900.0,68100.0,61300.0,61700.0,61174.44921900001,105417
2017-05-24,62400.0,78300.0,61300.0,72000.0,71386.710938,606642
2017-05-25,71900.0,77300.0,67400.0,68900.0,68313.117188,472274
2017-05-26,70900.0,89500.0,69900.0,89500.0,88737.648438,589518
2017-05-29,103000.0,106500.0,76400.0,79500.0,78822.828125,439284
2017-05-30,77500.0,78300.0,71300.0,74300.0,73667.125,189160
2017-05-31,75700.0,76800.0,70500.0,70500.0,69899.492188,86842
2017-06-01,70200.0,71300.0,67400.0,70100.0,69502.898438,82554
2017-06-02,70500.0,71600.0,68200.0,69400.0,68808.859375,54999
2017-06-05,69600.0,70000.0,68200.0,68700.0,68114.820313,28537
2017-06-07,68700.0,70000.0,67900.0,68600.0,68015.671875,21734
2017-06-08,68900.0,74800.0,68700.0,68900.0,68313.117188,159052
2017-06-09,69600.0,69600.0,68000.0,68100.0,67519.9375,19726
2017-06-12,68000.0,68800.0,66900.0,66900.0,66330.15625,18000
2017-06-13,66600.0,68000.0,66200.0,66300.0,65735.265625,11848
2017-06-14,67000.0,70500.0,66000.0,66100.0,65536.96875,47840
2017-06-15,65900.0,68900.0,65900.0,67100.0,66528.453125,45314
2017-06-16,67200.0,67700.0,66100.0,66200.0,65636.117188,19802
2017-06-19,65900.0,67000.0,65300.0,65300.0,64743.78515599999,13067
2017-06-20,65900.0,66000.0,63600.0,63600.0,63058.265625,19146
2017-06-21,63600.0,64100.0,62500.0,62900.0,62364.226563,7464
2017-06-22,63000.0,64000.0,62500.0,62600.0,62066.78125,13677
2017-06-23,68800.0,73900.0,63800.0,63800.0,63256.55859400001,101835
2017-06-26,63000.0,65400.0,63000.0,63900.0,63355.70703099999,8601
2017-06-27,63600.0,65500.0,63400.0,63600.0,63058.265625,11437
2017-06-28,63600.0,64200.0,63000.0,63000.0,62463.375,3967
2017-06-29,62900.0,63500.0,62700.0,62700.0,62165.929688,4731
2017-06-30,62700.0,63300.0,61900.0,62300.0,61769.335938,4953
2017-07-03,62500.0,62900.0,61800.0,62100.0,61571.039063,4262
2017-07-04,62100.0,62500.0,61500.0,61700.0,61174.44921900001,5379
2017-07-05,61800.0,62700.0,61700.0,62400.0,61868.484375,3123
2017-07-06,62600.0,64900.0,62300.0,64200.0,63653.15234400001,9889
2017-07-07,64400.0,64500.0,63400.0,63800.0,63256.55859400001,3776
2017-07-10,63900.0,63900.0,62500.0,63000.0,62463.375,3471
2017-07-11,64400.0,64400.0,62700.0,62800.0,62265.078125,3069
2017-07-12,64600.0,64600.0,63000.0,63600.0,63058.265625,2964
2017-07-13,63300.0,64200.0,63000.0,63100.0,62562.523438,3550
2017-07-14,62800.0,63500.0,62400.0,62400.0,61868.484375,3688
2017-07-17,61700.0,63600.0,61700.0,63200.0,62661.671875,3406
2017-07-18,63000.0,63300.0,62500.0,62900.0,62364.226563,2725
2017-07-19,62300.0,63300.0,62300.0,62700.0,62165.929688,2854
2017-07-20,63500.0,63500.0,62500.0,62700.0,62165.929688,3266
2017-07-21,62600.0,62800.0,62100.0,62600.0,62066.78125,1845
2017-07-24,63800.0,63800.0,61000.0,61900.0,61372.74609400001,5403
2017-07-25,61000.0,62500.0,61000.0,62100.0,61571.039063,2768
2017-07-26,61800.0,62300.0,61700.0,61700.0,61174.44921900001,3509
2017-07-27,61700.0,62300.0,61400.0,61700.0,61174.44921900001,1437
2017-07-28,61500.0,62200.0,61100.0,61100.0,60579.55859400001,5819
2017-07-31,61000.0,61200.0,60500.0,61100.0,60579.55859400001,4807
2017-08-01,61100.0,61500.0,60500.0,60700.0,60182.96484400001,2942
