Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9972.860352,11041.400391,9972.860352,10447.799805,8847.500977,600171
2000-01-05,10210.299805,10685.200195,9759.150391,9806.639648,8304.546875,660015
2000-01-06,9972.860352,9972.860352,9141.790039,9272.379883,7852.119629000001,643043
2000-01-07,9272.379883,10661.5,9236.769531,10661.5,9028.467773,1064186
2000-01-10,10922.700195,12086.200195,10685.200195,10685.200195,9048.539063,2654886
2000-01-11,10685.200195,11373.799805,10210.299805,10685.200195,9048.539063,1595753
2000-01-12,10803.900391,11373.799805,10329.0,10447.799805,8847.500977,1230917
2000-01-13,10257.799805,10566.5,9854.129883,9972.860352,8445.308594,1154100
2000-01-14,9996.599609,10614.0,9866.009766,9925.370117,8405.092773,970735
2000-01-17,9925.370117,11326.299805,9640.429688,11326.299805,9591.438477,1120072
2000-01-18,10649.599609,10661.5,9972.860352,9972.860352,8445.308594,2397104
2000-01-20,9165.530273,9379.240234,8310.719727,8714.379883,7379.589355,717754
2000-01-21,8666.889648,9129.919922,8381.950195,8643.139648,7319.26123,831589
2000-01-24,8571.910156,9165.530273,8571.910156,8666.889648,7339.373047,640180
2000-01-26,9189.280273,9379.240234,8571.910156,8750.0,7409.753418000001,952752
2000-01-27,8666.889648,9486.089844,8666.889648,8999.320313,7620.88623,1128032
2000-01-28,8999.320313,9165.530273,8809.360352,8880.589844,7520.341797,601561
2000-01-31,8809.360352,9118.040039,8785.610352,8880.589844,7520.341797,610447
2000-02-01,8928.080078,9129.919922,8809.360352,8809.360352,7460.021973000001,658626
2000-02-02,8833.099609,9201.150391,8690.629883,9094.299805,7701.316406,1165598
2000-02-03,9141.790039,9213.019531,8951.830078,8999.320313,7620.88623,633568
2000-02-04,8999.320313,8999.320313,8999.320313,8999.320313,7620.88623,0
2000-02-07,8904.339844,9070.549805,8856.849609,8904.339844,7540.453125,849193
2000-02-08,8904.339844,9118.040039,8595.650391,8666.889648,7339.373047,845613
2000-02-09,8738.120117,8904.339844,8429.44043,8429.44043,7138.294434,830915
2000-02-10,8334.459961,8429.44043,8002.029785,8025.779785,6796.463379000001,808005
2000-02-11,7764.580078,7978.290039,7645.859863,7930.799805,6716.03125,881579
2000-02-14,7954.540039,8239.480469,7527.129883,7527.129883,6374.191895,679599
2000-02-15,7360.919922,7527.129883,7099.72998,7123.470215,6032.361328,615964
2000-02-16,7360.919922,7835.819823999999,7289.680176000001,7622.109863,6454.624022999999,1226074
2000-02-17,7954.540039,8025.779785,7432.149901999999,7622.109863,6454.624022999999,937338
