Date,Open,High,Low,Close,Adj Close,Volume
2004-12-03,12518.5,14370.400391,12444.400391,14370.400391,9014.349609,451170
2004-12-06,16518.5,16518.5,16518.5,16518.5,10361.824219,43335
2004-12-07,18963.0,18963.0,17444.400391,18963.0,11895.223633,764235
2004-12-08,19629.599609,20666.699219,16148.099609,16148.099609,10129.475586,671355
2004-12-09,16296.299805,16740.699219,14777.799805,15555.599609,9757.810547,244485
2004-12-10,14851.900391,15777.799805,13370.400391,13925.900391,8735.522461,202770
2004-12-13,13925.900391,15555.599609,13777.799805,14074.099609,8828.486328,315495
2004-12-14,14222.200195,14296.299805,13037.0,13185.200195,8270.891602,165510
2004-12-15,13185.200195,13592.599609,13037.0,13148.099609,8247.618164,162270
2004-12-16,13555.599609,14296.299805,13259.299805,13592.599609,8526.446289,187920
2004-12-17,13666.700195,14000.0,12814.799805,13111.099609,8224.40918,161190
2004-12-20,13000.0,13037.0,12703.700195,12851.900391,8061.816895,114075
2004-12-21,12814.799805,13777.799805,12518.5,12518.5,7852.681151999999,235980
2004-12-22,12370.400391,12481.5,11851.900391,12296.299805,7713.296875,125820
2004-12-23,12222.200195,12333.299805,11777.799805,11814.799805,7411.258789,80325
2004-12-24,11666.700195,11925.900391,11444.400391,11703.700195,7341.567870999999,71280
2004-12-27,11555.599609,13037.0,11444.400391,12444.400391,7806.196776999999,302265
2004-12-28,11851.900391,12518.5,11851.900391,12296.299805,7713.296875,99225
2004-12-29,11925.900391,12074.099609,11666.700195,11777.799805,7867.946289,53730
2004-12-30,11518.5,11925.900391,11518.5,11777.799805,7867.946289,47385
2005-01-03,11888.900391,11888.900391,11555.599609,11703.700195,7818.445312999999,333315
2005-01-04,11740.700195,11851.900391,11444.400391,11555.599609,7719.509276999999,92880
2005-01-05,11481.5,11481.5,11000.0,11148.099609,7447.286620999999,189000
2005-01-06,11185.200195,11666.700195,10666.700195,11666.700195,7793.728515999999,298485
