Date,Open,High,Low,Close,Adj Close,Volume
2000-01-26,8701.849609,8787.450195,8445.080078,8502.139648,5203.778809,252710
2000-02-04,9415.120117,9415.120117,9415.120117,9415.120117,5762.57373,0
2000-02-16,8017.120117,8416.549805,7931.529785,8017.120117,4906.920897999999,237990
2000-03-20,8045.649901999999,8202.570313,7788.870117,7988.589844,4889.458008,217310
2000-03-28,7346.649901999999,7346.649901999999,7146.930176000001,7146.930176000001,4374.315918,408332
2000-04-17,7760.339844,9386.589844,7703.279785,8559.200195,5238.703125,698196
2000-04-28,8302.419922,9058.490234,8302.419922,8987.160156,5500.63916,235886
2000-05-31,9700.429688,10684.700195,9700.429688,10413.700195,6373.759765999999,547481
2000-06-19,10556.299805,11398.0,10442.200195,10699.0,6548.378418,225021
2000-07-04,15121.299805,16176.900391,15121.299805,15149.799805,9272.513672,1010842
2000-07-05,15178.299805,15663.299805,13980.0,14835.900391,9080.390625,434620
2000-08-02,13694.700195,14122.700195,13552.099609,13980.0,8556.533203,95686
2000-08-28,13937.200195,14265.299805,13580.599609,14208.299805,8696.265625,164735
2000-09-12,13266.799805,13266.799805,13266.799805,13266.799805,8120.014648,0
2000-09-22,11982.900391,11982.900391,11155.5,11640.5,7124.629395,126530
2000-10-24,13281.0,13951.5,13281.0,13951.5,8539.087891,84821
2000-10-25,13851.599609,13865.900391,13437.900391,13694.700195,8381.913086,79914
2000-11-22,12125.5,12268.200195,11554.900391,11583.5,7089.740723000001,329120
2000-12-08,11041.400391,11326.700195,10784.599609,10984.299805,6722.999512,71502
2001-01-03,10699.0,11241.099609,10556.299805,11241.099609,6880.173828,132489
2001-01-05,11412.299805,12068.5,11269.599609,11982.900391,7334.196289,184714
2001-01-30,11212.599609,11212.599609,10841.700195,10870.200195,6653.163574,145458
2001-02-01,11084.200195,11084.200195,10813.099609,10984.299805,6722.999512,237639
2001-02-02,11127.0,11554.900391,11098.400391,11412.299805,6984.958984000001,675764
2001-02-12,12154.099609,12154.099609,11554.900391,11783.200195,7211.970703,205042
2001-02-26,12981.5,13266.799805,12624.799805,13181.200195,8067.624023,240794
2001-03-08,12696.099609,12838.799805,12353.799805,12838.799805,7858.055664,175951
2001-04-20,11940.099609,12097.0,11840.200195,11968.599609,7325.445312999999,172096
2001-04-25,12054.200195,12410.799805,11954.400391,12239.700195,7491.373535,154220
2001-05-17,13751.799805,13837.400391,13466.5,13694.700195,8381.913086,277596
2001-05-18,13723.299805,13837.400391,13409.400391,13694.700195,8381.913086,128634
2001-05-21,13837.400391,13837.400391,13466.5,13552.099609,8294.633789,245700
2001-06-11,12910.099609,13266.799805,12881.599609,13152.599609,8050.119140999999,253762
2001-06-13,13923.0,14379.5,13837.400391,14265.299805,8731.150391,426909
2001-06-18,14265.299805,14350.900391,13865.900391,13908.700195,8512.893555,104800
2001-06-20,14151.200195,14151.200195,13823.099609,13823.099609,8460.500977,83068
2001-07-06,12311.0,12582.0,12182.599609,12510.700195,7657.240234000001,257968
2001-07-11,11982.900391,12396.599609,11868.799805,12339.5,7552.456055,144406
2001-07-16,12553.5,12781.700195,12553.5,12696.099609,7770.71582,46266
2001-08-06,12239.700195,12410.799805,12239.700195,12353.799805,7561.208495999999,105500
2001-08-22,13409.400391,13694.700195,13152.599609,13509.299805,8268.439453,142654
2001-09-10,12895.900391,13266.799805,12753.200195,13124.099609,8032.675293000001,109706
2001-09-14,12838.799805,13252.5,12796.0,12967.200195,7936.644043000001,184363
2001-09-25,13124.099609,13124.099609,12867.299805,12981.5,7945.394043000001,86223
2001-10-04,12553.5,13580.599609,12553.5,13552.099609,8294.633789,220815
2001-10-08,13266.799805,13552.099609,12981.5,12981.5,7945.394043000001,56781
2001-10-11,13751.799805,14122.700195,13751.799805,14122.700195,8643.873047,247102
2001-11-01,13537.799805,13537.799805,13181.200195,13495.0,8259.686523,109706
