Date,Open,High,Low,Close,Adj Close,Volume
2015-01-26,16668.300781,17685.900391,14633.200195,16329.099609,14782.288086000002,3128593
2015-01-27,16329.099609,16571.400391,15505.400391,16135.299805,14606.847656,570105
2015-01-28,16183.799805,18509.599609,16086.900391,18315.800781,16580.794922,2051162
2015-01-29,18461.099609,19478.699219,17831.199219,18606.5,16843.958984,1069612
2015-01-30,18461.099609,19381.800781,18025.099609,18945.699219,17151.025391,613383
2015-02-02,19236.400391,19914.800781,18703.400391,18703.400391,16931.677734,487168
2015-02-03,19139.5,20011.699219,18412.699219,20011.699219,18116.048828,439436
2015-02-04,20157.099609,21562.199219,19769.400391,20883.900391,18905.628906,661350
2015-02-05,21126.099609,21126.099609,19866.300781,20496.199219,18554.650391,336797
2015-02-06,20932.300781,20932.300781,19139.5,19721.0,17852.884766,437181
2015-02-09,19769.400391,20011.699219,18461.099609,18606.5,16843.958984,513624
2015-02-10,18606.5,18994.099609,18025.099609,18655.0,16887.863281,330543
2015-02-11,18606.5,19042.599609,18170.400391,18315.800781,16580.794922,363106
2015-02-12,18364.199219,20205.5,18364.199219,20108.599609,18203.767578,554623
2015-02-13,20060.099609,20641.599609,19672.5,20108.599609,18203.767578,321534
2015-02-16,20205.5,20641.599609,19817.900391,19963.199219,18072.140625,177713
2015-02-17,20108.599609,20254.0,19478.699219,20254.0,18335.396484,132985
2015-02-23,20254.0,20399.300781,19672.5,20157.099609,18247.673828,104483
2015-02-24,20157.099609,20254.0,19721.0,20108.599609,18203.767578,108642
2015-02-25,20060.099609,20205.5,19139.5,19188.0,17370.373047,279054
2015-02-26,19042.599609,19527.099609,18606.5,19139.5,17326.46875,266028
2015-02-27,19139.5,19769.400391,18945.699219,19672.5,17808.978516,222317
2015-03-02,19478.699219,19866.300781,19188.0,19527.099609,17677.353516,201908
2015-03-03,19769.400391,20302.400391,19478.699219,20302.400391,18379.210938,232000
2015-03-04,20302.400391,21465.300781,20205.5,20787.0,18817.90625,631993
2015-03-05,20883.900391,20883.900391,20060.099609,20108.599609,18203.767578,376330
2015-03-06,20205.5,20641.599609,20011.699219,20350.900391,18423.115234,129093
2015-03-09,20302.400391,20883.900391,19963.199219,20738.5,18774.0,162517
2015-03-10,20690.0,20835.400391,20011.699219,20302.400391,18379.210938,119714
2015-03-11,19866.300781,20060.099609,19333.300781,19866.300781,17984.419922,239406
2015-03-12,19866.300781,20011.699219,19381.800781,19866.300781,17984.419922,121982
2015-03-13,19769.400391,20787.0,19769.400391,20641.599609,18686.279297,187261
2015-03-16,20641.599609,20883.900391,20254.0,20787.0,18817.90625,133064
2015-03-17,20932.300781,21077.699219,20399.300781,20738.5,18774.0,210244
2015-03-18,20593.099609,20690.0,19963.199219,20157.099609,18247.673828,151662
2015-03-19,20496.199219,20641.599609,20108.599609,20593.099609,18642.371094,206739
2015-03-20,20593.099609,20883.900391,19769.400391,20108.599609,18203.767578,318513
2015-03-23,20060.099609,20544.699219,19914.800781,20350.900391,18423.115234,126266
2015-03-24,20302.400391,22046.800781,20157.099609,21513.800781,19475.859375,461822
2015-03-25,21610.699219,22773.599609,21465.300781,22289.0,20177.626953,632619
2015-03-26,22095.199219,22240.599609,21223.0,21320.0,19300.416016,320923
2015-03-27,21368.400391,21949.900391,20883.900391,21174.599609,19168.789063,254713
2015-03-30,21029.199219,21998.300781,20835.400391,21901.400391,19826.742188,246723
2015-03-31,22095.199219,22095.199219,21271.5,21562.199219,19519.671875,142710
2015-04-01,21465.300781,22386.0,21174.599609,22337.5,20221.53125,292908
2015-04-02,22531.300781,22531.300781,21610.699219,21707.599609,19651.296875,231675
2015-04-03,21901.400391,22046.800781,21223.0,21707.599609,19651.296875,151911
2015-04-06,21465.300781,21707.599609,20883.900391,20932.300781,18949.441406,245403
2015-04-07,20932.300781,21998.300781,20593.099609,21901.400391,19826.742188,317202
2015-04-08,21853.0,22143.699219,21659.099609,21901.400391,19826.742188,139886
2015-04-09,22046.800781,22240.599609,21610.699219,21756.0,19695.113281,127121
2015-04-10,21756.0,22482.900391,21610.699219,21853.0,19782.927734,282983
2015-04-13,22143.699219,23112.800781,21804.5,22676.699219,20528.597656,224413
2015-04-14,22579.800781,23112.800781,21513.800781,21756.0,19695.113281,229269
2015-04-15,21998.300781,22434.400391,21562.199219,22337.5,20221.53125,177782
2015-04-16,22434.400391,22822.0,21804.5,21901.400391,19826.742188,195632
2015-04-17,21901.400391,21998.300781,21029.199219,21707.599609,19651.296875,277658
2015-04-20,21368.400391,21513.800781,20932.300781,21465.300781,19431.951172,259319
2015-04-21,21513.800781,21610.699219,21029.199219,21126.099609,19124.882813,160918
2015-04-22,21126.099609,21707.599609,20690.0,21513.800781,19475.859375,321085
2015-04-23,21562.199219,22192.099609,21223.0,22095.199219,20002.183594,201655
2015-04-24,22192.099609,22919.0,22192.099609,22676.699219,20528.597656,503152
2015-04-27,22676.699219,23306.599609,22531.300781,23064.300781,20879.486328,328670
2015-04-28,23209.699219,23355.0,22676.699219,23112.800781,20923.388672,169695
2015-04-29,23161.199219,23742.699219,22919.0,23645.800781,21405.898438,187854
2015-04-30,23839.599609,24033.400391,22822.0,23209.699219,21011.109375,143996
2015-05-04,23209.699219,23306.599609,22192.099609,22676.699219,20528.597656,153135
2015-05-06,22676.699219,22676.699219,21998.300781,22192.099609,20089.904297,151199
2015-05-07,21998.300781,22531.300781,21610.699219,22531.300781,20396.972656,83487
2015-05-08,22579.800781,22967.400391,22095.199219,22531.300781,20396.972656,160296
2015-05-11,22676.699219,22870.5,22434.400391,22822.0,20660.136719,96490
2015-05-12,22870.5,23258.099609,22676.699219,23258.099609,21054.925781,58807
2015-05-13,23355.0,23403.5,23015.900391,23112.800781,20923.388672,92467
2015-05-14,23015.900391,23306.599609,22822.0,23112.800781,20923.388672,77873
2015-05-15,23355.0,23500.400391,21513.800781,22531.300781,20396.972656,405773
2015-05-18,22967.400391,22967.400391,21562.199219,21998.300781,19914.460938,237252
2015-05-19,21998.300781,22386.0,21562.199219,22192.099609,20089.904297,206414
2015-05-20,22386.0,22434.400391,21659.099609,21949.900391,19870.646484,183871
2015-05-21,22143.699219,22822.0,21901.400391,22095.199219,20002.183594,215372
2015-05-22,22289.0,22773.599609,22095.199219,22289.0,20177.626953,194759
2015-05-26,22289.0,22531.300781,21756.0,21804.5,19739.019531,118043
2015-05-27,21756.0,22143.699219,21223.0,21804.5,19739.019531,145603
2015-05-28,22192.099609,22482.900391,21320.0,21513.800781,19475.859375,249071
2015-05-29,21513.800781,22386.0,21271.5,22386.0,20265.435547,249627
2015-06-01,22386.0,22482.900391,21659.099609,22192.099609,20089.904297,153391
2015-06-02,22386.0,22386.0,21368.400391,21804.5,19739.019531,135226
2015-06-03,21562.199219,22240.599609,21465.300781,21998.300781,19914.460938,87007
2015-06-04,21756.0,22192.099609,21368.400391,22095.199219,20002.183594,103544
2015-06-05,22386.0,22967.400391,22046.800781,22386.0,20265.435547,195816
2015-06-08,22773.599609,22870.5,22046.800781,22531.300781,20396.972656,173859
2015-06-09,22482.900391,22967.400391,22240.599609,22919.0,20747.947266,134323
2015-06-10,22919.0,23015.900391,22095.199219,22386.0,20265.435547,217583
2015-06-11,22482.900391,22676.699219,21998.300781,22337.5,20221.53125,122336
2015-06-12,22531.300781,22628.199219,21368.400391,21949.900391,19870.646484,149287
2015-06-15,22095.199219,22095.199219,20593.099609,20641.599609,18686.279297,273997
2015-06-16,20738.5,20738.5,19430.199219,19963.199219,18072.140625,282850
2015-06-17,20060.099609,20593.099609,19721.0,20254.0,18335.396484,139588
2015-06-18,19624.099609,20593.099609,19624.099609,20544.699219,18598.556641,128297
2015-06-19,20544.699219,20544.699219,19914.800781,20108.599609,18203.767578,98455
2015-06-22,20254.0,20447.800781,19672.5,19769.400391,17896.701172,133914
2015-06-23,19817.900391,20060.099609,19478.699219,19817.900391,17940.605469,152826
2015-06-24,19866.300781,19963.199219,19672.5,19866.300781,17984.419922,70956
2015-06-25,19721.0,20254.0,19672.5,20157.099609,18247.673828,92992
2015-06-26,20254.0,20787.0,19963.199219,20641.599609,18686.279297,89959
2015-06-29,20108.599609,20544.699219,19866.300781,20350.900391,18423.115234,80355
2015-06-30,20350.900391,20641.599609,19866.300781,20205.5,18291.490234,86453
2015-07-01,20157.099609,21126.099609,20157.099609,21029.199219,19037.160156,132380
2015-07-02,21126.099609,21126.099609,20690.0,21029.199219,19037.160156,83143
2015-07-03,21029.199219,21029.199219,20399.300781,20641.599609,18686.279297,99717
2015-07-06,20205.5,20399.300781,19914.800781,20060.099609,18159.861328,66895
2015-07-07,20593.099609,21320.0,19963.199219,20980.800781,18993.347656,126424
2015-07-08,20738.5,21368.400391,20157.099609,20496.199219,18554.650391,101473
2015-07-09,20108.599609,20205.5,18994.099609,19817.900391,17940.605469,194690
2015-07-10,19672.5,19963.199219,19284.900391,19333.300781,17501.912109,119286
2015-07-13,19430.199219,19963.199219,19381.800781,19866.300781,17984.419922,87414
2015-07-14,19866.300781,20157.099609,19624.099609,20011.699219,18116.048828,86072
2015-07-15,20108.599609,21077.699219,19866.300781,20447.800781,18510.837891,111301
2015-07-16,20593.099609,20690.0,20157.099609,20544.699219,18598.556641,85589
2015-07-17,20544.699219,20787.0,20302.400391,20593.099609,18642.371094,40921
2015-07-20,20641.599609,20641.599609,19914.800781,20447.800781,18510.837891,75578
