Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,238000.0,238000.0,238000.0,238000.0,233369.546875,36
2014-08-26,290000.0,300000.0,280000.0,297500.0,291711.9375,2137
2014-08-27,300000.0,301000.0,292000.0,294500.0,288770.28125,3030
2014-08-28,294000.0,294000.0,286500.0,290000.0,284357.875,1657
2014-08-29,291000.0,291000.0,276000.0,280000.0,274552.4375,2107
2014-09-01,284000.0,284000.0,270000.0,274000.0,268669.15625,2574
2014-09-02,274000.0,280000.0,274000.0,275000.0,269649.6875,1689
2014-09-03,276000.0,281000.0,275000.0,280000.0,274552.4375,4963
2014-09-04,283000.0,286500.0,282000.0,285500.0,279945.375,4840
2014-09-05,286000.0,290000.0,286000.0,290000.0,284357.875,5280
2014-09-11,290000.0,300000.0,290000.0,298000.0,292202.21875,5198
2014-09-12,298500.0,299000.0,295500.0,297500.0,291711.9375,1352
2014-09-15,298000.0,298000.0,296000.0,296500.0,290731.40625,1860
2014-09-16,296500.0,298000.0,295500.0,296500.0,290731.40625,3249
2014-09-17,298000.0,302500.0,297500.0,301500.0,295634.09375,5578
2014-09-18,301000.0,339000.0,300500.0,332500.0,326030.96875,5242
2014-09-19,339500.0,360000.0,334000.0,339500.0,332894.8125,6005
2014-09-22,352000.0,352000.0,328000.0,330000.0,323579.625,4158
2014-09-23,331000.0,335000.0,327000.0,332000.0,325540.71875,3071
2014-09-24,334000.0,347500.0,333500.0,347500.0,340739.15625,7594
2014-09-25,345000.0,350000.0,343500.0,345500.0,338778.0625,4850
2014-09-26,348000.0,348000.0,338000.0,339500.0,332894.8125,3394
2014-09-29,331000.0,334500.0,320000.0,323000.0,316715.78125,3763
2014-09-30,327500.0,327500.0,303000.0,310500.0,304459.0,10227
2014-10-01,305000.0,308500.0,300000.0,306500.0,300536.8125,4828
2014-10-02,306000.0,311000.0,306000.0,307500.0,301517.40625,9791
2014-10-06,307500.0,318500.0,307500.0,310000.0,303968.75,3457
2014-10-07,311000.0,311000.0,308000.0,309000.0,302988.1875,3201
2014-10-08,309000.0,310500.0,306000.0,308500.0,302497.90625,5201
2014-10-10,308500.0,310000.0,290000.0,302500.0,296614.65625,5118
2014-10-13,307000.0,307000.0,299000.0,300000.0,294163.3125,2870
2014-10-14,301000.0,301000.0,295000.0,299000.0,293182.71875,2692
2014-10-15,299500.0,300500.0,295000.0,300000.0,294163.3125,4123
2014-10-16,299000.0,301000.0,295000.0,298000.0,292202.21875,2610
2014-10-17,305000.0,305000.0,298000.0,299500.0,293673.0,8453
2014-10-20,310000.0,310000.0,299500.0,300000.0,294163.3125,7544
2014-10-21,310000.0,310000.0,300500.0,310000.0,303968.75,5721
2014-10-22,310000.0,333000.0,310000.0,330000.0,323579.625,8355
2014-10-23,335000.0,338500.0,330000.0,336000.0,329462.875,6249
2014-10-24,340000.0,354000.0,335000.0,353500.0,346622.40625,11845
2014-10-27,353000.0,367500.0,353000.0,360500.0,353486.25,9234
2014-10-28,363500.0,364000.0,350500.0,356000.0,349073.78125,7015
2014-10-29,360000.0,360000.0,340000.0,350000.0,343190.46875,10397
2014-10-30,352000.0,352000.0,333000.0,342500.0,335836.40625,7603
2014-10-31,347000.0,349500.0,339000.0,341000.0,334365.625,7898
2014-11-03,350000.0,351000.0,340000.0,340000.0,333385.0625,8605
2014-11-04,346000.0,350000.0,345000.0,347500.0,340739.15625,4825
2014-11-05,350000.0,380000.0,349500.0,371000.0,363781.9375,5026
2014-11-06,378500.0,379000.0,365000.0,366000.0,358879.1875,2200
2014-11-07,365000.0,365000.0,351500.0,353000.0,346132.15625,2212
2014-11-10,350000.0,362500.0,340000.0,358000.0,351034.875,3064
2014-11-11,365000.0,369000.0,355000.0,363000.0,355937.59375,3002
2014-11-12,368000.0,371000.0,355000.0,366000.0,358879.1875,6587
2014-11-13,369000.0,390000.0,369000.0,389500.0,381922.0,8805
2014-11-14,380000.0,382500.0,325000.0,327500.0,321128.28125,3822084
2014-11-17,317500.0,342500.0,312000.0,338500.0,331914.25,1568450
2014-11-18,342000.0,375000.0,340000.0,366000.0,358879.1875,1423443
2014-11-19,367000.0,373500.0,352500.0,371000.0,363781.9375,864739
2014-11-20,369500.0,400000.0,367500.0,398000.0,390256.625,1706709
2014-11-21,398500.0,413000.0,393000.0,400000.0,392217.71875,967753
2014-11-24,405000.0,408500.0,384000.0,404000.0,396139.9375,942445
2014-11-25,396000.0,428000.0,375500.0,428000.0,419672.96875,3022131
2014-11-26,413000.0,429500.0,410500.0,410500.0,402513.4375,909494
2014-11-27,412000.0,419500.0,378000.0,378000.0,370645.75,834742
2014-11-28,368500.0,374000.0,345500.0,347000.0,340248.90625,1040525
2014-12-01,357000.0,361000.0,343000.0,343500.0,336816.96875,531894
2014-12-02,342000.0,356500.0,341500.0,353000.0,346132.15625,428955
2014-12-03,354000.0,361000.0,354000.0,357000.0,350054.34375,300156
2014-12-04,361500.0,368000.0,354500.0,355500.0,348583.53125,262418
2014-12-05,351500.0,354500.0,345000.0,349500.0,342700.21875,252744
2014-12-08,352000.0,352000.0,333500.0,334000.0,327501.8125,291875
2014-12-09,331000.0,335000.0,317000.0,321000.0,314754.75,435603
2014-12-10,318000.0,326500.0,309000.0,325500.0,319167.15625,433680
2014-12-11,321000.0,331000.0,320000.0,320000.0,313774.15625,247997
2014-12-12,318500.0,321500.0,309000.0,309000.0,302988.1875,291431
2014-12-15,300000.0,307500.0,299000.0,299500.0,293673.0,391426
2014-12-16,296500.0,298500.0,286000.0,286500.0,280925.9375,486239
2014-12-17,293500.0,306500.0,288000.0,290000.0,284357.875,599116
2014-12-18,296000.0,297500.0,271500.0,280500.0,275042.71875,640148
2014-12-19,285000.0,292500.0,279000.0,287500.0,281906.5,698457
2014-12-22,286000.0,287500.0,275000.0,281500.0,276023.21875,394511
2014-12-23,282000.0,292500.0,280500.0,283000.0,277494.0,359697
2014-12-24,287500.0,287500.0,280500.0,283000.0,277494.0,234835
2014-12-26,283000.0,286000.0,279000.0,283500.0,277984.3125,249542
2014-12-29,289000.0,297500.0,287000.0,295000.0,289771.625,632051
2014-12-30,299000.0,302000.0,292000.0,293500.0,288298.21875,409522
2015-01-02,293500.0,319000.0,293500.0,318000.0,312364.0,684126
2015-01-05,322500.0,327500.0,308000.0,310000.0,304505.78125,553675
2015-01-06,305500.0,307500.0,292500.0,294000.0,288789.34375,404667
2015-01-07,292500.0,298000.0,290500.0,290500.0,285351.375,176350
2015-01-08,293500.0,300500.0,292000.0,294000.0,288789.34375,186261
2015-01-09,299500.0,302500.0,296500.0,300500.0,295174.1875,228505
2015-01-12,296000.0,299500.0,289000.0,289000.0,283877.96875,280549
2015-01-13,286000.0,286500.0,260500.0,264000.0,259321.046875,975579
2015-01-14,266500.0,271000.0,262500.0,264000.0,259321.046875,266692
2015-01-15,265500.0,269500.0,264500.0,267500.0,262759.03125,145924
2015-01-16,265000.0,266500.0,262500.0,264000.0,259321.046875,98113
2015-01-19,264500.0,268500.0,255000.0,257500.0,252936.25,183261
2015-01-20,258000.0,260500.0,248000.0,249000.0,244586.90625,355279
2015-01-21,249000.0,249000.0,227000.0,229500.0,225432.5,820033
2015-01-22,228000.0,235000.0,226500.0,227500.0,223467.953125,354100
2015-01-23,232500.0,239500.0,230500.0,238500.0,234272.984375,391438
2015-01-26,237500.0,244000.0,234500.0,236500.0,232308.4375,229739
2015-01-27,239000.0,242500.0,238500.0,242000.0,237710.953125,182275
2015-01-28,255500.0,275000.0,252000.0,271000.0,266197.0,860609
2015-01-29,274000.0,276500.0,260500.0,268000.0,263250.15625,344243
2015-01-30,273000.0,273500.0,256500.0,264500.0,259812.21875,309643
2015-02-02,261000.0,263000.0,252500.0,254000.0,249498.28125,190321
2015-02-03,254000.0,256500.0,247000.0,255500.0,250971.703125,229661
2015-02-04,258000.0,263000.0,255500.0,261500.0,256865.359375,182413
2015-02-05,258000.0,263000.0,254500.0,260000.0,255391.9375,147272
2015-02-06,260500.0,263500.0,255000.0,255000.0,250480.5625,181803
2015-02-09,253000.0,255500.0,245000.0,246000.0,241640.078125,191976
2015-02-10,244500.0,245000.0,238000.0,238500.0,234272.984375,183025
2015-02-11,236500.0,250000.0,236500.0,244500.0,240166.671875,211622
2015-02-12,244000.0,245000.0,236000.0,237500.0,233290.71875,166730
2015-02-13,238000.0,246000.0,234000.0,242000.0,237710.953125,303008
2015-02-16,240000.0,260000.0,239000.0,256500.0,251953.96875,726401
2015-02-17,255000.0,258500.0,252000.0,255000.0,250480.5625,190610
2015-02-23,255000.0,259000.0,254000.0,257000.0,252445.125,158027
2015-02-24,259000.0,271000.0,257000.0,268000.0,263250.15625,404175
2015-02-25,272000.0,282500.0,271500.0,276000.0,271108.40625,448168
2015-02-26,278000.0,280000.0,271000.0,279500.0,274546.34375,205892
2015-02-27,281000.0,290000.0,277500.0,289500.0,284369.125,353285
2015-03-02,290500.0,294500.0,276000.0,286000.0,280931.15625,401795
2015-03-03,286500.0,288000.0,276500.0,285000.0,279948.875,287315
2015-03-04,284500.0,290000.0,283000.0,283500.0,278475.4375,188903
2015-03-05,283000.0,288500.0,279500.0,287500.0,282404.5625,206684
2015-03-06,289000.0,293000.0,286000.0,292500.0,287315.9375,206715
2015-03-09,289500.0,297000.0,288500.0,297000.0,291736.1875,271535
2015-03-10,299000.0,300000.0,294000.0,299500.0,294191.875,319047
2015-03-11,284500.0,288500.0,272500.0,277000.0,272090.625,1054134
2015-03-12,278500.0,284000.0,271500.0,279500.0,274546.34375,1267555
2015-03-13,277500.0,280000.0,266500.0,270000.0,265214.6875,468581
2015-03-16,266000.0,267500.0,255500.0,260000.0,255391.9375,393273
2015-03-17,265000.0,279000.0,264000.0,279000.0,274055.21875,408616
2015-03-18,277000.0,280000.0,272000.0,277500.0,272581.78125,255936
2015-03-19,280000.0,281000.0,273000.0,281000.0,276019.75,268731
2015-03-20,279000.0,282000.0,276000.0,279000.0,274055.21875,143441
2015-03-23,276500.0,278000.0,270000.0,270000.0,265214.6875,208959
2015-03-24,267000.0,273000.0,266500.0,269000.0,264232.46875,85981
2015-03-25,268500.0,273000.0,266500.0,268500.0,263741.28125,92105
2015-03-26,263500.0,273000.0,263000.0,266000.0,261285.609375,99008
2015-03-27,267000.0,271000.0,266000.0,271000.0,266197.0,91849
2015-03-30,272000.0,274500.0,266000.0,272000.0,267179.28125,86477
2015-03-31,274500.0,274500.0,265500.0,267500.0,262759.03125,110262
2015-04-01,267500.0,268000.0,263500.0,263500.0,258829.90625,71961
2015-04-02,265000.0,265000.0,260000.0,260500.0,255883.09375,99656
2015-04-03,260000.0,265500.0,260000.0,265000.0,260303.328125,70984
2015-04-06,266000.0,267000.0,261000.0,261000.0,256374.21875,68686
2015-04-07,262000.0,264000.0,259000.0,263500.0,258829.90625,72198
2015-04-08,263000.0,263000.0,258000.0,258000.0,253427.390625,110857
2015-04-09,257500.0,260000.0,256000.0,257500.0,252936.25,87797
2015-04-10,256500.0,264000.0,256500.0,260000.0,255391.9375,124983
2015-04-13,260000.0,260500.0,254000.0,254500.0,249989.40625,158891
2015-04-14,255500.0,257000.0,254000.0,256000.0,251462.828125,133917
2015-04-15,257500.0,292500.0,256500.0,269500.0,264723.5625,762366
2015-04-16,269500.0,279500.0,269500.0,274000.0,269143.8125,385238
2015-04-17,275500.0,279000.0,269000.0,269000.0,264232.46875,147036
2015-04-20,264000.0,277000.0,264000.0,273000.0,268161.53125,177270
2015-04-21,276000.0,281000.0,273000.0,273000.0,268161.53125,157087
2015-04-22,274000.0,276500.0,266500.0,267000.0,262267.875,147404
2015-04-23,270000.0,288500.0,266500.0,275500.0,270617.21875,574675
2015-04-24,276500.0,277000.0,267500.0,267500.0,262759.03125,196259
2015-04-27,270000.0,274000.0,265500.0,265500.0,260794.453125,113907
2015-04-28,266500.0,270000.0,266000.0,266500.0,261776.75,81520
2015-04-29,266500.0,268500.0,265000.0,266000.0,261285.609375,102036
2015-04-30,264000.0,266500.0,255500.0,256000.0,251462.828125,164005
2015-05-04,256000.0,257000.0,249000.0,251000.0,246551.453125,181518
2015-05-06,251000.0,251000.0,241000.0,241500.0,237219.8125,199363
2015-05-07,239500.0,248000.0,231500.0,245000.0,240657.78125,218876
2015-05-08,249000.0,258500.0,248500.0,252500.0,248024.875,161836
2015-05-11,252500.0,258000.0,245000.0,255500.0,250971.703125,132733
2015-05-12,252000.0,255000.0,250500.0,254000.0,249498.28125,76259
2015-05-13,254000.0,265000.0,254000.0,262000.0,257356.5,142764
2015-05-14,262000.0,267000.0,258000.0,266000.0,261285.609375,115142
2015-05-15,267000.0,273000.0,266500.0,271500.0,266688.125,195935
2015-05-18,270000.0,272000.0,265500.0,270000.0,265214.6875,94429
2015-05-19,268000.0,270000.0,263000.0,267500.0,262759.03125,97465
2015-05-20,267500.0,270500.0,264000.0,268500.0,263741.28125,68959
2015-05-21,266000.0,267000.0,260500.0,261000.0,256374.21875,99070
2015-05-22,261000.0,265500.0,260500.0,265000.0,260303.328125,73307
2015-05-26,265000.0,291500.0,265000.0,283500.0,278475.4375,832097
2015-05-27,290500.0,305000.0,288000.0,301000.0,295665.3125,1010747
2015-05-28,320000.0,341000.0,309500.0,329000.0,323169.03125,1394151
2015-05-29,323500.0,335000.0,316000.0,335000.0,329062.71875,816148
2015-06-01,328000.0,329500.0,310500.0,311500.0,305979.1875,421272
2015-06-02,314000.0,325000.0,311500.0,319000.0,313346.25,268960
2015-06-03,318500.0,322000.0,302500.0,306500.0,301067.8125,275131
2015-06-04,273500.0,291500.0,271000.0,284000.0,278966.5625,772964
2015-06-05,281500.0,283000.0,272000.0,273000.0,268161.53125,388033
2015-06-08,275000.0,280000.0,273500.0,275000.0,270126.09375,183274
2015-06-09,274500.0,277000.0,270000.0,270000.0,265214.6875,144361
2015-06-10,272000.0,275000.0,260000.0,261500.0,256865.359375,218514
2015-06-11,264000.0,268500.0,261500.0,268500.0,263741.28125,141958
2015-06-12,270500.0,274000.0,265000.0,269500.0,264723.5625,110014
2015-06-15,265000.0,267500.0,262000.0,263000.0,258338.78125,56427
2015-06-16,263500.0,268000.0,260500.0,261000.0,256374.21875,85942
2015-06-17,261500.0,261500.0,253500.0,254500.0,249989.40625,144846
2015-06-18,258000.0,275000.0,255500.0,258500.0,253918.53125,194889
2015-06-19,260500.0,263500.0,254500.0,259000.0,254409.671875,96923
2015-06-22,258000.0,262500.0,256000.0,256500.0,251953.96875,69963
2015-06-23,257000.0,266500.0,255500.0,260500.0,255883.09375,101450
2015-06-24,263000.0,264000.0,256500.0,258500.0,253918.53125,114230
2015-06-25,256500.0,259500.0,255000.0,256500.0,251953.96875,108364
