Date,Open,High,Low,Close,Adj Close,Volume
2016-07-29,8190.0,8290.0,6960.0,7060.0,6942.136719,6204024
2016-08-01,7100.0,7130.0,6580.0,6650.0,6538.981445,1853888
2016-08-02,6650.0,6840.0,6580.0,6630.0,6519.31543,838899
2016-08-03,6620.0,6760.0,6600.0,6610.0,6499.649414,581075
2016-08-04,6670.0,6790.0,6590.0,6590.0,6479.983397999999,550282
2016-08-05,6610.0,6650.0,6220.0,6230.0,6125.993164,868908
2016-08-08,6230.0,6240.0,5890.0,5930.0,5831.001465,782650
2016-08-09,5930.0,6060.0,5910.0,5940.0,5840.834961,387388
2016-08-10,5950.0,6190.0,5940.0,6080.0,5978.497559,492918
2016-08-11,6130.0,6250.0,6020.0,6140.0,6037.496094,293336
2016-08-12,6150.0,6220.0,6130.0,6190.0,6086.661133,221293
2016-08-16,6200.0,6300.0,6180.0,6200.0,6096.494140999999,188070
2016-08-17,6190.0,6190.0,5970.0,6020.0,5919.499022999999,254932
2016-08-18,6010.0,6090.0,5950.0,5960.0,5860.500977000001,148071
2016-08-19,5960.0,6050.0,5940.0,5950.0,5850.667969,115584
2016-08-22,5970.0,5980.0,5820.0,5880.0,5781.836426,161515
2016-08-23,5860.0,5970.0,5860.0,5900.0,5801.502441,110348
2016-08-24,5930.0,6030.0,5900.0,5990.0,5890.0,108439
2016-08-25,5950.0,6000.0,5910.0,5910.0,5811.335449,89867
2016-08-26,5890.0,5990.0,5860.0,5910.0,5811.335449,151270
2016-08-29,5910.0,5940.0,5610.0,5610.0,5516.34375,210920
2016-08-30,5580.0,5700.0,5480.0,5500.0,5408.180176,164212
2016-08-31,5550.0,5560.0,5300.0,5370.0,5280.350586,163181
2016-09-01,5390.0,5450.0,5320.0,5390.0,5300.016602000001,72724
2016-09-02,5460.0,5750.0,5370.0,5650.0,5555.67627,156390
2016-09-05,5650.0,5790.0,5530.0,5670.0,5575.342285,81811
2016-09-06,5730.0,5730.0,5610.0,5640.0,5545.843261999999,52299
2016-09-07,5640.0,5690.0,5560.0,5570.0,5477.011719,64491
2016-09-08,5570.0,5670.0,5430.0,5500.0,5408.180176,87251
2016-09-09,5440.0,5500.0,5370.0,5380.0,5290.183594,80851
2016-09-12,5350.0,5370.0,5250.0,5280.0,5191.853027,65192
2016-09-13,5300.0,5440.0,5270.0,5300.0,5211.519043,47035
2016-09-19,5310.0,5450.0,5300.0,5370.0,5280.350586,51619
2016-09-20,5420.0,5560.0,5380.0,5530.0,5437.679688,65864
2016-09-21,5590.0,5660.0,5510.0,5580.0,5486.844727000001,79115
2016-09-22,5610.0,5840.0,5580.0,5740.0,5644.173828,126967
2016-09-23,5800.0,5850.0,5680.0,5820.0,5722.837890999999,76675
2016-09-26,5830.0,5850.0,5690.0,5790.0,5693.338867,79322
2016-09-27,5790.0,5800.0,5690.0,5730.0,5634.34082,59254
2016-09-28,5760.0,5760.0,5600.0,5640.0,5545.843261999999,54603
2016-09-29,5670.0,5690.0,5590.0,5620.0,5526.176758,133669
2016-09-30,5590.0,5630.0,5480.0,5560.0,5467.178711,167651
2016-10-04,5570.0,5770.0,5560.0,5690.0,5595.008301,103591
2016-10-05,5650.0,5740.0,5560.0,5600.0,5506.510742,99787
2016-10-06,5670.0,5690.0,5580.0,5600.0,5506.510742,59635
2016-10-07,5620.0,5720.0,5590.0,5620.0,5526.176758,69543
2016-10-10,5660.0,5660.0,5560.0,5630.0,5536.010254,30583
2016-10-11,5640.0,5650.0,5550.0,5580.0,5486.844727000001,58647
2016-10-12,5560.0,5590.0,5490.0,5580.0,5486.844727000001,84762
2016-10-13,5590.0,5600.0,5480.0,5500.0,5408.180176,79420
2016-10-14,5460.0,5570.0,5460.0,5540.0,5447.512695,28857
2016-10-17,5590.0,5590.0,5440.0,5450.0,5359.015136999999,46004
2016-10-18,5460.0,5520.0,5430.0,5510.0,5418.013184,32654
2016-10-19,5510.0,5560.0,5400.0,5450.0,5359.015136999999,55114
2016-10-20,5410.0,5520.0,5300.0,5400.0,5309.849609000001,45331
2016-10-21,5400.0,5430.0,5270.0,5310.0,5221.352051,63273
2016-10-24,5310.0,5380.0,5240.0,5250.0,5162.354004,48876
2016-10-25,5290.0,5290.0,5090.0,5210.0,5123.021484000001,64184
2016-10-26,5240.0,5330.0,5080.0,5140.0,5054.19043,129582
2016-10-27,5080.0,5240.0,5060.0,5190.0,5103.355469,54524
2016-10-28,5190.0,5190.0,5080.0,5150.0,5064.023438,66693
2016-10-31,5190.0,5190.0,4920.0,4975.0,4891.944824,146433
2016-11-01,4950.0,5000.0,4765.0,4815.0,4734.616211,253574
2016-11-02,4810.0,4820.0,4565.0,4600.0,4523.205566,166290
2016-11-03,4500.0,4635.0,4475.0,4590.0,4513.37207,39609
2016-11-04,4570.0,4680.0,4545.0,4615.0,4537.955078,40810
2016-11-07,4615.0,4720.0,4590.0,4655.0,4577.287109000001,64531
2016-11-08,4660.0,4745.0,4615.0,4655.0,4577.287109000001,92156
2016-11-09,4655.0,4720.0,4270.0,4360.0,4287.211914,313056
2016-11-10,4400.0,4495.0,4350.0,4415.0,4341.293945,177002
2016-11-11,4420.0,4420.0,4355.0,4405.0,4331.460938,69967
2016-11-14,4405.0,4465.0,4380.0,4425.0,4351.126953,34311
2016-11-15,4410.0,4580.0,4410.0,4485.0,4410.125,62501
2016-11-16,4470.0,4615.0,4470.0,4570.0,4493.706055,27440
2016-11-17,4570.0,4675.0,4530.0,4570.0,4493.706055,77686
2016-11-18,4600.0,4605.0,4515.0,4565.0,4488.789551,44483
2016-11-21,4570.0,4640.0,4505.0,4550.0,4474.040039,35529
2016-11-22,4530.0,4600.0,4485.0,4515.0,4439.624511999999,50573
2016-11-23,4485.0,4555.0,4335.0,4345.0,4272.462402,94840
2016-11-24,4340.0,4445.0,4165.0,4200.0,4129.883301,103922
2016-11-25,4200.0,4260.0,4195.0,4240.0,4169.215332,20667
2016-11-28,4250.0,4380.0,4175.0,4350.0,4277.378906,31859
2016-11-29,4390.0,4580.0,4390.0,4395.0,4321.62793,62967
2016-11-30,4480.0,4535.0,4355.0,4510.0,4434.708008,64949
2016-12-01,4465.0,4680.0,4465.0,4595.0,4518.289063,69312
2016-12-02,4595.0,4675.0,4555.0,4635.0,4557.621094,22025
2016-12-05,4620.0,4685.0,4410.0,4410.0,4336.377441,39841
2016-12-06,4500.0,4580.0,4435.0,4530.0,4454.374022999999,39641
2016-12-07,4500.0,4600.0,4400.0,4450.0,4375.709473,55021
2016-12-08,4560.0,4560.0,4450.0,4470.0,4395.375488000001,19987
2016-12-09,4435.0,4580.0,4430.0,4520.0,4444.541015999999,44457
2016-12-12,4560.0,4770.0,4480.0,4745.0,4665.784668,46569
2016-12-13,4745.0,4835.0,4660.0,4785.0,4705.116699,37020
2016-12-14,4810.0,4830.0,4705.0,4765.0,4685.450684,46507
2016-12-15,4775.0,4795.0,4720.0,4775.0,4695.283691,32443
2016-12-16,4795.0,4795.0,4705.0,4730.0,4651.035156,32326
2016-12-19,4730.0,4750.0,4690.0,4715.0,4636.285645,30670
2016-12-20,4720.0,4770.0,4715.0,4730.0,4651.035156,21211
2016-12-21,4750.0,4860.0,4650.0,4815.0,4734.616211,78373
2016-12-22,4860.0,4860.0,4775.0,4775.0,4695.283691,25455
2016-12-23,4805.0,4805.0,4720.0,4740.0,4660.868164,24453
2016-12-26,4745.0,4790.0,4695.0,4750.0,4670.701172,43530
2016-12-27,4705.0,4765.0,4680.0,4710.0,4631.369140999999,57594
2016-12-28,4715.0,4715.0,4625.0,4655.0,4577.287109000001,54384
2016-12-29,4655.0,4655.0,4585.0,4625.0,4547.788086,23394
2017-01-02,4565.0,4630.0,4550.0,4555.0,4478.956543,19358
2017-01-03,4550.0,4600.0,4465.0,4590.0,4513.37207,41511
2017-01-04,4575.0,4870.0,4575.0,4825.0,4744.449219,170117
2017-01-05,4875.0,4980.0,4830.0,4870.0,4788.697754,196273
2017-01-06,4880.0,4910.0,4810.0,4870.0,4788.697754,48025
2017-01-09,4880.0,4930.0,4850.0,4860.0,4778.864746,52795
2017-01-10,4860.0,4860.0,4775.0,4785.0,4705.116699,47301
2017-01-11,4785.0,4865.0,4780.0,4860.0,4778.864746,57201
2017-01-12,4860.0,5050.0,4860.0,4965.0,4882.111816,196896
2017-01-13,4910.0,5000.0,4845.0,4890.0,4808.36377,47180
2017-01-16,4850.0,4850.0,4730.0,4740.0,4660.868164,76428
2017-01-17,4720.0,4870.0,4685.0,4690.0,4611.702636999999,50855
2017-01-18,4700.0,4770.0,4685.0,4770.0,4690.367188,31410
2017-01-19,4730.0,4810.0,4725.0,4760.0,4680.53418,14780
2017-01-20,4775.0,4800.0,4700.0,4765.0,4685.450684,32562
2017-01-23,4780.0,4780.0,4680.0,4680.0,4601.869629,20291
2017-01-24,4680.0,4750.0,4630.0,4675.0,4596.953125,20156
2017-01-25,4745.0,4745.0,4620.0,4620.0,4542.871582,21592
2017-01-26,4640.0,4720.0,4605.0,4635.0,4557.621094,20342
2017-01-31,4635.0,4690.0,4600.0,4620.0,4542.871582,16245
2017-02-01,4725.0,4725.0,4595.0,4645.0,4567.454102000001,39318
2017-02-02,4685.0,4720.0,4595.0,4610.0,4533.038574,39602
2017-02-03,4625.0,4670.0,4555.0,4555.0,4478.956543,26298
2017-02-06,4610.0,4640.0,4520.0,4545.0,4469.123535,43112
2017-02-07,4535.0,4610.0,4535.0,4570.0,4493.706055,21443
2017-02-08,4540.0,4585.0,4540.0,4540.0,4464.207031,27878
2017-02-09,4540.0,4615.0,4540.0,4615.0,4537.955078,30887
2017-02-10,4615.0,4745.0,4615.0,4730.0,4651.035156,51442
2017-02-13,4770.0,4780.0,4685.0,4730.0,4651.035156,21553
2017-02-14,4725.0,4755.0,4475.0,4650.0,4572.370605,48864
2017-02-15,4655.0,4690.0,4605.0,4680.0,4601.869629,25560
2017-02-16,4685.0,5570.0,4630.0,5150.0,5064.023438,3375177
2017-02-17,5060.0,5190.0,5030.0,5110.0,5024.691406,732287
2017-02-20,5110.0,5480.0,5060.0,5090.0,5005.024902,705209
2017-02-21,5100.0,5100.0,4930.0,4990.0,4906.694336,201926
2017-02-22,5010.0,5250.0,4950.0,5010.0,4926.36084,412434
2017-02-23,5050.0,5090.0,4885.0,4885.0,4803.447265999999,121991
2017-02-24,4880.0,4900.0,4770.0,4810.0,4729.699707,100856
2017-02-27,4850.0,5050.0,4790.0,4810.0,4729.699707,208765
2017-02-28,4810.0,4860.0,4750.0,4795.0,4714.949707,104792
2017-03-02,4825.0,4845.0,4760.0,4800.0,4719.866699,76485
2017-03-03,4770.0,4770.0,4610.0,4630.0,4552.70459,110630
