Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,484.94299299999994,563.012024,484.94299299999994,560.257019,521.651611,2450
2000-02-14,498.72000099999997,548.317017,498.72000099999997,548.317017,510.534271,2450
2000-02-15,540.051025,540.051025,495.964996,525.35498,489.154572,544
2000-02-16,547.39801,547.39801,546.47998,547.39801,509.678589,1089
2000-02-17,514.333984,514.333984,514.333984,514.333984,478.89294400000006,0
2000-02-18,514.333984,560.257019,477.596008,541.887024,504.54742400000003,1089
2000-02-21,483.10598799999997,565.767029,483.10598799999997,523.518005,487.444122,6805
2000-02-22,585.973022,585.973022,473.002991,516.171021,480.60339400000004,5172
2000-02-23,470.247986,574.03302,470.247986,544.643005,507.113403,1633
2000-02-24,479.43301399999996,540.051025,479.43301399999996,534.539978,497.70663499999995,2450
2000-02-25,530.866028,597.913025,530.866028,597.913025,556.7128299999999,5444
2000-02-28,669.5520019999999,669.5520019999999,669.5520019999999,669.5520019999999,623.415344,8710
2000-02-29,749.4580080000001,749.4580080000001,713.638,749.4580080000001,697.815308,15515
2000-03-01,749.4580080000001,749.4580080000001,749.4580080000001,749.4580080000001,697.815308,0
2000-03-02,838.5479740000001,838.5479740000001,838.5479740000001,838.5479740000001,780.766479,2450
2000-03-03,927.638,927.638,753.132019,854.161987,795.304504,9799
2000-03-06,780.6849980000001,955.1909789999999,780.6849980000001,946.0070189999999,880.820923,8438
2000-03-07,946.0070189999999,946.0070189999999,927.638,927.638,863.7175289999999,16
2000-03-08,872.531006,1037.849976,817.4229740000001,1024.079956,953.513916,4355
2000-03-09,914.7800289999999,1092.959961,904.6770019999999,936.8220210000001,872.2687990000001,36474
2000-03-10,918.453003,1001.1099849999999,890.900024,946.0070189999999,880.820923,6261
2000-03-13,982.7449949999999,991.929993,863.346008,912.0239869999999,849.179504,5444
2000-03-14,941.4149779999999,941.4149779999999,817.4229740000001,887.2260130000001,826.09021,2450
2000-03-15,887.2260130000001,991.929993,789.869995,991.929993,923.5794070000001,31303
2000-03-16,1097.550049,1106.73999,1001.1099849999999,1106.73999,1030.478149,20143
2000-03-17,1235.319946,1235.319946,1106.73999,1235.319946,1150.19812,55256
2000-03-20,1368.5,1382.27002,1157.25,1382.27002,1287.022339,73221
2000-03-21,1533.819946,1533.819946,1216.949951,1216.949951,1133.0939939999998,56345
2000-03-22,1074.589966,1285.829956,1074.589966,1074.589966,1000.543518,111873
2000-03-23,1092.959961,1092.959961,946.0070189999999,946.0070189999999,880.820923,66688
2000-03-24,1001.1099849999999,1001.1099849999999,835.7930299999999,872.531006,812.407837,30758
2000-03-27,918.453003,973.560974,918.453003,973.560974,906.476135,8166
2000-03-28,1088.369995,1088.369995,946.0070189999999,1001.1099849999999,932.126831,84381
2000-03-29,881.715027,1056.219971,881.715027,890.900024,829.511047,17693
2000-03-30,799.054016,867.9379880000001,784.359009,844.97699,786.752441,9799
2000-03-31,789.869995,946.0070189999999,789.869995,946.0070189999999,880.820923,46546
2000-04-03,1010.2999880000001,1056.219971,968.9680179999999,1056.219971,983.439453,28308
2000-04-04,1065.410034,1102.140015,932.2299800000001,932.2299800000001,867.9931640000001,37019
2000-04-05,932.2299800000001,932.2299800000001,932.2299800000001,932.2299800000001,867.9931640000001,0
2000-04-06,1014.8900150000001,1014.8900150000001,822.015991,909.268982,846.6143800000001,10343
2000-04-07,873.448975,996.521973,873.448975,918.453003,855.165466,46273
2000-04-10,874.3679810000001,1028.670044,874.3679810000001,927.638,863.7175289999999,34569
