Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,3495.0,3590.0,3110.0,3135.0,2914.469727,1151035
2015-12-01,3150.0,3155.0,2940.0,3055.0,2840.097168,495937
2015-12-02,3320.0,3640.0,3225.0,3300.0,3067.862793,702480
2015-12-03,3250.0,3595.0,3235.0,3420.0,3179.4216309999997,518626
2015-12-04,3440.0,3475.0,3250.0,3430.0,3188.718018,112614
2015-12-07,3440.0,3470.0,3285.0,3335.0,3100.400879,82698
2015-12-08,3330.0,3360.0,3085.0,3140.0,2919.118164,140993
2015-12-09,3200.0,3350.0,3140.0,3270.0,3039.973145,74735
2015-12-10,3270.0,3280.0,3155.0,3210.0,2984.193848,38948
2015-12-11,3210.0,3280.0,3005.0,3180.0,2956.3041989999997,55235
2015-12-14,3150.0,3240.0,3050.0,3150.0,2928.4145510000003,38882
2015-12-15,3275.0,3275.0,3060.0,3090.0,2872.63501,34166
2015-12-16,3060.0,3150.0,3050.0,3095.0,2877.283447,53191
2015-12-17,3150.0,3180.0,3090.0,3150.0,2928.4145510000003,60001
2015-12-18,3115.0,3145.0,3075.0,3090.0,2872.63501,53711
2015-12-21,3110.0,3120.0,3040.0,3060.0,2844.745605,49542
2015-12-22,3070.0,3180.0,3070.0,3120.0,2900.524902,16771
2015-12-23,3120.0,3155.0,3085.0,3105.0,2886.580078,52772
2015-12-24,3035.0,3160.0,3035.0,3075.0,2858.69043,69071
2015-12-28,3075.0,3250.0,3060.0,3190.0,2965.60083,110722
2015-12-29,3080.0,3185.0,3080.0,3135.0,3008.789307,31891
2015-12-30,3085.0,3235.0,3070.0,3075.0,2951.204834,100371
2016-01-04,3075.0,3140.0,3060.0,3085.0,2960.802002,46602
2016-01-05,3015.0,3120.0,3015.0,3095.0,2970.399414,8922
2016-01-06,3090.0,3220.0,3090.0,3165.0,3037.581299,64141
2016-01-07,3095.0,3250.0,3095.0,3180.0,3051.977539,31248
2016-01-08,3100.0,3235.0,3100.0,3160.0,3032.782715,33124
2016-01-11,3150.0,3165.0,3085.0,3100.0,2975.1982420000004,22216
2016-01-12,3065.0,3125.0,3065.0,3100.0,2975.1982420000004,38075
2016-01-13,3150.0,3185.0,3085.0,3135.0,3008.789307,25842
2016-01-14,3080.0,3160.0,3075.0,3120.0,2994.393066,5032
2016-01-15,3180.0,3180.0,3080.0,3130.0,3003.990479,22180
2016-01-18,3160.0,3160.0,3070.0,3135.0,3008.789307,8567
2016-01-19,3135.0,3135.0,3060.0,3105.0,2979.996826,13520
2016-01-20,3100.0,3105.0,2970.0,3045.0,2922.412354,11812
2016-01-21,3050.0,3050.0,2960.0,3020.0,2898.418945,43483
2016-01-22,2980.0,3030.0,2910.0,3025.0,2903.217529,28049
2016-01-25,3000.0,3050.0,2995.0,3035.0,2912.814941,11664
2016-01-26,2985.0,3030.0,2985.0,2990.0,2869.626709,36448
2016-01-27,3000.0,3000.0,2950.0,3000.0,2879.224121,3851
2016-01-28,3000.0,3035.0,2995.0,3005.0,2884.0229489999997,4667
2016-01-29,3005.0,3030.0,2990.0,3000.0,2879.224121,8419
2016-02-01,3045.0,3050.0,2970.0,3040.0,2917.61377,17179
2016-02-02,2990.0,3035.0,2990.0,3030.0,2908.016357,4531
2016-02-03,3030.0,3030.0,2955.0,2995.0,2874.425537,8857
2016-02-04,3000.0,3025.0,2950.0,2995.0,2874.425537,9861
2016-02-05,2975.0,3010.0,2975.0,2995.0,2874.425537,23609
2016-02-11,2995.0,2995.0,2910.0,2980.0,2860.029297,5243
2016-02-12,3075.0,3075.0,2900.0,2920.0,2802.4448239999997,11952
2016-02-15,3040.0,3770.0,2850.0,3110.0,2984.795654,362435
2016-02-16,3190.0,3195.0,3100.0,3120.0,2994.393066,61411
2016-02-17,3100.0,3180.0,3070.0,3080.0,2956.003418,64222
2016-02-18,3110.0,3110.0,3050.0,3090.0,2965.60083,98092
2016-02-19,3055.0,3250.0,3030.0,3150.0,3023.185303,50538
