Date,Open,High,Low,Close,Adj Close,Volume
2010-08-12,9900.0,9900.0,8425.0,8450.0,6573.640136999999,2980922
2010-08-13,8650.0,8800.0,8200.0,8250.0,6418.050781,625896
2010-08-16,8250.0,8425.0,8050.0,8300.0,6456.948242,474956
2010-08-17,8225.0,8300.0,7725.0,7900.0,6145.77002,526314
2010-08-18,7900.0,8025.0,7700.0,7825.0,6087.423828,266244
2010-08-19,7900.0,8200.0,7725.0,8000.0,6223.564453,323696
2010-08-20,7875.0,8100.0,7800.0,7950.0,6184.66748,131900
2010-08-23,7900.0,8125.0,7825.0,7825.0,6087.423828,155612
2010-08-24,7850.0,7875.0,7725.0,7750.0,6029.078125,123116
2010-08-25,7675.0,7900.0,7600.0,7675.0,5970.732422,113770
2010-08-26,7725.0,7825.0,7650.0,7650.0,5951.283691,55946
2010-08-27,7650.0,7650.0,7325.0,7350.0,5717.900390999999,119390
2010-08-30,7475.0,7500.0,7325.0,7325.0,5698.45166,202304
2010-08-31,7300.0,7450.0,7275.0,7425.0,5776.246094,77576
2010-09-01,7450.0,7725.0,7400.0,7450.0,5795.694336,145016
2010-09-02,7625.0,7625.0,7400.0,7500.0,5834.591309,68684
2010-09-03,7500.0,7625.0,7450.0,7475.0,5815.143066,113122
2010-09-06,7500.0,7575.0,7450.0,7500.0,5834.591309,81180
2010-09-07,7500.0,7525.0,7300.0,7400.0,5756.796875,92528
2010-09-08,7375.0,7375.0,7200.0,7225.0,5620.657227000001,117648
2010-09-09,7225.0,7350.0,7125.0,7150.0,5562.310547,126018
2010-09-10,7150.0,7250.0,7025.0,7025.0,5465.067383,116112
2010-09-13,7050.0,7100.0,7000.0,7050.0,5484.516113000001,78930
2010-09-14,7025.0,7275.0,7000.0,7225.0,5620.657227000001,61222
2010-09-15,7225.0,7350.0,7125.0,7175.0,5581.759277,45956
2010-09-16,7225.0,7325.0,7175.0,7250.0,5640.105469,35496
2010-09-17,7325.0,7325.0,7125.0,7200.0,5601.208008,21162
2010-09-20,7225.0,7325.0,7150.0,7175.0,5581.759277,34380
2010-09-24,7225.0,7600.0,7225.0,7325.0,5698.45166,58920
2010-09-27,7400.0,7450.0,7275.0,7375.0,5737.348145,50902
2010-09-28,7375.0,7375.0,7125.0,7200.0,5601.208008,94202
2010-09-29,7175.0,7225.0,7100.0,7150.0,5562.310547,59068
2010-09-30,7225.0,7250.0,7150.0,7225.0,5620.657227000001,18640
2010-10-01,7150.0,7275.0,7125.0,7125.0,5542.861816,56526
2010-10-04,7075.0,7225.0,7075.0,7100.0,5523.413574,44766
2010-10-05,7150.0,7200.0,7125.0,7175.0,5581.759277,18992
2010-10-06,7175.0,7300.0,7175.0,7200.0,5601.208008,37662
2010-10-07,7225.0,7325.0,7175.0,7250.0,5640.105469,42156
2010-10-08,7300.0,7325.0,7175.0,7225.0,5620.657227000001,53700
2010-10-11,7250.0,7350.0,7175.0,7275.0,5659.553711,51756
2010-10-12,7300.0,7475.0,7300.0,7425.0,5776.246094,55700
2010-10-13,7450.0,7450.0,7325.0,7375.0,5737.348145,28310
2010-10-14,7375.0,7725.0,7375.0,7650.0,5951.283691,139420
2010-10-15,7700.0,7700.0,7475.0,7650.0,5951.283691,38702
2010-10-18,7625.0,7700.0,7475.0,7575.0,5892.9375,53324
2010-10-19,7600.0,7675.0,7500.0,7575.0,5892.9375,45580
2010-10-20,7575.0,7600.0,7425.0,7550.0,5873.48877,21242
2010-10-21,7600.0,7600.0,7450.0,7500.0,5834.591309,37840
2010-10-22,7500.0,7575.0,7425.0,7475.0,5815.143066,51448
2010-10-25,7600.0,7725.0,7400.0,7425.0,5776.246094,100106
2010-10-26,7475.0,7475.0,7250.0,7300.0,5679.002441,97624
2010-10-27,7300.0,7375.0,7225.0,7375.0,5737.348145,70840
2010-10-28,7325.0,7375.0,7300.0,7325.0,5698.45166,22404
2010-10-29,7375.0,7425.0,7275.0,7325.0,5698.45166,38790
2010-11-01,7400.0,7425.0,7275.0,7300.0,5679.002441,43990
2010-11-02,7325.0,7525.0,7300.0,7500.0,5834.591309,42420
2010-11-03,7550.0,7550.0,7400.0,7400.0,5756.796875,20960
2010-11-04,7475.0,7475.0,7375.0,7375.0,5737.348145,9968
2010-11-05,7450.0,7450.0,7200.0,7325.0,5698.45166,33244
2010-11-08,7400.0,7400.0,7275.0,7275.0,5659.553711,16930
2010-11-09,7250.0,7350.0,7250.0,7325.0,5698.45166,17960
2010-11-10,7275.0,7350.0,7250.0,7250.0,5640.105469,29686
2010-11-11,7250.0,7350.0,7225.0,7225.0,5620.657227000001,25882
2010-11-12,7225.0,7325.0,7000.0,7075.0,5503.965332,64514
2010-11-15,7100.0,7225.0,7075.0,7100.0,5523.413574,26664
2010-11-16,7200.0,7200.0,7000.0,7100.0,5523.413574,24460
2010-11-17,7075.0,7200.0,7050.0,7075.0,5503.965332,12780
2010-11-18,7050.0,7175.0,7050.0,7100.0,5523.413574,10202
2010-11-19,7075.0,7175.0,7075.0,7150.0,5562.310547,9320
2010-11-22,7200.0,7300.0,7175.0,7275.0,5659.553711,12466
2010-11-23,7275.0,7300.0,7100.0,7225.0,5620.657227000001,9600
2010-11-24,7000.0,7225.0,6775.0,7150.0,5562.310547,42248
2010-11-25,7250.0,7275.0,7150.0,7200.0,5601.208008,10140
2010-11-26,7200.0,7250.0,7125.0,7150.0,5562.310547,10098
2010-11-29,7000.0,7250.0,7000.0,7100.0,5523.413574,7860
2010-11-30,7025.0,7575.0,7025.0,7575.0,5892.9375,35040
2010-12-01,7650.0,7700.0,7375.0,7475.0,5815.143066,59672
2010-12-02,7575.0,7600.0,7450.0,7525.0,5854.040039,26880
2010-12-03,7450.0,7600.0,7125.0,7350.0,5717.900390999999,51000
2010-12-06,7225.0,7450.0,7150.0,7275.0,5659.553711,25040
2010-12-07,7250.0,7325.0,7100.0,7150.0,5562.310547,60816
2010-12-08,7100.0,7200.0,7025.0,7050.0,5484.516113000001,51446
2010-12-09,7000.0,7200.0,7000.0,7050.0,5484.516113000001,50764
2010-12-10,7050.0,7125.0,7000.0,7000.0,5445.618652,69980
2010-12-13,7000.0,7100.0,6750.0,6750.0,5251.132324,192008
2010-12-14,6800.0,6925.0,6750.0,6875.0,5348.375488000001,30746
