Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,70000.0,70000.0,61200.0,65500.0,60859.867188,2800
2000-01-05,67900.0,67900.0,67000.0,67000.0,62253.60546900001,100
2000-01-06,65000.0,67000.0,65000.0,66500.0,61789.023438,100
2000-01-07,65000.0,65500.0,62000.0,65000.0,60395.289063,400
2000-01-10,65500.0,72400.0,63000.0,69600.0,64669.429688,500
2000-01-11,69000.0,69500.0,66700.0,66700.0,61974.85546900001,50
2000-01-12,66700.0,71800.0,66700.0,70000.0,65041.070313,1000
2000-01-13,73000.0,73000.0,69000.0,69800.0,64855.24609400001,4800
2000-01-14,69800.0,69800.0,69500.0,69800.0,64855.24609400001,2400
2000-01-17,68100.0,69700.0,68100.0,69500.0,64576.50390599999,1100
2000-01-18,69500.0,71700.0,63500.0,69500.0,64576.50390599999,8100
2000-01-19,69000.0,69000.0,66300.0,66300.0,61603.19140599999,800
2000-01-20,62600.0,63000.0,58000.0,63000.0,58536.97265599999,800
2000-01-21,61300.0,65600.0,61000.0,65600.0,60952.77734400001,600
2000-01-24,63100.0,64000.0,63000.0,64000.0,59466.125,300
2000-01-25,61200.0,66000.0,61200.0,66000.0,61324.453125,300
2000-01-26,63000.0,64900.0,63000.0,64900.0,60302.375,20
2000-01-27,64500.0,65500.0,64500.0,65500.0,60859.867188,300
2000-01-28,65500.0,65500.0,62500.0,65300.0,60674.03515599999,1000
2000-01-31,64500.0,64500.0,64500.0,64500.0,59930.71484400001,20
2000-02-01,63000.0,66000.0,63000.0,63000.0,58536.97265599999,300
2000-02-02,57300.0,66700.0,57300.0,65000.0,60395.289063,300
2000-02-03,65100.0,66800.0,65000.0,66800.0,62067.76953099999,700
2000-02-04,66800.0,66800.0,66800.0,66800.0,62067.76953099999,0
2000-02-07,68000.0,71000.0,66800.0,71000.0,65970.226563,700
2000-02-08,72000.0,73000.0,68000.0,68000.0,63182.76171900001,200
2000-02-09,71500.0,71500.0,68100.0,68100.0,63275.68359400001,100
2000-02-10,72000.0,72000.0,65100.0,70000.0,65041.070313,200
2000-02-11,69000.0,69000.0,67100.0,67100.0,62346.523438,1200
2000-02-14,67100.0,67100.0,67000.0,67000.0,62253.60546900001,100
2000-02-15,65000.0,65000.0,62500.0,63000.0,58536.97265599999,3800
2000-02-16,63000.0,63000.0,60000.0,60000.0,55749.492188,400
2000-02-17,60000.0,61800.0,59500.0,59500.0,55284.914063,1400
2000-02-18,60500.0,61000.0,58800.0,58800.0,54634.507813,1800
2000-02-21,59000.0,59000.0,55600.0,55800.0,51847.027344,1300
2000-02-22,55600.0,55800.0,54000.0,54500.0,50639.132813,3400
2000-02-23,55100.0,62600.0,55100.0,61300.0,56957.40625,1800
2000-02-24,63000.0,64300.0,60900.0,62000.0,57607.8125,1400
2000-02-25,60200.0,64000.0,60200.0,60600.0,56306.98828099999,900
2000-02-28,59100.0,62000.0,59000.0,62000.0,57607.8125,1200
2000-02-29,61000.0,65000.0,61000.0,65000.0,60395.289063,5200
2000-03-01,65000.0,65000.0,65000.0,65000.0,60395.289063,0
2000-03-02,64700.0,65900.0,64500.0,65900.0,61231.51953099999,200
2000-03-03,63300.0,64000.0,61000.0,62000.0,57607.8125,200
2000-03-06,62000.0,63000.0,61000.0,62200.0,57793.648438,2300
2000-03-07,63000.0,63000.0,60100.0,60700.0,56399.90234400001,3800
2000-03-08,61000.0,61000.0,59500.0,59900.0,55656.58984400001,2600
2000-03-09,61400.0,61400.0,57000.0,59800.0,55563.66796900001,3000
2000-03-10,60000.0,61300.0,59500.0,60800.0,56492.820313,2700
2000-03-13,60800.0,62000.0,59600.0,60000.0,55749.492188,10600
2000-03-14,61900.0,63000.0,60500.0,61900.0,57514.898438,7100
2000-03-15,63400.0,63400.0,61100.0,62500.0,58072.390625,8000
2000-03-16,63400.0,63500.0,60000.0,60000.0,55749.492188,6600
2000-03-17,61000.0,64800.0,61000.0,61000.0,56678.65234400001,2500
2000-03-20,63000.0,63500.0,60000.0,60300.0,56028.25390599999,9000
2000-03-21,60400.0,61000.0,59500.0,59600.0,55377.83203099999,1600
2000-03-22,60000.0,61400.0,59500.0,61300.0,56957.40625,3800
2000-03-23,62000.0,62000.0,58000.0,59100.0,54913.25390599999,6900
2000-03-24,60000.0,61000.0,59200.0,59400.0,55192.007813,3600
2000-03-27,61000.0,63000.0,59900.0,60000.0,55749.492188,9500
2000-03-28,60000.0,68000.0,60000.0,67000.0,62253.60546900001,23200
2000-03-29,67000.0,69000.0,63600.0,64500.0,59930.71484400001,17000
2000-03-30,66100.0,71000.0,64500.0,67400.0,62625.26171900001,12600
2000-03-31,65800.0,68500.0,65400.0,66700.0,61974.85546900001,4000
2000-04-03,68000.0,71000.0,67000.0,68300.0,63461.51171900001,9800
2000-04-04,68500.0,69900.0,67000.0,67500.0,62718.179688,5200
2000-04-05,67500.0,67500.0,67500.0,67500.0,62718.179688,0
2000-04-06,66100.0,67000.0,65500.0,65500.0,60859.867188,8500
2000-04-07,65500.0,66200.0,64000.0,65000.0,60395.289063,5400
2000-04-10,65000.0,68500.0,65000.0,67100.0,62346.523438,9000
2000-04-11,70000.0,70000.0,67100.0,67100.0,62346.523438,5300
2000-04-12,67500.0,68500.0,67100.0,68500.0,63647.351563,3600
2000-04-13,68500.0,68500.0,68500.0,68500.0,63647.351563,0
2000-04-14,68500.0,68700.0,67500.0,68500.0,63647.351563,2400
2000-04-17,65000.0,67500.0,63000.0,64000.0,59466.125,3300
2000-04-18,64400.0,67000.0,64400.0,66000.0,61324.453125,2500
