Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,16560.0,16560.0,16560.0,16560.0,6156.512207,1178
2000-01-05,18900.0,18990.0,18000.0,18990.0,7059.914551000001,2506
2000-01-06,18720.0,21420.0,18000.0,18000.0,6691.862793,878
2000-01-07,17100.0,19800.0,16200.0,18000.0,6691.862793,472
2000-01-10,20700.0,20700.0,19800.0,20160.0,7494.885254000001,772
2000-01-11,21600.0,21600.0,18000.0,19800.0,7361.049805,961
2000-01-12,18000.0,18900.0,17640.0,18900.0,7026.453613,406
2000-01-13,17640.0,18000.0,17460.0,17460.0,6491.105957,800
2000-01-14,17100.0,17460.0,16200.0,16380.0,6089.594727000001,483
2000-01-17,18000.0,18000.0,16200.0,16200.0,6022.674805,1017
2000-01-18,16200.0,17730.0,16200.0,17100.0,6357.268555,272
2000-01-19,17100.0,17100.0,14580.0,14760.0,5487.32666,1000
2000-01-20,14220.0,14220.0,12780.0,12780.0,4751.22168,350
2000-01-21,13140.0,14670.0,13140.0,14670.0,5453.867188,367
2000-01-24,13050.0,16740.0,13050.0,16200.0,6022.674805,706
2000-01-25,14400.0,17640.0,14400.0,15300.0,5688.083008,233
2000-01-26,14580.0,16200.0,14580.0,16200.0,6022.674805,256
2000-01-27,14670.0,16200.0,14670.0,16200.0,6022.674805,72
2000-01-28,16200.0,16200.0,14760.0,16020.0,5955.758301,561
2000-01-31,14850.0,16020.0,14850.0,15840.0,5888.837890999999,406
2000-02-01,14940.0,15480.0,14940.0,15480.0,5755.000488000001,278
2000-02-02,15300.0,15480.0,14670.0,15300.0,5688.083008,133
2000-02-03,14670.0,14670.0,13860.0,14400.0,5353.490234000001,1028
2000-02-04,14400.0,14400.0,14400.0,14400.0,5353.490234000001,0
2000-02-07,14940.0,15840.0,14940.0,15480.0,5755.000488000001,167
2000-02-08,14670.0,15300.0,14220.0,14220.0,5286.570801,206
2000-02-09,14760.0,14760.0,14220.0,14400.0,5353.490234000001,594
2000-02-10,14040.0,14400.0,13230.0,14400.0,5353.490234000001,83
2000-02-11,13410.0,14400.0,13140.0,14040.0,5219.65332,528
2000-02-14,13860.0,13860.0,12060.0,13410.0,4985.437011999999,539
2000-02-15,13050.0,13050.0,11430.0,11430.0,4249.333008,2000
2000-02-16,11430.0,12060.0,11430.0,11520.0,4282.791504,1206
2000-02-17,10890.0,13050.0,10800.0,13050.0,4851.600586,417
2000-02-18,12600.0,14760.0,12060.0,12420.0,4617.384277,178
2000-02-21,11700.0,11700.0,10800.0,10800.0,4015.116455,1183
2000-02-22,9360.0,11160.0,9360.0,10620.0,3948.1987299999996,489
2000-02-23,12150.0,12150.0,9720.0,10620.0,3948.1987299999996,356
2000-02-24,10530.0,10530.0,9720.0,10530.0,3914.7392579999996,256
2000-02-25,11340.0,11340.0,10440.0,10800.0,4015.116455,978
2000-02-28,9360.0,11340.0,9360.0,10980.0,4082.0363770000004,1261
2000-02-29,11340.0,12600.0,11340.0,12600.0,4684.303223,750
2000-03-01,12600.0,12600.0,12600.0,12600.0,4684.303223,0
