Date,Open,High,Low,Close,Adj Close,Volume
2007-07-25,160000.0,170000.0,155000.0,169500.0,131541.3125,2853735
2007-07-26,168000.0,169500.0,150000.0,150000.0,116408.22656300002,2132041
2007-07-27,147000.0,159000.0,139000.0,148000.0,114856.109375,1205584
2007-07-30,145000.0,157500.0,145000.0,157500.0,122228.61718800002,569823
2007-07-31,155000.0,159000.0,152500.0,157000.0,121840.61718800002,368700
2007-08-01,153000.0,155000.0,146000.0,147500.0,114468.09375,401636
2007-08-02,150000.0,151000.0,139000.0,143000.0,110975.859375,463777
2007-08-03,146000.0,146000.0,137000.0,137000.0,106319.53125,664600
2007-08-06,135000.0,140500.0,132500.0,137500.0,106707.539063,433102
2007-08-07,140500.0,141500.0,132500.0,132500.0,102827.273438,457116
2007-08-08,134000.0,138000.0,133000.0,136000.0,105543.460938,459631
2007-08-09,138000.0,142000.0,134500.0,135500.0,105155.429688,499899
2007-08-10,131000.0,132000.0,128000.0,128500.0,99723.054688,446585
2007-08-13,130000.0,133500.0,127500.0,132000.0,102439.242188,537648
2007-08-14,131500.0,132000.0,120500.0,120500.0,93514.609375,496348
2007-08-16,114000.0,119000.0,111500.0,111500.0,86530.117188,801013
2007-08-17,113500.0,118000.0,110500.0,112000.0,86918.148438,408078
2007-08-20,119000.0,125000.0,117000.0,125000.0,97006.851563,568203
2007-08-21,124000.0,128000.0,121000.0,128000.0,99335.03125,356646
2007-08-22,127000.0,128000.0,122500.0,124000.0,96230.804688,608050
2007-08-23,128000.0,130500.0,126000.0,130000.0,100887.125,435448
2007-08-24,132500.0,137000.0,132000.0,134000.0,103991.351563,527467
2007-08-27,142000.0,144500.0,135000.0,136000.0,105543.460938,519403
2007-08-28,138000.0,139000.0,133000.0,136000.0,105543.460938,463325
2007-08-29,128500.0,132000.0,128500.0,130000.0,100887.125,653450
2007-08-30,132500.0,133500.0,128500.0,131000.0,101663.179688,557995
2007-08-31,130000.0,130500.0,127000.0,128500.0,99723.054688,429104
2007-09-03,129500.0,145000.0,128500.0,145000.0,112527.94531300002,676331
2007-09-04,142000.0,147000.0,140500.0,141000.0,109423.72656300002,451222
2007-09-05,143500.0,144000.0,138000.0,142000.0,110199.78906300002,456611
2007-09-06,140000.0,151000.0,138500.0,150500.0,116796.265625,735704
2007-09-07,155000.0,159000.0,152000.0,158000.0,122616.671875,1020724
2007-09-10,153500.0,159500.0,152000.0,157000.0,121840.61718800002,543400
2007-09-11,157500.0,160000.0,155000.0,156000.0,121064.546875,477034
2007-09-12,159000.0,159000.0,156000.0,157500.0,122228.61718800002,591737
2007-09-13,159500.0,163500.0,155000.0,163500.0,126884.97656300002,1087291
2007-09-14,162500.0,163000.0,159000.0,159000.0,123392.74218800002,642444
2007-09-17,159000.0,160500.0,153000.0,157000.0,121840.61718800002,427193
2007-09-18,160000.0,160000.0,148500.0,148500.0,115244.13281300002,278896
2007-09-19,154000.0,156000.0,151000.0,156000.0,121064.546875,372333
2007-09-20,156000.0,156000.0,148500.0,149000.0,115632.171875,476325
2007-09-21,149500.0,153500.0,148500.0,151000.0,117184.296875,365078
2007-09-27,152000.0,165000.0,150500.0,165000.0,128049.03906300002,719512
2007-09-28,162000.0,162500.0,158500.0,160000.0,124168.77343800002,435425
2007-10-01,160000.0,161500.0,154500.0,156000.0,121064.546875,466461
2007-10-02,160000.0,161000.0,156000.0,159000.0,123392.74218800002,479564
2007-10-04,159000.0,159500.0,151500.0,155500.0,120676.515625,616437
2007-10-05,154000.0,155500.0,147500.0,147500.0,114468.09375,751177
2007-10-08,151000.0,154000.0,148000.0,148000.0,114856.109375,559707
2007-10-09,149000.0,150000.0,146500.0,147500.0,114468.09375,466101
2007-10-10,151000.0,156000.0,150500.0,156000.0,121064.546875,660781
2007-10-11,154000.0,155500.0,151000.0,154000.0,119512.453125,534486
2007-10-12,156000.0,158500.0,148000.0,150500.0,116796.265625,676043
2007-10-15,152500.0,153000.0,148000.0,149000.0,115632.171875,541151
2007-10-16,146500.0,148500.0,143500.0,147500.0,114468.09375,1055224
2007-10-17,150500.0,156500.0,147500.0,156000.0,121064.546875,980993
2007-10-18,158500.0,175000.0,158000.0,175000.0,135809.59375,1373694
2007-10-19,175500.0,177500.0,168000.0,168000.0,130377.22656300002,548604
2007-10-22,158000.0,166000.0,158000.0,164500.0,127661.015625,507135
2007-10-23,167000.0,167000.0,158000.0,162500.0,126108.92968800002,637828
2007-10-24,162500.0,168500.0,151500.0,155500.0,120676.515625,858392
2007-10-25,159500.0,170000.0,157500.0,170000.0,131929.3125,830506
2007-10-26,173500.0,188000.0,171000.0,187500.0,145510.296875,1276074
2007-10-29,193000.0,201500.0,186000.0,198500.0,154046.875,942015
2007-10-30,195500.0,208500.0,194000.0,208500.0,161807.453125,1049850
2007-10-31,200500.0,207000.0,194000.0,207000.0,160643.359375,779878
2007-11-01,211000.0,216000.0,201000.0,204000.0,158315.1875,902245
2007-11-02,198500.0,209500.0,197500.0,200000.0,155210.984375,459229
2007-11-05,199000.0,202500.0,193500.0,195500.0,151718.703125,555700
2007-11-06,194500.0,203500.0,192500.0,200000.0,155210.984375,432128
2007-11-07,205000.0,215000.0,199000.0,210000.0,162971.515625,869900
2007-11-08,203500.0,206500.0,190000.0,190000.0,147450.421875,867742
2007-11-09,194000.0,201000.0,190000.0,192500.0,149390.5625,486072
2007-11-12,190000.0,201000.0,180500.0,180500.0,140077.890625,548196
2007-11-13,180500.0,183000.0,171500.0,180000.0,139689.875,535400
2007-11-14,187000.0,187000.0,176000.0,179000.0,138913.828125,535049
2007-11-15,181000.0,182000.0,165500.0,165500.0,128437.08593800002,495711
2007-11-16,167500.0,170500.0,158000.0,160000.0,124168.77343800002,871708
2007-11-19,163500.0,171500.0,161000.0,166500.0,129213.14843800002,963865
2007-11-20,167000.0,178000.0,164500.0,173000.0,134257.484375,689179
2007-11-21,173500.0,183000.0,172000.0,178500.0,138525.796875,688425
2007-11-22,183000.0,183000.0,172000.0,175000.0,135809.59375,496350
2007-11-23,175000.0,180000.0,165500.0,175500.0,136197.640625,604386
2007-11-26,178000.0,184000.0,172500.0,184000.0,142794.09375,442700
2007-11-27,179000.0,196000.0,177500.0,193000.0,149778.578125,459250
2007-11-28,193000.0,194500.0,179000.0,179000.0,138913.828125,576349
2007-11-29,183000.0,184000.0,173500.0,179000.0,138913.828125,432484
2007-11-30,179000.0,190500.0,178000.0,189500.0,147062.40625,564409
2007-12-03,185500.0,187500.0,182000.0,184500.0,143182.125,299108
2007-12-04,187000.0,190500.0,183500.0,184500.0,143182.125,242408
