Date,Open,High,Low,Close,Adj Close,Volume
2012-05-04,5000.0,5030.0,4855.0,5000.0,2622.332764,5105
2012-05-07,4990.0,5000.0,4980.0,4990.0,2617.087891,7780
2012-05-08,4990.0,5000.0,4970.0,4990.0,2617.087891,25964
2012-05-09,4970.0,5000.0,4970.0,4995.0,2619.709961,12385
2012-05-10,4995.0,5010.0,4995.0,5010.0,2627.576416,3050
2012-05-11,5000.0,5010.0,5000.0,5000.0,2622.332764,830
2012-05-14,5000.0,5000.0,5000.0,5000.0,2622.332764,40
2012-05-15,5000.0,5000.0,4980.0,5000.0,2622.332764,3200
2012-05-16,5000.0,5000.0,4980.0,4990.0,2617.087891,5331
2012-05-17,4995.0,4995.0,4990.0,4990.0,2617.087891,9180
2012-05-18,4980.0,5000.0,4970.0,4995.0,2619.709961,1580
2012-05-21,4995.0,4995.0,4995.0,4995.0,2619.709961,1060
2012-05-22,4995.0,4995.0,4980.0,4990.0,2617.087891,2670
2012-05-23,4995.0,4995.0,4990.0,4990.0,2617.087891,6165
2012-05-24,4990.0,4990.0,4980.0,4990.0,2617.087891,1233
2012-05-25,4990.0,4995.0,4990.0,4995.0,2619.709961,1460
2012-05-29,4995.0,4995.0,4995.0,4995.0,2619.709961,310
2012-05-30,4985.0,4985.0,4985.0,4985.0,2614.465332,2940
2012-05-31,4995.0,4995.0,4995.0,4995.0,2619.709961,2000
2012-06-01,4995.0,4995.0,4995.0,4995.0,2619.709961,18810
2012-06-04,4995.0,4995.0,4980.0,4995.0,2619.709961,3290
2012-06-07,4995.0,4995.0,4990.0,4995.0,2619.709961,1900
2012-06-08,4995.0,5020.0,4980.0,4980.0,2611.842285,1200
2012-06-11,4980.0,4980.0,4980.0,4980.0,2611.842285,3265
2012-06-12,4980.0,4980.0,4970.0,4980.0,2611.842285,26380
2012-06-13,4980.0,4980.0,4980.0,4980.0,2611.842285,280
2012-06-14,4990.0,4990.0,4920.0,4990.0,2617.087891,2720
2012-06-15,4960.0,4960.0,4960.0,4960.0,2601.35376,1100
2012-06-18,4920.0,4960.0,4800.0,4855.0,2546.284424,23010
2012-06-19,4955.0,4955.0,4955.0,4955.0,2598.731689,30
2012-06-20,4860.0,4920.0,4810.0,4920.0,2580.373535,25290
2012-06-21,4850.0,4905.0,4810.0,4810.0,2522.683838,8010
2012-06-22,4895.0,4895.0,4840.0,4840.0,2538.41748,983
2012-06-25,4885.0,4885.0,4845.0,4845.0,2541.040039,157
2012-06-26,4805.0,4885.0,4760.0,4870.0,2554.151855,18660
2012-06-27,4890.0,4890.0,4890.0,4890.0,2564.6411129999997,200
