Date,Open,High,Low,Close,Adj Close,Volume
2002-08-16,26600.0,30550.0,22650.0,22650.0,13855.602538999998,897900
2002-08-19,24000.0,24650.0,22600.0,23500.0,14375.569336000002,203400
2002-08-20,23500.0,23900.0,22300.0,22300.0,13641.499022999998,127500
2002-08-21,21500.0,21900.0,20500.0,20750.0,12693.320313,143900
2002-08-22,21000.0,23850.0,20750.0,23850.0,14589.674805,139000
2002-08-26,23000.0,23850.0,22300.0,22600.0,13825.016602000002,80400
2002-08-27,23750.0,23750.0,22350.0,22500.0,13763.841797,53700
2002-08-28,21750.0,22300.0,21600.0,21850.0,13366.222656,70600
2002-08-29,21800.0,22800.0,21400.0,22450.0,13733.257813,54000
2002-08-30,22050.0,23250.0,22050.0,23250.0,14222.637695,51400
2002-09-02,22550.0,23250.0,22500.0,23150.0,14161.464844,41000
2002-09-03,22750.0,23500.0,22700.0,23400.0,14314.397461000002,34000
2002-09-04,22750.0,23300.0,22600.0,23200.0,14192.050781,37400
2002-09-05,22800.0,24500.0,22700.0,22850.0,13977.947266,73900
2002-09-06,23100.0,23300.0,21900.0,21900.0,13396.803711,26900
2002-09-09,22700.0,22700.0,20700.0,20750.0,12693.320313,21000
2002-09-10,20500.0,21350.0,20500.0,21300.0,13029.770508,19800
2002-09-11,20800.0,21800.0,20800.0,21000.0,12846.253906,19300
2002-09-12,21450.0,21450.0,20750.0,21200.0,12968.598633,16400
2002-09-13,20800.0,21000.0,20450.0,20600.0,12601.561523,22700
2002-09-16,20600.0,20600.0,18900.0,19200.0,11745.147461,73100
2002-09-17,19200.0,19850.0,19100.0,19500.0,11928.664063,194900
2002-09-18,19100.0,19200.0,17950.0,18500.0,11316.936523,141200
2002-09-19,18100.0,18500.0,17600.0,17700.0,10827.557617,107600
2002-09-23,17300.0,18350.0,16800.0,16800.0,10277.00293,278700
2002-09-24,16500.0,16650.0,15400.0,15650.0,9573.517578,133300
2002-09-25,15200.0,15400.0,14700.0,15100.0,9237.068359,92600
2002-09-26,15500.0,15800.0,14900.0,14900.0,9114.723633,96000
2002-09-27,15000.0,15250.0,14300.0,15000.0,9175.895508,141000
2002-09-30,15450.0,17250.0,15150.0,16300.0,9971.138672,502200
2002-10-01,16700.0,17050.0,16300.0,16600.0,10154.657227,158700
2002-10-02,17300.0,17300.0,16550.0,16550.0,10124.071289,155000
2002-10-04,16050.0,16700.0,16050.0,16500.0,10093.486328,58900
2002-10-07,16200.0,16300.0,15500.0,15500.0,9481.758789,49600
2002-10-08,15200.0,16300.0,15200.0,15750.0,9634.688477,100700
2002-10-09,16000.0,16000.0,15600.0,16000.0,9787.623047,104400
2002-10-10,15600.0,15800.0,15250.0,15300.0,9359.413086,45200
2002-10-11,15550.0,15900.0,15400.0,15600.0,9542.932617,36500
2002-10-14,15850.0,17150.0,15850.0,16650.0,10185.243164,137700
2002-10-15,16950.0,17700.0,16550.0,17150.0,10491.107422,198600
2002-10-16,17600.0,18900.0,17300.0,17550.0,10735.796875,310600
2002-10-17,17900.0,18150.0,17300.0,17600.0,10766.382813,224400
2002-10-18,17950.0,18800.0,17500.0,18800.0,11500.457031,243500
2002-10-21,18900.0,19350.0,18300.0,18300.0,11194.591797,171400
2002-10-22,18500.0,18700.0,17200.0,17400.0,10644.039063,140700
2002-10-23,17300.0,18100.0,17200.0,18100.0,11072.246094,80100
2002-10-24,17850.0,18900.0,17800.0,18300.0,11194.591797,133200
2002-10-25,18300.0,19300.0,18000.0,19200.0,11745.147461,189300
2002-10-28,19800.0,20200.0,19350.0,19450.0,11898.080078,233800
2002-10-29,19100.0,19800.0,19100.0,19300.0,11806.319336,63000
2002-10-30,19100.0,19500.0,18500.0,19500.0,11928.664063,120700
2002-10-31,19700.0,20050.0,19400.0,19500.0,11928.664063,99400
2002-11-01,19300.0,19500.0,18700.0,18700.0,11439.28125,70700
2002-11-04,18750.0,18900.0,18450.0,18550.0,11347.525391,81800
2002-11-05,18400.0,19150.0,18350.0,19150.0,11714.55957,88800
2002-11-06,19250.0,20000.0,19050.0,20000.0,12234.526367,128900
2002-11-07,20000.0,20000.0,19550.0,19800.0,12112.181641,79800
2002-11-08,19500.0,20000.0,19350.0,19950.0,12203.941406,77700
2002-11-11,19950.0,20600.0,19700.0,19750.0,12081.595703,91800
2002-11-12,19300.0,19900.0,19300.0,19900.0,12173.355469,51500
2002-11-13,20050.0,20150.0,19450.0,19450.0,11898.080078,75200
2002-11-14,19500.0,19800.0,19400.0,19650.0,12020.423828,60900
2002-11-15,20000.0,20900.0,19900.0,20900.0,12785.079102,277100
2002-11-18,20700.0,21150.0,20600.0,20800.0,12723.907227,114600
2002-11-19,20700.0,20850.0,20350.0,20750.0,12693.320313,149600
2002-11-20,20600.0,21200.0,20500.0,21150.0,12938.010742,156900
2002-11-21,21400.0,21450.0,20600.0,20600.0,12601.561523,104700
2002-11-22,20600.0,20900.0,20500.0,20500.0,12540.390625,120800
2002-11-25,20200.0,20650.0,20200.0,20450.0,12509.804688,129700
2002-11-26,20500.0,20600.0,20150.0,20250.0,12387.458008,131600
2002-11-27,20250.0,20350.0,19700.0,19950.0,12203.941406,135400
2002-11-28,20100.0,20950.0,20000.0,20850.0,12754.496094,184200
2002-11-29,20750.0,20900.0,20400.0,20800.0,12723.907227,71900
2002-12-03,21200.0,21500.0,20750.0,20850.0,12754.496094,82400
2002-12-04,20500.0,20800.0,20000.0,20000.0,12234.526367,78800
2002-12-05,19800.0,20350.0,19800.0,20100.0,12295.700195,37200
2002-12-06,20000.0,20300.0,19750.0,19900.0,12173.355469,44800
2002-12-09,19900.0,19950.0,19400.0,19400.0,11867.490234,58100
2002-12-10,19050.0,19450.0,19000.0,19100.0,11683.974609,48300
2002-12-11,19300.0,19600.0,19300.0,19400.0,11867.490234,71000
2002-12-12,19400.0,19750.0,19400.0,19750.0,12081.595703,27300
2002-12-13,19750.0,19800.0,19500.0,19800.0,12112.181641,23200
2002-12-16,19800.0,19800.0,19150.0,19600.0,11989.836914,17000
2002-12-17,19800.0,19800.0,19400.0,19600.0,11989.836914,15800
2002-12-18,19600.0,19650.0,19400.0,19650.0,12020.423828,15400
