Date,Open,High,Low,Close,Adj Close,Volume
2008-07-30,15000.0,15500.0,12750.0,13000.0,10885.797852,1003396
2008-07-31,13000.0,13450.0,12450.0,12550.0,10508.981445,458336
2008-08-01,12450.0,12600.0,11400.0,11600.0,9713.479492,420830
2008-08-04,11500.0,11900.0,10600.0,10800.0,9043.585938,740428
2008-08-05,10750.0,11150.0,10750.0,10950.0,9169.19043,191064
2008-08-06,11200.0,11300.0,10900.0,11200.0,9378.532227,239779
2008-08-07,11100.0,11350.0,10900.0,11350.0,9504.138672,145992
2008-08-08,11200.0,12450.0,11200.0,12450.0,10425.244141,182046
2008-08-11,12300.0,12300.0,11600.0,11650.0,9755.350586,225567
2008-08-12,11650.0,12100.0,11500.0,11550.0,9671.612305,167074
2008-08-13,11500.0,11800.0,11400.0,11750.0,9839.086914,113820
2008-08-14,11750.0,12250.0,11550.0,12200.0,10215.902344,209548
2008-08-18,12200.0,12300.0,11600.0,12300.0,10299.640625,966019
2008-08-19,12250.0,12250.0,12000.0,12000.0,10048.428711,82580
2008-08-20,12000.0,12200.0,11650.0,12050.0,10090.296875,199376
2008-08-21,12050.0,12050.0,11400.0,11550.0,9671.612305,217256
2008-08-22,11450.0,11550.0,11100.0,11450.0,9587.876953,80160
2008-08-25,11350.0,11600.0,11250.0,11300.0,9462.270508,70826
2008-08-26,11100.0,11200.0,10800.0,10800.0,9043.585938,228317
2008-08-27,10800.0,10950.0,10000.0,10950.0,9169.19043,153066
2008-08-28,10900.0,11150.0,10750.0,10900.0,9127.323242,119530
2008-08-29,10850.0,11000.0,10700.0,10800.0,9043.585938,112609
2008-09-01,10500.0,10650.0,10250.0,10650.0,8917.981445,188443
2008-09-02,10450.0,10500.0,10050.0,10350.0,8666.769531,152600
2008-09-03,10050.0,10700.0,9950.0,10450.0,8750.507813,143197
2008-09-04,10200.0,10600.0,10200.0,10500.0,8792.375977,107677
2008-09-05,10300.0,10550.0,10250.0,10500.0,8792.375977,75007
2008-09-08,10650.0,11150.0,10650.0,11050.0,9252.927734,205657
2008-09-09,11050.0,11100.0,10850.0,11050.0,9252.927734,92011
2008-09-10,10800.0,11000.0,10650.0,10900.0,9127.323242,187049
2008-09-11,10900.0,11100.0,10900.0,11000.0,9211.058594,170367
2008-09-12,11050.0,11200.0,10850.0,11000.0,9211.058594,308767
2008-09-16,10050.0,10600.0,9980.0,10150.0,8499.294922,156056
2008-09-17,10350.0,10600.0,10300.0,10550.0,8834.244141,121035
