Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,65506.0,74906.0,65212.30078099999,65799.796875,64461.43359400001,683323
2014-04-08,66387.296875,75591.398438,66191.398438,75591.398438,74053.875,559289
2014-04-09,73828.898438,82935.101563,70891.398438,74514.296875,72998.679688,1317383
2014-04-10,76081.0,79703.898438,74416.398438,76374.703125,74821.25,479745
2014-04-11,75395.601563,77158.101563,71478.898438,71478.898438,70025.023438,301575
2014-04-14,71968.5,73828.898438,70989.296875,72556.0,71080.21875,135493
2014-04-15,73339.296875,75787.203125,72751.796875,73828.898438,72327.226563,161413
2014-04-16,73633.101563,74416.398438,70793.5,70989.296875,69545.382813,175474
2014-04-17,71283.101563,73045.601563,70989.296875,72556.0,71080.21875,112907
2014-04-18,73633.101563,73633.101563,71772.703125,72360.203125,70888.398438,82791
2014-04-21,72653.898438,73143.5,68051.898438,69422.703125,68010.648438,196768
2014-04-22,69520.601563,70206.0,68149.796875,68247.703125,66859.554688,146467
2014-04-23,68933.101563,69324.796875,67366.398438,67562.296875,66188.085938,94981
2014-04-24,67953.898438,68541.398438,66681.0,67366.398438,65996.171875,81505
2014-04-25,67366.398438,68247.703125,66191.398438,66387.296875,65036.98828099999,90823
2014-04-28,65995.601563,68443.5,65701.898438,68345.601563,66955.460938,93290
2014-04-29,68443.5,68737.296875,67366.398438,67660.203125,66284.0,50653
2014-04-30,68345.601563,69716.398438,67366.398438,68051.898438,66667.726563,120105
2014-05-02,68051.898438,69031.0,67366.398438,68443.5,67051.367188,54336
2014-05-07,68443.5,69912.296875,68443.5,69912.296875,68490.296875,129761
2014-05-08,69912.296875,69912.296875,68345.601563,69031.0,67626.914063,55448
2014-05-09,68835.203125,73926.796875,68835.203125,73535.203125,72039.507813,202972
2014-05-12,73535.203125,75101.796875,72066.398438,74710.203125,73190.601563,141664
2014-05-13,74710.203125,75199.796875,73535.203125,74318.5,72806.867188,58154
2014-05-14,74612.203125,75101.796875,73535.203125,74318.5,72806.867188,54688
2014-05-15,74808.101563,75885.203125,72751.796875,73339.296875,71847.585938,102347
2014-05-16,73926.796875,74220.601563,72066.398438,72751.796875,71272.03125,103959
2014-05-19,72751.796875,75493.5,72653.898438,75493.5,73957.96875,119155
2014-05-20,75297.703125,75787.203125,74416.398438,75493.5,73957.96875,67650
2014-05-21,75297.703125,76081.0,74318.5,74318.5,72806.867188,64713
2014-05-22,74612.203125,76276.796875,73535.203125,76276.796875,74725.335938,143383
2014-05-23,76472.703125,80193.5,75689.296875,78724.703125,77123.445313,144458
2014-05-26,78724.703125,80683.101563,77745.601563,77941.398438,76356.078125,91643
2014-05-27,78431.0,78822.703125,76081.0,78039.296875,76451.984375,63368
2014-05-28,78039.296875,79703.898438,77353.898438,78626.796875,77027.539063,71891
2014-05-29,79703.898438,81270.601563,78626.796875,79410.101563,77794.90625,85732
2014-05-30,80291.398438,81760.101563,79606.0,80487.203125,78850.101563,59194
2014-06-02,80291.398438,80487.203125,78528.898438,78822.703125,77219.453125,43021
2014-06-03,77549.703125,79018.5,76374.703125,78235.203125,76643.914063,76526
2014-06-05,78235.203125,82053.898438,77060.203125,81172.601563,79521.570313,91158
2014-06-09,81172.601563,84306.0,81172.601563,84012.203125,82303.40625,83275
