Date,Open,High,Low,Close,Adj Close,Volume
2007-06-27,62200.0,63200.0,58300.0,61200.0,46275.3125,6559871
2007-06-28,60500.0,60800.0,57700.0,58000.0,43855.695313,1761128
2007-06-29,58000.0,59800.0,56600.0,56800.0,42948.339844,1144900
2007-07-02,56500.0,57500.0,56200.0,57000.0,43099.558594,605419
2007-07-03,57600.0,59800.0,57000.0,59700.0,45141.117188,1067955
2007-07-04,60400.0,60500.0,59300.0,59500.0,44989.886719,606237
2007-07-05,58700.0,59200.0,58200.0,58800.0,44460.601563,570849
2007-07-06,59000.0,59300.0,57700.0,57700.0,43628.855469,508565
2007-07-09,57500.0,58400.0,57500.0,58000.0,43855.695313,449100
2007-07-10,58300.0,59000.0,58000.0,58100.0,43931.304688,529867
2007-07-11,58100.0,58800.0,58000.0,58800.0,44460.601563,391310
2007-07-12,58800.0,62000.0,58500.0,62000.0,46880.226563,1260237
2007-07-13,63000.0,65500.0,61300.0,65000.0,49148.621094,2134277
2007-07-16,65400.0,68100.0,64000.0,66400.0,50207.214844,1212094
2007-07-18,66400.0,68100.0,65600.0,66900.0,50585.28125,1038298
2007-07-19,66900.0,68000.0,66200.0,68000.0,51417.015625,523756
2007-07-20,68200.0,68400.0,66700.0,67900.0,51341.410156,484453
2007-07-23,67800.0,67900.0,66200.0,67700.0,51190.179688,378322
2007-07-24,67300.0,67600.0,66000.0,66200.0,50055.984375,402467
2007-07-25,65200.0,66200.0,64100.0,64700.0,48921.78125,590451
2007-07-26,65000.0,65900.0,62800.0,63600.0,48090.039063,489630
2007-07-27,61500.0,62500.0,60100.0,61700.0,46653.378906,504882
2007-07-30,60800.0,62100.0,60300.0,61700.0,46653.378906,318582
2007-07-31,62200.0,66900.0,62000.0,66900.0,50585.28125,589377
2007-08-01,65600.0,66000.0,62600.0,63100.0,47711.96875,359886
2007-08-02,64200.0,64500.0,60500.0,62300.0,47107.066406,409772
2007-08-03,63500.0,63600.0,61400.0,61800.0,46728.992188,330542
2007-08-06,60300.0,62800.0,60300.0,61700.0,46653.378906,263706
2007-08-07,62500.0,62700.0,61100.0,61400.0,46426.542969,238743
2007-08-08,61800.0,62900.0,61300.0,62800.0,47485.128906,433847
2007-08-09,63600.0,63600.0,61500.0,61900.0,46804.613281,239450
2007-08-10,60600.0,61000.0,59100.0,59700.0,45141.117188,295459
2007-08-13,59800.0,59900.0,57800.0,58600.0,44309.371094,290282
2007-08-14,58600.0,59500.0,57500.0,58400.0,44158.152344,198740
2007-08-16,55900.0,55900.0,53000.0,54200.0,40982.394531,636446
2007-08-17,54500.0,55000.0,52000.0,52000.0,39318.894531,419749
2007-08-20,53500.0,55600.0,53300.0,55000.0,41587.296875,222529
2007-08-21,55300.0,55400.0,53800.0,53900.0,40755.550781,196233
2007-08-22,54300.0,55100.0,53900.0,55100.0,41662.910156,215969
2007-08-23,56300.0,57400.0,55900.0,57200.0,43250.785156,222411
2007-08-24,56900.0,57200.0,55800.0,57200.0,43250.785156,99427
2007-08-27,58200.0,58500.0,55400.0,56000.0,42343.429688,189409
2007-08-28,55400.0,56300.0,54800.0,55600.0,42040.972656,150396
2007-08-29,53400.0,55200.0,53200.0,55000.0,41587.296875,377098
2007-08-30,55500.0,57500.0,55500.0,57300.0,43326.402344,346507
2007-08-31,56800.0,57800.0,56700.0,57600.0,43553.238281,206368
2007-09-03,57800.0,58500.0,57500.0,58500.0,44233.757813,148000
2007-09-04,58300.0,59200.0,57200.0,57200.0,43250.785156,104149
2007-09-05,57800.0,57900.0,57100.0,57400.0,43402.015625,162479
