Date,Open,High,Low,Close,Adj Close,Volume
2008-06-23,3500.0,3500.0,2980.0,2980.0,2537.8120120000003,691105
2008-06-24,2960.0,3070.0,2540.0,2540.0,2163.1015629999997,950000
2008-06-25,2580.0,2920.0,2550.0,2920.0,2486.715088,874500
2008-06-26,2960.0,2980.0,2550.0,2600.0,2214.198486,1059080
2008-06-27,2540.0,2760.0,2400.0,2500.0,2129.036865,511815
2008-06-30,2530.0,2570.0,2370.0,2380.0,2026.84314,203210
2008-07-01,2410.0,2450.0,2310.0,2350.0,2001.2948,165790
2008-07-02,2380.0,2450.0,2250.0,2290.0,1950.1978760000002,124070
2008-07-03,2260.0,2360.0,2100.0,2290.0,1950.1978760000002,109600
2008-07-04,2320.0,2580.0,2290.0,2320.0,1975.746338,360465
2008-07-07,2310.0,2640.0,2310.0,2340.0,1992.7784420000003,603900
2008-07-08,2330.0,2380.0,1990.0,2020.0,1720.261841,217650
2008-07-09,2050.0,2190.0,2010.0,2050.0,1745.8103030000002,1309190
2008-07-10,2000.0,2130.0,1920.0,2100.0,1788.390991,59250
2008-07-11,2100.0,2180.0,2060.0,2110.0,1796.907104,65860
2008-07-14,2060.0,2170.0,2060.0,2120.0,1805.423218,43430
2008-07-15,2140.0,2140.0,2070.0,2080.0,1771.358643,43900
2008-07-16,2080.0,2130.0,2040.0,2100.0,1788.390991,24850
2008-07-17,2130.0,2360.0,2100.0,2320.0,1975.746338,178000
2008-07-18,2250.0,2300.0,2110.0,2110.0,1796.907104,63305
2008-07-21,2110.0,2200.0,2100.0,2120.0,1805.423218,61150
2008-07-22,2110.0,2200.0,2070.0,2140.0,1822.455566,32250
2008-07-23,2100.0,2200.0,2080.0,2160.0,1839.488037,25050
2008-07-24,2180.0,2240.0,2140.0,2190.0,1865.0364989999998,46050
2008-07-25,2160.0,2190.0,2090.0,2140.0,1822.455566,44250
2008-07-28,2140.0,2220.0,2100.0,2170.0,1848.004028,21500
2008-07-29,2120.0,2160.0,2050.0,2100.0,1788.390991,58900
2008-07-30,2140.0,2140.0,2100.0,2100.0,1788.390991,64950
2008-07-31,2110.0,2410.0,2110.0,2410.0,2052.391602,809805
2008-08-01,2300.0,2340.0,2190.0,2290.0,1950.1978760000002,536220
2008-08-04,2300.0,2380.0,2210.0,2320.0,1975.746338,228290
2008-08-05,2330.0,2560.0,2290.0,2360.0,2009.8106690000002,595885
2008-08-06,2460.0,2480.0,2350.0,2360.0,2009.8106690000002,192825
2008-08-07,2340.0,2350.0,2210.0,2220.0,1890.584839,187660
2008-08-08,2200.0,2280.0,2190.0,2230.0,1899.100952,55900
2008-08-11,2260.0,2290.0,2230.0,2250.0,1916.133179,92900
2008-08-12,2240.0,2290.0,2200.0,2290.0,1950.1978760000002,64850
2008-08-13,2280.0,2330.0,2230.0,2240.0,1907.617065,19685
2008-08-14,2230.0,2280.0,2220.0,2240.0,1907.617065,30455
2008-08-18,2240.0,2310.0,2120.0,2290.0,1950.1978760000002,64615
2008-08-19,2250.0,2250.0,2160.0,2190.0,1865.0364989999998,35600
2008-08-20,2230.0,2230.0,2170.0,2190.0,1865.0364989999998,36250
2008-08-21,2200.0,2200.0,2140.0,2150.0,1830.971802,55955
2008-08-22,2140.0,2140.0,1990.0,2020.0,1720.261841,64655
2008-08-25,2020.0,2100.0,1900.0,2000.0,1703.2294920000002,45750
2008-08-26,2000.0,2060.0,1940.0,1940.0,1652.132568,23500
2008-08-27,1912.0,1974.0,1836.0,1860.0,1584.003418,71700
2008-08-28,1860.0,1928.0,1750.0,1750.0,1490.325928,67400
2008-08-29,1762.0,1800.0,1762.0,1762.0,1500.545166,7350
2008-09-01,1760.0,1790.0,1680.0,1680.0,1430.7128910000001,43650
2008-09-02,1706.0,1898.0,1560.0,1582.0,1347.254517,74450
2008-09-03,1600.0,1708.0,1600.0,1680.0,1430.7128910000001,14450
2008-09-04,1668.0,1730.0,1668.0,1730.0,1473.293579,7950
2008-09-05,1678.0,1752.0,1618.0,1650.0,1405.164307,41210
2008-09-08,1676.0,1798.0,1658.0,1658.0,1411.977417,56920
2008-09-09,1684.0,1684.0,1652.0,1682.0,1432.4160160000001,17650
2008-09-10,1640.0,1680.0,1640.0,1652.0,1406.867676,36650
2008-09-11,1670.0,1670.0,1602.0,1636.0,1393.241699,41200
2008-09-12,1662.0,1780.0,1616.0,1740.0,1481.809692,67255
