Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,314.04599,323.28299,297.420013,309.428009,286.04760699999997,12115873
2000-01-05,300.19101,301.11499,277.09899900000005,283.565002,262.138855,10669460
2000-01-06,287.721008,295.110992,273.865997,286.335999,264.700409,10797212
2000-01-07,278.946991,283.565002,275.25201400000003,276.175995,255.308136,9281510
2000-01-10,272.48098799999997,285.411987,267.863007,267.863007,247.62327599999998,7828601
2000-01-11,267.863007,281.717987,258.62600699999996,263.243988,243.35328700000002,14416492
2000-01-12,267.863007,271.557007,252.621994,254.931,235.668411,11132832
2000-01-13,250.313004,254.931,231.83999599999999,243.847,225.421906,11615691
2000-01-14,243.847,252.16000400000001,236.45799300000002,236.45799300000002,218.591232,9169997
2000-01-17,235.53399700000003,243.847,227.22099300000002,229.069,211.760529,9688584
2000-01-18,229.069,258.62600699999996,229.069,242.923996,224.56864900000002,16826458
2000-01-19,244.770996,244.770996,229.069,229.53100600000002,212.18762200000003,7733328
2000-01-20,227.68299900000002,227.68299900000002,196.740997,205.977005,190.413376,7812361
2000-01-21,193.970001,226.298004,193.970001,218.90800499999997,202.36731,14635186
2000-01-24,212.44299300000003,236.45799300000002,212.44299300000003,231.83999599999999,214.322159,10490824
2000-01-25,228.145004,243.847,226.298004,227.22099300000002,210.05217000000002,6977643
2000-01-26,233.686996,235.53399700000003,217.061005,221.67900099999997,204.92893999999998,3651759
2000-01-27,217.98500099999998,225.83599900000002,216.13699300000002,221.67900099999997,204.92893999999998,5390486
2000-01-28,221.67900099999997,229.992004,219.832001,224.44999700000002,207.49053999999998,6636610
2000-01-31,217.061005,228.145004,213.36599700000002,219.832001,203.221497,12483972
2000-02-01,226.298004,227.22099300000002,214.289993,214.289993,198.098221,5329858
2000-02-02,218.90800499999997,234.149002,214.289993,229.992004,212.6138,11220526
2000-02-03,231.83999599999999,262.321014,223.526993,250.313004,231.399338,28445397
2000-02-04,250.313004,250.313004,250.313004,250.313004,231.399338,0
2000-02-07,254.007996,266.93899500000003,242.923996,256.778992,237.37675499999997,18271788
2000-02-08,256.778992,256.778992,235.53399700000003,235.53399700000003,217.73704500000002,12037922
2000-02-09,235.53399700000003,244.309006,230.916,230.916,213.46798700000002,12442831
2000-02-10,224.44999700000002,238.30499300000002,217.061005,233.686996,216.02958700000002,11891765
2000-02-11,229.069,244.770996,229.069,235.53399700000003,217.73704500000002,12293426
2000-02-14,230.916,230.916,217.98500099999998,219.832001,203.221497,6644188
2000-02-15,221.67900099999997,224.44999700000002,205.977005,218.90800499999997,202.36731,19803730
2000-02-16,212.44299300000003,224.44999700000002,204.130005,209.671997,193.829163,6749205
2000-02-17,209.671997,209.671997,201.358994,203.205994,187.851746,13838360
2000-02-18,203.205994,210.59500099999997,200.434998,204.130005,188.70593300000002,14143666
2000-02-21,193.970001,198.587997,180.115005,181.5,167.785843,14055971
2000-02-22,175.957993,191.199005,163.488998,175.496002,162.235535,32190264
2000-02-23,178.266998,197.664001,175.496002,177.804993,164.370026,33586875
2000-02-24,180.115005,184.733002,166.259995,168.10699499999998,155.40481599999998,16777739
2000-02-25,165.335999,177.34399399999998,165.335999,177.34399399999998,163.943863,21241482
2000-02-28,169.03100600000002,202.283005,169.03100600000002,184.733002,170.774567,53999051
2000-02-29,195.817001,202.283005,180.115005,182.886002,169.067139,25336043
2000-03-01,182.886002,182.886002,182.886002,182.886002,169.067139,0
2000-03-02,179.190994,190.274994,178.266998,186.580002,172.48199499999998,16285136
2000-03-03,195.817001,201.820999,190.274994,193.970001,179.313629,28395596
2000-03-06,201.358994,217.061005,192.121994,202.283005,186.99848899999998,32162115
2000-03-07,199.511993,208.748001,196.740997,198.587997,183.58268700000002,12931104
2000-03-08,189.350998,196.740997,185.656998,185.656998,171.628738,16798309
2000-03-09,191.199005,207.824005,186.117996,207.824005,192.120834,44172971
2000-03-10,207.824005,211.518997,199.050003,203.205994,187.851746,17132847
2000-03-13,205.977005,211.518997,198.587997,201.358994,186.144302,17058144
2000-03-14,202.283005,210.13400299999998,188.42799399999998,196.740997,181.875259,13370657
2000-03-15,198.587997,207.363007,192.121994,196.740997,181.875259,14476037
2000-03-16,196.740997,201.358994,184.733002,186.580002,172.48199499999998,9492625
2000-03-17,189.350998,190.274994,179.190994,180.115005,166.50550800000002,11015906
2000-03-20,178.266998,180.115005,173.649002,175.496002,162.235535,8172882
2000-03-21,179.190994,180.115005,166.259995,168.569,155.831909,13260228
2000-03-22,166.259995,193.046005,166.259995,183.809006,169.92038,27216596
2000-03-23,184.733002,188.42799399999998,173.649002,177.34399399999998,163.943863,10069675
2000-03-24,177.34399399999998,179.190994,169.492004,175.496002,162.235535,22130333
2000-03-27,175.496002,182.886002,171.80200200000002,173.649002,160.528061,16830789
2000-03-28,175.496002,199.511993,169.953995,199.511993,184.436859,53907027
2000-03-29,200.897003,211.981003,192.584,200.434998,185.290131,70039510
2000-03-30,207.824005,208.28599499999999,187.042007,189.350998,175.04363999999998,21019540
2000-03-31,184.733002,195.817001,181.962006,195.354996,180.59393300000002,19889259
2000-04-03,186.580002,198.587997,172.725006,175.496002,162.235535,11254088
2000-04-04,168.10699499999998,179.190994,162.565002,168.10699499999998,155.40481599999998,18530540
2000-04-05,168.10699499999998,168.10699499999998,168.10699499999998,168.10699499999998,155.40481599999998,0
2000-04-06,166.259995,169.03100600000002,157.022995,157.022995,145.158325,14273583
2000-04-07,153.328003,168.10699499999998,153.328003,165.335999,152.84321599999998,31438909
2000-04-10,166.259995,173.649002,162.565002,162.565002,150.281586,26343984
2000-04-11,163.949997,169.492004,159.794006,159.794006,147.71993999999998,17398094
2000-04-12,159.794006,162.565002,154.251999,160.255997,148.147049,19857862
2000-04-13,160.255997,160.255997,160.255997,160.255997,148.147049,0
2000-04-14,152.865997,159.794006,147.78599499999999,149.171997,137.90055800000002,13280798
2000-04-17,127.003998,133.931,127.003998,132.084,122.103729,22406407
2000-04-18,145.477005,145.477005,130.237,137.62600700000002,127.226982,14547492
2000-04-19,137.62600700000002,144.55299399999998,132.084,133.007996,122.957901,30983115
2000-04-20,130.237,133.931,124.695,126.542,116.980476,13273219
2000-04-21,129.313004,135.779007,127.466003,133.931,123.81116499999999,22727952
2000-04-24,133.931,145.938995,132.084,142.244003,131.496033,38324527
2000-04-25,139.473007,145.938995,135.779007,139.473007,128.934418,20837655
2000-04-26,142.244003,147.78599499999999,138.550003,140.397003,129.78860500000002,26077654
2000-04-27,141.320999,142.244003,131.16000400000001,131.16000400000001,121.24955,15994987
2000-04-28,131.621994,136.240005,128.38900800000002,132.084,122.103729,9919187
2000-05-01,132.084,132.084,132.084,132.084,122.103729,0
2000-05-02,130.237,134.854996,128.38900800000002,129.313004,119.54211399999998,17060309
2000-05-03,129.313004,131.16000400000001,126.542,127.466003,117.834671,8938312
2000-05-04,127.466003,130.237,126.08000200000001,126.08000200000001,116.55339099999999,9317237
2000-05-05,126.08000200000001,126.08000200000001,126.08000200000001,126.08000200000001,116.55339099999999,0
2000-05-08,127.466003,133.007996,127.003998,131.16000400000001,121.24955,13897905
2000-05-09,131.16000400000001,131.16000400000001,131.16000400000001,131.16000400000001,121.24955,0
2000-05-10,131.16000400000001,133.007996,127.466003,127.466003,117.834671,10709518
2000-05-11,127.466003,127.466003,127.466003,127.466003,117.834671,0
2000-05-12,126.542,127.466003,118.228996,121.0,111.85723899999999,9937592
2000-05-15,119.153,119.153,102.988998,102.988998,95.207146,18593334
2000-05-16,100.218002,101.602997,90.51909599999999,100.218002,92.645523,14393756
2000-05-17,100.679001,103.449997,85.43890400000001,85.43890400000001,78.983131,14721798
2000-05-18,83.129799,85.43890400000001,72.692398,72.692398,67.19976,12118038
2000-05-19,72.045799,76.202301,66.503799,73.246597,67.712074,17367780
2000-05-22,75.925201,81.282501,71.953499,72.969498,67.455917,18087739
2000-05-23,70.198502,77.587799,69.73670200000001,76.017601,70.273697,9988477
2000-05-24,76.017601,77.0336,69.367203,77.0336,71.212944,11232435
2000-05-25,78.880898,88.579399,78.51149699999999,88.579399,81.88634499999999,17948078
2000-05-26,87.65570100000001,97.908401,83.129799,88.209999,81.544861,28117356
2000-05-29,88.671799,94.213799,88.671799,88.671799,81.971748,14495525
2000-05-30,88.671799,88.671799,88.671799,88.671799,81.971748,0
2000-05-31,93.2901,104.374001,93.2901,102.065002,94.35296600000001,20777027
2000-06-01,102.527,104.835999,95.137398,100.218002,92.645523,16003648
2000-06-02,106.221001,110.839996,101.602997,103.912003,96.060417,23936184
2000-06-05,107.144997,113.611,103.912003,108.069,99.903305,24242572
2000-06-06,108.069,108.069,108.069,108.069,99.903305,0
2000-06-07,108.991997,108.991997,100.218002,101.140999,93.498779,29449008
2000-06-08,102.065002,104.835999,89.595398,92.8283,85.814194,22451878
2000-06-09,90.51909599999999,95.137398,87.8405,88.671799,81.971748,14482533
2000-06-12,88.671799,91.812202,87.7481,91.442802,84.53337900000001,17642772
2000-06-13,88.671799,91.442802,85.06950400000001,85.900803,79.410133,12412517
2000-06-14,86.45500200000001,89.595398,84.145798,85.900803,79.410133,9452568
2000-06-15,86.362602,86.362602,75.740501,75.740501,70.017548,9447154
2000-06-16,76.664101,78.51149699999999,75.093903,76.9412,71.12751,6303155
2000-06-19,73.431297,77.587799,73.431297,74.81680300000001,69.16364300000001,5642742
2000-06-20,73.893204,77.495399,73.431297,75.278603,69.590546,5700122
2000-06-21,78.51149699999999,86.547302,76.664101,80.35880300000001,74.286888,14098194
2000-06-22,83.22219799999999,85.254204,77.587799,78.973297,73.006073,11276823
2000-06-23,80.35880300000001,83.129799,78.973297,78.973297,73.006073,4945519
2000-06-26,80.35880300000001,81.282501,78.049599,78.973297,73.006073,11394832
2000-06-27,81.74430100000001,90.796204,78.51149699999999,90.796204,83.935631,40882815
2000-06-28,94.213799,104.374001,94.213799,97.908401,90.510437,113787002
2000-06-29,97.446602,102.527,90.51909599999999,98.8321,91.36434200000001,39517601
2000-06-30,100.679001,105.297997,96.06109599999999,103.912003,96.060417,54223159
2000-07-03,109.916,119.153,107.144997,119.153,110.149796,99176717
2000-07-04,124.695,128.38900800000002,115.458,117.766998,108.868523,95183924
2000-07-05,117.766998,135.317001,113.611,135.317001,125.09243799999999,96881511
2000-07-06,137.62600700000002,149.634003,126.542,128.38900800000002,118.68793500000001,166625458
2000-07-07,134.854996,135.779007,122.847,133.007996,122.957901,66448378
