Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12,29266.699219,29266.699219,29266.699219,29266.699219,26200.300781,600
2000-07-13,32766.699219,32766.699219,32766.699219,32766.699219,29333.587891000003,277200
2000-07-14,36666.699219,36666.699219,34833.300781,36666.699219,32824.96875,499200
2000-07-17,36666.699219,36666.699219,36666.699219,36666.699219,32824.96875,0
2000-07-18,41000.0,41000.0,41000.0,41000.0,36704.253906,29700
2000-07-19,41000.0,41000.0,41000.0,41000.0,36704.253906,29700
2000-07-20,51333.300781,51333.300781,40333.300781,40333.300781,36107.402344,1557300
2000-07-21,40333.300781,41666.699219,35500.0,37333.300781,33421.726563,819600
2000-07-24,36333.300781,39666.699219,33000.0,33300.0,29811.013672000005,574800
2000-07-25,33000.0,37166.699219,32700.0,37166.699219,33272.585938,278700
2000-07-26,38833.300781,40666.699219,34000.0,34666.699219,31034.517577999995,1218900
2000-07-27,34666.699219,35833.300781,32166.699219,32333.300781,28945.599608999997,544200
2000-07-28,31633.300781,33000.0,29833.300781,30166.699219,27006.005858999997,883500
2000-07-31,29266.699219,32133.300781,28500.0,31066.699219,27811.703125,794100
2000-08-01,31966.699219,34666.699219,31333.300781,34666.699219,31034.517577999995,421800
2000-08-02,36500.0,38666.699219,33833.300781,34333.300781,30736.054688,1256400
2000-08-03,34333.300781,37000.0,34333.300781,35500.0,31780.515625,727800
2000-08-04,36166.699219,36333.300781,33133.300781,34000.0,30437.675781,496500
2000-08-07,33166.699219,35833.300781,33166.699219,33833.300781,30288.435547000005,439200
2000-08-08,34333.300781,37833.300781,33833.300781,35333.300781,31631.28125,1522200
2000-08-09,35333.300781,36000.0,33833.300781,34833.300781,31183.666016000003,393300
2000-08-10,34833.300781,35833.300781,33233.300781,33833.300781,30288.435547000005,411900
2000-08-11,33166.699219,33333.300781,30500.0,31900.0,28557.699219,609600
2000-08-14,32333.300781,32966.699219,31166.699219,31333.300781,28050.376952999995,298200
2000-08-15,31333.300781,31333.300781,31333.300781,31333.300781,28050.376952999995,0
2000-08-16,31000.0,32500.0,30366.699219,31766.699219,28438.365233999997,623700
2000-08-17,32000.0,32233.300781,29733.300781,30300.0,27125.337891000003,522600
2000-08-18,30333.300781,30833.300781,27833.300781,29633.300781,26528.492188,491400
2000-08-21,28033.300781,29466.699219,27333.300781,27566.699219,24678.416016,351900
2000-08-22,27333.300781,29666.699219,27133.300781,28666.699219,25663.164063,538800
2000-08-23,29300.0,30166.699219,28166.699219,28166.699219,25215.546875,521100
2000-08-24,28366.699219,28966.699219,26866.699219,27200.0,24350.136719,259200
2000-08-25,26700.0,28000.0,25800.0,27033.300781,24200.90625,335400
2000-08-28,27400.0,30266.699219,27033.300781,30266.699219,27095.523438,633600
2000-08-29,30666.699219,33500.0,30033.300781,31333.300781,28050.376952999995,824700
2000-08-30,31700.0,34666.699219,31633.300781,33500.0,29990.060547000005,684900
2000-08-31,34333.300781,35333.300781,31666.699219,32533.300781,29124.646483999997,1013400
