Date,Open,High,Low,Close,Adj Close,Volume
2016-07-13,8181.819823999999,8677.69043,7818.180176000001,7933.879883,7532.61084,14851697
2016-07-14,8140.5,8429.75,8082.640137,8305.790039,7885.710448999999,4110788
2016-07-15,8388.429688,8429.75,8123.970215,8181.819823999999,7768.010254000001,1576906
2016-07-18,8214.879883,8264.459961,7892.560059,8157.02002,7744.465331999999,1123421
2016-07-19,8173.549805,8429.75,8033.060059,8388.429688,7964.170898,793586
2016-07-20,8264.459961,8388.429688,8181.819823999999,8305.790039,7885.710448999999,544793
2016-07-21,8388.429688,8388.429688,8190.080078,8190.080078,7775.853026999999,524350
2016-07-22,8190.080078,8264.459961,8123.970215,8181.819823999999,7768.010254000001,226402
2016-07-25,8140.5,8223.139648,7719.009765999999,7809.919922,7414.919922,1311242
2016-07-26,7809.919922,7809.919922,7396.689941,7429.75,7053.978026999999,1341026
2016-07-27,7396.689941,7528.930176000001,7347.109863,7495.870117,7116.753906,694429
2016-07-28,7438.02002,7685.950195,7380.169922,7619.830078,7234.444336,596336
2016-07-29,7603.310059,7752.069823999999,7479.339844,7504.129883,7124.596191,453843
2016-08-01,7504.129883,7537.189941,6983.470215,7148.759765999999,6787.199219,911895
2016-08-02,7099.169922,7528.930176000001,6991.740234000001,7471.069823999999,7093.20752,561609
2016-08-03,7446.279785,7504.129883,7190.080078,7338.839844,6967.666015999999,480531
2016-08-04,7380.169922,7661.160156,7280.990234000001,7619.830078,7234.444336,594149
2016-08-05,7619.830078,7793.390137,7611.569823999999,7768.589844,7375.680176000001,598493
2016-08-08,7826.450195,7826.450195,7561.97998,7636.359863,7250.138184,322181
2016-08-09,7636.359863,7644.629883,7347.109863,7545.450195,7163.826172,583562
2016-08-10,7603.310059,7603.310059,7338.839844,7371.899901999999,6999.053711,499395
2016-08-11,7371.899901999999,7462.810059,7314.049805,7371.899901999999,6999.053711,281688
2016-08-12,7446.279785,7553.720215,7388.430176000001,7446.279785,7069.671387,492774
2016-08-16,7446.279785,7578.509765999999,7330.580078,7413.220215,7038.28418,327571
2016-08-17,7421.490234000001,7446.279785,7322.310059,7363.640137,6991.211426000001,162423
2016-08-18,7355.370117,7363.640137,7107.439941,7181.819823999999,6818.587401999999,349022
2016-08-19,7223.140137,7223.140137,7008.259765999999,7066.120117,6708.739258,359939
2016-08-22,7066.120117,7347.109863,6867.77002,7272.72998,6904.899414,429041
2016-08-23,7272.72998,7438.02002,7190.080078,7438.02002,7061.82959,268269
2016-08-24,7495.870117,7603.310059,7438.02002,7446.279785,7069.671387,241216
2016-08-25,7421.490234000001,7446.279785,6859.5,7413.220215,7038.28418,226289
2016-08-26,7330.580078,7421.490234000001,7264.459961,7330.580078,6959.82373,244905
