Date,Open,High,Low,Close,Adj Close,Volume
2006-10-17,28364.800781,30720.0,24140.800781,24832.0,18274.914063,197230
2006-10-18,24832.0,24883.199219,22758.400391,23142.400391,17031.466797,59742
2006-10-19,23398.400391,23705.599609,21939.199219,22528.0,16579.302734,56697
2006-10-20,23040.0,23193.599609,22016.0,22502.400391,16560.464844,34934
2006-10-23,22476.800781,22528.0,20915.199219,20940.800781,15411.214844,41316
2006-10-24,20992.0,21299.199219,20044.800781,20326.400391,14959.056641,27154
2006-10-25,20300.800781,22732.800781,20300.800781,21913.599609,16127.140625,105861
2006-10-26,21811.199219,22195.199219,20480.0,20992.0,15448.893555,28598
2006-10-27,21248.0,21248.0,19840.0,19865.599609,14619.931641,18027
2006-10-30,19302.400391,20403.199219,19302.400391,19840.0,14601.088866999999,11309
2006-10-31,19840.0,19865.599609,19456.0,19686.400391,14488.050781,9342
2006-11-01,19712.0,19968.0,19507.199219,19942.400391,14676.454102000002,11211
2006-11-02,20121.599609,21964.800781,20121.599609,20633.599609,15185.133788999998,21836
2006-11-03,20480.0,20633.599609,19609.599609,20608.0,15166.292969,7422
2006-11-06,20275.199219,20352.0,19763.199219,19916.800781,14657.614258000001,9316
2006-11-07,20147.199219,20147.199219,19763.199219,19891.199219,14638.770508000001,5354
2006-11-08,19865.599609,20275.199219,19788.800781,20019.199219,14732.97168,7422
2006-11-09,19942.400391,20044.800781,19481.599609,19891.199219,14638.770508000001,3898
2006-11-10,19660.800781,19993.599609,19481.599609,19968.0,14695.291016,4297
2006-11-13,20172.800781,20403.199219,19712.0,19763.199219,14544.569336000002,3594
2006-11-14,19712.0,20147.199219,19507.199219,19584.0,14412.688477000002,9422
2006-11-15,19507.199219,19993.599609,19456.0,19712.0,14506.891602000002,10043
2006-11-16,19584.0,19763.199219,19353.599609,19609.599609,14431.529297,34393
2006-11-17,19123.199219,19148.800781,17715.199219,18099.199219,13319.962891,112932
2006-11-20,18329.599609,18329.599609,17510.400391,17561.599609,12924.320313,31160
2006-11-21,17408.0,17766.400391,16896.0,16998.400391,12509.837891,32994
2006-11-22,17152.0,17459.199219,17049.599609,17177.599609,12641.717773,24158
2006-11-23,17408.0,17484.800781,17049.599609,17203.199219,12660.558594,18574
2006-11-24,17305.599609,17920.0,17305.599609,17561.599609,12924.320313,16232
2006-11-27,17843.199219,17843.199219,17331.199219,17612.800781,12962.001953,7926
2006-11-28,17408.0,17894.400391,17356.800781,17792.0,13093.881836,11367
2006-11-29,17971.199219,19814.400391,17920.0,19225.599609,14148.925781,52135
2006-11-30,19635.199219,19635.199219,18739.199219,19225.599609,14148.925781,24031
2006-12-01,18944.0,19225.599609,18713.599609,19225.599609,14148.925781,16895
2006-12-04,18944.0,19404.800781,18944.0,19148.800781,14092.410156,21250
2006-12-05,18944.0,19302.400391,18944.0,19046.400391,14017.046875,20000
2006-12-06,19046.400391,19353.599609,18252.800781,18432.0,13564.884766,37715
2006-12-07,18329.599609,18688.0,18124.800781,18432.0,13564.884766,25393
2006-12-08,18432.0,18636.800781,18176.0,18432.0,13564.884766,10898
2006-12-11,18278.400391,18611.199219,18227.199219,18508.800781,13621.404297,5469
2006-12-12,18508.800781,19481.599609,18508.800781,18688.0,13753.286133000001,14395
2006-12-13,18713.599609,19097.599609,18585.599609,19046.400391,14017.046875,32852
2006-12-14,19302.400391,20275.199219,18995.199219,20249.599609,14902.533203,43326
2006-12-15,19968.0,20198.400391,19584.0,19968.0,14695.291016,13777
2006-12-18,19891.199219,20224.0,19328.0,19507.199219,14356.168945,34691
2006-12-19,19251.199219,19814.400391,19046.400391,19302.400391,14205.450195,20627
2006-12-20,19456.0,19456.0,19097.599609,19097.599609,14054.728516,16752
2006-12-21,19123.199219,19456.0,18995.199219,18995.199219,13979.365234,8424
2006-12-22,18995.199219,19251.199219,18790.400391,18969.599609,13960.52832,12422
2006-12-26,18969.599609,19200.0,18380.800781,18662.400391,13734.445313,14455
2006-12-27,18662.400391,18662.400391,18380.800781,18585.599609,13677.925781,3994
2006-12-28,18585.599609,18662.400391,18176.0,18585.599609,13677.925781,8867
2007-01-02,18483.199219,18995.199219,18483.199219,18995.199219,13979.365234,7188
2007-01-03,18944.0,19046.400391,18739.199219,18944.0,13941.6875,5541
2007-01-04,18944.0,19072.0,18841.599609,19046.400391,14017.046875,6094
2007-01-05,18790.400391,18969.599609,17920.0,18124.800781,13338.802734,27910
2007-01-08,18124.800781,18124.800781,17561.599609,17817.599609,13112.723633,12051
2007-01-09,17843.199219,18252.800781,17408.0,17587.199219,12943.161133,9531
2007-01-10,17587.199219,18048.0,17228.800781,17280.0,12717.079102,12012
2007-01-11,17356.800781,17664.0,17254.400391,17254.400391,12698.239258,8145
2007-01-12,17664.0,17664.0,17203.199219,17356.800781,12773.599609,10156
2007-01-15,17356.800781,17689.599609,17280.0,17356.800781,12773.599609,11582
2007-01-16,17894.400391,17894.400391,17177.599609,17331.199219,12754.758789,5998
2007-01-17,17382.400391,17536.0,17152.0,17331.199219,12754.758789,10273
2007-01-18,17305.599609,17510.400391,17075.199219,17152.0,12622.878906,8789
2007-01-19,16998.400391,17203.199219,16921.599609,16947.199219,12472.157227,18701
2007-01-22,16947.199219,17356.800781,16384.0,16384.0,12057.674805,9135
2007-01-23,16025.599609,16435.199219,15923.200195,16256.0,11963.472656,8828
2007-01-24,16384.0,16486.400391,16256.0,16332.799805,12019.995117,7180
2007-01-25,17126.400391,17126.400391,16486.400391,16870.400391,12415.637695,8945
2007-01-26,16640.0,16742.400391,16281.599609,16486.400391,12133.035156,9180
2007-01-29,16486.400391,16588.800781,16332.799805,16358.400391,12038.834961,9693
2007-01-30,16281.599609,16358.400391,16204.799805,16230.400391,11944.634766,5178
2007-01-31,16537.599609,16665.599609,16332.799805,16665.599609,12264.916016,5547
2007-02-01,16665.599609,16742.400391,16486.400391,16588.800781,12208.397461,2834
2007-02-02,16537.599609,18585.599609,16537.599609,17433.599609,12830.120117,21465
2007-02-05,17664.0,17996.800781,17408.0,17868.800781,13150.402344,7359
