Date,Open,High,Low,Close,Adj Close,Volume
2010-07-30,62054.601563,71362.796875,62054.601563,68880.703125,68590.265625,357203
2010-08-02,67915.398438,68191.203125,62399.398438,62744.101563,62479.539063,148725
2010-08-03,62882.0,64123.101563,62744.101563,62882.0,62616.85546900001,53264
2010-08-04,62882.0,64261.0,59296.69921900001,62882.0,62616.85546900001,93117
2010-08-05,63778.398438,63778.398438,60262.0,60675.69921900001,60419.859375,106924
2010-08-06,60813.601563,66881.101563,60744.601563,66260.601563,65981.210938,128592
2010-08-09,65709.0,70328.601563,65295.30078099999,66881.101563,66599.09375,115745
2010-08-10,67019.0,67570.601563,65640.0,66467.398438,66187.140625,42547
2010-08-11,66122.703125,67363.796875,65433.19921900001,66467.398438,66187.140625,46972
2010-08-12,65571.101563,66743.203125,64812.601563,64812.601563,64539.31640599999,46386
2010-08-13,65157.398438,65502.101563,63640.5,63640.5,63372.16015599999,57200
2010-08-16,63226.80078099999,66881.101563,63157.80078099999,66881.101563,66599.09375,37243
2010-08-17,66674.296875,67984.296875,65709.0,67570.601563,67285.6875,42499
2010-08-18,68260.101563,70673.296875,67570.601563,70328.601563,70032.0625,87219
2010-08-19,69983.898438,71018.101563,67432.703125,68949.601563,68658.875,54714
2010-08-20,69294.398438,69294.398438,66950.101563,67019.0,66736.40625,62946
2010-08-23,67501.703125,69983.898438,67156.898438,68949.601563,68658.875,45017
2010-08-24,69639.101563,75155.101563,68949.601563,74465.601563,74151.617188,131769
2010-08-25,74120.796875,75844.601563,71707.601563,73776.101563,73465.023438,86698
2010-08-26,75155.101563,75155.101563,71362.796875,73431.296875,73121.671875,67789
2010-08-27,72397.101563,75155.101563,71707.601563,73431.296875,73121.671875,44015
2010-08-30,74810.296875,74810.296875,71707.601563,74120.796875,73808.265625,24521
2010-08-31,73776.101563,76534.101563,72741.796875,75844.601563,75524.804688,55813
2010-09-01,75499.796875,79981.5,75155.101563,79636.796875,79301.007813,75017
2010-09-02,79292.0,80326.296875,77913.101563,79636.796875,79301.007813,47855
2010-09-03,79292.0,80671.0,78947.296875,79636.796875,79301.007813,54546
2010-09-06,79981.5,81015.796875,76878.796875,76878.796875,76554.640625,56737
2010-09-07,76878.796875,77913.101563,76189.296875,76878.796875,76554.640625,37709
2010-09-08,76534.101563,78602.601563,75844.601563,76878.796875,76554.640625,46651
2010-09-09,76878.796875,78602.601563,75155.101563,77913.101563,77584.578125,60311
2010-09-10,77223.601563,78257.796875,75499.796875,76878.796875,76554.640625,62521
2010-09-13,77913.101563,77913.101563,74120.796875,75155.101563,74838.210938,57255
2010-09-14,74465.601563,75155.101563,73431.296875,73776.101563,73465.023438,54620
2010-09-15,73776.101563,74465.601563,69294.398438,71707.601563,71405.242188,77100
2010-09-16,72397.101563,78947.296875,72397.101563,77568.296875,77241.234375,128414
2010-09-17,77913.101563,82394.796875,76534.101563,81705.296875,81360.789063,144916
2010-09-20,82394.796875,82739.5,78602.601563,79981.5,79644.257813,85786
2010-09-24,78947.296875,81015.796875,77913.101563,78947.296875,78614.414063,52765
2010-09-27,79636.796875,83773.796875,77913.101563,82050.0,81704.039063,103571
2010-09-28,81360.5,82394.796875,76878.796875,80671.0,80330.851563,258837
2010-09-29,81360.5,81360.5,78602.601563,78602.601563,78271.171875,367597
2010-09-30,79292.0,80671.0,77913.101563,79292.0,78957.664063,110314
2010-10-01,79981.5,79981.5,77223.601563,78602.601563,78271.171875,91148
2010-10-04,78257.796875,79636.796875,75844.601563,76189.296875,75868.046875,73513
2010-10-05,76534.101563,77223.601563,73431.296875,75155.101563,74838.210938,117455
2010-10-06,75155.101563,77913.101563,75155.101563,76878.796875,76554.640625,95548
2010-10-07,76878.796875,79981.5,73776.101563,75844.601563,75524.804688,126301
2010-10-08,75155.101563,76189.296875,74120.796875,75155.101563,74838.210938,52563
2010-10-11,74810.296875,75499.796875,72741.796875,72741.796875,72435.078125,66305
2010-10-12,73431.296875,75844.601563,71362.796875,75844.601563,75524.804688,102804
2010-10-13,76189.296875,76878.796875,73431.296875,76878.796875,76554.640625,68392
2010-10-14,75844.601563,76534.101563,74120.796875,75155.101563,74838.210938,56936
2010-10-15,74465.601563,76189.296875,73431.296875,74810.296875,74494.859375,72150
2010-10-18,74120.796875,76189.296875,73776.101563,76189.296875,75868.046875,45111
2010-10-19,76189.296875,79981.5,75499.796875,79981.5,79644.257813,127680
2010-10-20,78947.296875,81015.796875,77913.101563,78602.601563,78271.171875,87435
2010-10-21,78947.296875,79636.796875,72397.101563,75844.601563,75524.804688,120545
2010-10-22,75844.601563,76189.296875,73086.601563,73776.101563,73465.023438,149415
2010-10-25,72052.296875,72397.101563,69983.898438,71707.601563,71405.242188,228171
2010-10-26,71362.796875,72741.796875,71018.101563,71362.796875,71061.898438,126716
2010-10-27,72397.101563,72397.101563,70673.296875,71707.601563,71405.242188,71024
2010-10-28,69294.398438,69294.398438,65640.0,68329.101563,68040.992188,294055
2010-10-29,68329.101563,68604.898438,66950.101563,68260.101563,67972.28125,53414
2010-11-01,68260.101563,68398.0,67088.0,67915.398438,67629.03125,31261
2010-11-02,67639.601563,68604.898438,66881.101563,67915.398438,67629.03125,35549
2010-11-03,67915.398438,68742.796875,65984.796875,68191.203125,67903.671875,92874
2010-11-04,68191.203125,68535.898438,66881.101563,67777.5,67491.71875,53936
2010-11-05,67708.5,67777.5,66743.203125,67156.898438,66873.734375,49697
2010-11-08,66950.101563,66950.101563,65640.0,66191.601563,65912.5,66472
2010-11-09,65709.0,66743.203125,65709.0,66743.203125,66461.78125,57922
2010-11-10,66743.203125,68467.0,66398.5,68260.101563,67972.28125,84726
2010-11-11,68329.101563,68329.101563,66122.703125,66398.5,66118.53125,86395
2010-11-12,66881.101563,66950.101563,64330.0,66191.601563,65912.5,113117
2010-11-15,65571.101563,66191.601563,64743.69921900001,65157.398438,64882.66015599999,43069
2010-11-16,65433.19921900001,65433.19921900001,63640.5,64123.101563,63852.72265599999,41085
2010-11-17,63433.601563,63778.398438,59848.30078099999,62675.19921900001,62410.929688,187779
2010-11-18,61847.80078099999,61985.69921900001,60675.69921900001,61089.398438,60831.8125,89425
2010-11-19,61227.19921900001,62192.5,60537.80078099999,61985.69921900001,61724.335938,107798
2010-11-22,61503.101563,62054.601563,60124.101563,61916.69921900001,61655.62890599999,51868
2010-11-23,61985.69921900001,62606.19921900001,60606.69921900001,61434.101563,61175.0625,66550
2010-11-24,59641.398438,62537.30078099999,59296.69921900001,62399.398438,62136.289063,151566
2010-11-25,63019.898438,64536.80078099999,62192.5,64123.101563,63852.72265599999,75955
2010-11-26,64123.101563,64123.101563,61709.898438,62468.30078099999,62204.90234400001,41249
2010-11-29,62537.30078099999,63571.5,61709.898438,63364.69921900001,63097.51953099999,27735
2010-11-30,62951.0,65984.796875,62951.0,65984.796875,65706.578125,72269
2010-12-01,65088.398438,66260.601563,64467.898438,66191.601563,65912.5,38392
2010-12-02,65709.0,66605.296875,64812.601563,66398.5,66118.53125,58620
2010-12-03,65915.796875,65915.796875,63226.80078099999,64812.601563,64539.31640599999,118121
2010-12-06,65640.0,66467.398438,63571.5,64123.101563,63852.72265599999,73767
2010-12-07,64261.0,64467.898438,62330.398438,62606.19921900001,62342.21875,79468
2010-12-08,62537.30078099999,62813.101563,60537.80078099999,60813.601563,60557.179688,169583
2010-12-09,60813.601563,64123.101563,59917.19921900001,60330.898438,60076.515625,287078
2010-12-10,60675.69921900001,61020.398438,59296.69921900001,59710.398438,59458.62890599999,200371
2010-12-13,59503.5,60262.0,59503.5,60124.101563,59870.585938,75545
2010-12-14,60124.101563,61503.101563,60124.101563,61503.101563,61243.773438,118985
2010-12-15,61434.101563,61503.101563,60124.101563,60951.5,60694.49609400001,119525
2010-12-16,60882.5,60882.5,60193.0,60675.69921900001,60419.859375,35172
2010-12-17,60675.69921900001,60951.5,59641.398438,60124.101563,59870.585938,48596
2010-12-20,59365.601563,59710.398438,58538.19921900001,58814.0,58566.01171900001,86244
2010-12-21,58951.898438,59917.19921900001,58883.0,59641.398438,59389.921875,94955
2010-12-22,59572.5,60951.5,59227.69921900001,60537.80078099999,60282.54296900001,113989
2010-12-23,61089.398438,61227.19921900001,60055.101563,60399.898438,60145.22265599999,69209
2010-12-24,60399.898438,60813.601563,59986.19921900001,60055.101563,59801.87890599999,50353
2010-12-27,60193.0,61227.19921900001,60124.101563,60951.5,60694.49609400001,79465
2010-12-28,60675.69921900001,61640.898438,60537.80078099999,61640.898438,61380.98828099999,70224
2010-12-29,62768.30078099999,63637.0,61682.30078099999,63637.0,63368.671875,44234
2010-12-30,64143.80078099999,64288.601563,62985.5,64288.601563,64017.52734400001,61617
2011-01-03,64288.601563,64505.80078099999,63275.101563,64288.601563,64017.52734400001,60352
2011-01-04,64071.398438,64361.0,63057.898438,63419.80078099999,63152.390625,70525
2011-01-05,63419.80078099999,63419.80078099999,61392.69921900001,61537.5,61278.023438,141444
2011-01-06,61537.5,61537.5,60017.19921900001,60162.0,59908.328125,174644
2011-01-07,60089.601563,60089.601563,59220.80078099999,59510.398438,59259.47265599999,123901
2011-01-10,59582.80078099999,60451.601563,59293.19921900001,59944.80078099999,59692.04296900001,107036
2011-01-11,59944.80078099999,60306.80078099999,59438.0,59944.80078099999,59692.04296900001,48546
2011-01-12,59582.80078099999,59944.80078099999,58786.398438,58931.19921900001,58682.71484400001,110705
2011-01-13,58931.19921900001,59293.19921900001,57917.69921900001,57917.69921900001,57673.48828099999,100961
2011-01-14,58134.898438,58569.19921900001,56614.5,58569.19921900001,58322.242188,97632
2011-01-17,58569.19921900001,59510.398438,58424.398438,59510.398438,59259.47265599999,71032
2011-01-18,59582.80078099999,59727.601563,58858.80078099999,59655.19921900001,59403.66015599999,65058
2011-01-19,59365.601563,59582.80078099999,58207.30078099999,58786.398438,58538.523438,61627
2011-01-20,58279.69921900001,58641.601563,57628.101563,57917.69921900001,57673.48828099999,64486
2011-01-21,58352.101563,58424.398438,57048.898438,57917.69921900001,57673.48828099999,41513
2011-01-24,57193.69921900001,57700.5,56469.69921900001,57048.898438,56808.351563,52887
2011-01-25,56759.30078099999,57338.5,55818.19921900001,55818.19921900001,55582.83984400001,66157
2011-01-26,55311.398438,55745.80078099999,53791.0,54225.398438,53996.75390599999,126120
2011-01-27,54008.19921900001,55239.0,52632.699219,55021.80078099999,54789.80078099999,104917
2011-01-28,54515.0,55166.601563,53284.300781,54804.601563,54573.515625,82024
2011-01-31,53863.398438,54370.19921900001,53429.0,53935.80078099999,53708.37890599999,42033
2011-02-01,53935.80078099999,56976.5,53935.80078099999,56469.69921900001,56231.59375,118103
2011-02-07,56976.5,59003.601563,56976.5,58786.398438,58538.523438,145996
2011-02-08,59076.0,59293.19921900001,58496.80078099999,58786.398438,58538.523438,45387
2011-02-09,59076.0,59220.80078099999,57845.30078099999,58786.398438,58538.523438,58906
2011-02-10,59003.601563,60668.80078099999,58569.19921900001,60596.398438,60340.890625,137420
2011-02-11,60596.398438,60596.398438,58569.19921900001,59872.398438,59619.945313,90404
2011-02-14,59872.398438,59872.398438,58062.5,59148.398438,58898.99609400001,71428
2011-02-15,59148.398438,59148.398438,58062.5,58424.398438,58178.05078099999,25670
2011-02-16,57410.898438,59365.601563,57410.898438,58641.601563,58394.33984400001,29434
2011-02-17,58134.898438,59582.80078099999,58134.898438,59220.80078099999,58971.09765599999,39294
2011-02-18,58858.80078099999,59800.0,58641.601563,59800.0,59547.851563,25904
2011-02-21,59800.0,60089.601563,59003.601563,59872.398438,59619.945313,49800
2011-02-22,59727.601563,59872.398438,58134.898438,59148.398438,58898.99609400001,35623
2011-02-23,57990.101563,60524.0,57990.101563,59944.80078099999,59692.04296900001,68609
2011-02-24,59727.601563,60306.80078099999,59220.80078099999,59727.601563,59475.757813,22877
2011-02-25,60089.601563,60089.601563,58424.398438,59220.80078099999,58971.09765599999,49117
2011-02-28,58569.19921900001,59220.80078099999,54732.19921900001,57917.69921900001,57673.48828099999,90511
2011-03-02,56469.69921900001,58134.898438,56469.69921900001,57410.898438,57168.82421900001,20062
2011-03-03,57555.69921900001,58569.19921900001,56180.101563,56397.30078099999,56159.5,52509
2011-03-04,56252.5,58352.101563,55890.5,57845.30078099999,57601.39453099999,38152
2011-03-07,57700.5,57917.69921900001,57121.30078099999,57555.69921900001,57313.015625,16360
2011-03-08,57555.69921900001,57917.69921900001,56686.898438,57628.101563,57385.109375,37408
2011-03-09,57410.898438,57410.898438,56542.101563,57193.69921900001,56952.54296900001,29732
2011-03-10,57628.101563,57628.101563,56324.898438,56469.69921900001,56231.59375,36917
2011-03-11,56180.101563,56759.30078099999,55818.19921900001,55962.898438,55726.929688,16782
2011-03-14,55383.80078099999,55962.898438,54297.80078099999,55021.80078099999,54789.80078099999,23850
2011-03-15,55021.80078099999,55383.80078099999,52777.5,54949.398438,54717.703125,44256
2011-03-16,53935.80078099999,55528.601563,53935.80078099999,54949.398438,54717.703125,14141
2011-03-17,54442.601563,54877.0,53356.699219,54008.19921900001,53780.47265599999,32424
2011-03-18,54225.398438,54370.19921900001,53501.398438,54008.19921900001,53780.47265599999,39351
2011-03-21,54587.398438,54732.19921900001,53935.80078099999,54515.0,54285.13671900001,21154
2011-03-22,54949.398438,55818.19921900001,54442.601563,55311.398438,55078.179688,41956
2011-03-23,55311.398438,58424.398438,55166.601563,57266.101563,57024.63671900001,69352
2011-03-24,58279.69921900001,58279.69921900001,56107.69921900001,57338.5,57096.73046900001,44502
2011-03-25,57772.898438,58279.69921900001,56542.101563,58279.69921900001,58033.960938,52579
2011-03-28,58279.69921900001,58714.0,57338.5,58134.898438,57889.773438,19722
2011-03-29,57410.898438,60813.601563,57410.898438,60379.19921900001,60124.609375,84825
2011-03-30,60451.601563,62406.30078099999,59800.0,62261.5,61998.976563,144593
2011-03-31,62261.5,63492.19921900001,61682.30078099999,63347.398438,63080.29296900001,111310
2011-04-01,63347.398438,63637.0,62116.69921900001,62189.101563,61926.87890599999,63969
2011-04-04,62768.30078099999,63492.19921900001,61103.101563,62840.69921900001,62575.73046900001,75011
2011-04-05,62913.101563,64143.80078099999,62478.69921900001,62985.5,62719.921875,61707
2011-04-06,62985.5,62985.5,60451.601563,61175.5,60917.55078099999,96654
2011-04-07,60813.601563,61175.5,59438.0,61030.69921900001,60773.36328099999,58268
2011-04-08,61320.30078099999,61320.30078099999,59727.601563,59944.80078099999,59692.04296900001,33573
2011-04-11,59944.80078099999,60306.80078099999,59293.19921900001,59944.80078099999,59692.04296900001,37211
2011-04-12,59655.19921900001,60379.19921900001,59220.80078099999,59872.398438,59619.945313,35775
2011-04-13,59438.0,59727.601563,57700.5,58496.80078099999,58250.148438,80965
2011-04-14,58496.80078099999,58641.601563,56831.69921900001,57266.101563,57024.63671900001,65132
2011-04-15,57338.5,57990.101563,56686.898438,57121.30078099999,56880.44921900001,83144
2011-04-18,56831.69921900001,57266.101563,55094.19921900001,55962.898438,55726.929688,73241
2011-04-19,55528.601563,55745.80078099999,54659.80078099999,55311.398438,55078.179688,51898
2011-04-20,55528.601563,57410.898438,55383.80078099999,55890.5,55654.835938,75231
2011-04-21,55890.5,56831.69921900001,54442.601563,56831.69921900001,56592.06640599999,114163
2011-04-22,57193.69921900001,57555.69921900001,55311.398438,55890.5,55654.835938,267444
2011-04-25,56324.898438,56397.30078099999,54370.19921900001,54515.0,54285.13671900001,121941
2011-04-26,54515.0,54587.398438,53139.5,54370.19921900001,54140.94921900001,107406
2011-04-27,53935.80078099999,55890.5,53935.80078099999,55456.19921900001,55222.367188,120253
2011-04-28,55890.5,55890.5,54370.19921900001,55021.80078099999,54789.80078099999,76777
2011-04-29,55021.80078099999,55311.398438,53718.601563,55239.0,55006.085938,66113
2011-05-02,54442.601563,56686.898438,54297.80078099999,56469.69921900001,56231.59375,101320
2011-05-03,56759.30078099999,57628.101563,55745.80078099999,57483.30078099999,57240.921875,75915
2011-05-04,58496.80078099999,63347.398438,58496.80078099999,62406.30078099999,62143.164063,456074
2011-05-06,62406.30078099999,62768.30078099999,60813.601563,62478.69921900001,62215.25390599999,86716
2011-05-09,62478.69921900001,63202.69921900001,61465.101563,62695.898438,62431.539063,71765
2011-05-11,62695.898438,62913.101563,60813.601563,62913.101563,62647.828125,96931
2011-05-12,61971.898438,64505.80078099999,61899.5,62840.69921900001,62575.73046900001,138401
2011-05-13,63564.601563,64433.398438,63057.898438,63926.601563,63657.054688,134266
2011-05-16,63926.601563,66388.101563,63419.80078099999,66388.101563,66108.179688,133166
2011-05-17,66388.101563,67546.5,64361.0,66388.101563,66108.179688,144083
2011-05-18,66605.296875,66750.101563,61971.898438,64361.0,64089.62109400001,203409
2011-05-19,65157.398438,65229.80078099999,59076.0,59293.19921900001,59043.1875,414134
2011-05-20,60089.601563,60524.0,56976.5,57121.30078099999,56880.44921900001,178826
2011-05-23,57048.898438,57121.30078099999,55021.80078099999,55094.19921900001,54861.89453099999,115815
2011-05-24,54732.19921900001,56252.5,54732.19921900001,55962.898438,55726.929688,62301
2011-05-25,55818.19921900001,55962.898438,53573.800781,54659.80078099999,54429.328125,86934
2011-05-26,54949.398438,55094.19921900001,52560.300781,53501.398438,53275.808594,180158
2011-05-27,52922.300781,53356.699219,51981.101563,52849.898438,52627.058594,154425
2011-05-30,52922.300781,54225.398438,52487.898438,53284.300781,53059.625,88345
2011-05-31,53284.300781,53573.800781,52487.898438,53573.800781,53347.90625,62175
2011-06-01,53211.898438,53863.398438,52994.699219,53356.699219,53131.71875,66778
2011-06-02,52849.898438,54008.19921900001,52343.101563,52343.101563,52122.394531,100352
2011-06-03,52487.898438,52705.101563,51039.898438,51112.300781,50896.785156,118677
2011-06-07,51546.699219,54008.19921900001,51401.898438,53718.601563,53492.097656,84220
2011-06-08,54008.19921900001,54153.0,53429.0,53718.601563,53492.097656,40707
2011-06-09,53718.601563,55383.80078099999,53501.398438,54877.0,54645.609375,71068
2011-06-10,54949.398438,55021.80078099999,53718.601563,54515.0,54285.13671900001,97161
2011-06-13,54515.0,55239.0,54008.19921900001,54659.80078099999,54429.328125,67827
2011-06-14,54370.19921900001,54877.0,53791.0,54587.398438,54357.226563,28893
2011-06-15,54949.398438,54949.398438,53791.0,54732.19921900001,54501.421875,28893
2011-06-16,54370.19921900001,54515.0,53863.398438,54515.0,54285.13671900001,43607
2011-06-17,54153.0,54297.80078099999,53646.199219,54153.0,53924.664063,40340
2011-06-20,54153.0,54297.80078099999,52994.699219,53573.800781,53347.90625,38562
2011-06-21,53573.800781,53573.800781,51836.300781,52198.300781,51978.207031,49677
2011-06-22,52415.5,52777.5,52198.300781,52198.300781,51978.207031,22259
2011-06-23,52198.300781,53067.101563,52198.300781,52343.101563,52122.394531,27026
2011-06-24,52415.5,53718.601563,52415.5,53429.0,53203.71875,59589
2011-06-27,53646.199219,54949.398438,53356.699219,54804.601563,54573.515625,51063
2011-06-28,55166.601563,55166.601563,54080.601563,54804.601563,54573.515625,30494
2011-06-29,54804.601563,54804.601563,53935.80078099999,54659.80078099999,54429.328125,41493
2011-06-30,53791.0,56180.101563,53573.800781,55818.19921900001,55582.83984400001,105684
2011-07-01,55673.398438,56252.5,55456.19921900001,55890.5,55654.835938,45527
2011-07-04,56107.69921900001,56107.69921900001,55021.80078099999,55021.80078099999,54789.80078099999,25000
2011-07-05,55021.80078099999,55021.80078099999,54153.0,54587.398438,54357.226563,24408
2011-07-06,55094.19921900001,55094.19921900001,54370.19921900001,54515.0,54285.13671900001,16336
2011-07-07,54732.19921900001,55311.398438,54370.19921900001,55239.0,55006.085938,34344
2011-07-08,55383.80078099999,55383.80078099999,54804.601563,55383.80078099999,55150.273438,27725
2011-07-11,55166.601563,55166.601563,53646.199219,54442.601563,54213.04296900001,48635
2011-07-12,53718.601563,54153.0,53284.300781,53573.800781,53347.90625,24262
2011-07-13,53573.800781,55456.19921900001,53573.800781,55166.601563,54933.98828099999,34762
2011-07-14,55021.80078099999,56904.101563,54732.19921900001,56831.69921900001,56592.06640599999,73286
2011-07-15,57338.5,59365.601563,57266.101563,59148.398438,58898.99609400001,128482
2011-07-18,58858.80078099999,60162.0,58352.101563,59582.80078099999,59331.570313,43317
2011-07-19,59727.601563,60524.0,59293.19921900001,60379.19921900001,60124.609375,35344
2011-07-20,61320.30078099999,61320.30078099999,59655.19921900001,60813.601563,60557.179688,69280
2011-07-21,60813.601563,61682.30078099999,59727.601563,61682.30078099999,61422.21875,32870
2011-07-22,61175.5,62044.30078099999,60813.601563,61030.69921900001,60773.36328099999,32963
2011-07-25,60306.80078099999,60451.601563,59582.80078099999,59872.398438,59619.945313,33689
2011-07-26,60379.19921900001,61465.101563,60162.0,60524.0,60268.80078099999,28406
2011-07-27,61392.69921900001,64216.19921900001,60885.898438,64143.80078099999,63873.33984400001,74181
2011-07-28,64071.398438,64071.398438,62695.898438,62840.69921900001,62575.73046900001,44452
2011-07-29,62551.101563,65302.19921900001,62116.69921900001,62261.5,61998.976563,106590
2011-08-01,62985.5,65157.398438,62333.898438,64795.398438,64522.1875,49632
2011-08-02,64288.601563,64795.398438,63275.101563,63275.101563,63008.30078099999,35616
2011-08-03,62333.898438,64940.19921900001,61682.30078099999,64216.19921900001,63945.429688,76442
2011-08-04,64723.0,66460.5,64143.80078099999,65808.898438,65531.41796900001,99044
2011-08-05,62913.101563,64288.601563,60741.19921900001,62913.101563,62647.828125,83706
2011-08-08,62913.101563,63637.0,54297.80078099999,62116.69921900001,61854.78125,63287
2011-08-09,57917.69921900001,61465.101563,53573.800781,61030.69921900001,60773.36328099999,71094
2011-08-10,61537.5,62913.101563,58352.101563,59800.0,59547.851563,31953
2011-08-11,56469.69921900001,60596.398438,56469.69921900001,60017.19921900001,59764.13671900001,20502
2011-08-12,60596.398438,64723.0,60451.601563,63999.0,63729.14453099999,79572
2011-08-16,63999.0,65374.601563,58931.19921900001,62261.5,61998.976563,99087
2011-08-17,60958.30078099999,61682.30078099999,58858.80078099999,59438.0,59187.37890599999,89910
2011-08-18,59438.0,60813.601563,58714.0,59148.398438,58898.99609400001,26331
2011-08-19,58062.5,58279.69921900001,56324.898438,56759.30078099999,56519.976563,32282
2011-08-22,56180.101563,57917.69921900001,55166.601563,56759.30078099999,56519.976563,26627
2011-08-23,55890.5,57917.69921900001,55890.5,57410.898438,57168.82421900001,17164
2011-08-24,57917.69921900001,57917.69921900001,56397.30078099999,57410.898438,57168.82421900001,12273
2011-08-25,56759.30078099999,57917.69921900001,56469.69921900001,56469.69921900001,56231.59375,7922
2011-08-26,56107.69921900001,57048.898438,55890.5,56904.101563,56664.164063,18984
2011-08-29,57266.101563,60017.19921900001,56904.101563,60017.19921900001,59764.13671900001,33773
2011-08-30,59510.398438,60379.19921900001,58858.80078099999,60379.19921900001,60124.609375,14572
2011-08-31,60379.19921900001,61030.69921900001,59220.80078099999,61030.69921900001,60773.36328099999,13788
2011-09-01,60234.398438,60958.30078099999,59293.19921900001,60089.601563,59836.23046900001,19128
2011-09-02,59727.601563,60451.601563,58786.398438,60162.0,59908.328125,16267
2011-09-05,59727.601563,59727.601563,57410.898438,59365.601563,59115.28515599999,16543
2011-09-06,57772.898438,59727.601563,57772.898438,58714.0,58466.429688,9640
2011-09-07,59003.601563,59220.80078099999,57772.898438,57917.69921900001,57673.48828099999,20729
2011-09-08,58134.898438,58134.898438,56686.898438,56976.5,56736.257813,20494
2011-09-09,56976.5,57555.69921900001,56686.898438,57555.69921900001,57313.015625,16687
2011-09-14,57410.898438,57483.30078099999,55021.80078099999,55021.80078099999,54789.80078099999,9865
2011-09-15,56035.30078099999,56397.30078099999,54949.398438,55745.80078099999,55510.74609400001,6680
2011-09-16,56035.30078099999,57845.30078099999,55673.398438,57700.5,57457.20703099999,15655
2011-09-19,57266.101563,57700.5,56107.69921900001,56252.5,56015.3125,5406
2011-09-20,56252.5,56252.5,55239.0,55890.5,55654.835938,12280
2011-09-21,55890.5,57121.30078099999,55021.80078099999,56759.30078099999,56519.976563,18704
2011-09-22,55383.80078099999,56324.898438,55383.80078099999,56107.69921900001,55871.117188,8238
2011-09-23,55021.80078099999,55601.0,50895.101563,51474.300781,51257.257813,53428
2011-09-26,51474.300781,52198.300781,49447.199219,49809.199219,49599.179688,36692
2011-09-27,49881.601563,51691.5,48940.398438,49954.0,49743.367188,42759
2011-09-28,49954.0,50460.800781,49085.199219,49809.199219,49599.179688,34660
2011-09-29,49592.0,49809.199219,48144.101563,49230.0,49022.421875,36841
2011-09-30,49012.800781,50678.0,49012.800781,49592.0,49382.894531,20164
2011-10-04,47854.5,48216.5,43872.601563,46478.898438,46282.917969,78850
2011-10-05,46478.898438,46696.101563,42859.101563,43148.699219,42966.761719,64150
2011-10-06,43655.398438,45175.800781,42714.300781,42859.101563,42678.386719,54772
2011-10-07,43655.398438,44524.199219,42569.5,42859.101563,42678.386719,51763
2011-10-10,43800.199219,44451.800781,43076.300781,43148.699219,42966.761719,40731
2011-10-11,43872.601563,45175.800781,43438.199219,44958.601563,44769.03125,46452
2011-10-12,45899.800781,46189.300781,44958.601563,45248.199219,45057.410156,32677
2011-10-13,45248.199219,46551.300781,45175.800781,45537.800781,45345.789063,37250
2011-10-14,45755.0,47058.101563,45393.0,46696.101563,46499.207031,22167
2011-10-17,47202.898438,47564.898438,46478.898438,47058.101563,46859.679688,27672
2011-10-18,46406.5,47782.101563,45682.601563,47058.101563,46859.679688,47720
2011-10-19,47709.699219,47709.699219,44596.601563,45755.0,45562.074219,141289
2011-10-20,45755.0,46116.898438,44958.601563,45537.800781,45345.789063,29954
2011-10-21,45537.800781,46551.300781,44669.0,46551.300781,46355.015625,28030
2011-10-24,46551.300781,47637.300781,45972.101563,47058.101563,46859.679688,34018
2011-10-25,47275.300781,47637.300781,46116.898438,46116.898438,45922.445313,39587
2011-10-26,45610.199219,46406.5,45320.601563,45610.199219,45417.882813,28964
2011-10-27,46044.5,47058.101563,45320.601563,46334.101563,46138.734375,50014
