Date,Open,High,Low,Close,Adj Close,Volume
2013-12-06,76190.5,79047.601563,64952.398438,68571.398438,65826.929688,1043695
2013-12-09,67809.5,72000.0,66190.5,69428.601563,66649.828125,397167
2013-12-10,70190.5,70285.703125,67142.898438,67142.898438,64455.609375,171096
2013-12-11,67523.796875,68095.203125,66571.398438,66571.398438,63906.98046900001,121560
2013-12-12,66000.0,66190.5,62761.898438,63809.5,61255.62890599999,213983
2013-12-13,63714.30078099999,67238.101563,63047.601563,66476.203125,63815.59375,112437
2013-12-16,66190.5,67904.796875,65619.0,66857.101563,64181.25390599999,87927
2013-12-17,67333.296875,68190.5,64666.69921900001,64666.69921900001,62078.515625,112822
2013-12-18,64857.101563,65238.101563,60761.898438,61238.101563,58787.13671900001,242112
2013-12-19,62381.0,63904.80078099999,61714.30078099999,63428.601563,60889.96875,126964
2013-12-20,63333.30078099999,63714.30078099999,62285.69921900001,63428.601563,60889.96875,52040
2013-12-23,63428.601563,64952.398438,63428.601563,63428.601563,60889.96875,67707
2013-12-24,63714.30078099999,66190.5,62190.5,65809.5,63175.57421900001,63490
2013-12-26,65809.5,65904.796875,64095.19921900001,64095.19921900001,61529.88671900001,75221
2013-12-27,64095.19921900001,66095.203125,62857.101563,65904.796875,63564.57421900001,69297
2013-12-30,65904.796875,66095.203125,64000.0,64952.398438,62645.992188,44870
2014-01-02,64952.398438,64952.398438,63619.101563,64761.898438,62462.257813,49408
2014-01-03,63904.80078099999,67142.898438,62857.101563,66095.203125,63748.21484400001,89965
2014-01-06,66095.203125,66190.5,64857.101563,65809.5,63472.664063,51640
2014-01-07,65904.796875,69714.296875,64952.398438,68666.703125,66228.40625,117062
2014-01-08,69428.601563,70857.101563,69047.601563,70381.0,67881.828125,96849
2014-01-09,69523.796875,70381.0,68476.203125,69619.0,67146.890625,55371
2014-01-10,69809.5,70666.703125,68571.398438,70476.203125,67973.65625,109448
2014-01-13,69904.796875,72000.0,69904.796875,70000.0,67514.359375,61875
2014-01-14,70000.0,72095.203125,68476.203125,71142.898438,68616.671875,78679
2014-01-15,71809.5,72000.0,70285.703125,70381.0,67881.828125,63541
2014-01-16,70952.398438,70952.398438,69428.601563,69523.796875,67055.0625,51320
2014-01-17,69142.898438,70095.203125,68190.5,68381.0,65952.851563,40124
2014-01-20,68381.0,70000.0,67619.0,68666.703125,66228.40625,59411
2014-01-21,68666.703125,69333.296875,67238.101563,69142.898438,66687.695313,77833
