Date,Open,High,Low,Close,Adj Close,Volume
2016-12-02,10693.099609,10693.099609,8960.400391,9009.900391,8909.118164,3329123
2016-12-05,9059.410156,9425.740234,8960.400391,9168.320313,9065.766602,732687
2016-12-06,9168.320313,9306.929688,9049.5,9059.410156,8958.074219,368179
2016-12-07,9089.110352,9306.929688,8108.910156,8178.220215,8086.741211,940109
2016-12-08,8257.429688,8465.349609,7811.879883,8178.220215,8086.741211,488365
2016-12-09,8089.109863,8465.349609,8059.410156,8386.139648,8292.334961,366771
2016-12-12,8396.040039,8851.490234,8396.040039,8712.870117,8615.410156,260426
2016-12-13,8742.570313,9089.110352,8584.160156,9009.900391,8909.118164,242943
2016-12-14,9099.009766,9801.980469,9039.599609,9485.150391,9379.052734,618289
2016-12-15,9455.450195,9871.290039,9217.820313,9683.169922,9574.856445,305351
2016-12-16,9801.980469,9831.679688,9495.049805,9504.950195,9398.630859,239773
2016-12-19,9574.259766,9594.05957,9297.030273,9445.540039,9339.884766,182319
2016-12-20,9376.240234,9445.540039,9168.320313,9207.919922,9104.922852,167794
2016-12-21,9316.830078,9316.830078,9059.410156,9059.410156,8958.074219,107552
2016-12-22,9148.509766,9158.419922,8900.990234,8970.299805,8869.960938,86267
2016-12-23,8940.589844,9257.429688,8940.589844,9099.009766,8997.230469,57758
2016-12-26,9178.219727,9188.120117,8960.400391,8970.299805,8869.960938,55111
2016-12-27,9059.410156,9287.129883,9019.799805,9207.919922,9104.922852,104855
2016-12-28,9150.0,9490.0,9070.0,9350.0,9245.414063,106898
2016-12-29,9350.0,9390.0,9100.0,9260.0,9156.419922,78790
2017-01-02,9260.0,9400.0,9150.0,9240.0,9136.644531,46361
2017-01-03,9180.0,9400.0,9100.0,9310.0,9205.861328,164727
2017-01-04,9320.0,10350.0,9320.0,10150.0,10036.464844,1166728
2017-01-05,10300.0,10500.0,10050.0,10400.0,10283.668945,344903
2017-01-06,10400.0,10550.0,9960.0,10100.0,9987.024414,266537
2017-01-09,10000.0,10950.0,9960.0,10500.0,10382.549805,383725
2017-01-10,10600.0,10800.0,10200.0,10250.0,10135.34668,228016
2017-01-11,10250.0,10400.0,10000.0,10300.0,10184.787109,120100
2017-01-12,10600.0,11550.0,10400.0,11000.0,10876.957031,646593
2017-01-13,10950.0,11200.0,10750.0,10900.0,10778.076172,164478
2017-01-16,11050.0,11150.0,10400.0,10550.0,10431.991211,145864
2017-01-17,10550.0,10800.0,10450.0,10450.0,10333.109375,95233
2017-01-18,10450.0,11250.0,10400.0,11250.0,11124.161133,350125
2017-01-19,11300.0,11500.0,11050.0,11300.0,11173.601563,168497
2017-01-20,11200.0,11450.0,11000.0,11250.0,11124.161133,184296
2017-01-23,11150.0,11350.0,10850.0,10850.0,10728.634766,178833
2017-01-24,10850.0,11250.0,10550.0,10900.0,10778.076172,141221
2017-01-25,11100.0,11200.0,10750.0,11000.0,10876.957031,83563
2017-01-26,11200.0,11650.0,11000.0,11100.0,10975.838867,253390
2017-01-31,11100.0,11400.0,10750.0,11000.0,10876.957031,124066
2017-02-01,10950.0,11000.0,10500.0,10550.0,10431.991211,160916
2017-02-02,10650.0,10700.0,10050.0,10200.0,10085.90625,114321
2017-02-03,10100.0,10550.0,10100.0,10250.0,10135.34668,60156
2017-02-06,10150.0,10350.0,9950.0,10150.0,10036.464844,63252
2017-02-07,10150.0,10500.0,10100.0,10300.0,10184.787109,53869
2017-02-08,10400.0,10400.0,10000.0,10200.0,10085.90625,45927
2017-02-09,10250.0,10250.0,10050.0,10200.0,10085.90625,31557
2017-02-10,10300.0,10300.0,10000.0,10150.0,10036.464844,44563
2017-02-13,10250.0,10300.0,10100.0,10300.0,10184.787109,37191
2017-02-14,10500.0,11000.0,10150.0,10700.0,10580.3125,270020
