Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,33050.0,42950.0,33000.0,42950.0,40973.152344,12941822
2016-10-28,40650.0,40750.0,33250.0,34300.0,32721.283202999995,5286492
2016-10-31,33500.0,35950.0,30350.0,34500.0,32912.078125,2160403
2016-11-01,33650.0,34900.0,31200.0,31200.0,29763.964844,1104209
2016-11-02,31300.0,31850.0,27650.0,27950.0,26663.550781,1041020
2016-11-03,28100.0,32450.0,28100.0,29500.0,28142.208983999997,1723947
2016-11-04,29500.0,30200.0,27850.0,28350.0,27045.140625,615425
2016-11-07,28800.0,29000.0,28100.0,28650.0,27331.332031,318652
2016-11-08,29150.0,30200.0,28950.0,29800.0,28428.402344,718138
2016-11-09,30400.0,30650.0,25650.0,28000.0,26711.25,947767
2016-11-10,29500.0,30100.0,29000.0,29650.0,28285.306641000003,556316
2016-11-11,30050.0,31450.0,29350.0,30450.0,29048.484375,567554
2016-11-14,30550.0,30600.0,29100.0,29650.0,28285.306641000003,180211
2016-11-15,29900.0,29950.0,28350.0,28500.0,27188.236327999995,259293
2016-11-16,28850.0,29000.0,28450.0,28450.0,27140.539063,177408
2016-11-17,28400.0,28450.0,27550.0,27850.0,26568.154297,192663
2016-11-18,27900.0,27900.0,26900.0,27000.0,25757.277344,209427
2016-11-21,26750.0,27000.0,26100.0,26150.0,24946.400391,137168
2016-11-22,26500.0,26700.0,25900.0,26050.0,24851.001953,112116
2016-11-23,26250.0,26500.0,25000.0,25100.0,23944.728516,175412
2016-11-24,25150.0,25400.0,23900.0,24200.0,23086.150391,239082
2016-11-25,24200.0,25000.0,24050.0,24550.0,23420.041016,148219
2016-11-28,24700.0,26050.0,24550.0,25200.0,24040.125,184920
2016-11-29,25100.0,25800.0,24900.0,25350.0,24183.220703,93719
2016-11-30,25300.0,25550.0,24800.0,25150.0,23992.425781,66868
2016-12-01,25100.0,25250.0,24350.0,24800.0,23658.535156,85073
2016-12-02,24700.0,24800.0,24200.0,24300.0,23181.550781,64320
2016-12-05,24150.0,24300.0,23350.0,23350.0,22275.275391,109216
2016-12-06,23500.0,24150.0,23350.0,23700.0,22609.166016,88080
2016-12-07,23800.0,24050.0,22600.0,23200.0,22132.179688,114865
2016-12-08,23500.0,23650.0,23000.0,23250.0,22179.876953,97937
2016-12-09,23350.0,23850.0,23250.0,23700.0,22609.166016,75599
2016-12-12,23950.0,25500.0,23800.0,25150.0,23992.425781,183881
2016-12-13,25200.0,26250.0,24600.0,26000.0,24803.302734,169683
2016-12-14,26500.0,26600.0,25750.0,25900.0,24707.90625,88779
2016-12-15,25650.0,27600.0,25500.0,27550.0,26281.960938,190323
2016-12-16,27600.0,28400.0,26900.0,27550.0,26281.960938,121602
2016-12-19,27300.0,27650.0,26950.0,27000.0,25757.277344,86962
2016-12-20,27000.0,27350.0,26250.0,26650.0,25423.386719,101226
2016-12-21,26650.0,27200.0,26400.0,26500.0,25280.289063,49473
2016-12-22,26500.0,27300.0,26500.0,27150.0,25900.373047,64392
2016-12-23,27100.0,27600.0,26800.0,27250.0,25995.769531,56791
