Date,Open,High,Low,Close,Adj Close,Volume
2007-12-14,17100.0,19650.0,17100.0,19650.0,14481.453125,3155717
2007-12-17,18550.0,20900.0,16750.0,16750.0,12344.240234,7084600
2007-12-18,16100.0,18150.0,14700.0,16700.0,12307.392578,3138600
2007-12-20,17550.0,17900.0,16050.0,16050.0,11828.361328,1036569
2007-12-21,16050.0,16700.0,15000.0,15300.0,11275.634766,1039316
2007-12-24,15400.0,16600.0,15050.0,16600.0,12233.694336,720316
2007-12-26,16600.0,16650.0,15850.0,16200.0,11938.90625,506100
2007-12-27,16250.0,16450.0,15750.0,16200.0,12478.082031,349553
2007-12-28,16050.0,16550.0,16050.0,16150.0,12439.570313,275263
2008-01-02,16600.0,16650.0,15300.0,15350.0,11823.370117,846497
2008-01-03,15000.0,15250.0,14750.0,14900.0,11476.754883,248723
2008-01-04,15050.0,15250.0,14650.0,14700.0,11322.703125,291522
2008-01-07,14100.0,14500.0,14000.0,14100.0,10860.553711,276819
2008-01-08,14300.0,15900.0,14300.0,14900.0,11476.754883,709652
2008-01-09,15100.0,15950.0,14950.0,15600.0,12015.929688,632113
2008-01-10,15900.0,15900.0,15000.0,15200.0,11707.829102,332186
2008-01-11,15300.0,15450.0,14450.0,14450.0,11130.140625,322303
2008-01-14,14450.0,14500.0,13350.0,13600.0,10475.428711,793433
2008-01-15,13850.0,13900.0,13300.0,13600.0,10475.428711,365983
2008-01-16,13300.0,13400.0,13000.0,13000.0,10013.276367,247607
2008-01-17,13200.0,13400.0,12350.0,12900.0,9936.249023,324563
2008-01-18,12550.0,13800.0,12550.0,13800.0,10629.478516,307400
2008-01-21,13800.0,13850.0,13000.0,13250.0,10205.839844,165495
2008-01-22,12750.0,13100.0,12400.0,12450.0,9589.637695,308420
2008-01-23,12900.0,13100.0,12600.0,13000.0,10013.276367,230023
2008-01-24,13400.0,14150.0,13200.0,13950.0,10745.015625,349005
2008-01-25,14150.0,14250.0,13700.0,14200.0,10937.579102,250797
2008-01-28,13900.0,14550.0,13800.0,13900.0,10706.50293,287842
2008-01-29,14500.0,14900.0,14100.0,14200.0,10937.579102,541496
2008-01-30,14500.0,14500.0,13100.0,13750.0,10590.966797,277332
2008-01-31,14000.0,14700.0,13500.0,14700.0,11322.703125,346827
2008-02-01,14900.0,15000.0,14450.0,14500.0,11168.655273,163383
2008-02-04,14500.0,14700.0,14200.0,14200.0,10937.579102,312036
2008-02-05,14300.0,14700.0,14000.0,14700.0,11322.703125,158482
2008-02-11,14300.0,14950.0,14300.0,14800.0,11399.728516,240606
2008-02-12,14950.0,15700.0,14800.0,15700.0,12092.957031,405927
2008-02-13,15800.0,15850.0,15300.0,15450.0,11900.393555,208482
2008-02-14,16000.0,16800.0,15450.0,16500.0,12709.158203,1399956
2008-02-15,16300.0,17050.0,16300.0,16800.0,12940.234375,749852
2008-02-18,17350.0,18900.0,17200.0,17500.0,13479.40918,1293775
2008-02-19,17800.0,17800.0,16850.0,17150.0,13209.822266,559767
2008-02-20,16850.0,17900.0,16600.0,17100.0,13171.30957,562953
2008-02-21,17250.0,17500.0,16300.0,16400.0,12632.131836,452300
2008-02-22,16100.0,16700.0,16100.0,16400.0,12632.131836,220335
2008-02-25,16550.0,16900.0,16350.0,16550.0,12747.670898,198759
2008-02-26,16900.0,17250.0,16650.0,16650.0,12824.695313,395740
2008-02-27,16900.0,17250.0,16100.0,16400.0,12632.131836,258121
2008-02-28,16500.0,16800.0,16200.0,16800.0,12940.234375,265487
2008-02-29,16800.0,17200.0,16750.0,16900.0,13017.258789,188348
2008-03-03,16500.0,16800.0,16450.0,16500.0,12709.158203,134548
2008-03-04,16800.0,18550.0,16700.0,18500.0,14249.661133000001,773062
2008-03-05,18500.0,18900.0,18000.0,18400.0,14172.638672,738943
2008-03-06,18650.0,19200.0,18400.0,19150.0,14750.324219,749467
2008-03-07,18800.0,19250.0,18650.0,19000.0,14634.786133000001,348698
2008-03-10,18700.0,18700.0,17350.0,17400.0,13402.384766,337755
2008-03-11,17300.0,18250.0,17300.0,18250.0,14057.098633000001,269883
