Date,Open,High,Low,Close,Adj Close,Volume
2009-07-30,9800.0,9800.0,8330.0,8330.0,7733.934081999999,2020227
2009-07-31,8600.0,8660.0,8030.0,8350.0,7752.502441,930511
2009-08-03,8450.0,8790.0,8290.0,8410.0,7808.208984000001,987349
2009-08-04,8420.0,8520.0,8100.0,8270.0,7678.227539,1778555
2009-08-05,8300.0,8400.0,7990.0,7990.0,7418.26416,686032
2009-08-06,7840.0,8130.0,7700.0,7750.0,7195.436523,746825
2009-08-07,7840.0,8010.0,7750.0,7950.0,7381.125488,468602
2009-08-10,8070.0,8110.0,7940.0,8060.0,7483.253906,466224
2009-08-11,8080.0,8090.0,7860.0,7920.0,7353.271484000001,258179
2009-08-12,7860.0,7860.0,7600.0,7800.0,7241.859863,643052
2009-08-13,7820.0,7830.0,7640.0,7800.0,7241.859863,601900
2009-08-14,7850.0,8010.0,7810.0,7890.0,7325.418456999999,546878
2009-08-17,7890.0,7890.0,7610.0,7610.0,7065.45459,284358
2009-08-18,7590.0,7700.0,7450.0,7470.0,6935.472656,368208
2009-08-19,7590.0,7880.0,7200.0,7250.0,6731.215331999999,1719713
2009-08-20,7270.0,7330.0,6940.0,7050.0,6545.526367,781237
2009-08-21,7150.0,7300.0,7010.0,7180.0,6666.225098,771628
2009-08-24,7280.0,7980.0,7280.0,7900.0,7334.703125,1545361
2009-08-25,7940.0,8000.0,7600.0,7800.0,7241.859863,533338
2009-08-26,8050.0,8460.0,7960.0,8300.0,7706.081543000001,1591614
2009-08-27,8200.0,8350.0,8050.0,8150.0,7566.81543,792131
2009-08-28,8310.0,8330.0,7930.0,8100.0,7520.391113,586191
2009-08-31,8180.0,8180.0,7650.0,7780.0,7223.290039,410977
2009-09-01,7850.0,8450.0,7800.0,8290.0,7696.796387,938137
2009-09-02,8110.0,8400.0,8080.0,8400.0,7798.925293000001,377736
2009-09-03,8400.0,8820.0,8310.0,8620.0,8003.181640999999,820164
2009-09-04,8660.0,8660.0,8260.0,8350.0,7752.502441,402096
2009-09-07,8270.0,8460.0,8170.0,8250.0,7659.658203,317844
2009-09-08,8200.0,8340.0,8050.0,8080.0,7501.82373,410114
2009-09-09,8170.0,8200.0,7950.0,8030.0,7455.401367,252228
2009-09-10,7950.0,8100.0,7930.0,8090.0,7511.10791,356964
2009-09-11,8200.0,8260.0,7940.0,8000.0,7427.547852,487614
