Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,53100.0,58700.0,50300.0,57000.0,53180.894531,2288755
2011-06-30,56000.0,56600.0,52200.0,54800.0,51128.296875,739505
2011-07-01,54800.0,57400.0,53700.0,57000.0,53180.894531,484108
2011-07-04,57000.0,57700.0,55800.0,55800.0,52061.300781,153768
2011-07-05,55300.0,55500.0,53500.0,54000.0,50381.90625,393671
2011-07-06,54200.0,54200.0,52800.0,53200.0,49635.5,137563
2011-07-07,53900.0,53900.0,52800.0,52800.0,49262.296875,119657
2011-07-08,52600.0,53000.0,50600.0,52700.0,49169.0,300889
2011-07-11,53300.0,53900.0,52700.0,53200.0,49635.5,160488
2011-07-12,52000.0,52700.0,51300.0,51300.0,47862.808594,106051
2011-07-13,52000.0,56700.0,51700.0,55400.0,51688.097656,398997
2011-07-14,55300.0,58800.0,54300.0,58200.0,54300.492188,544562
2011-07-15,58600.0,59300.0,57000.0,59200.0,55233.492188,250658
2011-07-18,59400.0,63000.0,58500.0,61700.0,57565.984375,317499
2011-07-19,61000.0,62300.0,60400.0,61600.0,57472.68359400001,229023
2011-07-20,62500.0,62800.0,60900.0,61900.0,57752.58984400001,155920
2011-07-21,62400.0,64500.0,61500.0,64000.0,59711.875,230557
2011-07-22,65000.0,65000.0,63400.0,63900.0,59618.57421900001,164196
2011-07-25,64000.0,67000.0,63900.0,66600.0,62137.67578099999,335738
2011-07-26,67300.0,68500.0,65700.0,67700.0,63163.976563,183638
2011-07-27,67000.0,69000.0,67000.0,68700.0,64096.96875,107485
2011-07-28,68000.0,70500.0,67800.0,70400.0,65683.070313,156048
2011-07-29,70400.0,72100.0,66400.0,67900.0,63350.570313,206530
2011-08-01,68000.0,69400.0,65200.0,68300.0,63723.77734400001,162243
2011-08-02,68300.0,70700.0,68300.0,70700.0,65962.960938,158076
2011-08-03,69700.0,70100.0,67500.0,69400.0,64750.08203099999,124106
2011-08-04,70000.0,70000.0,68000.0,68300.0,63723.77734400001,40480
2011-08-05,64700.0,70300.0,62600.0,68300.0,63723.77734400001,112560
2011-08-08,66500.0,69000.0,65100.0,66000.0,61577.875,100244
2011-08-09,64800.0,68700.0,60600.0,63000.0,58778.88671900001,147626
2011-08-10,66000.0,66500.0,62900.0,64700.0,60364.98046900001,154268
2011-08-11,61200.0,66200.0,61200.0,66200.0,61764.47265599999,76134
2011-08-12,67000.0,71900.0,66800.0,70100.0,65403.16796900001,163125
2011-08-16,72000.0,74100.0,71000.0,71700.0,66895.976563,103093
2011-08-17,71500.0,75900.0,71200.0,75000.0,69974.859375,80976
2011-08-18,74500.0,86000.0,72100.0,82000.0,76505.851563,130675
2011-08-19,79000.0,87000.0,72200.0,73000.0,68108.859375,160946
2011-08-22,73000.0,76800.0,69500.0,69500.0,64843.37109400001,91306
